Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715827773352,1721.57,Robot Kyle,-0.6805668,-1.079443,0.1111699,Idle,,,-0.3011498,0.01654267,0.3195578,-0.361846,-0.01318312,-0.1572274,-0.2425502,0.619036,0.1152544,TouchBody,27.433
1715827773434,1721.654,Robot Kyle,-0.6772962,-1.079443,0.113011,Idle,,,-0.2746849,0.04696977,0.310629,-0.3404036,0.009468794,-0.1550435,-0.2388115,0.6181173,0.1071465,TouchBody,27.515
1715827773518,1721.738,Robot Kyle,-0.6733751,-1.079443,0.114946,Idle,,,-0.2507377,0.07673669,0.2984205,-0.3194275,0.03294957,-0.1516956,-0.2337773,0.6157776,0.101009,TouchBody,27.599
1715827773602,1721.82,Robot Kyle,-0.6667109,-1.079443,0.1179372,Idle,,,-0.2268195,0.1065078,0.2859832,-0.2957659,0.05559826,-0.143156,-0.2301722,0.6141109,0.0964906,TouchBody,27.683
1715827773685,1721.904,Robot Kyle,-0.6608796,-1.079443,0.1199971,Idle,,,-0.2060413,0.1382906,0.2684093,-0.2736149,0.08032608,-0.1367024,-0.226526,0.6147665,0.08808736,TouchBody,27.766
1715827773769,1721.988,Robot Kyle,-0.6586924,-1.079443,0.1206108,Idle,,,-0.1978006,0.1526557,0.259287,-0.2612062,0.09259057,-0.1294946,-0.2227169,0.6150436,0.08107606,TouchBody,27.85
1715827773853,1722.07,Robot Kyle,-0.6576142,-1.079443,0.1205984,Idle,,,-0.1949124,0.1543657,0.2545534,-0.2548418,0.09638,-0.1258864,-0.2205556,0.6152253,0.07570554,TouchBody,27.934
1715827773936,1722.155,Robot Kyle,-0.6574502,-1.079443,0.1204792,Idle,,,-0.1928306,0.1576822,0.2485925,-0.2500615,0.1016273,-0.1246714,-0.219551,0.6153783,0.07291461,TouchBody,28.017
1715827774019,1722.238,Robot Kyle,-0.6578474,-1.079443,0.1198207,Idle,,,-0.1906948,0.1631682,0.2402574,-0.2458992,0.1103013,-0.1251234,-0.2190205,0.6147979,0.07129488,TouchBody,28.1
1715827774104,1722.322,Robot Kyle,-0.6588902,-1.079443,0.1195994,Idle,,,-0.1896563,0.1704574,0.2359401,-0.2413745,0.1193327,-0.1232804,-0.2191255,0.6128417,0.06974141,TouchBody,28.185
1715827774187,1722.405,Robot Kyle,-0.6594949,-1.079443,0.1195265,Idle,,,-0.1884704,0.1781924,0.2351557,-0.2355442,0.1271136,-0.1186995,-0.221857,0.6102775,0.07090757,TouchBody,28.268
1715827774271,1722.488,Robot Kyle,-0.6593623,-1.079443,0.1194759,Idle,,,-0.1859269,0.1846762,0.2339474,-0.2304749,0.1351058,-0.1160702,-0.2264288,0.6071185,0.0776659,TouchBody,28.352
1715827774354,1722.572,Robot Kyle,-0.6587768,-1.079443,0.1197272,Idle,,,-0.1825562,0.1949652,0.2327262,-0.2243705,0.1445489,-0.1116299,-0.2319376,0.6030391,0.08997516,TouchBody,28.435
1715827774437,1722.656,Robot Kyle,-0.65833,-1.079443,0.11934,Idle,,,-0.1788788,0.2103307,0.2342611,-0.2167306,0.1572585,-0.1057195,-0.2358484,0.5987594,0.1055873,TouchBody,28.518
1715827774521,1722.74,Robot Kyle,-0.6574759,-1.079443,0.1183754,Idle,,,-0.1756411,0.2227055,0.2328793,-0.2097235,0.1683893,-0.1008314,-0.2371676,0.5938248,0.120613,TouchBody,28.602
1715827774605,1722.823,Robot Kyle,-0.6559963,-1.079443,0.1175028,Idle,,,-0.1722946,0.2341866,0.2311889,-0.2028389,0.1790603,-0.0955533,-0.2361975,0.5895255,0.1341647,TouchBody,28.686
1715827774688,1722.907,Robot Kyle,-0.6553941,-1.079443,0.1174904,Idle,,,-0.1695876,0.2471213,0.2315956,-0.1974311,0.1910573,-0.08782377,-0.2344385,0.586632,0.1441665,TouchBody,28.769
1715827774771,1722.99,Robot Kyle,-0.6554828,-1.079443,0.1177856,Idle,,,-0.1682835,0.256477,0.2319852,-0.1943278,0.2011547,-0.08109417,-0.2325463,0.5849062,0.1511602,TouchBody,28.852
1715827774855,1723.074,Robot Kyle,-0.654542,-1.079443,0.1181041,Idle,,,-0.1654487,0.2649777,0.2321073,-0.1900339,0.210506,-0.07496109,-0.2306292,0.5835167,0.1566308,TouchBody,28.936
1715827774939,1723.158,Robot Kyle,-0.655416,-1.079443,0.1180159,Idle,,,-0.1657486,0.2751819,0.2328974,-0.1881757,0.2213595,-0.06848278,-0.2294112,0.5828141,0.1603842,TouchBody,29.02
1715827775022,1723.241,Robot Kyle,-0.6575766,-1.079443,0.117962,Idle,,,-0.1676221,0.2839115,0.2341453,-0.1880684,0.2307838,-0.06152668,-0.2284996,0.5823162,0.1630728,TouchBody,29.103
1715827775106,1723.324,Robot Kyle,-0.6595373,-1.079443,0.1176568,Idle,,,-0.1692038,0.2920676,0.2348076,-0.1883335,0.2397588,-0.05557003,-0.2281839,0.5823257,0.164525,TouchBody,29.187
1715827775189,1723.407,Robot Kyle,-0.6616588,-1.079443,0.1175571,Idle,,,-0.1717715,0.2988132,0.2335859,-0.18927,0.249114,-0.04954901,-0.227788,0.582042,0.1651318,TouchBody,29.27
1715827775273,1723.491,Robot Kyle,-0.663404,-1.079443,0.117849,Idle,,,-0.1741104,0.303538,0.2303878,-0.1898632,0.2574739,-0.04367676,-0.2271354,0.5817143,0.1653181,TouchBody,29.354
1715827775356,1723.575,Robot Kyle,-0.6645641,-1.079443,0.1182037,Idle,,,-0.1758976,0.3092241,0.2270289,-0.1899343,0.2667534,-0.03798761,-0.2262322,0.5816309,0.1652842,TouchBody,29.437
1715827775440,1723.659,Robot Kyle,-0.6655512,-1.079443,0.1183182,Idle,,,-0.1776948,0.314575,0.2231251,-0.1902175,0.2755342,-0.03255596,-0.2246158,0.5814632,0.1652489,TouchBody,29.521
1715827775523,1723.742,Robot Kyle,-0.6666718,-1.079443,0.1188575,Idle,,,-0.1793365,0.319205,0.2189442,-0.1908727,0.2833774,-0.02715149,-0.2232012,0.5815673,0.1646673,TouchBody,29.604
1715827775624,1723.851,Robot Kyle,-0.6668487,-1.079443,0.1188098,Idle,,,-0.1795683,0.319845,0.2181116,-0.1910124,0.2845464,-0.02654209,-0.2228036,0.5817941,0.1639201,TouchBody,29.705
1715827775720,1723.942,Robot Kyle,-0.6665115,-1.079443,0.1188971,Idle,,,-0.1798863,0.3257421,0.2124825,-0.1905422,0.2963128,-0.01889696,-0.2223926,0.5817785,0.1623862,TouchBody,29.801
1715827775906,1724.132,Robot Kyle,-0.6654992,-1.079443,0.1192194,Idle,,,-0.1797013,0.3306915,0.2096044,-0.1892452,0.3063693,-0.01156511,-0.2227864,0.5818822,0.1598512,TouchBody,29.987
1715827775990,1724.217,Robot Kyle,-0.6651793,-1.079443,0.1191021,Idle,,,-0.1821437,0.3431166,0.1998273,-0.1900616,0.3313349,0.005342104,-0.224753,0.5835005,0.1525984,TouchBody,30.071
1715827776088,1724.308,Robot Kyle,-0.6642532,-1.079443,0.1195861,Idle,,,-0.1819577,0.3471488,0.1961795,-0.189755,0.3395882,0.01189146,-0.2271914,0.585726,0.1363398,TouchBody,30.169
1715827776172,1724.391,Robot Kyle,-0.6635103,-1.079443,0.1200777,Idle,,,-0.1814914,0.3509302,0.1945578,-0.1896863,0.3459738,0.01695404,-0.2274846,0.5882989,0.124647,TouchBody,30.253
1715827776255,1724.474,Robot Kyle,-0.6629472,-1.079443,0.1204659,Idle,,,-0.1796918,0.3573079,0.1973315,-0.1901565,0.352427,0.02132044,-0.2258653,0.5903693,0.1144092,TouchBody,30.336
1715827776339,1724.558,Robot Kyle,-0.6628609,-1.079443,0.1205941,Idle,,,-0.1786466,0.3635955,0.2002126,-0.1914973,0.3589374,0.02532158,-0.2237938,0.5915961,0.1074636,TouchBody,30.42
1715827776423,1724.642,Robot Kyle,-0.6629949,-1.079443,0.1204663,Idle,,,-0.1779208,0.3695617,0.2033077,-0.1932325,0.365267,0.03003369,-0.2213414,0.5925283,0.1022058,TouchBody,30.504
1715827776506,1724.726,Robot Kyle,-0.6630201,-1.079443,0.1207367,Idle,,,-0.177196,0.3751305,0.2069941,-0.1949997,0.3710518,0.03511582,-0.2194062,0.5937002,0.09827993,TouchBody,30.587
1715827776590,1724.809,Robot Kyle,-0.6628904,-1.079443,0.1211797,Idle,,,-0.1764235,0.3806713,0.2113729,-0.1964116,0.3765099,0.03920231,-0.2179904,0.5954017,0.09672845,TouchBody,30.671
1715827776674,1724.892,Robot Kyle,-0.6626086,-1.079443,0.1215106,Idle,,,-0.175561,0.3859924,0.2150927,-0.1979508,0.3819481,0.04238377,-0.216757,0.5970766,0.09627346,TouchBody,30.755
1715827776758,1724.977,Robot Kyle,-0.6622,-1.079443,0.1216875,Idle,,,-0.1745763,0.3908627,0.2184506,-0.1995921,0.3871787,0.04507551,-0.2156968,0.5982,0.09608305,TouchBody,30.839
1715827776841,1725.062,Robot Kyle,-0.6609855,-1.079443,0.1219345,Idle,,,-0.1724801,0.3948649,0.2219716,-0.200139,0.3915899,0.04752789,-0.2149888,0.5992374,0.09672771,TouchBody,30.922
1715827776925,1725.151,Robot Kyle,-0.6598077,-1.079443,0.1220633,Idle,,,-0.1711307,0.3955035,0.2226511,-0.1992602,0.3923197,0.04796229,-0.2149271,0.59981,0.09712613,TouchBody,31.006
1715827777032,1725.249,Robot Kyle,-0.6586399,-1.079443,0.1220513,Idle,,,-0.1692762,0.3996018,0.2259222,-0.2003393,0.3970283,0.04991207,-0.2137809,0.6023354,0.09839941,TouchBody,31.113
1715827777200,1725.425,Robot Kyle,-0.6574059,-1.079443,0.1214705,Idle,,,-0.1675477,0.4036046,0.2296105,-0.2019625,0.4023885,0.05189858,-0.2112771,0.6147871,0.100062,TouchBody,31.281
1715827777288,1725.507,Robot Kyle,-0.6573205,-1.079443,0.1214348,Idle,,,-0.16398,0.3964059,0.2329713,-0.1981139,0.3970559,0.05008898,-0.2123917,0.6570634,0.1096202,TouchBody,31.369
1715827777370,1725.588,Robot Kyle,-0.657228,-1.079443,0.1213933,Idle,,,-0.1623807,0.3908647,0.2325722,-0.193306,0.3894392,0.04709063,-0.2095444,0.6669978,0.1134674,TouchBody,31.451
1715827777452,1725.671,Robot Kyle,-0.6571321,-1.079443,0.1213461,Idle,,,-0.1608601,0.3852203,0.232195,-0.1881285,0.3805848,0.04356918,-0.2067718,0.6759739,0.116258,TouchBody,31.533
1715827777534,1725.754,Robot Kyle,-0.6570368,-1.079443,0.1212951,Idle,,,-0.1594067,0.3793921,0.2318393,-0.182807,0.3706338,0.03956614,-0.2039551,0.6826797,0.118697,TouchBody,31.615
1715827777618,1725.836,Robot Kyle,-0.6569467,-1.079443,0.1212436,Idle,,,-0.1581111,0.3738124,0.2315575,-0.1779532,0.3606904,0.03545866,-0.2025489,0.6873749,0.1213671,TouchBody,31.699
1715827777700,1725.919,Robot Kyle,-0.6568618,-1.079443,0.1211892,Idle,,,-0.1568966,0.368065,0.2312675,-0.1734667,0.3504345,0.03122149,-0.2022531,0.6890755,0.1231234,TouchBody,31.781
1715827777784,1726.003,Robot Kyle,-0.6567683,-1.079443,0.1211229,Idle,,,-0.1557593,0.3622193,0.2309895,-0.1695242,0.3403951,0.02701245,-0.2029273,0.6899379,0.1242953,TouchBody,31.865
1715827777868,1726.087,Robot Kyle,-0.6567054,-1.079443,0.1210738,Idle,,,-0.1547456,0.3562963,0.2307521,-0.1662765,0.3310612,0.023069,-0.202748,0.6906749,0.1252134,TouchBody,31.949
1715827777952,1726.171,Robot Kyle,-0.6567106,-1.079443,0.12109,Idle,,,-0.1538415,0.350143,0.2305237,-0.1676173,0.3351847,0.02475891,-0.2022738,0.6909426,0.1265864,TouchBody,32.033
1715827778034,1726.253,Robot Kyle,-0.6567402,-1.079443,0.1211253,Idle,,,-0.1530452,0.3439202,0.2303406,-0.1706142,0.3436208,0.02823315,-0.2007551,0.6931715,0.1275804,TouchBody,32.115
1715827778119,1726.338,Robot Kyle,-0.6567726,-1.079443,0.1211806,Idle,,,-0.152101,0.3411548,0.2321878,-0.173748,0.3515837,0.03149662,-0.1985947,0.6949073,0.1273623,TouchBody,32.2
1715827778203,1726.423,Robot Kyle,-0.6568146,-1.079443,0.121317,Idle,,,-0.1507449,0.3446686,0.2379847,-0.1771269,0.359337,0.03470812,-0.196421,0.6948805,0.127614,TouchBody,32.284
1715827778288,1726.506,Robot Kyle,-0.6568513,-1.079443,0.1214238,Idle,,,-0.1495247,0.3481214,0.2437688,-0.180584,0.3666264,0.03772841,-0.1952201,0.6925001,0.1285722,TouchBody,32.369
1715827778372,1726.59,Robot Kyle,-0.6568904,-1.079443,0.1215306,Idle,,,-0.1484299,0.3515625,0.2496453,-0.184123,0.3736331,0.04054842,-0.1942012,0.6840936,0.1330242,TouchBody,32.453
1715827778455,1726.674,Robot Kyle,-0.6569304,-1.079443,0.1216351,Idle,,,-0.1474738,0.3549529,0.2555505,-0.1876578,0.3801858,0.04316387,-0.1935716,0.6716568,0.1423399,TouchBody,32.536
1715827778539,1726.758,Robot Kyle,-0.6569715,-1.079443,0.1217385,Idle,,,-0.1466498,0.358314,0.2615224,-0.1911607,0.3863027,0.04558382,-0.1916766,0.6594921,0.1524196,TouchBody,32.62
1715827778624,1726.842,Robot Kyle,-0.6569357,-1.079443,0.1218148,Idle,,,-0.1459746,0.3617588,0.2675296,-0.1892128,0.3828561,0.04424725,-0.1905156,0.6492175,0.160236,TouchBody,32.705
1715827778708,1726.925,Robot Kyle,-0.6568761,-1.079443,0.1218081,Idle,,,-0.1447988,0.3570099,0.269106,-0.1860924,0.3772609,0.04199419,-0.1876756,0.6362711,0.1646252,TouchBody,32.789
1715827778791,1727.01,Robot Kyle,-0.6568203,-1.079443,0.121801,Idle,,,-0.1437268,0.3523383,0.2706538,-0.183207,0.3718092,0.03978262,-0.1869495,0.6279036,0.1685002,TouchBody,32.872
1715827778875,1727.093,Robot Kyle,-0.6567678,-1.079443,0.1217948,Idle,,,-0.1427484,0.3477285,0.272195,-0.1805367,0.3664929,0.0376111,-0.1850212,0.6204034,0.1717331,TouchBody,32.956
1715827778958,1727.178,Robot Kyle,-0.6567202,-1.079443,0.1217924,Idle,,,-0.14186,0.3431855,0.273728,-0.1780825,0.3614042,0.035462,-0.1829266,0.6126773,0.1758792,TouchBody,33.039
1715827779042,1727.26,Robot Kyle,-0.6566639,-1.079443,0.1217857,Idle,,,-0.1410265,0.3385781,0.2752906,-0.1757684,0.3563169,0.03335009,-0.1805532,0.6016273,0.1797429,TouchBody,33.123
1715827779126,1727.345,Robot Kyle,-0.6566215,-1.079443,0.1217814,Idle,,,-0.1402745,0.3339292,0.2768794,-0.1736312,0.3513376,0.03127155,-0.1778171,0.5911431,0.1831945,TouchBody,33.207
1715827779209,1727.431,Robot Kyle,-0.6565819,-1.079443,0.1217781,Idle,,,-0.1395617,0.3289714,0.2785846,-0.171555,0.3462183,0.02912102,-0.1761326,0.5864046,0.1856782,TouchBody,33.29
1715827779308,1727.533,Robot Kyle,-0.6565351,-1.079443,0.1217752,Idle,,,-0.138937,0.324106,0.2802673,-0.1696973,0.3413986,0.02708397,-0.1751083,0.585991,0.1882201,TouchBody,33.389
1715827779404,1727.622,Robot Kyle,-0.6564927,-1.079443,0.1217738,Idle,,,-0.1382532,0.3176355,0.2825204,-0.167511,0.3353103,0.02449331,-0.174039,0.5846911,0.191097,TouchBody,33.485
1715827779488,1727.707,Robot Kyle,-0.6564608,-1.079443,0.1217743,Idle,,,-0.1378002,0.3122916,0.284392,-0.165915,0.3305547,0.02245674,-0.1747136,0.5813259,0.1919832,TouchBody,33.569
1715827779571,1727.79,Robot Kyle,-0.6564646,-1.079443,0.1218105,Idle,,,-0.137434,0.306584,0.286347,-0.1667824,0.3333211,0.0235754,-0.1775976,0.5797325,0.1914344,TouchBody,33.652
1715827779655,1727.873,Robot Kyle,-0.6564927,-1.079443,0.1218124,Idle,,,-0.1377296,0.309576,0.2845088,-0.1684017,0.3380256,0.02557192,-0.1861319,0.5795941,0.1827616,TouchBody,33.736
1715827779738,1727.958,Robot Kyle,-0.6565275,-1.079443,0.1217981,Idle,,,-0.1383057,0.3150455,0.2815801,-0.170126,0.3427094,0.02756701,-0.1986011,0.5788147,0.1578715,TouchBody,33.819
1715827779823,1728.042,Robot Kyle,-0.6565752,-1.079443,0.12178,Idle,,,-0.1390214,0.3205516,0.2786294,-0.1719327,0.3473251,0.02952109,-0.2071274,0.5811499,0.130819,TouchBody,33.904
1715827779907,1728.125,Robot Kyle,-0.6566162,-1.079443,0.1217648,Idle,,,-0.1398625,0.326111,0.2756582,-0.1738067,0.3518857,0.03144655,-0.2090036,0.5808729,0.1110374,TouchBody,33.988
1715827779990,1728.208,Robot Kyle,-0.6566596,-1.079443,0.121749,Idle,,,-0.1408691,0.331871,0.2725855,-0.1758046,0.3565085,0.03338967,-0.2090061,0.5768693,0.09823637,TouchBody,34.071
1715827780074,1728.292,Robot Kyle,-0.6567059,-1.079443,0.1217328,Idle,,,-0.1420026,0.3375664,0.2695547,-0.177835,0.3609787,0.0352603,-0.2075704,0.5711341,0.08865058,TouchBody,34.155
1715827780157,1728.376,Robot Kyle,-0.6567535,-1.079443,0.1217147,Idle,,,-0.1432896,0.3433326,0.2664944,-0.1799421,0.3653508,0.03713522,-0.2059595,0.5653807,0.08119614,TouchBody,34.238
1715827780241,1728.46,Robot Kyle,-0.656805,-1.079443,0.121698,Idle,,,-0.1447411,0.349185,0.2634002,-0.1821265,0.3697438,0.03895149,-0.2039587,0.5609913,0.0758935,TouchBody,34.322
1715827780325,1728.544,Robot Kyle,-0.6568723,-1.079443,0.1216765,Idle,,,-0.1463265,0.3549395,0.2603651,-0.1843319,0.3739632,0.04068289,-0.2011576,0.5588593,0.07163765,TouchBody,34.406
1715827780409,1728.627,Robot Kyle,-0.6569281,-1.079443,0.1216603,Idle,,,-0.1480575,0.3607187,0.2573005,-0.1865797,0.3781164,0.04238472,-0.1988454,0.5588006,0.06971063,TouchBody,34.49
1715827780492,1728.71,Robot Kyle,-0.6569862,-1.079443,0.1216422,Idle,,,-0.14993,0.3665054,0.2542883,-0.1888542,0.3821549,0.04403029,-0.1977069,0.5594625,0.07009395,TouchBody,34.573
1715827780576,1728.794,Robot Kyle,-0.6570463,-1.079443,0.1216255,Idle,,,-0.1519651,0.3723019,0.2512418,-0.1911731,0.3861184,0.04563961,-0.1969078,0.5596285,0.07167775,TouchBody,34.657
1715827780659,1728.879,Robot Kyle,-0.6571078,-1.079443,0.1216064,Idle,,,-0.1541262,0.3780606,0.2482811,-0.1934876,0.3899328,0.04717932,-0.1957574,0.5593897,0.07279968,TouchBody,34.74
1715827780743,1728.963,Robot Kyle,-0.6571875,-1.079443,0.1215831,Idle,,,-0.1564312,0.3837552,0.2453619,-0.1958122,0.3936057,0.04865084,-0.1947034,0.558656,0.07352542,TouchBody,34.824
1715827780826,1729.046,Robot Kyle,-0.6572523,-1.079443,0.1215645,Idle,,,-0.1588421,0.3893522,0.2424646,-0.1981053,0.397135,0.05006275,-0.1951002,0.5592274,0.07475965,TouchBody,34.907
1715827780911,1729.129,Robot Kyle,-0.6573186,-1.079443,0.1215454,Idle,,,-0.1613998,0.3949736,0.2396275,-0.2004004,0.4005563,0.05142508,-0.1986042,0.5622486,0.07759447,TouchBody,34.992
1715827780994,1729.213,Robot Kyle,-0.6573853,-1.079443,0.1215259,Idle,,,-0.1640239,0.4004159,0.2368947,-0.2026219,0.4037688,0.05269871,-0.2051108,0.5659913,0.08222746,TouchBody,35.075
1715827781077,1729.296,Robot Kyle,-0.6574526,-1.079443,0.1215063,Idle,,,-0.1667757,0.4058205,0.2341958,-0.2048197,0.4068567,0.05391798,-0.2121742,0.5688418,0.0883683,TouchBody,35.158
1715827781161,1729.38,Robot Kyle,-0.6577744,-1.079443,0.1218015,Idle,,,-0.1677899,0.4044343,0.2310735,-0.2034969,0.4043155,0.05318461,-0.2190572,0.571197,0.09398999,TouchBody,35.242
1715827781245,1729.464,Robot Kyle,-0.6583133,-1.079443,0.1220871,Idle,,,-0.1688204,0.4014339,0.2277814,-0.2017365,0.4001229,0.05149803,-0.2257744,0.5735725,0.1005415,TouchBody,35.326
1715827781329,1729.547,Robot Kyle,-0.6589909,-1.079443,0.1222187,Idle,,,-0.1699243,0.3977398,0.2245732,-0.1998582,0.3953097,0.04953966,-0.2319786,0.5766286,0.107842,TouchBody,35.41
1715827781412,1729.63,Robot Kyle,-0.660121,-1.079443,0.1221086,Idle,,,-0.171977,0.3940094,0.2213527,-0.198709,0.3902854,0.04729519,-0.2374295,0.5796351,0.1157936,TouchBody,35.493
1715827781495,1729.714,Robot Kyle,-0.6609545,-1.079443,0.1218754,Idle,,,-0.1736212,0.3898435,0.217878,-0.197063,0.3845913,0.04435024,-0.2419192,0.5814896,0.1265898,TouchBody,35.576
1715827781579,1729.799,Robot Kyle,-0.6612988,-1.079443,0.1216913,Idle,,,-0.1744962,0.3848621,0.2145539,-0.1945848,0.377804,0.04104195,-0.2445864,0.5816373,0.1389922,TouchBody,35.66
1715827781663,1729.882,Robot Kyle,-0.6615853,-1.079443,0.1212255,Idle,,,-0.1753502,0.3795466,0.2103153,-0.1924477,0.3708487,0.03675184,-0.2441376,0.5793018,0.1507772,TouchBody,35.744
1715827781747,1729.965,Robot Kyle,-0.6616535,-1.079443,0.1208354,Idle,,,-0.1760702,0.374025,0.2061187,-0.1902061,0.363656,0.03173075,-0.2408731,0.5742075,0.1594979,TouchBody,35.828
1715827781831,1730.048,Robot Kyle,-0.6615696,-1.079443,0.1206566,Idle,,,-0.1768284,0.3683425,0.2026225,-0.1877341,0.3559661,0.02575932,-0.236966,0.5684841,0.1643981,TouchBody,35.912
1715827781913,1730.132,Robot Kyle,-0.6614389,-1.079443,0.120762,Idle,,,-0.1776056,0.3623178,0.199628,-0.1855526,0.3480179,0.02070866,-0.2329311,0.5646171,0.166434,TouchBody,35.994
1715827781996,1730.215,Robot Kyle,-0.6615834,-1.079443,0.1205874,Idle,,,-0.1787696,0.3560432,0.1968003,-0.1840477,0.3402104,0.01612339,-0.2284695,0.5629902,0.1665602,TouchBody,36.077
1715827782081,1730.299,Robot Kyle,-0.6621952,-1.079443,0.1201449,Idle,,,-0.1804829,0.349835,0.1946212,-0.1835265,0.3326502,0.0111743,-0.2235129,0.5621644,0.1659681,TouchBody,36.162
1715827782164,1730.383,Robot Kyle,-0.663137,-1.079443,0.1195956,Idle,,,-0.1807504,0.3466994,0.19727,-0.1839733,0.3256737,0.005559064,-0.218151,0.5616781,0.1651753,TouchBody,36.245
1715827782248,1730.466,Robot Kyle,-0.6638165,-1.079443,0.1192795,Idle,,,-0.1807818,0.3432481,0.2003981,-0.184401,0.3187528,6.590039e-05,-0.2124054,0.5612081,0.1642155,TouchBody,36.329
1715827782332,1730.55,Robot Kyle,-0.6640906,-1.079443,0.1193963,Idle,,,-0.1802497,0.3396885,0.2041446,-0.1845846,0.3119029,-0.00467243,-0.206941,0.5608186,0.1642205,TouchBody,36.413
1715827782415,1730.634,Robot Kyle,-0.6642361,-1.079443,0.119558,Idle,,,-0.1793842,0.3351843,0.2075506,-0.1849875,0.3047613,-0.009637736,-0.2027536,0.5611172,0.1644102,TouchBody,36.496
1715827782498,1730.718,Robot Kyle,-0.6645651,-1.079443,0.1196462,Idle,,,-0.1788211,0.3306668,0.2107402,-0.1860991,0.2982872,-0.01430931,-0.1994819,0.5607927,0.1653096,TouchBody,36.579
1715827782582,1730.8,Robot Kyle,-0.6651497,-1.079443,0.1194783,Idle,,,-0.1786556,0.3259914,0.2136565,-0.1879611,0.2924149,-0.01937475,-0.1974412,0.5606799,0.1658139,TouchBody,36.663
1715827782666,1730.884,Robot Kyle,-0.6654663,-1.079443,0.1194125,Idle,,,-0.1783791,0.3213997,0.217579,-0.1893597,0.2870576,-0.02385511,-0.1961823,0.5606752,0.166659,TouchBody,36.747
1715827782749,1730.968,Robot Kyle,-0.6651363,-1.079443,0.1192842,Idle,,,-0.177629,0.3170555,0.22216,-0.1894827,0.2793809,-0.02904262,-0.1957052,0.5615952,0.1666878,TouchBody,36.83
1715827782833,1731.052,Robot Kyle,-0.6640334,-1.079443,0.1187755,Idle,,,-0.1757932,0.3119564,0.2259198,-0.1889443,0.271029,-0.03469171,-0.1963462,0.5638573,0.1660873,TouchBody,36.914
1715827782917,1731.135,Robot Kyle,-0.6629782,-1.079443,0.1186548,Idle,,,-0.174016,0.3061292,0.2296682,-0.1888003,0.2617807,-0.04002085,-0.1969356,0.5663441,0.1652512,TouchBody,36.998
1715827783000,1731.219,Robot Kyle,-0.6615806,-1.079443,0.1182471,Idle,,,-0.1720567,0.3010691,0.2328468,-0.188611,0.2531011,-0.04598131,-0.197177,0.5682192,0.1644434,TouchBody,37.081
1715827783083,1731.302,Robot Kyle,-0.6590633,-1.079443,0.1181575,Idle,,,-0.1688428,0.2960309,0.2360097,-0.1871743,0.2444314,-0.05177679,-0.1981423,0.5703435,0.1633471,TouchBody,37.164
1715827783167,1731.386,Robot Kyle,-0.6570373,-1.079443,0.1184798,Idle,,,-0.1668944,0.287854,0.235222,-0.186554,0.2350879,-0.0578021,-0.2001895,0.573145,0.1616358,TouchBody,37.248
1715827783250,1731.469,Robot Kyle,-0.6551957,-1.079443,0.1186396,Idle,,,-0.1654391,0.2795931,0.2344685,-0.1866603,0.2261178,-0.06416597,-0.2022945,0.5771376,0.160365,TouchBody,37.331
1715827783334,1731.552,Robot Kyle,-0.6537433,-1.079443,0.1187049,Idle,,,-0.1643729,0.26984,0.2334448,-0.1877184,0.2157121,-0.07093754,-0.2044718,0.5822819,0.1599095,TouchBody,37.415
1715827783418,1731.637,Robot Kyle,-0.6536608,-1.079443,0.1186415,Idle,,,-0.1655111,0.2601244,0.2328859,-0.1907787,0.2053196,-0.07733955,-0.2062066,0.5883194,0.1606173,TouchBody,37.499
1715827783501,1731.721,Robot Kyle,-0.6543398,-1.079443,0.1182009,Idle,,,-0.1679883,0.2520066,0.2326618,-0.1947298,0.1961827,-0.08363094,-0.2069122,0.5924219,0.1620482,TouchBody,37.582
1715827783585,1731.804,Robot Kyle,-0.6543503,-1.079443,0.1181179,Idle,,,-0.1695666,0.2402645,0.2321301,-0.1985521,0.1845164,-0.09096804,-0.2071609,0.5958127,0.1645302,TouchBody,37.666
1715827783669,1731.887,Robot Kyle,-0.6556435,-1.079443,0.1185766,Idle,,,-0.173089,0.2285614,0.2330728,-0.2048984,0.1738372,-0.09744873,-0.2068879,0.5978299,0.1663192,TouchBody,37.75
1715827783752,1731.971,Robot Kyle,-0.6567526,-1.079443,0.1194383,Idle,,,-0.1762452,0.215919,0.2351666,-0.211967,0.1622286,-0.1017894,-0.2065589,0.5979139,0.1674656,TouchBody,37.833
1715827783835,1732.055,Robot Kyle,-0.6571999,-1.079443,0.1203004,Idle,,,-0.1795149,0.2028303,0.2351042,-0.2187643,0.1513252,-0.1078195,-0.2067945,0.5958422,0.167253,TouchBody,37.916
1715827783919,1732.138,Robot Kyle,-0.6576943,-1.079443,0.1204492,Idle,,,-0.1832118,0.1888411,0.2348338,-0.2258949,0.1389911,-0.1124286,-0.2071723,0.5945172,0.1661309,TouchBody,38.0
1715827784003,1732.222,Robot Kyle,-0.6583548,-1.079443,0.1201769,Idle,,,-0.1863222,0.1813848,0.2361165,-0.2315793,0.1310954,-0.1161589,-0.2076278,0.5940787,0.1642371,TouchBody,38.084
