Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715323668370,546.0607,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7676497,-0.1641696,0.3327657,-0.6664224,-0.1638958,-0.1140779,0.01142629,0.6354324,0.1249805,RightHandToFace,55.566
1715323668453,546.1438,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7681217,-0.1643262,0.3317843,-0.6654406,-0.1638734,-0.1141533,0.00812426,0.6345121,0.1246367,RightHandToFace,55.649
1715323668536,546.2267,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7685719,-0.1642811,0.3311592,-0.6643281,-0.1638127,-0.1144804,0.004703661,0.6339012,0.1250146,RightHandToFace,55.732
1715323668619,546.3093,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7687116,-0.1642874,0.330412,-0.6632719,-0.1636965,-0.1150941,0.001493273,0.6333646,0.1258238,RightHandToFace,55.815
1715323668702,546.3927,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7683172,-0.1642103,0.3296905,-0.6626544,-0.1636564,-0.1158079,-0.001443457,0.633007,0.1264801,RightHandToFace,55.898
1715323668786,546.4768,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7679276,-0.1640005,0.3292271,-0.6621547,-0.1636622,-0.1164278,-0.003663469,0.6327785,0.1271583,RightHandToFace,55.982
1715323668827,546.5185,Cow_Girl,-0.717844,-1.079376,0.1006285,Answer,Question_4,1.0,-0.7678413,-0.1638624,0.3290821,-0.6619301,-0.1636518,-0.1167664,-0.004457809,0.6326932,0.1273421,RightHandToFace,56.023
1715323668868,546.5602,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7678361,-0.1637087,0.3289538,-0.6617723,-0.163668,-0.1170577,-0.005797843,0.6325954,0.1277925,RightHandToFace,56.064
1715323668953,546.6439,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7682648,-0.163289,0.3290735,-0.6618357,-0.163765,-0.1174754,-0.007755918,0.6323053,0.1284249,RightHandToFace,56.149
1715323669036,546.7265,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7692938,-0.1626468,0.3299066,-0.6621146,-0.1638139,-0.1178502,-0.009854531,0.6318677,0.1287706,RightHandToFace,56.232
1715323669119,546.8092,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7702241,-0.162129,0.3302499,-0.6623001,-0.1638929,-0.1177548,-0.01207709,0.6307169,0.1287725,RightHandToFace,56.315
1715323669203,546.8928,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7713232,-0.1615882,0.330659,-0.6622925,-0.1639438,-0.1173462,-0.01388514,0.6298506,0.128339,RightHandToFace,56.399
1715323669285,546.9772,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7725997,-0.1612632,0.3310128,-0.6620941,-0.1637455,-0.1170353,-0.01488151,0.6292177,0.1282183,RightHandToFace,56.481
1715323669369,547.0603,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7737288,-0.1611551,0.3311835,-0.6618352,-0.1634596,-0.1167506,-0.0152653,0.6289499,0.128238,RightHandToFace,56.565
1715323669453,547.1442,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7746081,-0.1610953,0.331358,-0.66184,-0.163121,-0.1169995,-0.01519983,0.6290091,0.1285144,RightHandToFace,56.649
1715323669536,547.2267,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7752051,-0.1611076,0.3316527,-0.6617703,-0.1627501,-0.1174168,-0.01521576,0.6292028,0.1290189,RightHandToFace,56.732
1715323669619,547.3104,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7754216,-0.1612708,0.3319965,-0.661562,-0.1623346,-0.1177982,-0.01538514,0.6292458,0.1294888,RightHandToFace,56.815
1715323669703,547.3929,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7754879,-0.1613237,0.3326803,-0.6616025,-0.1620548,-0.1180119,-0.01548566,0.629095,0.1300742,RightHandToFace,56.899
1715323669785,547.4775,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7753606,-0.1614484,0.33314,-0.6617093,-0.1618482,-0.1182169,-0.01542017,0.6289784,0.1308281,RightHandToFace,56.981
1715323669870,547.561,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.775475,-0.1615647,0.3337084,-0.6618004,-0.1616781,-0.1182302,-0.01541754,0.6284608,0.1312287,RightHandToFace,57.066
1715323669952,547.6438,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7756915,-0.1617029,0.3341208,-0.6621346,-0.1615966,-0.1181678,-0.01522908,0.6278911,0.1310197,RightHandToFace,57.148
1715323670036,547.7266,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7757554,-0.1619308,0.334262,-0.6626549,-0.1615232,-0.1182503,-0.01491599,0.6272635,0.1304843,RightHandToFace,57.232
1715323670119,547.8093,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7756472,-0.1621652,0.3342224,-0.662971,-0.1614382,-0.1182841,-0.01481634,0.6259577,0.1290189,RightHandToFace,57.315
1715323670203,547.8929,Cow_Girl,-0.717844,-1.079376,0.1006285,Idle,,,-0.7753825,-0.1622851,0.3342768,-0.6630459,-0.1614143,-0.1181263,-0.01541008,0.6242604,0.1269737,RightHandToFace,57.399
1715323670284,547.9763,Cow_Girl,-0.7177668,-1.079376,0.1006652,Idle,,,-0.7642255,-0.1625498,0.3358646,-0.6588998,-0.1600776,-0.1148385,-0.01585278,0.6222997,0.1257277,LetfHandToBody,57.48
1715323670369,548.0605,Cow_Girl,-0.7168875,-1.079376,0.1010929,Idle,,,-0.7389264,-0.1612573,0.3404523,-0.6491742,-0.1563721,-0.1098351,-0.01662744,0.6202582,0.1242073,LetfHandToBody,57.565
1715323670452,548.1435,Cow_Girl,-0.7155247,-1.079376,0.1017872,Idle,,,-0.7119164,-0.1577541,0.3459183,-0.6388803,-0.1519289,-0.1060919,-0.01742191,0.6175396,0.121516,LetfHandToBody,57.648
1715323670535,548.2266,Cow_Girl,-0.7134495,-1.079376,0.1028367,Idle,,,-0.6813226,-0.1521155,0.3508874,-0.6277728,-0.1465065,-0.1037721,-0.01859728,0.6134843,0.117284,LetfHandToBody,57.731
1715323670619,548.3088,Cow_Girl,-0.711226,-1.079376,0.1043049,Idle,,,-0.6488972,-0.1440197,0.3561464,-0.615581,-0.1401068,-0.1019982,-0.01951365,0.6084127,0.1125218,LetfHandToBody,57.815
1715323670702,548.3932,Cow_Girl,-0.7094965,-1.079376,0.1057683,Idle,,,-0.6163607,-0.1332045,0.3618599,-0.6027031,-0.1322129,-0.1015185,-0.01907898,0.6009266,0.1078704,LetfHandToBody,57.898
1715323670785,548.4763,Cow_Girl,-0.7063694,-1.079376,0.1075269,Idle,,,-0.5837731,-0.11998,0.3681441,-0.5900698,-0.1240461,-0.1019334,-0.01819446,0.5910324,0.1035034,LetfHandToBody,57.981
1715323670868,548.5597,Cow_Girl,-0.7035618,-1.079376,0.1094638,Idle,,,-0.5523148,-0.1026706,0.3766018,-0.5789709,-0.1147732,-0.1048936,-0.01824783,0.5809224,0.1001184,LetfHandToBody,58.064
1715323670952,548.6432,Cow_Girl,-0.6980886,-1.079376,0.1119271,Idle,,,-0.5099325,-0.0826664,0.3767124,-0.5674119,-0.1048557,-0.1093625,-0.01859288,0.5717183,0.09752864,LetfHandToBody,58.148
1715323671036,548.7275,Cow_Girl,-0.6929083,-1.079376,0.1145693,Idle,,,-0.4685297,-0.05691481,0.3776346,-0.5551968,-0.09194744,-0.1169485,-0.01838665,0.5656804,0.09637353,LetfHandToBody,58.232
1715323671119,548.8086,Cow_Girl,-0.6915736,-1.079376,0.1157542,Idle,,,-0.4427128,-0.03712094,0.3779546,-0.5496969,-0.08318335,-0.1242088,-0.01751824,0.5619591,0.0961187,LetfHandToBody,58.315
1715323671202,548.8917,Cow_Girl,-0.6913614,-1.079376,0.1156193,Idle,,,-0.4288974,-0.02853703,0.374879,-0.5482259,-0.08033711,-0.1295394,-0.01660742,0.560286,0.09655812,LetfHandToBody,58.398
1715323671284,548.977,Cow_Girl,-0.6907625,-1.079376,0.1159254,Idle,,,-0.4166241,-0.02121937,0.3727914,-0.5457764,-0.0781889,-0.129445,-0.01567456,0.5591762,0.09780513,LetfHandToBody,58.48
1715323671368,549.0596,Cow_Girl,-0.6895633,-1.079376,0.1167952,Idle,,,-0.401782,-0.01200986,0.3685757,-0.5418067,-0.07624352,-0.1260904,-0.01531581,0.5577756,0.09911951,LetfHandToBody,58.564
1715323671451,549.1426,Cow_Girl,-0.6876822,-1.079376,0.1181751,Idle,,,-0.3860183,-0.001427174,0.363896,-0.5372243,-0.07602024,-0.1195992,-0.01457981,0.5563179,0.1001021,LetfHandToBody,58.647
1715323671535,549.226,Cow_Girl,-0.686307,-1.079376,0.119012,Idle,,,-0.3708768,0.0110265,0.3596683,-0.5338268,-0.07571697,-0.1144814,-0.01361113,0.5555413,0.1006216,LetfHandToBody,58.731
1715323671619,549.3088,Cow_Girl,-0.6848893,-1.079376,0.1195127,Idle,,,-0.3514051,0.02653039,0.3486119,-0.5312667,-0.07501948,-0.1108788,-0.01237768,0.5557703,0.1007165,LetfHandToBody,58.815
1715323671701,549.3921,Cow_Girl,-0.6830907,-1.079376,0.1201049,Idle,,,-0.3328929,0.04157567,0.3369084,-0.5282001,-0.075688,-0.1055268,-0.01155441,0.5562791,0.1010419,LetfHandToBody,58.897
1715323671785,549.4763,Cow_Girl,-0.6818447,-1.079376,0.1200224,Idle,,,-0.318294,0.0534786,0.3244668,-0.5264091,-0.07415104,-0.1062507,-0.01134676,0.5558987,0.1021271,LetfHandToBody,58.981
1715323671868,549.5596,Cow_Girl,-0.6808772,-1.079376,0.1200257,Idle,,,-0.3066077,0.06527066,0.3151613,-0.5240889,-0.07464731,-0.1021208,-0.01104656,0.5548458,0.1030846,LetfHandToBody,59.064
1715323671952,549.6429,Cow_Girl,-0.6796231,-1.079376,0.1198584,Idle,,,-0.2961478,0.07472658,0.3051473,-0.5226841,-0.07522964,-0.09924784,-0.01124078,0.5549182,0.1033448,LetfHandToBody,59.148
1715323672035,549.7266,Cow_Girl,-0.6795321,-1.079376,0.1194421,Idle,,,-0.2863507,0.08678484,0.2934113,-0.5229688,-0.07481837,-0.0985321,-0.01142052,0.5550064,0.1037907,LetfHandToBody,59.231
1715323672118,549.8087,Cow_Girl,-0.6798649,-1.079376,0.118652,Idle,,,-0.2757301,0.1027753,0.2770577,-0.5231466,-0.07272708,-0.09923448,-0.01194535,0.5547158,0.104464,LetfHandToBody,59.314
1715323672202,549.8915,Cow_Girl,-0.680604,-1.079376,0.1183353,Idle,,,-0.2675023,0.1218497,0.2647487,-0.5220361,-0.07129228,-0.09728517,-0.01225722,0.5543839,0.1048512,LetfHandToBody,59.398
1715323672284,549.9758,Cow_Girl,-0.6802487,-1.079376,0.1182362,Idle,,,-0.2594333,0.1381056,0.2530361,-0.5201631,-0.07027602,-0.09761228,-0.01267013,0.5547081,0.1050625,LetfHandToBody,59.48
1715323672368,550.0593,Cow_Girl,-0.6813908,-1.079376,0.1173373,Idle,,,-0.2550511,0.1582518,0.240511,-0.5205717,-0.06804371,-0.103279,-0.01305304,0.5550875,0.104817,LetfHandToBody,59.564
1715323672452,550.1426,Cow_Girl,-0.6808128,-1.079376,0.1171509,Idle,,,-0.2494373,0.1776806,0.2266532,-0.5188832,-0.06709886,-0.1046695,-0.01337256,0.555473,0.1040931,LetfHandToBody,59.648
1715323672535,550.2264,Cow_Girl,-0.6804919,-1.079376,0.1163398,Idle,,,-0.245378,0.2029114,0.2153364,-0.5134201,-0.06501377,-0.1047091,-0.01347125,0.5556535,0.1027015,LetfHandToBody,59.731
1715323672618,550.308,Cow_Girl,-0.6797972,-1.079376,0.1150862,Idle,,,-0.2422361,0.224947,0.2016412,-0.5090485,-0.0634495,-0.1056341,-0.01357663,0.5558068,0.1017392,LetfHandToBody,59.814
1715323672702,550.3916,Cow_Girl,-0.6788359,-1.079376,0.1140014,Idle,,,-0.2401981,0.2453004,0.187513,-0.50527,-0.06216681,-0.1063074,-0.01397304,0.5559673,0.1010149,LetfHandToBody,59.898
1715323672785,550.4758,Cow_Girl,-0.6780286,-1.079376,0.1135112,Idle,,,-0.2393413,0.2663373,0.1751014,-0.5012832,-0.06160581,-0.1035747,-0.01464242,0.5558769,0.1007237,LetfHandToBody,59.981
1715323672868,550.5596,Cow_Girl,-0.6783762,-1.079376,0.1133982,Idle,,,-0.2409582,0.284556,0.163416,-0.500751,-0.06146491,-0.101654,-0.01537235,0.5557581,0.1003983,LetfHandToBody,60.064
1715323672952,550.6422,Cow_Girl,-0.677536,-1.079376,0.1133467,Idle,,,-0.2411423,0.3010709,0.152072,-0.4993601,-0.06165671,-0.1002616,-0.01601757,0.555831,0.100286,LetfHandToBody,60.148
1715323673035,550.7261,Cow_Girl,-0.6785479,-1.079376,0.1129213,Idle,,,-0.2454023,0.3195276,0.1416107,-0.4990096,-0.06115389,-0.09903135,-0.01645561,0.5557756,0.1002812,LetfHandToBody,60.231
1715323673118,550.8085,Cow_Girl,-0.6802316,-1.079376,0.1125322,Idle,,,-0.2511473,0.3370116,0.1309977,-0.5001965,-0.06121206,-0.09813776,-0.01666311,0.555905,0.1004696,LetfHandToBody,60.314
1715323673201,550.8915,Cow_Girl,-0.6821918,-1.079376,0.1119143,Idle,,,-0.2575417,0.3533161,0.1201459,-0.502284,-0.0614574,-0.09833803,-0.01653457,0.5559863,0.1005176,LetfHandToBody,60.397
1715323673285,550.9756,Cow_Girl,-0.6832867,-1.079376,0.1115991,Idle,,,-0.2615747,0.3635827,0.1150504,-0.5034251,-0.06142461,-0.09855547,-0.01647845,0.5560725,0.1003461,LetfHandToBody,60.481
1715323673368,551.0596,Cow_Girl,-0.68329,-1.079376,0.111601,Idle,,,-0.2619314,0.3671508,0.1152373,-0.5034266,-0.06149459,-0.09855594,-0.01663667,0.5561337,0.1001897,LetfHandToBody,60.564
1715323673452,551.1425,Cow_Girl,-0.6832952,-1.079376,0.1116038,Idle,,,-0.2623129,0.3707342,0.1154347,-0.5034289,-0.06156504,-0.09855547,-0.01697041,0.5561509,0.100074,LetfHandToBody,60.648
1715323673534,551.2261,Cow_Girl,-0.6832995,-1.079376,0.1116062,Idle,,,-0.2627282,0.3744167,0.1156479,-0.5034304,-0.06163752,-0.09855547,-0.01734079,0.5559921,0.1001862,LetfHandToBody,60.73
1715323673618,551.308,Cow_Girl,-0.6833043,-1.079376,0.1116091,Idle,,,-0.263175,0.378121,0.1158749,-0.5034313,-0.0617106,-0.09855594,-0.01768393,0.5560636,0.1004941,LetfHandToBody,60.814
1715323673702,551.3918,Cow_Girl,-0.6833096,-1.079376,0.1116119,Idle,,,-0.2636456,0.3817751,0.1161123,-0.5034328,-0.0617826,-0.09855594,-0.01799566,0.5561473,0.1009539,LetfHandToBody,60.898
1715323673784,551.476,Cow_Girl,-0.6833158,-1.079376,0.1116148,Idle,,,-0.2641444,0.3853904,0.1163622,-0.5034342,-0.06185389,-0.09855594,-0.01846214,0.5562764,0.1014999,LetfHandToBody,60.98
1715323673867,551.5595,Cow_Girl,-0.683322,-1.079376,0.1116181,Idle,,,-0.2646646,0.3889233,0.1166225,-0.5034356,-0.06192327,-0.09855642,-0.01907313,0.5566139,0.1016229,LetfHandToBody,61.063
1715323673951,551.6425,Cow_Girl,-0.6833305,-1.079376,0.1116224,Idle,,,-0.2652016,0.392318,0.116891,-0.5034385,-0.06198967,-0.09855547,-0.01999968,0.5570894,0.1013347,LetfHandToBody,61.147
1715323674035,551.7263,Cow_Girl,-0.6833377,-1.079376,0.1116262,Idle,,,-0.2657595,0.3956308,0.1171714,-0.5034394,-0.06205428,-0.09855547,-0.0216471,0.5576767,0.1007311,LetfHandToBody,61.231
1715323674118,551.8092,Cow_Girl,-0.6833453,-1.079376,0.1116301,Idle,,,-0.2663326,0.3988068,0.1174627,-0.5034409,-0.06211603,-0.09855594,-0.02383833,0.5583053,0.09944253,LetfHandToBody,61.314
1715323674202,551.8912,Cow_Girl,-0.6833529,-1.079376,0.1116339,Idle,,,-0.2669063,0.4017744,0.1177579,-0.5034418,-0.06217289,-0.09855594,-0.02658012,0.5594173,0.09748579,LetfHandToBody,61.398
1715323674284,551.9759,Cow_Girl,-0.6833601,-1.079376,0.1116377,Idle,,,-0.2673588,0.4032186,0.1180283,-0.5034423,-0.06219602,-0.09855642,-0.02956523,0.5605054,0.0952557,LetfHandToBody,61.48
1715323674367,552.0588,Cow_Girl,-0.6833668,-1.079376,0.1116415,Idle,,,-0.2676945,0.4033231,0.1182743,-0.5034423,-0.06218886,-0.09855642,-0.03306145,0.561547,0.09351087,LetfHandToBody,61.563
1715323674451,552.1434,Cow_Girl,-0.6833749,-1.079376,0.1116467,Idle,,,-0.2680445,0.4036026,0.1185304,-0.5034437,-0.062186,-0.09855547,-0.03732245,0.5625889,0.09215954,LetfHandToBody,61.647
1715323674535,552.2256,Cow_Girl,-0.6833811,-1.079376,0.111651,Idle,,,-0.2684069,0.4040338,0.118796,-0.5034432,-0.06218636,-0.09855547,-0.04232766,0.5639501,0.09104995,LetfHandToBody,61.731
1715323674618,552.3077,Cow_Girl,-0.6833878,-1.079376,0.1116549,Idle,,,-0.268795,0.4046106,0.1190797,-0.5034432,-0.0621897,-0.09855547,-0.04837679,0.5679181,0.09001763,LetfHandToBody,61.814
1715323674701,552.3915,Cow_Girl,-0.6833906,-1.079376,0.1116549,Idle,,,-0.2688994,0.404279,0.1190611,-0.5034437,-0.06218004,-0.09855547,-0.05461305,0.5723867,0.08952213,LetfHandToBody,61.897
1715323674784,552.4754,Cow_Girl,-0.6833868,-1.079376,0.1116482,Idle,,,-0.2686615,0.4026651,0.1185871,-0.5034428,-0.06215119,-0.09855547,-0.06205185,0.5763975,0.08905907,LetfHandToBody,61.98
1715323674868,552.5596,Cow_Girl,-0.683383,-1.079376,0.1116386,Idle,,,-0.2683816,0.4007188,0.11794,-0.5034428,-0.06211758,-0.09855499,-0.07031661,0.5788625,0.08829178,LetfHandToBody,62.064
1715323674951,552.6425,Cow_Girl,-0.6833773,-1.079376,0.1116243,Idle,,,-0.2680893,0.3985385,0.117159,-0.5034409,-0.0620805,-0.09855785,-0.07910581,0.5801161,0.08712025,LetfHandToBody,62.147
1715323675035,552.726,Cow_Girl,-0.6833725,-1.079376,0.1116105,Idle,,,-0.2677994,0.3961012,0.1162516,-0.5034394,-0.06203985,-0.09855785,-0.08762623,0.5813612,0.08587124,LetfHandToBody,62.231
1715323675118,552.8086,Cow_Girl,-0.6833687,-1.079376,0.1115953,Idle,,,-0.2675304,0.3934257,0.1152297,-0.5034394,-0.06199479,-0.09855785,-0.09535167,0.5827757,0.08490181,LetfHandToBody,62.314
1715323675201,552.8907,Cow_Girl,-0.6833658,-1.079376,0.1115771,Idle,,,-0.267365,0.3909202,0.1140553,-0.5034385,-0.06195414,-0.09855738,-0.1011447,0.5831492,0.08410566,LetfHandToBody,62.397
1715323675283,552.9748,Cow_Girl,-0.6833658,-1.079376,0.1115523,Idle,,,-0.2673907,0.3890471,0.1126076,-0.503438,-0.06192791,-0.09855738,-0.1055719,0.5827755,0.08344275,LetfHandToBody,62.479
1715323675367,553.0583,Cow_Girl,-0.6833658,-1.079376,0.111529,Idle,,,-0.2674427,0.3871518,0.1112004,-0.5034375,-0.06190097,-0.09855785,-0.1091999,0.5823141,0.08295382,LetfHandToBody,62.563
1715323675451,553.1421,Cow_Girl,-0.6833668,-1.079376,0.1115008,Idle,,,-0.2675242,0.3853215,0.1098681,-0.503437,-0.06187463,-0.09856357,-0.1123098,0.5821314,0.08270923,LetfHandToBody,62.647
1715323675534,553.2252,Cow_Girl,-0.6833682,-1.079376,0.1114822,Idle,,,-0.2676287,0.3835889,0.1086231,-0.5034375,-0.06185067,-0.09856262,-0.1154325,0.5826173,0.08247947,LetfHandToBody,62.73
1715323675617,553.3077,Cow_Girl,-0.6833692,-1.079376,0.1114636,Idle,,,-0.2677565,0.3820492,0.1075073,-0.5034361,-0.06182837,-0.09856262,-0.1186557,0.5833926,0.08198428,LetfHandToBody,62.813
1715323675701,553.391,Cow_Girl,-0.6833706,-1.079376,0.1114484,Idle,,,-0.2678905,0.3807904,0.1065656,-0.5034356,-0.06181014,-0.09856262,-0.1217692,0.5842236,0.08133664,LetfHandToBody,62.897
1715323675783,553.4753,Cow_Girl,-0.6833725,-1.079376,0.1114355,Idle,,,-0.2680187,0.3798677,0.1058222,-0.5034356,-0.06179714,-0.0985631,-0.1246342,0.5856317,0.08066723,LetfHandToBody,62.979
1715323675868,553.5587,Cow_Girl,-0.6833739,-1.079376,0.111426,Idle,,,-0.2681293,0.3793432,0.1053015,-0.5034356,-0.06179011,-0.0985631,-0.1268563,0.5902057,0.08105936,LetfHandToBody,63.064
1715323675951,553.643,Cow_Girl,-0.6833768,-1.079376,0.1114274,Idle,,,-0.2682605,0.3803005,0.1054579,-0.5034366,-0.06180596,-0.0985631,-0.1274927,0.5967399,0.08277661,LetfHandToBody,63.147
1715323676034,553.7249,Cow_Girl,-0.6833806,-1.079376,0.1114336,Idle,,,-0.2684536,0.3820457,0.1059128,-0.5034375,-0.06183398,-0.0985631,-0.1274821,0.6027994,0.08554266,LetfHandToBody,63.23
1715323676117,553.8076,Cow_Girl,-0.6833854,-1.079376,0.1114422,Idle,,,-0.2687201,0.3843566,0.1065675,-0.503438,-0.06187081,-0.0985631,-0.1273907,0.6061249,0.08766083,LetfHandToBody,63.313
1715323676201,553.8909,Cow_Girl,-0.6833916,-1.079376,0.1114527,Idle,,,-0.2690778,0.3871678,0.1073872,-0.5034389,-0.06191552,-0.09856357,-0.127001,0.6084983,0.08793678,LetfHandToBody,63.397
1715323676284,553.9751,Cow_Girl,-0.6833992,-1.079376,0.1114646,Idle,,,-0.2695408,0.3903707,0.1083289,-0.5034394,-0.06196511,-0.09856357,-0.126173,0.611236,0.08709293,LetfHandToBody,63.48
1715323676367,554.0586,Cow_Girl,-0.6834092,-1.079376,0.1114779,Idle,,,-0.2701335,0.394002,0.1093813,-0.5034404,-0.06202316,-0.09856405,-0.1252373,0.6114784,0.08613955,LetfHandToBody,63.563
1715323676451,554.1417,Cow_Girl,-0.683424,-1.079376,0.1114961,Idle,,,-0.2708416,0.3978057,0.1104637,-0.5034442,-0.06208348,-0.09856071,-0.1234702,0.6084893,0.08544783,LetfHandToBody,63.647
1715323676534,554.225,Cow_Girl,-0.6834388,-1.079376,0.1115099,Idle,,,-0.2717099,0.4019432,0.1115986,-0.5034461,-0.06214952,-0.09856119,-0.1221969,0.6096476,0.08403728,LetfHandToBody,63.73
1715323676617,554.3078,Cow_Girl,-0.683455,-1.079376,0.1115247,Idle,,,-0.2727351,0.4063092,0.1127382,-0.5034471,-0.06222093,-0.09856214,-0.1205822,0.606971,0.08183035,LetfHandToBody,63.813
1715323676701,554.3913,Cow_Girl,-0.6834741,-1.079376,0.1115371,Idle,,,-0.2738948,0.4107099,0.113824,-0.503449,-0.06229198,-0.09856214,-0.1185919,0.6072084,0.079524,LetfHandToBody,63.897
1715323676784,554.4747,Cow_Girl,-0.683495,-1.079376,0.111548,Idle,,,-0.2751951,0.4151727,0.1148416,-0.5034499,-0.0623647,-0.09856262,-0.1164306,0.6077093,0.07795297,LetfHandToBody,63.98
1715323676867,554.559,Cow_Girl,-0.6835175,-1.079376,0.1115566,Idle,,,-0.2766194,0.4196255,0.1157547,-0.5034509,-0.06243765,-0.0985631,-0.1141868,0.6060936,0.07696695,LetfHandToBody,64.063
1715323676950,554.6417,Cow_Girl,-0.6835485,-1.079376,0.1115643,Idle,,,-0.2781405,0.4239713,0.1165257,-0.503459,-0.06250966,-0.09856214,-0.1122117,0.606639,0.07622949,LetfHandToBody,64.146
1715323677034,554.725,Cow_Girl,-0.6835737,-1.079376,0.1115662,Idle,,,-0.279727,0.4281865,0.1171275,-0.5034604,-0.06258035,-0.0985631,-0.1098803,0.6063505,0.0759673,LetfHandToBody,64.23
1715323677117,554.8073,Cow_Girl,-0.6835856,-1.079376,0.1115647,Idle,,,-0.2804046,0.4297588,0.1172606,-0.5034614,-0.06260574,-0.0985631,-0.1077341,0.606361,0.07583126,LetfHandToBody,64.313
1715323677200,554.8903,Cow_Girl,-0.6835494,-1.079376,0.1115738,Idle,,,-0.2779422,0.4223672,0.1171609,-0.5034595,-0.06246495,-0.09856262,-0.1059008,0.6062878,0.0758661,LetfHandToBody,64.396
1715323677283,554.9744,Cow_Girl,-0.683507,-1.079376,0.1115986,Idle,,,-0.2750587,0.4127091,0.1177889,-0.5034552,-0.0622735,-0.09856262,-0.1038507,0.6056105,0.07594757,LetfHandToBody,64.479
1715323677366,555.0578,Cow_Girl,-0.683466,-1.079376,0.1116324,Idle,,,-0.2721763,0.4020582,0.118795,-0.5034509,-0.06206095,-0.09856167,-0.1019603,0.605013,0.07640815,LetfHandToBody,64.562
1715323677451,555.1412,Cow_Girl,-0.6834216,-1.079376,0.1116735,Idle,,,-0.2696548,0.3919338,0.1197902,-0.503437,-0.06185925,-0.09855118,-0.099719,0.6043445,0.07709993,LetfHandToBody,64.647
1715323677534,555.2249,Cow_Girl,-0.6813345,-1.079376,0.1122914,Idle,,,-0.2615123,0.3746761,0.1279565,-0.5012555,-0.06181765,-0.09810963,-0.09719864,0.6039702,0.07774118,LetfHandToBody,64.73
1715323677616,555.3067,Cow_Girl,-0.6794429,-1.079376,0.1127668,Idle,,,-0.2538476,0.3556416,0.1380025,-0.4993649,-0.06147838,-0.09835043,-0.09447205,0.6037132,0.07841133,LetfHandToBody,64.812
1715323677700,555.3901,Cow_Girl,-0.6778927,-1.079376,0.1131707,Idle,,,-0.2470331,0.3353245,0.1477576,-0.4987402,-0.06166124,-0.09935703,-0.09173304,0.6031958,0.07885911,LetfHandToBody,64.896
1715323677783,555.4747,Cow_Girl,-0.6776052,-1.079376,0.1134602,Idle,,,-0.2430758,0.3149167,0.1577679,-0.4996724,-0.06197691,-0.1007141,-0.08875974,0.6026793,0.07900337,LetfHandToBody,64.979
1715323677867,555.5579,Cow_Girl,-0.6782093,-1.079376,0.1134554,Idle,,,-0.2418461,0.2958069,0.1688205,-0.5006657,-0.0617013,-0.1021375,-0.08541415,0.6028365,0.07894112,LetfHandToBody,65.063
1715323677951,555.6412,Cow_Girl,-0.6779418,-1.079376,0.1136919,Idle,,,-0.2395988,0.2734791,0.1801535,-0.5022616,-0.06223571,-0.1044234,-0.0813868,0.6030951,0.07894929,LetfHandToBody,65.147
1715323678034,555.7244,Cow_Girl,-0.6790056,-1.079376,0.1144134,Idle,,,-0.2406335,0.2507309,0.192865,-0.5062027,-0.06250656,-0.1064834,-0.0768237,0.6034952,0.07929016,LetfHandToBody,65.23
1715323678117,555.8067,Cow_Girl,-0.6799498,-1.079376,0.1156264,Idle,,,-0.2425361,0.2266743,0.20671,-0.5107102,-0.064399,-0.1049322,-0.07191111,0.6040819,0.08061376,LetfHandToBody,65.313
1715323678200,555.8898,Cow_Girl,-0.6802959,-1.079376,0.1168276,Idle,,,-0.2455635,0.201679,0.2197472,-0.5146842,-0.06541276,-0.1047615,-0.06677299,0.6048939,0.08306889,LetfHandToBody,65.396
