time,ecg,hr,rr,marker,norm_time
1715760131483107908,0.065,,,,17.943902348
1715760131490802276,0.07,,,,17.951596716
1715760131498496644,0.075,,,,17.959291084
1715760131506191012,0.084,,,,17.966985452
1715760131513885394,0.098,91.0,651.0,,17.974679834
1715760131521580180,0.108,,638.0,,17.98237462
1715760131529274966,0.115,,,,17.990069406
1715760131536969752,0.124,,,,17.997764192
1715760131544664538,0.129,,,,18.005458978
1715760131552359324,0.131,,,,18.013153764
1715760131560054110,0.131,,,,18.02084855
1715760131567748896,0.127,,,,18.028543336
1715760131575443682,0.12,,,,18.036238122
1715760131583138468,0.108,,,,18.043932908
1715760131590833254,0.096,,,,18.051627694
1715760131598528040,0.087,,,,18.05932248
1715760131606222826,0.068,,,,18.067017266
1715760131613917612,0.04,,,,18.074712052
1715760131621612398,0.025,,,,18.082406838
1715760131629307184,0.016,,,,18.090101624
1715760131637001970,0.009,,,,18.09779641
1715760131644696756,0.007,,,,18.105491196
1715760131652391542,0.014,,,,18.113185982
1715760131660086328,0.018,,,,18.120880768
1715760131667781114,0.018,,,,18.128575554
1715760131675475900,0.023,,,,18.13627034
1715760131683170686,0.03,,,,18.143965126
1715760131690865472,0.032,,,,18.151659912
1715760131698560258,0.037,,,,18.159354698
1715760131706255044,0.042,,,,18.167049484
1715760131713949830,0.047,,,,18.17474427
1715760131721644616,0.051,,,,18.182439056
1715760131729339402,0.056,,,,18.190133842
1715760131737034188,0.061,,,,18.197828628
1715760131744728974,0.063,,,,18.205523414
1715760131752423760,0.063,,,,18.2132182
1715760131760118546,0.061,,,,18.220912986
1715760131767813332,0.061,,,,18.228607772
1715760131775508118,0.063,,,,18.236302558
1715760131783202904,0.065,,,,18.243997344
1715760131790897690,0.065,,,,18.25169213
1715760131798592476,0.065,,,,18.259386916
1715760131806287262,0.068,,,,18.267081702
1715760131813982048,0.065,,,,18.274776488
1715760131821676834,0.063,,,,18.282471274
1715760131829371620,0.063,,,,18.29016606
1715760131837066406,0.063,,,,18.297860846
1715760131844761192,0.063,,,,18.305555632
1715760131852455978,0.056,,,,18.313250418
1715760131860150764,0.051,,,,18.320945204
1715760131867845550,0.07,,,,18.32863999
1715760131875540336,0.098,,,,18.336334776
1715760131883235122,0.101,,,,18.344029562
1715760131890929908,0.082,,,,18.351724348
1715760131898624694,0.075,,,,18.359419134
1715760131906319480,0.077,,,,18.36711392
1715760131914014266,0.077,,,,18.374808706
1715760131921709052,0.084,,,,18.382503492
1715760131929403838,0.089,,,,18.390198278
1715760131937098624,0.084,,,,18.397893064
1715760131944793410,0.08,,,,18.40558785
1715760131952488196,0.087,,,,18.413282636
1715760131960182982,0.134,,,,18.420977422
1715760131967877768,0.296,,,,18.428672208
1715760131975572554,0.591,,,,18.436366994
1715760131983267340,0.89,,,,18.44406178
1715760131990962126,1.036,,,,18.451756566
1715760131998656912,0.72,,,,18.459451352
1715760132006351698,0.004,,,,18.467146138
1715760132014046484,-0.278,,,,18.474840924
1715760132021741270,0.0,,,,18.48253571
1715760132029436056,0.082,,,,18.490230496
1715760132037130842,-0.044,,,,18.497925282
1715760132044825628,-0.009,,,,18.505620068
1715760132052520414,0.042,,,,18.513314854
1715760132060215200,0.007,,,,18.52100964
1715760132067909986,0.009,,,,18.528704426
1715760132075604788,0.037,,,,18.536399228
1715760132083299365,0.032,,,,18.544093805
1715760132090993942,0.032,,,,18.551788382
1715760132098688519,0.049,,,,18.559482959
1715760132106383096,0.058,,,,18.567177536
1715760132114077673,0.065,,,,18.574872113
1715760132121772250,0.075,,,,18.58256669
1715760132129466827,0.08,,,,18.590261267
1715760132137161404,0.089,,,,18.597955844
1715760132144855981,0.101,,,,18.605650421
1715760132152550558,0.103,,,,18.613344998
1715760132160245135,0.11,,,,18.621039575
1715760132167939712,0.122,,,,18.628734152
1715760132175634289,0.127,,,,18.636428729
1715760132183328866,0.122,,,,18.644123306
1715760132191023443,0.12,,,,18.651817883
1715760132198718020,0.122,,,,18.65951246
1715760132206412597,0.115,,,,18.667207037
1715760132214107174,0.101,,,,18.674901614
1715760132221801751,0.091,,,,18.682596191
1715760132229496328,0.084,,,,18.690290768
1715760132237190905,0.068,,,,18.697985345
1715760132244885482,0.049,,,,18.705679922
1715760132252580059,0.032,,,,18.713374499
1715760132260274636,0.023,,,,18.721069076
1715760132267969213,0.014,,,,18.728763653
1715760132275663790,0.011,,,,18.73645823
1715760132283358367,0.016,,,,18.744152807
1715760132291052944,0.021,,,,18.751847384
1715760132298747521,0.025,,,,18.759541961
1715760132306442098,0.028,,,,18.767236538
1715760132314136675,0.035,,,,18.774931115
1715760132321831252,0.042,,,,18.782625692
1715760132329525829,0.044,,,,18.790320269
1715760132337220406,0.049,,,,18.798014846
1715760132344914983,0.056,,,,18.805709423
1715760132352609560,0.061,,,,18.813404
1715760132360304137,0.063,,,,18.821098577
1715760132367998714,0.065,,,,18.828793154
1715760132375693291,0.07,,,,18.836487731
1715760132383387868,0.073,,,,18.844182308
1715760132391082445,0.073,,,,18.851876885
1715760132398777022,0.068,,,,18.859571462
1715760132406471599,0.068,,,,18.867266039
1715760132414166176,0.073,,,,18.874960616
1715760132421860753,0.073,,,,18.882655193
1715760132429555330,0.065,,,,18.89034977
1715760132437249907,0.065,,,,18.898044347
1715760132444944484,0.07,,,,18.905738924
1715760132452639061,0.068,,,,18.913433501
1715760132460333638,0.065,,,,18.921128078
1715760132468028215,0.065,,,,18.928822655
1715760132475722792,0.065,,,,18.936517232
1715760132483417369,0.061,,,,18.944211809
1715760132491111946,0.056,,,,18.951906386
1715760132498806523,0.049,,,,18.959600963
1715760132506501100,0.051,,,,18.96729554
1715760132514195677,0.075,,,,18.974990117
1715760132521890254,0.096,,,,18.982684694
1715760132529584831,0.084,,,,18.990379271
1715760132537279408,0.065,,,,18.998073848
1715760132544973985,0.065,,,,19.005768425
1715760132552668562,0.068,,,,19.013463002
1715760132560363139,0.073,,,,19.021157579
1715760132568057716,0.077,,,,19.028852156
1715760132575752293,0.082,,,,19.036546733
1715760132583446870,0.084,,,,19.04424131
1715760132591141447,0.087,,,,19.051935887
1715760132598836024,0.101,,,,19.059630464
1715760132606530601,0.197,,,,19.067325041
1715760132614225178,0.447,,,,19.075019618
1715760132621919755,0.77,,,,19.082714195
1715760132629614332,1.005,,,,19.090408772
1715760132637308924,0.942,92.0,630.0,,19.098103364
1715760132645003501,0.348,,632.0,,19.105797941
1715760132652698078,-0.223,,,,19.113492518
1715760132660392655,-0.131,,,,19.121187095
1715760132668087232,0.098,,,,19.128881672
1715760132675781809,0.011,,,,19.136576249
1715760132683476386,-0.042,,,,19.144270826
1715760132691170963,0.025,,,,19.151965403
1715760132698865540,0.021,,,,19.15965998
1715760132706560117,0.0,,,,19.167354557
1715760132714254694,0.028,,,,19.175049134
1715760132721949271,0.035,,,,19.182743711
1715760132729643848,0.028,,,,19.190438288
1715760132737338425,0.042,,,,19.198132865
1715760132745033002,0.051,,,,19.205827442
1715760132752727579,0.056,,,,19.213522019
1715760132760422156,0.065,,,,19.221216596
1715760132768116733,0.075,,,,19.228911173
1715760132775811310,0.082,,,,19.23660575
1715760132783505887,0.091,,,,19.244300327
1715760132791200464,0.103,,,,19.251994904
1715760132798895041,0.115,,,,19.259689481
1715760132806589618,0.122,,,,19.267384058
1715760132814284195,0.129,,,,19.275078635
1715760132821978772,0.134,,,,19.282773212
1715760132829673349,0.134,,,,19.290467789
1715760132837367926,0.131,,,,19.298162366
1715760132845062503,0.129,,,,19.305856943
1715760132852757080,0.124,,,,19.31355152
1715760132860451657,0.12,,,,19.321246097
1715760132868146234,0.11,,,,19.328940674
1715760132875840811,0.094,,,,19.336635251
1715760132883535388,0.08,,,,19.344329828
1715760132891229965,0.063,,,,19.352024405
1715760132898924542,0.047,,,,19.359718982
1715760132906619119,0.032,,,,19.367413559
1715760132914313696,0.025,,,,19.375108136
1715760132922008273,0.023,,,,19.382802713
1715760132929702850,0.023,,,,19.39049729
1715760132937397427,0.028,,,,19.398191867
1715760132945092004,0.035,,,,19.405886444
1715760132952786581,0.037,,,,19.413581021
1715760132960481158,0.04,,,,19.421275598
1715760132968175735,0.047,,,,19.428970175
1715760132975870312,0.056,,,,19.436664752
1715760132983564889,0.061,,,,19.444359329
1715760132991259466,0.063,,,,19.452053906
1715760132998954043,0.065,,,,19.459748483
1715760133006648620,0.063,,,,19.46744306
1715760133014343197,0.058,,,,19.475137637
1715760133022037774,0.058,,,,19.482832214
1715760133029732351,0.063,,,,19.490526791
1715760133037426928,0.068,,,,19.498221368
1715760133045121505,0.065,,,,19.505915945
1715760133052816082,0.063,,,,19.513610522
1715760133060510659,0.065,,,,19.521305099
1715760133068205236,0.065,,,,19.528999676
1715760133075899813,0.065,,,,19.536694253
1715760133083594390,0.065,,,,19.54438883
1715760133091288967,0.065,,,,19.552083407
1715760133098983544,0.063,,,,19.559777984
1715760133106678121,0.061,,,,19.567472561
1715760133114372698,0.063,,,,19.575167138
1715760133122067275,0.063,,,,19.582861715
1715760133129761852,0.058,,,,19.590556292
1715760133137456429,0.054,,,,19.598250869
1715760133145151006,0.061,,,,19.605945446
1715760133152845583,0.089,,,,19.613640023
1715760133160540160,0.108,,,,19.6213346
1715760133168234737,0.089,,,,19.629029177
1715760133175929314,0.068,,,,19.636723754
1715760133183623891,0.068,,,,19.644418331
1715760133191318468,0.073,,,,19.652112908
1715760133199013058,0.073,,,,19.659807498
1715760133206707844,0.077,,,,19.667502284
1715760133214402630,0.084,,,,19.67519707
1715760133222097416,0.087,,,,19.682891856
1715760133229792202,0.087,,,,19.690586642
1715760133237486988,0.098,,,,19.698281428
1715760133245181774,0.179,,,,19.705976214
1715760133252876560,0.407,,,,19.713671
1715760133260571346,0.725,,,,19.721365786
1715760133268266132,0.97,,,,19.729060572
1715760133275960918,0.951,,,,19.736755358
1715760133283655704,0.417,,,,19.744450144
1715760133291350490,-0.204,,,,19.75214493
1715760133299045276,-0.183,,,,19.759839716
1715760133306740062,0.084,,,,19.767534502
1715760133314434848,0.032,,,,19.775229288
1715760133322129634,-0.047,,,,19.782924074
1715760133329824420,0.018,,,,19.79061886
1715760133337519206,0.035,,,,19.798313646
1715760133345213992,0.011,,,,19.806008432
1715760133352908778,0.03,,,,19.813703218
1715760133360603564,0.049,,,,19.821398004
1715760133368298350,0.047,,,,19.82909279
1715760133375993136,0.049,,,,19.836787576
1715760133383687922,0.058,,,,19.844482362
1715760133391382708,0.063,,,,19.852177148
1715760133399077494,0.073,,,,19.859871934
1715760133406772280,0.08,,,,19.86756672
1715760133414467066,0.084,,,,19.875261506
1715760133422161852,0.091,,,,19.882956292
1715760133429856638,0.103,,,,19.890651078
1715760133437551424,0.115,,,,19.898345864
1715760133445246210,0.122,,,,19.90604065
1715760133452940996,0.129,,,,19.913735436
1715760133460635782,0.136,,,,19.921430222
1715760133468330568,0.131,,,,19.929125008
1715760133476025354,0.129,,,,19.936819794
1715760133483720140,0.127,,,,19.94451458
1715760133491414926,0.124,,,,19.952209366
1715760133499109712,0.12,,,,19.959904152
1715760133506804498,0.108,,,,19.967598938
1715760133514499284,0.087,,,,19.975293724
1715760133522194070,0.07,,,,19.98298851
1715760133529888856,0.056,,,,19.990683296
1715760133537583642,0.037,,,,19.998378082
1715760133545278428,0.028,,,,20.006072868
1715760133552973214,0.023,,,,20.013767654
1715760133560668000,0.021,,,,20.02146244
1715760133568362786,0.021,,,,20.029157226
1715760133576057572,0.025,,,,20.036852012
1715760133583752358,0.032,,,,20.044546798
1715760133591447144,0.035,,,,20.052241584
1715760133599141930,0.042,,,,20.05993637
1715760133606836716,0.049,,,,20.067631156
1715760133614531502,0.054,,,,20.075325942
1715760133622226288,0.058,,,,20.083020728
1715760133629921074,0.063,,,,20.090715514
1715760133637615860,0.068,,,,20.0984103
1715760133645310646,0.07,,,,20.106105086
1715760133653005432,0.073,,,,20.113799872
1715760133660700218,0.073,,,,20.121494658
1715760133668395004,0.073,,,,20.129189444
1715760133676089790,0.075,,,,20.13688423
1715760133683784576,0.075,,,,20.144579016
1715760133691479362,0.073,,,,20.152273802
1715760133699174148,0.075,,,,20.159968588
1715760133706868934,0.075,,,,20.167663374
1715760133714563720,0.075,,,,20.17535816
1715760133722258506,0.075,,,,20.183052946
1715760133729953292,0.077,,,,20.190747732
1715760133737648078,0.077,,,,20.198442518
1715760133745342864,0.073,,,,20.206137304
1715760133753037650,0.073,,,,20.21383209
1715760133760732452,0.075,93.0,633.0,,20.221526892
1715760133768427238,0.07,,,,20.229221678
1715760133776122024,0.065,,,,20.236916464
1715760133783816810,0.061,,,,20.24461125
1715760133791511596,0.063,,,,20.252306036
1715760133799206382,0.089,,,,20.260000822
1715760133806901168,0.11,,,,20.267695608
1715760133814595954,0.101,,,,20.275390394
1715760133822290740,0.082,,,,20.28308518
1715760133829985526,0.075,,,,20.290779966
1715760133837680312,0.075,,,,20.298474752
1715760133845375098,0.075,,,,20.306169538
1715760133853069884,0.082,,,,20.313864324
1715760133860764670,0.087,,,,20.32155911
1715760133868459456,0.089,,,,20.329253896
1715760133876154242,0.094,,,,20.336948682
1715760133883849028,0.101,,,,20.344643468
1715760133891543814,0.155,,,,20.352338254
1715760133899238600,0.341,,,,20.36003304
1715760133906933386,0.654,,,,20.367727826
1715760133914628172,0.942,,,,20.375422612
1715760133922322958,1.01,,,,20.383117398
1715760133930017744,0.584,,,,20.390812184
1715760133937712530,-0.094,,,,20.39850697
1715760133945407316,-0.228,,,,20.406201756
1715760133953102102,0.051,,,,20.413896542
1715760133960796888,0.065,,,,20.421591328
1715760133968491674,-0.035,,,,20.429286114
1715760133976186460,0.018,,,,20.4369809
1715760133983881246,0.047,,,,20.444675686
1715760133991576032,0.016,,,,20.452370472
1715760133999270818,0.032,,,,20.460065258
1715760134006965604,0.051,,,,20.467760044
1715760134014660390,0.037,,,,20.47545483
1715760134022355176,0.035,,,,20.483149616
1715760134030049962,0.051,,,,20.490844402
1715760134037744748,0.058,,,,20.498539188
1715760134045439534,0.061,,,,20.506233974
1715760134053134320,0.073,,,,20.51392876
1715760134060829106,0.087,,,,20.521623546
1715760134068523892,0.089,,,,20.529318332
1715760134076218678,0.098,,,,20.537013118
1715760134083913464,0.11,,,,20.544707904
1715760134091608250,0.122,,,,20.55240269
1715760134099303036,0.127,,,,20.560097476
1715760134106997822,0.129,,,,20.567792262
1715760134114692608,0.129,,,,20.575487048
1715760134122387394,0.129,,,,20.583181834
1715760134130082180,0.127,,,,20.59087662
1715760134137776966,0.122,,,,20.598571406
1715760134145471752,0.117,,,,20.606266192
1715760134153166538,0.108,,,,20.613960978
1715760134160861324,0.091,,,,20.621655764
1715760134168556110,0.077,,,,20.62935055
1715760134176250896,0.061,,,,20.637045336
1715760134183945682,0.044,,,,20.644740122
1715760134191640468,0.032,,,,20.652434908
1715760134199335254,0.025,,,,20.660129694
1715760134207030040,0.021,,,,20.66782448
1715760134214724826,0.021,,,,20.675519266
1715760134222419612,0.025,,,,20.683214052
1715760134230114398,0.03,,,,20.690908838
1715760134237809184,0.035,,,,20.698603624
1715760134245503970,0.04,,,,20.70629841
1715760134253198756,0.042,,,,20.713993196
1715760134260893542,0.044,,,,20.721687982
1715760134268588328,0.051,,,,20.729382768
1715760134276283114,0.063,,,,20.737077554
1715760134283977900,0.068,,,,20.74477234
1715760134291672686,0.065,,,,20.752467126
1715760134299367472,0.07,,,,20.760161912
1715760134307062258,0.073,,,,20.767856698
1715760134314757044,0.07,,,,20.775551484
1715760134322451846,0.075,,,,20.783246286
1715760134330146214,0.075,,,,20.790940654
1715760134337840582,0.07,,,,20.798635022
1715760134345534950,0.07,,,,20.80632939
1715760134353229318,0.073,,,,20.814023758
1715760134360923686,0.073,,,,20.821718126
1715760134368618054,0.065,,,,20.829412494
1715760134376312422,0.056,,,,20.837106862
1715760134384006790,0.058,,,,20.84480123
1715760134391701158,0.061,,,,20.852495598
1715760134399395526,0.056,,,,20.860189966
1715760134407089894,0.049,,,,20.867884334
1715760134414784262,0.054,,,,20.875578702
1715760134422478630,0.054,,,,20.88327307
1715760134430172998,0.044,,,,20.890967438
1715760134437867366,0.042,,,,20.898661806
1715760134445561734,0.065,,,,20.906356174
1715760134453256102,0.096,,,,20.914050542
1715760134460950470,0.096,,,,20.92174491
1715760134468644838,0.075,,,,20.929439278
1715760134476339206,0.07,,,,20.937133646
1715760134484033574,0.065,,,,20.944828014
1715760134491727942,0.065,,,,20.952522382
1715760134499422310,0.075,,,,20.96021675
1715760134507116678,0.082,,,,20.967911118
1715760134514811046,0.08,,,,20.975605486
1715760134522505414,0.073,,,,20.983299854
1715760134530199782,0.075,,,,20.990994222
1715760134537894150,0.122,,,,20.99868859
1715760134545588518,0.282,,,,21.006382958
1715760134553282886,0.579,,,,21.014077326
1715760134560977254,0.892,,,,21.021771694
1715760134568671622,1.029,,,,21.029466062
1715760134576365990,0.6920000000000001,,,,21.03716043
1715760134584060358,-0.018,,,,21.044854798
1715760134591754726,-0.292,,,,21.052549166
1715760134599449094,-0.011,,,,21.060243534
1715760134607143462,0.075,,,,21.067937902
1715760134614837830,-0.042,,,,21.07563227
1715760134622532198,-0.009,,,,21.083326638
1715760134630226566,0.042,,,,21.091021006
1715760134637920934,0.004,,,,21.098715374
1715760134645615302,0.002,,,,21.106409742
1715760134653309670,0.03,,,,21.11410411
1715760134661004038,0.028,,,,21.121798478
1715760134668698406,0.025,,,,21.129492846
1715760134676392774,0.037,,,,21.137187214
1715760134684087142,0.049,,,,21.144881582
1715760134691781510,0.061,,,,21.15257595
1715760134699475878,0.07,,,,21.160270318
1715760134707170246,0.077,,,,21.167964686
1715760134714864614,0.087,,,,21.175659054
1715760134722558982,0.094,,,,21.183353422
1715760134730253350,0.106,,,,21.19104779
1715760134737947718,0.117,,,,21.198742158
1715760134745642086,0.122,,,,21.206436526
1715760134753336454,0.131,,,,21.214130894
1715760134761030822,0.129,,,,21.221825262
1715760134768725190,0.129,,,,21.22951963
1715760134776419558,0.129,,,,21.237213998
1715760134784113926,0.124,,,,21.244908366
1715760134791808294,0.117,,,,21.252602734
1715760134799502662,0.11,,,,21.260297102
1715760134807197030,0.098,,,,21.26799147
1715760134814891398,0.084,,,,21.275685838
1715760134822585766,0.068,,,,21.283380206
1715760134830280134,0.047,,,,21.291074574
1715760134837974502,0.032,,,,21.298768942
1715760134845668870,0.028,,,,21.30646331
1715760134853363238,0.021,,,,21.314157678
1715760134861057606,0.014,,,,21.321852046
1715760134868751974,0.018,,,,21.329546414
1715760134876446342,0.025,,,,21.337240782
1715760134884140724,0.028,93.0,643.0,,21.344935164
1715760134891835510,0.028,,640.0,,21.35262995
1715760134899530296,0.03,,,,21.360324736
1715760134907225082,0.035,,,,21.368019522
1715760134914919868,0.044,,,,21.375714308
1715760134922614654,0.049,,,,21.383409094
1715760134930309440,0.051,,,,21.39110388
1715760134938004226,0.056,,,,21.398798666
1715760134945699012,0.058,,,,21.406493452
1715760134953393798,0.063,,,,21.414188238
1715760134961088584,0.065,,,,21.421883024
1715760134968783370,0.063,,,,21.42957781
1715760134976478156,0.063,,,,21.437272596
1715760134984172942,0.065,,,,21.444967382
1715760134991867728,0.061,,,,21.452662168
1715760134999562514,0.054,,,,21.460356954
1715760135007257300,0.049,,,,21.46805174
1715760135014952086,0.051,,,,21.475746526
1715760135022646872,0.051,,,,21.483441312
1715760135030341658,0.035,,,,21.491136098
1715760135038036444,0.021,,,,21.498830884
1715760135045731230,0.025,,,,21.50652567
1715760135053426016,0.03,,,,21.514220456
1715760135061120802,0.025,,,,21.521915242
1715760135068815588,0.023,,,,21.529610028
1715760135076510374,0.018,,,,21.537304814
1715760135084205160,0.016,,,,21.5449996
1715760135091899946,0.042,,,,21.552694386
1715760135099594732,0.073,,,,21.560389172
1715760135107289518,0.065,,,,21.568083958
1715760135114984304,0.049,,,,21.575778744
1715760135122679090,0.044,,,,21.58347353
1715760135130373876,0.042,,,,21.591168316
1715760135138068662,0.044,,,,21.598863102
1715760135145763448,0.049,,,,21.606557888
1715760135153458234,0.051,,,,21.614252674
1715760135161153020,0.058,,,,21.62194746
1715760135168847806,0.063,,,,21.629642246
1715760135176542592,0.07,,,,21.637337032
1715760135184237378,0.139,,,,21.645031818
1715760135191932164,0.36,,,,21.652726604
1715760135199626950,0.687,,,,21.66042139
1715760135207321736,0.963,,,,21.668116176
1715760135215016522,0.97,,,,21.675810962
1715760135222711308,0.454,,,,21.683505748
1715760135230406094,-0.204,,,,21.691200534
1715760135238100880,-0.245,,,,21.69889532
1715760135245795666,0.035,,,,21.706590106
1715760135253490452,0.025,,,,21.714284892
1715760135261185238,-0.049,,,,21.721979678
1715760135268880024,0.0,,,,21.729674464
1715760135276574810,0.009,,,,21.73736925
1715760135284269596,-0.009,,,,21.745064036
1715760135291964382,0.011,,,,21.752758822
1715760135299659168,0.023,,,,21.760453608
1715760135307353954,0.018,,,,21.768148394
1715760135315048740,0.03,,,,21.77584318
1715760135322743526,0.044,,,,21.783537966
1715760135330438312,0.049,,,,21.791232752
1715760135338133098,0.056,,,,21.798927538
1715760135345827884,0.07,,,,21.806622324
1715760135353522670,0.077,,,,21.81431711
1715760135361217456,0.084,,,,21.822011896
1715760135368912242,0.098,,,,21.829706682
1715760135376607028,0.11,,,,21.837401468
1715760135384301814,0.11,,,,21.845096254
1715760135391996600,0.115,,,,21.85279104
1715760135399691386,0.127,,,,21.860485826
1715760135407386172,0.131,,,,21.868180612
1715760135415080958,0.124,,,,21.875875398
1715760135422775744,0.122,,,,21.883570184
1715760135430470530,0.12,,,,21.89126497
1715760135438165316,0.113,,,,21.898959756
1715760135445860118,0.106,93.0,648.0,,21.906654558
1715760135453554695,0.094,,,,21.914349135
1715760135461249272,0.073,,,,21.922043712
1715760135468943849,0.051,,,,21.929738289
1715760135476638426,0.035,,,,21.937432866
1715760135484333003,0.016,,,,21.945127443
1715760135492027580,0.004,,,,21.95282202
1715760135499722157,0.004,,,,21.960516597
1715760135507416734,0.009,,,,21.968211174
1715760135515111311,0.009,,,,21.975905751
1715760135522805888,0.007,,,,21.983600328
1715760135530500465,0.009,,,,21.991294905
1715760135538195042,0.007,,,,21.998989482
1715760135545889619,0.004,,,,22.006684059
1715760135553584196,0.014,,,,22.014378636
1715760135561278773,0.025,,,,22.022073213
1715760135568973350,0.032,,,,22.02976779
1715760135576667927,0.035,,,,22.037462367
1715760135584362504,0.037,,,,22.045156944
1715760135592057081,0.044,,,,22.052851521
1715760135599751658,0.047,,,,22.060546098
1715760135607446235,0.047,,,,22.068240675
1715760135615140812,0.054,,,,22.075935252
1715760135622835389,0.054,,,,22.083629829
1715760135630529966,0.047,,,,22.091324406
1715760135638224543,0.049,,,,22.099018983
1715760135645919120,0.049,,,,22.10671356
1715760135653613697,0.051,,,,22.114408137
1715760135661308274,0.054,,,,22.122102714
1715760135669002851,0.051,,,,22.129797291
1715760135676697428,0.054,,,,22.137491868
1715760135684392005,0.054,,,,22.145186445
1715760135692086582,0.051,,,,22.152881022
1715760135699781159,0.051,,,,22.160575599
1715760135707475736,0.051,,,,22.168270176
1715760135715170313,0.049,,,,22.175964753
1715760135722864890,0.04,,,,22.18365933
1715760135730559467,0.037,,,,22.191353907
1715760135738254044,0.061,,,,22.199048484
1715760135745948621,0.094,,,,22.206743061
1715760135753643198,0.089,,,,22.214437638
1715760135761337775,0.065,,,,22.222132215
1715760135769032352,0.061,,,,22.229826792
1715760135776726929,0.07,,,,22.237521369
1715760135784421506,0.07,,,,22.245215946
1715760135792116083,0.075,,,,22.252910523
1715760135799810660,0.084,,,,22.2606051
1715760135807505237,0.087,,,,22.268299677
1715760135815199814,0.084,,,,22.275994254
1715760135822894391,0.096,,,,22.283688831
1715760135830588968,0.169,,,,22.291383408
1715760135838283545,0.376,,,,22.299077985
1715760135845978122,0.6900000000000001,,,,22.306772562
1715760135853672699,0.973,,,,22.314467139
1715760135861367276,1.022,,,,22.322161716
1715760135869061853,0.539,,,,22.329856293
1715760135876756430,-0.155,,,,22.33755087
1715760135884451007,-0.242,,,,22.345245447
1715760135892145584,0.051,,,,22.352940024
1715760135899840161,0.044,,,,22.360634601
1715760135907534738,-0.051,,,,22.368329178
1715760135915229315,0.004,,,,22.376023755
1715760135922923892,0.025,,,,22.383718332
1715760135930618469,0.0,,,,22.391412909
1715760135938313046,0.018,,,,22.399107486
1715760135946007623,0.037,,,,22.406802063
1715760135953702200,0.035,,,,22.41449664
1715760135961396777,0.044,,,,22.422191217
1715760135969091354,0.056,,,,22.429885794
1715760135976785931,0.061,,,,22.437580371
1715760135984480508,0.07,,,,22.445274948
1715760135992175085,0.082,,,,22.452969525
1715760135999869662,0.091,,,,22.460664102
1715760136007564254,0.101,,,,22.468358694
1715760136015258831,0.11,,,,22.476053271
1715760136022953408,0.12,,,,22.483747848
1715760136030647985,0.136,,,,22.491442425
1715760136038342562,0.141,,,,22.499137002
1715760136046037139,0.131,,,,22.506831579
1715760136053731716,0.124,,,,22.514526156
1715760136061426293,0.124,,,,22.522220733
1715760136069120870,0.124,,,,22.52991531
1715760136076815447,0.122,,,,22.537609887
1715760136084510024,0.115,,,,22.545304464
1715760136092204601,0.108,,,,22.552999041
1715760136099899178,0.091,,,,22.560693618
1715760136107593755,0.068,,,,22.568388195
1715760136115288332,0.049,,,,22.576082772
1715760136122982909,0.03,,,,22.583777349
1715760136130677486,0.016,,,,22.591471926
1715760136138372063,0.007,,,,22.599166503
1715760136146066640,0.007,,,,22.60686108
1715760136153761217,0.011,,,,22.614555657
1715760136161455794,0.016,,,,22.622250234
1715760136169150371,0.018,,,,22.629944811
1715760136176844948,0.023,,,,22.637639388
1715760136184539525,0.032,,,,22.645333965
1715760136192234102,0.037,,,,22.653028542
1715760136199928679,0.042,,,,22.660723119
1715760136207623256,0.049,,,,22.668417696
1715760136215317833,0.058,,,,22.676112273
1715760136223012410,0.063,,,,22.68380685
1715760136230706987,0.063,,,,22.691501427
1715760136238401564,0.063,,,,22.699196004
1715760136246096141,0.065,,,,22.706890581
1715760136253790718,0.07,,,,22.714585158
1715760136261485295,0.075,,,,22.722279735
1715760136269179872,0.075,,,,22.729974312
1715760136276874449,0.075,,,,22.737668889
1715760136284569026,0.075,,,,22.745363466
1715760136292263603,0.075,,,,22.753058043
1715760136299958180,0.075,,,,22.76075262
1715760136307652757,0.077,,,,22.768447197
1715760136315347334,0.077,,,,22.776141774
1715760136323041911,0.073,,,,22.783836351
1715760136330736488,0.073,,,,22.791530928
1715760136338431065,0.075,,,,22.799225505
1715760136346125642,0.075,,,,22.806920082
1715760136353820219,0.073,,,,22.814614659
1715760136361514796,0.073,,,,22.822309236
1715760136369209373,0.068,,,,22.830003813
1715760136376903950,0.056,,,,22.83769839
1715760136384598527,0.054,,,,22.845392967
1715760136392293104,0.061,,,,22.853087544
1715760136399987681,0.082,,,,22.860782121
1715760136407682258,0.106,,,,22.868476698
1715760136415376835,0.098,,,,22.876171275
1715760136423071412,0.08,,,,22.883865852
1715760136430765989,0.077,,,,22.891560429
1715760136438460566,0.082,,,,22.899255006
1715760136446155143,0.087,,,,22.906949583
1715760136453849720,0.094,,,,22.91464416
1715760136461544297,0.096,,,,22.922338737
1715760136469238874,0.096,,,,22.930033314
1715760136476933451,0.098,,,,22.937727891
1715760136484628028,0.113,,,,22.945422468
1715760136492322605,0.193,,,,22.953117045
1715760136500017182,0.412,,,,22.960811622
1715760136507711759,0.727,,,,22.968506199
1715760136515406336,0.998,,,,22.976200776
1715760136523100913,1.017,,,,22.983895353
1715760136530795490,0.487,,,,22.99158993
1715760136538490067,-0.186,,,,22.999284507
1715760136546184644,-0.212,,,,23.006979084
1715760136553879221,0.065,,,,23.014673661
1715760136561573798,0.025,,,,23.022368238
