Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716193662668,697.335,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7518835,-0.1781827,0.3738528,-0.6318245,-0.1785085,-0.1511597,-0.1074134,0.653607,0.1402733,,10.33
1716193662751,697.4193,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7515621,-0.1781474,0.3730946,-0.6308389,-0.1784903,-0.1519083,-0.1087535,0.6519603,0.143148,,10.413
1716193662835,697.5026,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7508917,-0.1780119,0.372542,-0.6300764,-0.1785353,-0.1525587,-0.1085362,0.6517666,0.1460671,,10.497
1716193662918,697.5845,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7504101,-0.1778517,0.3722769,-0.6293616,-0.1785545,-0.1532811,-0.1069839,0.6512356,0.1496728,,10.58
1716193663001,697.668,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7502985,-0.177614,0.3722964,-0.6289949,-0.1786531,-0.1537866,-0.1045755,0.6504298,0.1539279,,10.663
1716193663085,697.7512,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7508717,-0.1772624,0.3731309,-0.6290827,-0.1787472,-0.1542677,-0.1024647,0.6500082,0.1581366,,10.747
1716193663168,697.8342,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7516575,-0.1768971,0.3737546,-0.6291046,-0.1788763,-0.1543469,-0.1014107,0.6488662,0.1627104,,10.83
1716193663252,697.9187,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7526112,-0.1764739,0.3741399,-0.6290841,-0.17906,-0.1539363,-0.1015593,0.6474915,0.1678318,,10.914
1716193663335,698.0015,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7536821,-0.1762037,0.3746515,-0.6286554,-0.1789663,-0.1536264,-0.1020841,0.6458422,0.1723322,,10.997
1716193663418,698.0842,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7545867,-0.1761987,0.374889,-0.6280046,-0.1786665,-0.1534118,-0.1038293,0.6448842,0.1762882,,11.08
1716193663501,698.1677,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7552848,-0.1762934,0.3750263,-0.6275296,-0.1783147,-0.1536092,-0.1062201,0.6434358,0.1797643,,11.163
1716193663585,698.2507,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7558579,-0.176381,0.3753091,-0.6273499,-0.17803,-0.1541599,-0.1081528,0.6416317,0.1832763,,11.247
1716193663668,698.335,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7558594,-0.1766116,0.3755523,-0.6267428,-0.177631,-0.1547851,-0.109925,0.6413325,0.1864778,,11.33
1716193663751,698.4184,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7556543,-0.1767688,0.3761803,-0.6263175,-0.1772948,-0.1552209,-0.1121525,0.6415179,0.1889652,,11.413
1716193663834,698.5007,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7552657,-0.176861,0.3767591,-0.6260772,-0.1770712,-0.155558,-0.114558,0.6405891,0.1913725,,11.496
1716193663862,698.5294,Robot Kyle,-0.7102051,-1.079396,0.09999952,Answer,Question_1,5.0,-0.755125,-0.1769173,0.376906,-0.6259856,-0.1769902,-0.1556791,-0.1150828,0.6405722,0.191764,,11.524
1716193663918,698.5847,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7549729,-0.1770345,0.3772684,-0.6258392,-0.1768316,-0.1558088,-0.1177723,0.6389215,0.1931679,,11.58
1716193664001,698.6669,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7549863,-0.1772258,0.3778087,-0.6258936,-0.1766348,-0.1558088,-0.123059,0.6374983,0.1908255,,11.663
1716193664085,698.7506,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7550354,-0.1774594,0.3780108,-0.6263785,-0.1765109,-0.1559385,-0.1355705,0.6352639,0.176309,,11.747
1716193664167,698.834,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7549529,-0.1777078,0.3779341,-0.6267529,-0.1763768,-0.1560835,-0.1463071,0.6319859,0.1580436,,11.829
1716193664251,698.9185,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7547827,-0.1778805,0.377884,-0.6269965,-0.1762736,-0.1560606,-0.1520584,0.6282662,0.1443613,,11.913
1716193664335,699.0013,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.754663,-0.1779572,0.3778125,-0.6273279,-0.1762612,-0.1557826,-0.1547844,0.6247973,0.1356245,,11.997
1716193664418,699.0842,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7542195,-0.1780629,0.377369,-0.6280117,-0.1763209,-0.1555966,-0.156452,0.6208684,0.1304334,,12.08
1716193664501,699.1666,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7535195,-0.1780479,0.3770719,-0.6291428,-0.1765589,-0.1552877,-0.1573232,0.6218933,0.1329398,,12.163
1716193664584,699.2508,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.752902,-0.177965,0.3770538,-0.6303663,-0.1768452,-0.1551351,-0.1549465,0.6280164,0.1408653,,12.246
1716193664668,699.334,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7516646,-0.1779364,0.3769027,-0.6314516,-0.1771089,-0.1549105,-0.1500543,0.6343691,0.1506432,,12.33
1716193664751,699.4172,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7501826,-0.1777464,0.3771654,-0.6324582,-0.1773652,-0.1547255,-0.1431761,0.6407952,0.162327,,12.413
1716193664835,699.5007,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7487259,-0.1774782,0.3773709,-0.6330957,-0.1776965,-0.1546802,-0.139248,0.6428543,0.1697862,,12.497
1716193664918,699.5847,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7475381,-0.1771992,0.3774315,-0.6336904,-0.1781672,-0.1539601,-0.1389344,0.6413924,0.1743494,,12.58
1716193665001,699.6673,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7461715,-0.1769805,0.3772713,-0.6337905,-0.1785972,-0.1527299,-0.1395844,0.6387845,0.1778913,,12.663
1716193665084,699.7505,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7446232,-0.1768459,0.377071,-0.6337147,-0.1789169,-0.1514978,-0.139684,0.6375633,0.1800737,,12.746
1716193665168,699.834,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7432847,-0.1766947,0.3772136,-0.633635,-0.1791411,-0.1505455,-0.139369,0.6370388,0.1808609,,12.83
1716193665250,699.917,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.742197,-0.1766738,0.3772069,-0.6338468,-0.1793062,-0.1499356,-0.1393737,0.6362785,0.1800124,,12.912
1716193665334,700.0005,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.741622,-0.1767483,0.3770142,-0.6340933,-0.1794314,-0.1493601,-0.1403297,0.6360366,0.1790517,,12.996
1716193665418,700.0837,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7416983,-0.1768761,0.3764187,-0.6343851,-0.1795913,-0.1486725,-0.141541,0.635937,0.1789282,,13.08
1716193665501,700.1671,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7423491,-0.1769541,0.3757678,-0.6346703,-0.1797798,-0.1484818,-0.1428258,0.6350534,0.1789525,,13.163
1716193665585,700.2498,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7428093,-0.1771257,0.3746177,-0.6343884,-0.1798899,-0.1487264,-0.1449855,0.6339919,0.1791822,,13.247
1716193665668,700.3331,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7429924,-0.1771079,0.373757,-0.6339989,-0.1800529,-0.148899,-0.147858,0.6321858,0.1798594,,13.33
1716193665751,700.4171,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7430568,-0.1769606,0.3737217,-0.6334324,-0.1800846,-0.1493935,-0.1514249,0.6299359,0.1800839,,13.413
1716193665834,700.5,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7429509,-0.1768612,0.373478,-0.632462,-0.1800472,-0.1501822,-0.1542226,0.6301356,0.1800564,,13.496
1716193665918,700.5837,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7431388,-0.1766595,0.3730341,-0.6320386,-0.1801881,-0.1506318,-0.1551748,0.6307623,0.1807043,,13.58
1716193666001,700.6672,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7431726,-0.176432,0.3722812,-0.6323009,-0.1803941,-0.1511067,-0.1555442,0.6302091,0.1822281,,13.663
1716193666084,700.7498,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7431812,-0.1761774,0.3716131,-0.6329713,-0.1805934,-0.1516656,-0.1564333,0.629766,0.1830802,,13.746
1716193666168,700.8336,Robot Kyle,-0.7102051,-1.079396,0.09999952,Idle,,,-0.7435613,-0.1758476,0.3713313,-0.6340733,-0.180887,-0.1517462,-0.1574249,0.6298841,0.1825848,,13.83
1716193666250,700.9165,Robot Kyle,-0.710104,-1.079396,0.1000458,Idle,,,-0.7312026,-0.1749561,0.3734356,-0.6283226,-0.1783788,-0.1470794,-0.1595925,0.6280191,0.1812319,LeftHandToFace,13.912
1716193666334,701.0007,Robot Kyle,-0.7093835,-1.079396,0.1003977,Idle,,,-0.7112174,-0.1731776,0.3753544,-0.617754,-0.1734469,-0.1415867,-0.1649072,0.6220335,0.1767749,LeftHandToFace,13.996
1716193666417,701.0831,Robot Kyle,-0.7082334,-1.079396,0.1009465,Idle,,,-0.6880388,-0.1703513,0.376649,-0.6068096,-0.1674742,-0.1376452,-0.1731183,0.6078284,0.1642085,LeftHandToFace,14.079
1716193666501,701.167,Robot Kyle,-0.7066126,-1.079396,0.1017352,Idle,,,-0.6607661,-0.1660233,0.3766938,-0.5947237,-0.1602736,-0.1358427,-0.1789747,0.5909525,0.1493621,LeftHandToFace,14.163
1716193666584,701.2499,Robot Kyle,-0.7046967,-1.079396,0.102842,Idle,,,-0.6258073,-0.1591117,0.3747717,-0.5812855,-0.151955,-0.1359004,-0.1840156,0.5783398,0.1380786,LeftHandToFace,14.246
1716193666667,701.3331,Robot Kyle,-0.703146,-1.079396,0.1037527,Idle,,,-0.5790997,-0.1466237,0.3712326,-0.5671782,-0.1423085,-0.138111,-0.1874097,0.5691646,0.1324888,LeftHandToFace,14.329
1716193666750,701.4165,Robot Kyle,-0.7003651,-1.079396,0.1048103,Idle,,,-0.52702,-0.127866,0.3666473,-0.553319,-0.1322811,-0.1425175,-0.1902616,0.5613646,0.1312107,LeftHandToFace,14.412
1716193666834,701.4997,Robot Kyle,-0.6979213,-1.079396,0.1058284,Idle,,,-0.4769711,-0.1043972,0.3575183,-0.5407372,-0.1212387,-0.1502837,-0.1929353,0.5557916,0.1332603,LeftHandToFace,14.496
1716193666917,701.5833,Robot Kyle,-0.6926708,-1.079396,0.1075316,Idle,,,-0.424511,-0.07540023,0.3439823,-0.5267859,-0.1092338,-0.1599735,-0.1946165,0.551312,0.1367341,LeftHandToFace,14.579
1716193667001,701.6674,Robot Kyle,-0.6887417,-1.079396,0.1089955,Idle,,,-0.3664961,-0.03314984,0.3258482,-0.5132861,-0.09492087,-0.1724404,-0.1955854,0.5466304,0.1395751,LeftHandToFace,14.663
1716193667084,701.7499,Robot Kyle,-0.6855106,-1.079396,0.1102515,Idle,,,-0.3072214,0.02576876,0.3015405,-0.5012221,-0.07953304,-0.1867012,-0.196671,0.5431958,0.1418631,LeftHandToFace,14.746
1716193667166,701.8332,Robot Kyle,-0.6802855,-1.079396,0.1120626,Idle,,,-0.2516999,0.1014681,0.2748261,-0.48736,-0.06183374,-0.2019238,-0.1973989,0.5403755,0.1443278,LeftHandToFace,14.828
1716193667250,701.9169,Robot Kyle,-0.6782022,-1.079396,0.1127502,Idle,,,-0.2238145,0.1493366,0.2629777,-0.4834914,-0.05729556,-0.2064933,-0.1976681,0.5387591,0.1472238,LeftHandToFace,14.912
1716193667334,702.0001,Robot Kyle,-0.6762376,-1.079396,0.1136824,Idle,,,-0.2030525,0.1932751,0.2533284,-0.4800291,-0.05557561,-0.2078771,-0.1970793,0.5375398,0.1500437,LeftHandToFace,14.996
1716193667417,702.0832,Robot Kyle,-0.6745567,-1.079396,0.1146527,Idle,,,-0.1869063,0.2369746,0.2469717,-0.4770646,-0.05585146,-0.2065414,-0.1964355,0.5371791,0.1523827,LeftHandToFace,15.079
1716193667500,702.1664,Robot Kyle,-0.6732712,-1.079396,0.1152836,Idle,,,-0.1764297,0.2739805,0.2412268,-0.4749799,-0.05549872,-0.2071857,-0.1956927,0.5369922,0.1540406,LeftHandToFace,15.162
1716193667584,702.2504,Robot Kyle,-0.671968,-1.079396,0.1157785,Idle,,,-0.1688323,0.3040352,0.2371026,-0.4735298,-0.0549221,-0.2085594,-0.1949649,0.5369943,0.1553985,LeftHandToFace,15.246
1716193667667,702.3328,Robot Kyle,-0.6703186,-1.079396,0.1163274,Idle,,,-0.1625752,0.3243446,0.2350846,-0.4713926,-0.05548763,-0.2088942,-0.1944727,0.5376561,0.1560975,LeftHandToFace,15.329
1716193667750,702.4171,Robot Kyle,-0.669323,-1.079396,0.1162058,Idle,,,-0.1580305,0.3527256,0.2319942,-0.4698043,-0.05425811,-0.2141232,-0.1937649,0.5385864,0.1561143,LeftHandToFace,15.412
1716193667833,702.4995,Robot Kyle,-0.6684737,-1.079396,0.1161242,Idle,,,-0.1560187,0.3664979,0.2284251,-0.4682622,-0.05465829,-0.215577,-0.192895,0.5413794,0.1561324,LeftHandToFace,15.495
1716193667918,702.5836,Robot Kyle,-0.6674542,-1.079396,0.1158458,Idle,,,-0.1546855,0.3676054,0.2230402,-0.4672213,-0.05432844,-0.2186307,-0.191038,0.5442401,0.156802,LeftHandToFace,15.58
1716193668000,702.6664,Robot Kyle,-0.6677227,-1.079396,0.1152483,Idle,,,-0.1552968,0.3703543,0.2149845,-0.4683623,-0.05272031,-0.2245025,-0.1890882,0.5468246,0.1572274,LeftHandToFace,15.662
1716193668084,702.7496,Robot Kyle,-0.6684737,-1.079396,0.1146055,Idle,,,-0.1572742,0.3753917,0.206195,-0.4689355,-0.04897356,-0.230935,-0.1875848,0.5486202,0.1569108,LeftHandToFace,15.746
1716193668167,702.8333,Robot Kyle,-0.6694708,-1.079396,0.1142226,Idle,,,-0.1603928,0.3819848,0.1994759,-0.4677935,-0.04659724,-0.2349009,-0.1865748,0.5503965,0.1552346,LeftHandToFace,15.829
1716193668249,702.9163,Robot Kyle,-0.6703196,-1.079396,0.1138445,Idle,,,-0.163249,0.3861676,0.1942244,-0.4664431,-0.04525483,-0.238799,-0.1861551,0.5515494,0.1515658,LeftHandToFace,15.911
1716193668333,702.9995,Robot Kyle,-0.6703944,-1.079396,0.1135098,Idle,,,-0.1644754,0.3879504,0.1884995,-0.4662905,-0.04243994,-0.2458414,-0.1859753,0.5530593,0.14813,LeftHandToFace,15.995
1716193668417,703.0826,Robot Kyle,-0.6699295,-1.079396,0.113536,Idle,,,-0.165966,0.3945578,0.1844741,-0.4637427,-0.04085219,-0.2486991,-0.1857534,0.5544075,0.1462808,LeftHandToFace,16.079
1716193668501,703.1667,Robot Kyle,-0.6699286,-1.079396,0.1126514,Idle,,,-0.1686711,0.4051545,0.1816226,-0.4582133,-0.03912187,-0.2506742,-0.1860071,0.5555171,0.1451916,LeftHandToFace,16.163
1716193668583,703.2495,Robot Kyle,-0.6692061,-1.079396,0.1114779,Idle,,,-0.1705017,0.4134347,0.1775866,-0.4533424,-0.03692663,-0.2542757,-0.1864575,0.5559319,0.1443904,LeftHandToFace,16.245
1716193668666,703.3328,Robot Kyle,-0.6682401,-1.079396,0.110623,Idle,,,-0.1716537,0.4208301,0.1744152,-0.4497581,-0.03570509,-0.2563299,-0.1860258,0.5571461,0.1436749,LeftHandToFace,16.328
1716193668750,703.416,Robot Kyle,-0.6676931,-1.079396,0.110428,Idle,,,-0.1734958,0.4299494,0.1737166,-0.4458661,-0.03486109,-0.2550081,-0.1858542,0.5603426,0.1428725,LeftHandToFace,16.412
1716193668833,703.4996,Robot Kyle,-0.6680741,-1.079396,0.1105791,Idle,,,-0.1754551,0.4353579,0.1734577,-0.4459844,-0.03451753,-0.2547111,-0.1864908,0.5622916,0.1418868,LeftHandToFace,16.495
1716193668917,703.5833,Robot Kyle,-0.6673207,-1.079396,0.110766,Idle,,,-0.1755571,0.4404942,0.1730061,-0.4450598,-0.03429127,-0.2546686,-0.1882102,0.5629185,0.1411546,LeftHandToFace,16.579
1716193669000,703.6673,Robot Kyle,-0.6686716,-1.079396,0.1105057,Idle,,,-0.1795435,0.4476079,0.1730786,-0.4449358,-0.03336823,-0.2546071,-0.1892612,0.5642869,0.140906,LeftHandToFace,16.662
1716193669083,703.7488,Robot Kyle,-0.6705503,-1.079396,0.1103064,Press,,,-0.1795435,0.4476079,0.1730786,-0.4449358,-0.03336823,-0.2546071,-0.1892612,0.5642869,0.140906,LeftHandToFace,16.745
1716193669083,703.7488,Robot Kyle,-0.6705503,-1.079396,0.1103064,Idle,,,-0.1835918,0.4532137,0.1728922,-0.4463916,-0.03329897,-0.2545055,-0.1897856,0.5725189,0.1419193,LeftHandToFace,16.745
1716193669097,703.7643,Robot Kyle,-0.6710448,-1.079396,0.1102286,Show_Question,,,-0.1843834,0.4540764,0.1727572,-0.4468441,-0.03332102,-0.2545761,-0.1897318,0.5746564,0.1422579,LeftHandToFace,16.759
1716193669167,703.8352,Robot Kyle,-0.6851516,-1.079396,0.1052915,Idle,,,-0.1843662,0.2414951,0.2790132,-0.4995809,-0.08328134,-0.232993,-0.1883182,0.5877528,0.1460688,LeftHandToFace,16.829
1716193669249,703.9161,Robot Kyle,-0.7005529,-1.079396,0.09965954,Idle,,,-0.3515348,-0.01725733,0.4025575,-0.5686278,-0.1350442,-0.1978525,-0.1817673,0.6035517,0.1523803,LeftHandToFace,16.911
1716193669332,703.9991,Robot Kyle,-0.7064252,-1.079396,0.09741984,Idle,,,-0.6483073,-0.1666425,0.4089681,-0.622088,-0.1670349,-0.1636633,-0.1733836,0.6152672,0.1578702,LeftHandToFace,16.994
1716193669416,704.0823,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7553387,-0.1797193,0.3829022,-0.6367474,-0.1742802,-0.15385,-0.1649684,0.6234644,0.1628018,LeftHandToFace,17.078
1716193669500,704.1656,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7547865,-0.1797699,0.3833562,-0.637064,-0.1741644,-0.1540512,-0.1572275,0.6276122,0.1666379,LeftHandToFace,17.162
1716193669583,704.2492,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7542357,-0.1797708,0.3836304,-0.6375985,-0.1741849,-0.1540536,-0.1522675,0.6299111,0.1688657,LeftHandToFace,17.245
1716193669666,704.3325,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7539711,-0.1798481,0.3834578,-0.6381173,-0.1742169,-0.1539711,-0.1485834,0.6307405,0.1712467,LeftHandToFace,17.328
1716193669748,704.4166,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7536712,-0.1800368,0.3826133,-0.6384134,-0.1742781,-0.153901,-0.1459026,0.6317939,0.1746533,LeftHandToFace,17.41
1716193669832,704.4994,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7533641,-0.1801587,0.381589,-0.6388173,-0.1745086,-0.1533302,-0.1433184,0.6324723,0.1783731,LeftHandToFace,17.494
1716193669916,704.582,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7528338,-0.1800945,0.3808661,-0.638793,-0.1748461,-0.1529655,-0.1410974,0.633217,0.1825967,LeftHandToFace,17.578
1716193669999,704.6663,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.75213,-0.1801006,0.3802362,-0.6382041,-0.1750602,-0.1527075,-0.1397739,0.6330912,0.1859408,LeftHandToFace,17.661
1716193670082,704.7486,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.75104,-0.1800455,0.3793736,-0.6377201,-0.1754103,-0.1522612,-0.1394232,0.6326234,0.1883451,LeftHandToFace,17.744
1716193670166,704.8318,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7501059,-0.1799126,0.37881,-0.6368389,-0.1757223,-0.1516871,-0.1398498,0.6323799,0.1900891,LeftHandToFace,17.828
1716193670249,704.9161,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7495213,-0.1797335,0.3785239,-0.6355076,-0.1760521,-0.1506642,-0.1403799,0.6321346,0.1918659,LeftHandToFace,17.911
1716193670332,704.9991,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7496266,-0.1793964,0.3783999,-0.634306,-0.1764915,-0.1495871,-0.1415569,0.6317378,0.1932115,LeftHandToFace,17.994
1716193670415,705.082,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.750052,-0.1790819,0.3778807,-0.6332331,-0.1768968,-0.1492228,-0.1425887,0.6309055,0.1943433,LeftHandToFace,18.077
1716193670500,705.1652,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.750721,-0.1787771,0.3770176,-0.6324296,-0.177336,-0.1490764,-0.1435272,0.6306899,0.1952854,LeftHandToFace,18.162
1716193670583,705.2488,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7516251,-0.178525,0.3757168,-0.6319323,-0.1778828,-0.1487879,-0.1444393,0.630743,0.195836,LeftHandToFace,18.245
1716193670666,705.3316,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.752574,-0.1782991,0.3746701,-0.631371,-0.1783285,-0.1486062,-0.1456914,0.6307427,0.196311,LeftHandToFace,18.328
1716193670749,705.4157,Robot Kyle,-0.7067871,-1.079396,0.09728251,Answer,Question_2,5.0,-0.7532401,-0.1780685,0.3739525,-0.6306963,-0.1786232,-0.148621,-0.1468464,0.6303368,0.1966791,LeftHandToFace,18.411
1716193670751,705.4157,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7532401,-0.1780685,0.3739525,-0.6306963,-0.1786232,-0.148621,-0.1471105,0.6302584,0.1967353,LeftHandToFace,18.413
1716193670831,705.4988,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7537017,-0.1777753,0.3736144,-0.6302147,-0.178861,-0.1490602,-0.1488256,0.6293999,0.1967458,LeftHandToFace,18.493
1716193670915,705.5817,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7536335,-0.1775951,0.3734952,-0.6300693,-0.1789305,-0.1500534,-0.1513644,0.6284451,0.1959087,LeftHandToFace,18.577
1716193670999,705.6653,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7529278,-0.1773918,0.3736616,-0.6303201,-0.1790107,-0.1511134,-0.1564405,0.6257204,0.1912191,LeftHandToFace,18.661
1716193671082,705.7487,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7520843,-0.1771581,0.3740426,-0.6307082,-0.1791407,-0.1518668,-0.1629885,0.6222044,0.183656,LeftHandToFace,18.744
1716193671166,705.8326,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7511268,-0.1770126,0.3744245,-0.631124,-0.1792657,-0.152079,-0.1652383,0.6221202,0.1812652,LeftHandToFace,18.828
1716193671248,705.9155,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7502418,-0.1769786,0.3749243,-0.6313696,-0.1792706,-0.1521,-0.1651147,0.6223239,0.1820915,LeftHandToFace,18.91
1716193671332,705.9991,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7496133,-0.1771718,0.3749324,-0.6312532,-0.1791329,-0.1522235,-0.1643239,0.622313,0.1833938,LeftHandToFace,18.994
1716193671415,706.0825,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7494555,-0.1774312,0.3746949,-0.6308126,-0.178944,-0.1524152,-0.164097,0.6224388,0.1831346,LeftHandToFace,19.077
1716193671499,706.1651,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7497725,-0.1776826,0.3742662,-0.6300998,-0.1787729,-0.1524452,-0.1640428,0.622624,0.1821981,LeftHandToFace,19.161
1716193671582,706.2483,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7503033,-0.1779336,0.373325,-0.6292658,-0.1786829,-0.1524066,-0.1639737,0.6231936,0.1815513,LeftHandToFace,19.244
1716193671667,706.3317,Robot Kyle,-0.7067871,-1.079396,0.09728251,Idle,,,-0.7509923,-0.1781049,0.3723331,-0.6282363,-0.1786275,-0.1522292,-0.1634911,0.6225996,0.182066,RightHandToFace,19.329
1716193671748,706.4153,Robot Kyle,-0.7066302,-1.079396,0.09734593,Idle,,,-0.7366138,-0.1773376,0.3744203,-0.6184516,-0.1754247,-0.1474675,-0.1635896,0.6215842,0.1823192,RightHandToFace,19.41
1716193671832,706.4988,Robot Kyle,-0.7061281,-1.079396,0.09757385,Idle,,,-0.7186952,-0.1756003,0.3767649,-0.6029301,-0.17003,-0.1433853,-0.1643128,0.6196061,0.181176,RightHandToFace,19.494
1716193671915,706.5823,Robot Kyle,-0.7050095,-1.079396,0.09808502,Idle,,,-0.7000828,-0.1730832,0.3784319,-0.5843835,-0.1630193,-0.1414436,-0.1666435,0.6141413,0.1746301,RightHandToFace,19.577
1716193671999,706.6649,Robot Kyle,-0.7037635,-1.079396,0.09873924,Idle,,,-0.6810231,-0.1696155,0.3795925,-0.5628209,-0.1540823,-0.1414098,-0.1700482,0.6015416,0.1619854,RightHandToFace,19.661
1716193672082,706.7485,Robot Kyle,-0.7026062,-1.079396,0.09960661,Idle,,,-0.6616063,-0.1650847,0.3805967,-0.5398703,-0.1433958,-0.1433553,-0.173356,0.5867597,0.1503615,RightHandToFace,19.744
1716193672166,706.8321,Robot Kyle,-0.7014971,-1.079396,0.1003858,Idle,,,-0.6432357,-0.1598747,0.3811189,-0.5163932,-0.1308786,-0.1467666,-0.1780802,0.5748007,0.1428094,RightHandToFace,19.828
1716193672248,706.9152,Robot Kyle,-0.6993713,-1.079396,0.1013728,Idle,,,-0.6262736,-0.1536694,0.382846,-0.4913788,-0.1161173,-0.1521801,-0.1814168,0.5648749,0.1392205,RightHandToFace,19.91
1716193672332,706.999,Robot Kyle,-0.6977282,-1.079396,0.1022264,Idle,,,-0.6105442,-0.1466406,0.3841816,-0.4642258,-0.09752142,-0.1598486,-0.1848422,0.5583563,0.1383247,RightHandToFace,19.994
1716193672416,707.082,Robot Kyle,-0.6946559,-1.079396,0.1034747,Idle,,,-0.5943923,-0.1396716,0.3848473,-0.4359889,-0.0757426,-0.169361,-0.1875239,0.5522144,0.1369078,RightHandToFace,20.078
