time,ecg,hr,rr,marker,norm_time
1716182959777303204,0.078,,,,37.19951637
1716182959784997154,0.004,,,,37.20721032
1716182959792691104,0.043,,,,37.21490427
1716182959800385054,0.07,,,,37.22259822
1716182959808079004,0.041,,,,37.23029217
1716182959815772954,0.041,,,,37.23798612
1716182959823466904,0.065,,,,37.24568007
1716182959831160854,0.068,,,,37.25337402
1716182959838854804,0.068,,,,37.26106797
1716182959846548754,0.078,,,,37.26876192
1716182959854242704,0.085,,,,37.27645587
1716182959861936654,0.085,,,,37.28414982
1716182959869630604,0.083,,,,37.29184377
1716182959877324554,0.092,,,,37.29953772
1716182959885018504,0.107,,,,37.30723167
1716182959892712454,0.112,,,,37.31492562
1716182959900406404,0.114,,,,37.32261957
1716182959908100354,0.124,,,,37.33031352
1716182959915794304,0.136,,,,37.33800747
1716182959923488254,0.141,,,,37.34570142
1716182959931182204,0.148,,,,37.35339537
1716182959938876154,0.153,,,,37.36108932
1716182959946570104,0.161,,,,37.36878327
1716182959954264054,0.166,,,,37.37647722
1716182959961958004,0.151,,,,37.38417117
1716182959969651954,0.122,,,,37.39186512
1716182959977345904,0.092,,,,37.39955907
1716182959985039854,0.07,,,,37.40725302
1716182959992733804,0.053,,,,37.41494697
1716182960000427754,0.043,,,,37.42264092
1716182960008121704,0.043,,,,37.43033487
1716182960015815654,0.039,,,,37.43802882
1716182960023509604,0.036,,,,37.44572277
1716182960031203554,0.034,,,,37.45341672
1716182960038897504,0.026,,,,37.46111067
1716182960046591454,0.029,,,,37.46880462
1716182960054285404,0.036,,,,37.47649857
1716182960061979354,0.041,,,,37.48419252
1716182960069673304,0.046,,,,37.49188647
1716182960077367254,0.056,,,,37.49958042
1716182960085061204,0.056,,,,37.50727437
1716182960092755154,0.056,,,,37.51496832
1716182960100449104,0.063,,,,37.52266227
1716182960108143054,0.068,,,,37.53035622
1716182960115837004,0.068,,,,37.53805017
1716182960123530954,0.078,,,,37.54574412
1716182960131224904,0.08,,,,37.55343807
1716182960138918854,0.075,,,,37.56113202
1716182960146612804,0.073,,,,37.56882597
1716182960154306754,0.065,,,,37.57651992
1716182960162000704,0.068,,,,37.58421387
1716182960169694654,0.073,,,,37.59190782
1716182960177388604,0.073,,,,37.59960177
1716182960185082554,0.075,,,,37.60729572
1716182960192776504,0.073,,,,37.61498967
1716182960200470454,0.075,,,,37.62268362
1716182960208164412,0.08,,,,37.630377578
1716182960215858222,0.08,,,,37.638071388
1716182960223552032,0.078,,,,37.645765198
1716182960231245842,0.083,,,,37.653459008
1716182960238939652,0.085,,,,37.661152818
1716182960246633462,0.09,,,,37.668846628
1716182960254327272,0.092,,,,37.676540438
1716182960262021082,0.09,,,,37.684234248
1716182960269714892,0.09,,,,37.691928058
1716182960277408702,0.095,,,,37.699621868
1716182960285102512,0.09,,,,37.707315678
1716182960292796322,0.075,,,,37.715009488
1716182960300490132,0.063,,,,37.722703298
1716182960308183942,0.065,,,,37.730397108
1716182960315877752,0.073,,,,37.738090918
1716182960323571562,0.078,,,,37.745784728
1716182960331265372,0.087,,,,37.753478538
1716182960338959182,0.107,,,,37.761172348
1716182960346652992,0.119,,,,37.768866158
1716182960354346802,0.112,,,,37.776559968
1716182960362040612,0.092,,,,37.784253778
1716182960369734422,0.085,,,,37.791947588
1716182960377428232,0.085,,,,37.799641398
1716182960385122042,0.085,,,,37.807335208
1716182960392815852,0.085,,,,37.815029018
1716182960400509662,0.085,,,,37.822722828
1716182960408203472,0.08,,,,37.830416638
1716182960415897282,0.073,,,,37.838110448
1716182960423591092,0.08,,,,37.845804258
1716182960431284902,0.085,,,,37.853498068
1716182960438978712,0.08,,,,37.861191878
1716182960446672522,0.065,,,,37.868885688
1716182960454366332,0.051,,,,37.876579498
1716182960462060142,0.187,,,,37.884273308
1716182960469753952,0.654,,,,37.891967118
1716182960477447762,1.083,,,,37.899660928
1716182960485141572,0.673,,,,37.907354738
1716182960492835382,-0.324,,,,37.915048548
1716182960500529192,-0.495,,,,37.922742358
1716182960508223002,0.097,,,,37.930436168
1716182960515916812,0.163,,,,37.938129978
1716182960523610622,-0.065,,,,37.945823788
1716182960531304432,0.041,,,,37.953517598
1716182960538998242,0.107,,,,37.961211408
1716182960546692052,0.029,,,,37.968905218
1716182960554385862,0.048,,,,37.976599028
1716182960562079672,0.09,,,,37.984292838
1716182960569773482,0.068,,,,37.991986648
1716182960577467292,0.068,,,,37.999680458
1716182960585161102,0.085,,,,38.007374268
1716182960592854912,0.075,,,,38.015068078
1716182960600548722,0.078,,,,38.022761888
1716182960608242532,0.097,,,,38.030455698
1716182960615936342,0.097,,,,38.038149508
1716182960623630152,0.092,,,,38.045843318
1716182960631323962,0.1,,,,38.053537128
1716182960639017772,0.109,,,,38.061230938
1716182960646711582,0.114,,,,38.068924748
1716182960654405392,0.114,,,,38.076618558
1716182960662099202,0.117,,,,38.084312368
1716182960669793012,0.129,,,,38.092006178
1716182960677486822,0.144,,,,38.099699988
1716182960685180632,0.153,,,,38.107393798
1716182960692874442,0.163,,,,38.115087608
1716182960700568252,0.173,,,,38.122781418
1716182960708262062,0.18,,,,38.130475228
1716182960715955872,0.178,,,,38.138169038
1716182960723649682,0.163,,,,38.145862848
1716182960731343492,0.139,,,,38.153556658
1716182960739037302,0.112,,,,38.161250468
1716182960746731112,0.09,,,,38.168944278
1716182960754424922,0.075,,,,38.176638088
1716182960762118732,0.068,,,,38.184331898
1716182960769812598,0.053,80.0,765.0,,38.192025764
1716182960777506269,0.043,,,,38.199719435
1716182960785199940,0.053,,,,38.207413106
1716182960792893611,0.058,,,,38.215106777
1716182960800587282,0.053,,,,38.222800448
1716182960808280953,0.056,,,,38.230494119
1716182960815974624,0.063,,,,38.23818779
1716182960823668295,0.063,,,,38.245881461
1716182960831361966,0.056,,,,38.253575132
1716182960839055637,0.053,,,,38.261268803
1716182960846749308,0.061,,,,38.268962474
1716182960854442979,0.063,,,,38.276656145
1716182960862136650,0.058,,,,38.284349816
1716182960869830321,0.061,,,,38.292043487
1716182960877523992,0.068,,,,38.299737158
1716182960885217663,0.075,,,,38.307430829
1716182960892911334,0.075,,,,38.3151245
1716182960900605005,0.073,,,,38.322818171
1716182960908298676,0.07,,,,38.330511842
1716182960915992347,0.075,,,,38.338205513
1716182960923686018,0.078,,,,38.345899184
1716182960931379689,0.078,,,,38.353592855
1716182960939073360,0.078,,,,38.361286526
1716182960946767031,0.085,,,,38.368980197
1716182960954460702,0.085,,,,38.376673868
1716182960962154373,0.087,,,,38.384367539
1716182960969848044,0.092,,,,38.39206121
1716182960977541715,0.085,,,,38.399754881
1716182960985235386,0.085,,,,38.407448552
1716182960992929057,0.09,,,,38.415142223
1716182961000622728,0.087,,,,38.422835894
1716182961008316399,0.083,,,,38.430529565
1716182961016010070,0.083,,,,38.438223236
1716182961023703741,0.09,,,,38.445916907
1716182961031397412,0.095,,,,38.453610578
1716182961039091083,0.092,,,,38.461304249
1716182961046784754,0.087,,,,38.46899792
1716182961054478425,0.083,,,,38.476691591
1716182961062172096,0.078,,,,38.484385262
1716182961069865767,0.073,,,,38.492078933
1716182961077559438,0.073,,,,38.499772604
1716182961085253109,0.097,,,,38.507466275
1716182961092946780,0.117,,,,38.515159946
1716182961100640451,0.112,,,,38.522853617
1716182961108334122,0.114,,,,38.530547288
1716182961116027793,0.114,,,,38.538240959
1716182961123721464,0.097,,,,38.54593463
1716182961131415135,0.085,,,,38.553628301
1716182961139108806,0.08,,,,38.561321972
1716182961146802477,0.08,,,,38.569015643
1716182961154496148,0.078,,,,38.576709314
1716182961162189819,0.07,,,,38.584402985
1716182961169883490,0.065,,,,38.592096656
1716182961177577161,0.065,,,,38.599790327
1716182961185270832,0.065,,,,38.607483998
1716182961192964503,0.061,,,,38.615177669
1716182961200658174,0.065,,,,38.62287134
1716182961208351845,0.051,,,,38.630565011
1716182961216045516,0.043,,,,38.638258682
1716182961223739187,0.258,,,,38.645952353
1716182961231432858,0.793,,,,38.653646024
1716182961239126529,1.098,,,,38.661339695
1716182961246820200,0.437,,,,38.669033366
1716182961254513871,-0.517,,,,38.676727037
1716182961262207542,-0.397,,,,38.684420708
1716182961269901213,0.168,,,,38.692114379
1716182961277594884,0.063,,,,38.69980805
1716182961285288555,-0.092,,,,38.707501721
1716182961292982226,0.065,,,,38.715195392
1716182961300675897,0.078,,,,38.722889063
1716182961308369568,0.004,,,,38.730582734
1716182961316063239,0.041,,,,38.738276405
1716182961323756910,0.07,,,,38.745970076
1716182961331450610,0.048,,,,38.753663776
1716182961339144560,0.053,,,,38.761357726
1716182961346838510,0.065,,,,38.769051676
1716182961354532460,0.063,,,,38.776745626
1716182961362226410,0.073,,,,38.784439576
1716182961369920360,0.08,,,,38.792133526
1716182961377614310,0.075,,,,38.799827476
1716182961385308260,0.073,,,,38.807521426
1716182961393002210,0.075,,,,38.815215376
1716182961400696160,0.075,,,,38.822909326
1716182961408390110,0.078,,,,38.830603276
1716182961416084060,0.09,,,,38.838297226
1716182961423778010,0.109,,,,38.845991176
1716182961431471960,0.119,,,,38.853685126
1716182961439165910,0.119,,,,38.861379076
1716182961446859860,0.126,,,,38.869073026
1716182961454553810,0.144,,,,38.876766976
1716182961462247760,0.153,,,,38.884460926
1716182961469941710,0.156,,,,38.892154876
1716182961477635660,0.156,,,,38.899848826
1716182961485329610,0.146,,,,38.907542776
1716182961493023560,0.117,,,,38.915236726
1716182961500717510,0.08,,,,38.922930676
1716182961508411460,0.061,,,,38.930624626
1716182961516105410,0.048,,,,38.938318576
1716182961523799360,0.039,,,,38.946012526
1716182961531493310,0.029,,,,38.953706476
1716182961539187260,0.024,,,,38.961400426
1716182961546881210,0.024,,,,38.969094376
1716182961554575160,0.021,,,,38.976788326
1716182961562269110,0.019,,,,38.984482276
1716182961569963060,0.026,,,,38.992176226
1716182961577657010,0.029,,,,38.999870176
1716182961585350960,0.026,,,,39.007564126
1716182961593044910,0.036,,,,39.015258076
1716182961600738860,0.043,,,,39.022952026
1716182961608432810,0.051,,,,39.030645976
1716182961616126760,0.056,,,,39.038339926
1716182961623820710,0.053,,,,39.046033876
1716182961631514660,0.053,,,,39.053727826
1716182961639208610,0.051,,,,39.061421776
1716182961646902560,0.048,,,,39.069115726
1716182961654596510,0.058,,,,39.076809676
1716182961662290460,0.065,,,,39.084503626
1716182961669984410,0.056,,,,39.092197576
1716182961677678360,0.046,,,,39.099891526
1716182961685372310,0.053,,,,39.107585476
1716182961693066260,0.063,,,,39.115279426
1716182961700760210,0.063,,,,39.122973376
1716182961708454160,0.065,,,,39.130667326
1716182961716148110,0.065,,,,39.138361276
1716182961723842060,0.056,,,,39.146055226
1716182961731536010,0.053,,,,39.153749176
1716182961739229960,0.065,,,,39.161443126
1716182961746923910,0.065,,,,39.169137076
1716182961754617860,0.061,,,,39.176831026
1716182961762311810,0.068,,,,39.184524976
1716182961770005760,0.083,,,,39.192218926
1716182961777699710,0.08,,,,39.199912876
1716182961785393660,0.065,,,,39.207606826
1716182961793087610,0.061,,,,39.215300776
1716182961800781560,0.073,,,,39.222994726
1716182961808475510,0.078,,,,39.230688676
1716182961816169460,0.073,,,,39.238382626
1716182961823863410,0.063,,,,39.246076576
1716182961831557360,0.058,,,,39.253770526
1716182961839251310,0.058,,,,39.261464476
1716182961846945260,0.07,,,,39.269158426
1716182961854639210,0.095,,,,39.276852376
1716182961862333160,0.114,,,,39.284546326
1716182961870027110,0.114,,,,39.292240276
1716182961877721060,0.097,,,,39.299934226
1716182961885415010,0.08,,,,39.307628176
1716182961893108968,0.073,80.0,761.0,,39.315322134
1716182961900802569,0.073,,,,39.323015735
1716182961908496170,0.078,,,,39.330709336
1716182961916189771,0.078,,,,39.338402937
1716182961923883372,0.075,,,,39.346096538
1716182961931576973,0.078,,,,39.353790139
1716182961939270574,0.08,,,,39.36148374
1716182961946964175,0.083,,,,39.369177341
1716182961954657776,0.078,,,,39.376870942
1716182961962351377,0.073,,,,39.384564543
1716182961970044978,0.053,,,,39.392258144
1716182961977738579,0.063,,,,39.399951745
1716182961985432180,0.322,,,,39.407645346
1716182961993125781,0.8250000000000001,,,,39.415338947
1716182962000819382,0.974,,,,39.423032548
1716182962008512983,0.224,,,,39.430726149
1716182962016206584,-0.607,,,,39.43841975
1716182962023900185,-0.339,,,,39.446113351
1716182962031593786,0.205,,,,39.453806952
1716182962039287387,0.058,,,,39.461500553
1716182962046980988,-0.063,,,,39.469194154
1716182962054674589,0.097,,,,39.476887755
1716182962062368190,0.085,,,,39.484581356
1716182962070061791,0.014,,,,39.492274957
1716182962077755392,0.065,,,,39.499968558
1716182962085448993,0.087,,,,39.507662159
1716182962093142594,0.058,,,,39.51535576
1716182962100836195,0.07,,,,39.523049361
1716182962108529796,0.092,,,,39.530742962
1716182962116223397,0.087,,,,39.538436563
1716182962123916998,0.087,,,,39.546130164
1716182962131610599,0.09,,,,39.553823765
1716182962139304200,0.087,,,,39.561517366
1716182962146997801,0.095,,,,39.569210967
1716182962154691402,0.097,,,,39.576904568
1716182962162385003,0.102,,,,39.584598169
1716182962170078604,0.117,,,,39.59229177
1716182962177772205,0.117,,,,39.599985371
1716182962185465806,0.114,,,,39.607678972
1716182962193159407,0.129,,,,39.615372573
1716182962200853008,0.151,,,,39.623066174
1716182962208546609,0.163,,,,39.630759775
1716182962216240210,0.163,,,,39.638453376
1716182962223933811,0.166,,,,39.646146977
1716182962231627412,0.178,,,,39.653840578
1716182962239321013,0.173,,,,39.661534179
1716182962247014614,0.144,,,,39.66922778
1716182962254708215,0.119,,,,39.676921381
1716182962262401816,0.102,,,,39.684614982
1716182962270095417,0.078,,,,39.692308583
1716182962277789018,0.058,,,,39.700002184
1716182962285482619,0.053,,,,39.707695785
1716182962293176220,0.046,,,,39.715389386
1716182962300869821,0.039,,,,39.723082987
1716182962308563422,0.039,,,,39.730776588
1716182962316257023,0.043,,,,39.738470189
1716182962323950624,0.046,,,,39.74616379
1716182962331644225,0.043,,,,39.753857391
1716182962339337826,0.043,,,,39.761550992
1716182962347031427,0.053,,,,39.769244593
1716182962354725028,0.056,,,,39.776938194
1716182962362418629,0.056,,,,39.784631795
1716182962370112230,0.058,,,,39.792325396
1716182962377805831,0.065,,,,39.800018997
1716182962385499432,0.073,,,,39.807712598
1716182962393193033,0.07,,,,39.815406199
1716182962400886634,0.07,,,,39.8230998
1716182962408580235,0.075,,,,39.830793401
1716182962416273836,0.083,,,,39.838487002
1716182962423967437,0.085,,,,39.846180603
1716182962431661038,0.092,,,,39.853874204
1716182962439354639,0.097,,,,39.861567805
1716182962447048240,0.095,,,,39.869261406
1716182962454741896,0.092,,,,39.876955062
1716182962462435776,0.095,,,,39.884648942
1716182962470129656,0.1,,,,39.892342822
1716182962477823536,0.1,,,,39.900036702
1716182962485517416,0.095,,,,39.907730582
1716182962493211296,0.095,,,,39.915424462
1716182962500905176,0.097,,,,39.923118342
1716182962508599056,0.092,,,,39.930812222
1716182962516292936,0.08,,,,39.938506102
1716182962523986816,0.085,,,,39.946199982
1716182962531680696,0.095,,,,39.953893862
1716182962539374576,0.092,,,,39.961587742
1716182962547068456,0.092,,,,39.969281622
1716182962554762336,0.097,,,,39.976975502
1716182962562456216,0.097,,,,39.984669382
1716182962570150096,0.095,,,,39.992363262
1716182962577843976,0.083,,,,40.000057142
1716182962585537856,0.083,,,,40.007751022
1716182962593231736,0.09,,,,40.015444902
1716182962600925616,0.087,,,,40.023138782
1716182962608619496,0.1,,,,40.030832662
1716182962616313376,0.119,,,,40.038526542
1716182962624007256,0.124,,,,40.046220422
1716182962631701136,0.117,,,,40.053914302
1716182962639395016,0.109,,,,40.061608182
1716182962647088896,0.097,,,,40.069302062
1716182962654782776,0.095,,,,40.076995942
1716182962662476656,0.087,,,,40.084689822
1716182962670170536,0.083,,,,40.092383702
1716182962677864416,0.087,,,,40.100077582
1716182962685558296,0.085,,,,40.107771462
1716182962693252176,0.07,,,,40.115465342
1716182962700946056,0.073,,,,40.123159222
1716182962708639936,0.087,,,,40.130853102
1716182962716333816,0.085,,,,40.138546982
1716182962724027696,0.068,,,,40.146240862
1716182962731721576,0.046,,,,40.153934742
1716182962739415456,0.092,,,,40.161628622
1716182962747109336,0.437,,,,40.169322502
1716182962754803216,0.961,,,,40.177016382
1716182962762497096,0.939,,,,40.184710262
1716182962770190976,0.043,,,,40.192404142
1716182962777884856,-0.5760000000000001,,,,40.200098022
1716182962785578736,-0.126,,,,40.207791902
1716182962793272616,0.222,,,,40.215485782
1716182962800966496,-0.007,,,,40.223179662
1716182962808660376,-0.024,,,,40.230873542
1716182962816354256,0.104,,,,40.238567422
1716182962824048136,0.056,,,,40.246261302
1716182962831742016,0.031,,,,40.253955182
1716182962839435896,0.083,,,,40.261649062
1716182962847129776,0.08,,,,40.269342942
1716182962854823656,0.065,,,,40.277036822
1716182962862517536,0.083,,,,40.284730702
1716182962870211416,0.083,,,,40.292424582
1716182962877905296,0.075,,,,40.300118462
1716182962885599176,0.087,,,,40.307812342
1716182962893293056,0.095,,,,40.315506222
1716182962900986936,0.09,,,,40.323200102
1716182962908680816,0.092,,,,40.330893982
1716182962916374696,0.1,,,,40.338587862
1716182962924068576,0.107,,,,40.346281742
1716182962931762456,0.109,,,,40.353975622
1716182962939456336,0.122,,,,40.361669502
1716182962947150216,0.136,,,,40.369363382
1716182962954844096,0.144,,,,40.377057262
1716182962962537976,0.151,,,,40.384751142
1716182962970231856,0.161,,,,40.392445022
1716182962977925736,0.17,,,,40.400138902
1716182962985619616,0.18,,,,40.407832782
1716182962993313496,0.185,,,,40.415526662
1716182963001007376,0.178,,,,40.423220542
1716182963008701256,0.153,,,,40.430914422
1716182963016395166,0.124,80.0,764.0,,40.438608332
1716182963024089046,0.104,,760.0,,40.446302212
1716182963031782926,0.085,,,,40.453996092
1716182963039476806,0.063,,,,40.461689972
1716182963047170686,0.048,,,,40.469383852
1716182963054864566,0.041,,,,40.477077732
1716182963062558446,0.036,,,,40.484771612
1716182963070252326,0.039,,,,40.492465492
1716182963077946206,0.036,,,,40.500159372
1716182963085640086,0.034,,,,40.507853252
1716182963093333966,0.036,,,,40.515547132
1716182963101027846,0.043,,,,40.523241012
1716182963108721726,0.043,,,,40.530934892
1716182963116415606,0.041,,,,40.538628772
1716182963124109486,0.043,,,,40.546322652
1716182963131803366,0.046,,,,40.554016532
1716182963139497246,0.046,,,,40.561710412
1716182963147191126,0.051,,,,40.569404292
1716182963154885006,0.058,,,,40.577098172
1716182963162578886,0.061,,,,40.584792052
1716182963170272766,0.063,,,,40.592485932
1716182963177966646,0.061,,,,40.600179812
1716182963185660526,0.063,,,,40.607873692
1716182963193354406,0.061,,,,40.615567572
1716182963201048286,0.051,,,,40.623261452
1716182963208742166,0.053,,,,40.630955332
1716182963216436046,0.063,,,,40.638649212
1716182963224129926,0.058,,,,40.646343092
1716182963231823806,0.058,,,,40.654036972
1716182963239517686,0.065,,,,40.661730852
1716182963247211566,0.073,,,,40.669424732
1716182963254905446,0.068,,,,40.677118612
1716182963262599326,0.063,,,,40.684812492
1716182963270293206,0.065,,,,40.692506372
1716182963277987086,0.068,,,,40.700200252
1716182963285680966,0.07,,,,40.707894132
1716182963293374846,0.073,,,,40.715588012
1716182963301068726,0.073,,,,40.723281892
1716182963308762606,0.078,,,,40.730975772
1716182963316456486,0.078,,,,40.738669652
1716182963324150366,0.075,,,,40.746363532
1716182963331844246,0.073,,,,40.754057412
1716182963339538126,0.068,,,,40.761751292
1716182963347232006,0.068,,,,40.769445172
1716182963354925886,0.061,,,,40.777139052
1716182963362619766,0.061,,,,40.784832932
1716182963370313646,0.085,,,,40.792526812
1716182963378007526,0.107,,,,40.800220692
1716182963385701406,0.112,,,,40.807914572
1716182963393395286,0.107,,,,40.815608452
1716182963401089166,0.095,,,,40.823302332
1716182963408783046,0.08,,,,40.830996212
1716182963416476926,0.073,,,,40.838690092
1716182963424170806,0.08,,,,40.846383972
1716182963431864686,0.083,,,,40.854077852
1716182963439558566,0.078,,,,40.861771732
1716182963447252446,0.08,,,,40.869465612
1716182963454946326,0.083,,,,40.877159492
1716182963462640206,0.083,,,,40.884853372
1716182963470334086,0.08,,,,40.892547252
1716182963478027966,0.078,,,,40.900241132
1716182963485721846,0.065,,,,40.907935012
1716182963493415726,0.063,,,,40.915628892
1716182963501109606,0.251,,,,40.923322772
1716182963508803486,0.754,,,,40.931016652
1716182963516497366,1.083,,,,40.938710532
1716182963524191246,0.488,,,,40.946404412
1716182963531885126,-0.466,,,,40.954098292
1716182963539579006,-0.405,,,,40.961792172
1716182963547272886,0.168,,,,40.969486052
1716182963554966766,0.107,,,,40.977179932
1716182963562660646,-0.068,,,,40.984873812
1716182963570354526,0.07,,,,40.992567692
1716182963578048440,0.095,,,,41.000261606
1716182963585742041,0.014,,,,41.007955207
1716182963593435642,0.043,,,,41.015648808
1716182963601129243,0.073,,,,41.023342409
1716182963608822844,0.046,,,,41.03103601
1716182963616516445,0.048,,,,41.038729611
1716182963624210046,0.073,,,,41.046423212
1716182963631903647,0.07,,,,41.054116813
1716182963639597248,0.063,,,,41.061810414
1716182963647290849,0.065,,,,41.069504015
1716182963654984450,0.058,,,,41.077197616
1716182963662678051,0.061,,,,41.084891217
1716182963670371652,0.08,,,,41.092584818
1716182963678065253,0.083,,,,41.100278419
1716182963685758854,0.078,,,,41.10797202
1716182963693452455,0.083,,,,41.115665621
1716182963701146056,0.087,,,,41.123359222
1716182963708839657,0.097,,,,41.131052823
1716182963716533258,0.119,,,,41.138746424
1716182963724226859,0.139,,,,41.146440025
1716182963731920460,0.144,,,,41.154133626
1716182963739614061,0.144,,,,41.161827227
1716182963747307662,0.151,,,,41.169520828
1716182963755001263,0.153,,,,41.177214429
1716182963762694864,0.144,,,,41.18490803
1716182963770388465,0.114,,,,41.192601631
1716182963778082066,0.083,,,,41.200295232
1716182963785775667,0.065,,,,41.207988833
1716182963793469268,0.046,,,,41.215682434
1716182963801162869,0.029,,,,41.223376035
1716182963808856470,0.031,,,,41.231069636
1716182963816550071,0.029,,,,41.238763237
1716182963824243672,0.017,,,,41.246456838
1716182963831937273,0.017,,,,41.254150439
1716182963839630874,0.021,,,,41.26184404
1716182963847324475,0.024,,,,41.269537641
1716182963855018076,0.026,,,,41.277231242
1716182963862711677,0.026,,,,41.284924843
1716182963870405278,0.021,,,,41.292618444
1716182963878098879,0.021,,,,41.300312045
1716182963885792480,0.029,,,,41.308005646
1716182963893486081,0.029,,,,41.315699247
1716182963901179682,0.034,,,,41.323392848
1716182963908873283,0.036,,,,41.331086449
1716182963916566884,0.031,,,,41.33878005
1716182963924260485,0.039,,,,41.346473651
1716182963931954086,0.046,,,,41.354167252
1716182963939647687,0.051,,,,41.361860853
1716182963947341288,0.058,,,,41.369554454
1716182963955034889,0.056,,,,41.377248055
1716182963962728490,0.048,,,,41.384941656
1716182963970422091,0.048,,,,41.392635257
1716182963978115692,0.056,,,,41.400328858
1716182963985809293,0.058,,,,41.408022459
1716182963993502894,0.051,,,,41.41571606
1716182964001196495,0.056,,,,41.423409661
1716182964008890096,0.068,,,,41.431103262
1716182964016583697,0.061,,,,41.438796863
1716182964024277298,0.053,,,,41.446490464
1716182964031970899,0.058,,,,41.454184065
1716182964039664500,0.063,,,,41.461877666
1716182964047358101,0.058,,,,41.469571267
1716182964055051702,0.058,,,,41.477264868
1716182964062745303,0.063,,,,41.484958469
1716182964070438904,0.063,,,,41.49265207
1716182964078132505,0.065,,,,41.500345671
1716182964085826106,0.073,,,,41.508039272
1716182964093519707,0.061,,,,41.515732873
1716182964101213308,0.048,,,,41.523426474
1716182964108906909,0.046,,,,41.531120075
1716182964116600510,0.048,,,,41.538813676
1716182964124294111,0.061,,,,41.546507277
1716182964131987712,0.073,,,,41.554200878
1716182964139681366,0.078,80.0,761.0,,41.561894532
1716182964147375316,0.08,,,,41.569588482
1716182964155069266,0.08,,,,41.577282432
1716182964162763216,0.07,,,,41.584976382
1716182964170457166,0.053,,,,41.592670332
1716182964178151116,0.046,,,,41.600364282
1716182964185845066,0.046,,,,41.608058232
1716182964193539016,0.036,,,,41.615752182
1716182964201232966,0.029,,,,41.623446132
1716182964208926916,0.031,,,,41.631140082
1716182964216620866,0.026,,,,41.638834032
1716182964224314816,0.017,,,,41.646527982
1716182964232008766,0.017,,,,41.654221932
1716182964239702716,0.024,,,,41.661915882
1716182964247396666,0.021,,,,41.669609832
1716182964255090616,0.009,,,,41.677303782
1716182964262784566,0.153,,,,41.684997732
1716182964270478516,0.615,,,,41.692691682
1716182964278172466,0.988,,,,41.700385632
1716182964285866416,0.527,,,,41.708079582
1716182964293560366,-0.456,,,,41.715773532
1716182964301254316,-0.5660000000000001,,,,41.723467482
1716182964308948266,0.085,,,,41.731161432
1716182964316642216,0.148,,,,41.738855382
1716182964324336166,-0.102,,,,41.746549332
1716182964332030116,0.012,,,,41.754243282
1716182964339724066,0.09,,,,41.761937232
1716182964347418016,0.002,,,,41.769631182
1716182964355111966,0.017,,,,41.777325132
1716182964362805916,0.07,,,,41.785019082
1716182964370499866,0.041,,,,41.792713032
1716182964378193816,0.026,,,,41.800406982
1716182964385887766,0.063,,,,41.808100932
1716182964393581716,0.068,,,,41.815794882
1716182964401275666,0.053,,,,41.823488832
1716182964408969616,0.073,,,,41.831182782
1716182964416663566,0.08,,,,41.838876732
1716182964424357516,0.063,,,,41.846570682
1716182964432051466,0.065,,,,41.854264632
1716182964439745416,0.09,,,,41.861958582
1716182964447439366,0.1,,,,41.869652532
1716182964455133316,0.097,,,,41.877346482
1716182964462827266,0.102,,,,41.885040432
1716182964470521216,0.114,,,,41.892734382
1716182964478215166,0.129,,,,41.900428332
1716182964485909116,0.141,,,,41.908122282
1716182964493603066,0.151,,,,41.915816232
1716182964501297016,0.158,,,,41.923510182
1716182964508990966,0.163,,,,41.931204132
1716182964516684916,0.163,,,,41.938898082
1716182964524378866,0.146,,,,41.946592032
1716182964532072816,0.119,,,,41.954285982
1716182964539766766,0.097,,,,41.961979932
1716182964547460716,0.083,,,,41.969673882
1716182964555154666,0.058,,,,41.977367832
1716182964562848616,0.039,,,,41.985061782
1716182964570542566,0.039,,,,41.992755732
1716182964578236516,0.043,,,,42.000449682
1716182964585930466,0.036,,,,42.008143632
1716182964593624416,0.024,,,,42.015837582
1716182964601318366,0.017,,,,42.023531532
1716182964609012316,0.021,,,,42.031225482
1716182964616706266,0.024,,,,42.038919432
1716182964624400216,0.024,,,,42.046613382
1716182964632094166,0.031,,,,42.054307332
1716182964639788116,0.036,,,,42.062001282
1716182964647482066,0.034,,,,42.069695232
1716182964655176016,0.039,,,,42.077389182
1716182964662869966,0.048,,,,42.085083132
1716182964670563916,0.046,,,,42.092777082
1716182964678257866,0.043,,,,42.100471032
1716182964685951816,0.053,,,,42.108164982
1716182964693645766,0.063,,,,42.115858932
1716182964701339724,0.063,80.0,760.0,,42.12355289
1716182964709033395,0.061,,,,42.131246561
1716182964716727066,0.056,,,,42.138940232
1716182964724420737,0.058,,,,42.146633903
1716182964732114408,0.061,,,,42.154327574
1716182964739808079,0.061,,,,42.162021245
1716182964747501750,0.063,,,,42.169714916
1716182964755195421,0.065,,,,42.177408587
1716182964762889092,0.065,,,,42.185102258
1716182964770582763,0.058,,,,42.192795929
1716182964778276434,0.051,,,,42.2004896
1716182964785970105,0.053,,,,42.208183271
1716182964793663776,0.048,,,,42.215876942
1716182964801357447,0.051,,,,42.223570613
1716182964809051118,0.061,,,,42.231264284
1716182964816744789,0.065,,,,42.238957955
1716182964824438460,0.061,,,,42.246651626
1716182964832132131,0.063,,,,42.254345297
1716182964839825802,0.065,,,,42.262038968
1716182964847519473,0.065,,,,42.269732639
1716182964855213144,0.063,,,,42.27742631
1716182964862906815,0.061,,,,42.285119981
