Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716183411825,536.488,Cow_boy,-0.6748834,-1.079378,0.1223746,Idle,,,-0.5164409,-0.0934549,0.4445487,-0.20084,0.3210242,-0.04407873,-0.147195,0.622402,0.09483465,RightHandToFace,18.59,18.6,,,0.0031922905177187,0.0010568781173413,0.0001295415745486,0.0043787102096088,2.603233821395964,0.7290481363013049,0.2413674499449851,-6.852435888732008,18.6
1716183411909,536.571,Cow_boy,-0.6752715,-1.079378,0.1217791,Idle,,,-0.5178332,-0.09621382,0.4373651,-0.204071,0.3017812,-0.05757704,-0.1470014,0.6224197,0.09534772,RightHandToFace,18.674,18.7,,,0.0031922905177187,0.0010568781173413,0.0001295415745486,0.0043787102096088,2.6247015946713925,0.7290481363013049,0.2413674499449851,-6.852435888732008,18.7
1716183411991,536.6552,Cow_boy,-0.6749048,-1.079378,0.1213766,Idle,,,-0.5181899,-0.1006001,0.4269119,-0.2080274,0.2812166,-0.07213011,-0.1470396,0.6224061,0.09573848,RightHandToFace,18.756,18.8,,,0.0031922905177187,0.0010568781173413,0.0001295415745486,0.0043787102096088,2.645435248840964,0.7290481363013049,0.2413674499449851,-6.852435888732008,18.8
1716183412074,536.7386,Cow_boy,-0.6742687,-1.079378,0.1211616,Idle,,,-0.5209928,-0.106023,0.4199382,-0.2123871,0.2581693,-0.08526792,-0.147165,0.6226152,0.09602638,RightHandToFace,18.839,18.8,,,0.0031922905177187,0.0010568781173413,0.0001295415745486,0.0043787102096088,2.645435248840964,0.7290481363013049,0.2413674499449851,-6.852435888732008,18.8
1716183412159,536.8216,Cow_boy,-0.6735444,-1.079378,0.120885,Idle,,,-0.5247383,-0.1089743,0.4167968,-0.216691,0.234373,-0.09577694,-0.1476868,0.6226043,0.09640234,RightHandToFace,18.924,18.9,,,0.0031731935186867,0.0010957816117308,0.0001386179292546,0.0044075930596721,2.6647837462083817,0.7199379515591602,0.2486122463883522,-6.816287369680803,18.9
1716183412241,536.9052,Cow_boy,-0.6734309,-1.079378,0.1210204,Idle,,,-0.5276875,-0.1100742,0.4158326,-0.223474,0.2127448,-0.1053084,-0.1482746,0.6224158,0.09668424,RightHandToFace,19.006,19.0,,,0.0021865060212359,0.0007280271088247,0.0001467222679602,0.0030612553980208,2.6853267315672293,0.7142514220308157,0.2378197876908259,-7.225172273064299,19.0
1716183412325,536.9882,Cow_boy,-0.6742277,-1.079378,0.1207429,Idle,,,-0.52952,-0.1110198,0.4133712,-0.233851,0.1929817,-0.1168694,-0.1486781,0.6224609,0.09671897,RightHandToFace,19.09,19.1,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.704710501906741,0.7198433178200625,0.248307358584489,-6.822456046108431,19.1
1716183412409,537.071,Cow_boy,-0.6753569,-1.079378,0.1204625,Idle,,,-0.5308027,-0.1108341,0.412459,-0.2460179,0.1746836,-0.1287545,-0.1490224,0.6223205,0.0966263,RightHandToFace,19.174,19.2,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.724094272246252,0.7198433178200625,0.248307358584489,-6.822456046108431,19.2
1716183412492,537.1548,Cow_boy,-0.6763964,-1.079378,0.1199738,Idle,,,-0.5329776,-0.1116644,0.4101268,-0.2599521,0.1544333,-0.1414751,-0.1491544,0.6223463,0.09654696,RightHandToFace,19.257,19.3,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.743478042585763,0.7198433178200625,0.248307358584489,-6.822456046108431,19.3
1716183412574,537.2384,Cow_boy,-0.6779928,-1.079378,0.1194135,Idle,,,-0.5358248,-0.1109263,0.4067517,-0.2753644,0.1340544,-0.1515326,-0.149446,0.622475,0.09640353,RightHandToFace,19.339,19.3,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.743478042585763,0.7198433178200625,0.248307358584489,-6.822456046108431,19.3
1716183412658,537.3212,Cow_boy,-0.6800423,-1.079378,0.1180216,Idle,,,-0.5384479,-0.1105689,0.4006911,-0.291666,0.1142591,-0.162197,-0.1500719,0.6223447,0.09623045,RightHandToFace,19.423,19.4,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.7628618129252738,0.7198433178200625,0.248307358584489,-6.822456046108431,19.4
1716183412742,537.4045,Cow_boy,-0.6813889,-1.079378,0.117046,Idle,,,-0.5415001,-0.1114003,0.3939744,-0.3072748,0.09301805,-0.1693305,-0.1508511,0.621981,0.09598061,RightHandToFace,19.507,19.5,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.7702260884947707,0.7198433178200625,0.248307358584489,-6.822456046108431,19.5
1716183412825,537.488,Cow_boy,-0.6830573,-1.079378,0.115801,Idle,,,-0.5451207,-0.1120735,0.3886286,-0.3247638,0.07306564,-0.1771416,-0.1515672,0.6217557,0.09561729,RightHandToFace,19.59,19.6,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.778106434960579,0.7198433178200625,0.248307358584489,-6.822456046108431,19.6
1716183412908,537.5709,Cow_boy,-0.6846623,-1.079378,0.114605,Idle,,,-0.5500026,-0.1120762,0.3854152,-0.3432679,0.05158615,-0.1830796,-0.1520766,0.6218997,0.0954283,RightHandToFace,19.673,19.7,,,0.0031571366049277,0.0010890428953818,0.0001396868775136,0.0043858663778232,2.785986781426386,0.7198433178200625,0.248307358584489,-6.822456046108431,19.7
1716183412991,537.6548,Cow_boy,-0.6858058,-1.079378,0.1138087,Idle,,,-0.5542493,-0.1114386,0.3839198,-0.361568,0.03012109,-0.185974,-0.1525978,0.6219848,0.09533798,RightHandToFace,19.756,19.8,,,0.0030758235892019,0.0011154213670015,0.0001478310903949,0.0043390760465983,2.7922953827011843,0.7088660249716541,0.2570642586169914,-6.798523037834439,19.8
1716183413075,537.7384,Cow_boy,-0.6865726,-1.079378,0.1135221,Idle,,,-0.5572414,-0.11165,0.3839146,-0.3796616,0.01014686,-0.186849,-0.1530227,0.62181,0.09532515,RightHandToFace,19.84,19.8,,,0.0030758235892019,0.0011154213670015,0.0001478310903949,0.0043390760465983,2.7922953827011843,0.7088660249716541,0.2570642586169914,-6.798523037834439,19.8
1716183413158,537.8214,Cow_boy,-0.686635,-1.079378,0.1135999,Idle,,,-0.5597992,-0.1125,0.3839332,-0.3976555,-0.008413792,-0.1864027,-0.1532347,0.6218212,0.09525571,RightHandToFace,19.923,19.9,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.7987220713925245,0.7097462680119073,0.2563952966195441,-6.792793965429319,19.9
1716183413241,537.9045,Cow_boy,-0.6861014,-1.079378,0.1138001,Idle,,,-0.5615358,-0.1142137,0.3818923,-0.4158359,-0.02617836,-0.1851982,-0.1532087,0.6219112,0.09525727,RightHandToFace,20.006,20.0,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.8051487600838643,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.0
1716183413325,537.9874,Cow_boy,-0.6857524,-1.079378,0.1144801,Idle,,,-0.5625806,-0.115033,0.3809262,-0.4263291,-0.03649306,-0.1811971,-0.1529028,0.6218575,0.09545156,RightHandToFace,20.09,20.1,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.811575448775204,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.1
1716183413409,538.0709,Cow_boy,-0.685226,-1.079378,0.1150671,Idle,,,-0.562984,-0.11666,0.3790022,-0.4367661,-0.04461241,-0.1781372,-0.1522512,0.6219697,0.09587022,RightHandToFace,20.174,20.2,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.828957123548254,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.2
1716183413491,538.155,Cow_boy,-0.6845322,-1.079378,0.11543,Idle,,,-0.5631104,-0.117855,0.3775087,-0.4460111,-0.05133927,-0.1745915,-0.1513757,0.6219254,0.09583693,RightHandToFace,20.256,20.3,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.8504601075123066,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.3
1716183413575,538.2381,Cow_boy,-0.6829395,-1.079378,0.1156708,Idle,,,-0.5615773,-0.1186094,0.3739005,-0.4545908,-0.05615234,-0.172912,-0.1505029,0.6221201,0.09562271,RightHandToFace,20.34,20.3,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.8504601075123066,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.3
1716183413658,538.3209,Cow_boy,-0.6812029,-1.079378,0.1153198,Idle,,,-0.561543,-0.1198356,0.3705402,-0.4662304,-0.06203556,-0.1741962,-0.1496096,0.6221426,0.09539603,RightHandToFace,20.423,20.4,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.855335922908371,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.4
1716183413742,538.4048,Cow_boy,-0.6817055,-1.079378,0.1149221,Idle,,,-0.5623546,-0.1196225,0.3680101,-0.4825854,-0.06959033,-0.1748995,-0.1489717,0.6220799,0.09492033,RightHandToFace,20.507,20.5,,,0.0031054184405214,0.0011218300371139,0.000148143941433,0.0043753924190684,2.860211738304435,0.7097462680119073,0.2563952966195441,-6.792793965429319,20.5
1716183413824,538.4871,Cow_boy,-0.6824379,-1.079378,0.1147944,Idle,,,-0.5628028,-0.1183698,0.3658272,-0.4977632,-0.07750118,-0.1725649,-0.1483324,0.6217992,0.09437197,RightHandToFace,20.589,20.6,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.863770639214596,0.700442705941755,0.2643529521484707,-6.763946541137079,20.6
1716183413908,538.5706,Cow_boy,-0.6828165,-1.079378,0.1146823,Idle,,,-0.5625482,-0.1169927,0.364709,-0.5146008,-0.08587587,-0.170246,-0.1475148,0.6217964,0.09358621,RightHandToFace,20.673,20.7,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.867329540124756,0.700442705941755,0.2643529521484707,-6.763946541137079,20.7
1716183413991,538.6539,Cow_boy,-0.6838403,-1.079378,0.1146613,Idle,,,-0.5630507,-0.116243,0.3620568,-0.5335727,-0.09481025,-0.1674656,-0.1465699,0.622012,0.09292353,RightHandToFace,20.756,20.8,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.8708884410349165,0.700442705941755,0.2643529521484707,-6.763946541137079,20.8
1716183414074,538.7377,Cow_boy,-0.6838274,-1.079378,0.1146718,Idle,,,-0.5630727,-0.1162323,0.3619462,-0.5344105,-0.09521604,-0.1673225,-0.1456025,0.6220601,0.09252676,RightHandToFace,20.839,20.8,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.8708884410349165,0.700442705941755,0.2643529521484707,-6.763946541137079,20.8
1716183414158,538.8213,Cow_boy,-0.6838274,-1.079378,0.1146718,Idle,,,-0.5630727,-0.1162323,0.3619462,-0.5344105,-0.09521604,-0.1673225,-0.1448903,0.6216934,0.09225465,RightHandToFace,20.923,20.9,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.8744473419450776,0.700442705941755,0.2643529521484707,-6.763946541137079,20.9
1716183414241,538.9045,Cow_boy,-0.6838274,-1.079378,0.1146718,Idle,,,-0.5630727,-0.1162323,0.3619462,-0.5344105,-0.09521604,-0.1673225,-0.1443805,0.6216544,0.09191567,RightHandToFace,21.006,21.0,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.887665928550906,0.700442705941755,0.2643529521484707,-6.763946541137079,21.0
1716183414270,538.9318,Cow_boy,-0.6838274,-1.079378,0.1146718,Show_Question,,,-0.5630727,-0.1162323,0.3619462,-0.5344105,-0.09521604,-0.1673225,-0.1442451,0.6216847,0.09180862,RightHandToFace,21.035,21.0,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.887665928550906,0.700442705941755,0.2643529521484707,-6.763946541137079,21.0
1716183414326,538.9896,Cow_boy,-0.6914535,-1.079378,0.1106397,Idle,,,-0.5948734,-0.1354548,0.3705998,-0.5549264,-0.1161137,-0.1560782,-0.1440525,0.621719,0.09140816,RightHandToFace,21.091,21.1,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.889403442507065,0.700442705941755,0.2643529521484707,-6.763946541137079,21.1
1716183414408,539.0718,Cow_boy,-0.7031879,-1.079378,0.1045695,Idle,,,-0.6603651,-0.1615831,0.3832313,-0.5985212,-0.1462815,-0.1463889,-0.1439546,0.6217242,0.09060744,RightHandToFace,21.173,21.2,,,0.0030573392067463,0.0011873587623289,0.0001610492318236,0.0044057472008989,2.890310490280339,0.693943403317034,0.2695022451779955,-6.736023966115205,21.2
1716183414491,539.1537,Cow_boy,-0.7091336,-1.079378,0.1015059,Idle,,,-0.7298651,-0.1742755,0.3915783,-0.6414151,-0.1652195,-0.1526269,-0.1439333,0.6215606,0.08979074,RightHandToFace,21.256,21.3,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.8920480042364973,0.700442705941755,0.2643529521484707,-6.763946541137079,21.3
1716183414573,539.2381,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7645359,-0.174542,0.3946725,-0.6606417,-0.1696628,-0.1629285,-0.1438957,0.6214778,0.08873544,RightHandToFace,21.338,21.3,,,0.0030594530551762,0.0011546632440237,0.0001537685102545,0.0043678848094546,2.8920480042364973,0.700442705941755,0.2643529521484707,-6.763946541137079,21.3
1716183414658,539.321,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7640181,-0.1745403,0.3951684,-0.6611171,-0.1695387,-0.1630434,-0.1437265,0.6214791,0.08776263,RightHandToFace,21.423,21.4,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.8928450067174025,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.4
1716183414740,539.4038,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7634497,-0.1744936,0.3954898,-0.6616712,-0.1695715,-0.16299,-0.1435743,0.6216949,0.08745887,RightHandToFace,21.505,21.5,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.8936420091983086,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.5
1716183414824,539.4871,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7630739,-0.1745304,0.3954597,-0.6621175,-0.1696431,-0.1628555,-0.1435475,0.6219488,0.08767656,RightHandToFace,21.589,21.6,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.894439011679213,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.6
1716183414907,539.5706,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7627325,-0.1747624,0.3947407,-0.6622543,-0.1697233,-0.162804,-0.1440611,0.6221254,0.08820681,RightHandToFace,21.672,21.7,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.8951406163601874,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.7
1716183414991,539.6537,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7624311,-0.175015,0.393746,-0.6624813,-0.1700158,-0.1623267,-0.1450901,0.6220672,0.08905006,RightHandToFace,21.756,21.8,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.895937618841093,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.8
1716183415073,539.7371,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7619338,-0.1750171,0.3928982,-0.6623955,-0.1704226,-0.16196,-0.1463701,0.6220787,0.09012751,RightHandToFace,21.838,21.8,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.895937618841093,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.8
1716183415157,539.8206,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7614179,-0.1750117,0.3922435,-0.661726,-0.1706347,-0.161826,-0.1474612,0.6222012,0.0915316,RightHandToFace,21.922,21.9,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.89480366218782,0.6939356608664816,0.2705398376161038,-6.751972324356545,21.9
1716183415240,539.9039,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7605252,-0.175037,0.3912941,-0.6612191,-0.1710041,-0.1614594,-0.1481758,0.6227131,0.09430716,RightHandToFace,22.005,22.0,,,0.0030024814202421,0.0011952951241232,0.000159411105076,0.0043571876494414,2.893079847570189,0.6890870124969429,0.2743272083488234,-6.729362158296191,22.0
1716183415324,539.9866,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7597156,-0.1749357,0.3905869,-0.6604447,-0.1713711,-0.161024,-0.1486926,0.6230506,0.09609871,RightHandToFace,22.089,22.1,,,0.0029973927927044,0.0011685725422979,0.00015344489528,0.0043194102302824,2.891945890916916,0.6939356608664816,0.2705398376161038,-6.751972324356545,22.1
1716183415407,540.0697,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7593007,-0.1747681,0.3901344,-0.659142,-0.1718287,-0.1602091,-0.1491858,0.6231459,0.09710627,RightHandToFace,22.172,22.2,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.8903273997725427,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.2
1716183415491,540.1538,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.75945,-0.17445,0.3899036,-0.6577716,-0.1724195,-0.1592821,-0.1497246,0.6236432,0.09747604,RightHandToFace,22.256,22.3,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.8887089086281685,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.3
1716183415573,540.2369,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7599292,-0.1742379,0.3893047,-0.6565228,-0.1728846,-0.1590461,-0.1502089,0.6238791,0.09758998,RightHandToFace,22.338,22.3,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.8887089086281685,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.3
1716183415657,540.3201,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.760457,-0.1741253,0.3884254,-0.6554446,-0.1733142,-0.1591128,-0.1503195,0.6238689,0.0976752,RightHandToFace,22.422,22.4,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.887090417483795,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.4
1716183415741,540.4036,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7610316,-0.1741743,0.3871337,-0.6544738,-0.1738845,-0.159088,-0.1502349,0.6240343,0.09763304,RightHandToFace,22.506,22.5,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.885556239480702,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.5
1716183415824,540.4866,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7616801,-0.174197,0.3860389,-0.6534023,-0.1744378,-0.1591195,-0.1500907,0.6243295,0.09738376,RightHandToFace,22.589,22.6,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.8840794321717125,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.6
1716183415907,540.5699,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7621484,-0.1741344,0.3852702,-0.6523094,-0.1748279,-0.1592921,-0.149755,0.6241989,0.09682447,RightHandToFace,22.672,22.7,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.8805781229278087,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.7
1716183415990,540.6536,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7625041,-0.1739267,0.3848482,-0.6515517,-0.1750965,-0.1597628,-0.1492638,0.6243895,0.0960123,RightHandToFace,22.755,22.8,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.877076813683906,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.8
1716183416073,540.737,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7625556,-0.1737314,0.384677,-0.6513481,-0.1751367,-0.1607074,-0.149204,0.6246516,0.09477689,RightHandToFace,22.838,22.8,,,0.002955275301741,0.0011720792282563,0.000148392256847,0.0042757467868445,2.877076813683906,0.6911717295406141,0.2741226940431998,-6.748975989210808,22.8
1716183416157,540.8207,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7619796,-0.1735243,0.38474,-0.6516891,-0.1751282,-0.1617841,-0.1494375,0.6245081,0.09338967,RightHandToFace,22.922,22.9,,,0.0029271630951849,0.001177701899612,0.0001515441164962,0.0042564091112931,2.873176524161621,0.6877071772585299,0.2766890749499001,-6.744190282133409,22.9
1716183416240,540.9042,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7611723,-0.1732461,0.385059,-0.6522155,-0.1752152,-0.1625394,-0.1496232,0.6242874,0.09224481,RightHandToFace,23.005,23.0,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.869769883165744,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.0
1716183416324,540.9872,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.760314,-0.173039,0.3853761,-0.6527615,-0.1753745,-0.1628274,-0.1500201,0.6245719,0.09178817,RightHandToFace,23.089,23.1,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.866363242169866,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.1
1716183416407,541.0699,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.759449,-0.1728749,0.385871,-0.6532087,-0.1754984,-0.1627754,-0.1504622,0.6244427,0.0922249,RightHandToFace,23.172,23.2,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.862956601173989,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.2
1716183416491,541.1534,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7588248,-0.1729933,0.3859998,-0.6532202,-0.1753937,-0.1628594,-0.1511167,0.6245444,0.09380128,RightHandToFace,23.256,23.3,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.859549960178112,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.3
1716183416573,541.2369,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7586622,-0.1732701,0.3857723,-0.6528516,-0.1751803,-0.163022,-0.1516446,0.6248996,0.09590156,RightHandToFace,23.338,23.3,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.859549960178112,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.3
1716183416657,541.32,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7590933,-0.1735052,0.385449,-0.6522307,-0.1749982,-0.1630744,-0.1519135,0.6255829,0.09873412,RightHandToFace,23.422,23.4,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.854494142465509,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.4
1716183416741,541.4037,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7597051,-0.1738588,0.384565,-0.6514196,-0.1748986,-0.1630673,-0.1523226,0.6260238,0.1012986,RightHandToFace,23.506,23.5,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.8494383247529083,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.5
1716183416824,541.4866,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7605209,-0.1741182,0.3836032,-0.6504169,-0.1748725,-0.1629314,-0.1525242,0.6264755,0.1034414,RightHandToFace,23.589,23.6,,,0.0029259173492556,0.0011565276290122,0.0001387930697007,0.0042212380479685,2.844382507040307,0.6931419919953737,0.2739783011215824,-6.762333186381677,23.6
1716183416907,541.5695,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7611232,-0.1742412,0.3826319,-0.6492386,-0.1748427,-0.1630334,-0.1526491,0.6268191,0.1053711,RightHandToFace,23.672,23.7,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.840048377465004,0.6999618989030902,0.2697486004443257,-6.798330899402574,23.7
1716183416989,541.6539,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7616801,-0.1741713,0.382021,-0.6479492,-0.174767,-0.1633843,-0.1525081,0.6270372,0.1069016,RightHandToFace,23.754,23.8,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.835714247889702,0.6999618989030902,0.2697486004443257,-6.798330899402574,23.8
1716183417073,541.7365,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7617898,-0.1741632,0.3812624,-0.6468534,-0.1746356,-0.1640386,-0.1518044,0.6276698,0.1085504,RightHandToFace,23.838,23.8,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.835714247889702,0.6999618989030902,0.2697486004443257,-6.798330899402574,23.8
1716183417157,541.8201,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7613387,-0.1740261,0.380549,-0.6462541,-0.1746203,-0.1647524,-0.1508901,0.6283001,0.1104567,RightHandToFace,23.922,23.9,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.8313801183144,0.6999618989030902,0.2697486004443257,-6.798330899402574,23.9
1716183417240,541.9036,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7609587,-0.1737447,0.3801371,-0.6457763,-0.1746267,-0.1654033,-0.149994,0.6282919,0.1125425,RightHandToFace,24.005,24.0,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.827604479394343,0.6999618989030902,0.2697486004443257,-6.798330899402574,24.0
1716183417323,541.9866,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7608829,-0.1733538,0.3799134,-0.6454825,-0.1746725,-0.166016,-0.1492053,0.6280852,0.1149217,RightHandToFace,24.088,24.1,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.8232703498190403,0.6999618989030902,0.2697486004443257,-6.798330899402574,24.1
1716183417407,542.0701,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.761395,-0.1727663,0.3802305,-0.6456938,-0.1748025,-0.1664652,-0.1480411,0.6285199,0.1172778,RightHandToFace,24.172,24.2,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.81769112494311,0.6999618989030902,0.2697486004443257,-6.798330899402574,24.2
1716183417489,542.1526,Cow_boy,-0.7099628,-1.079378,0.1010896,Idle,,,-0.7623754,-0.1719826,0.3811294,-0.6459661,-0.1748605,-0.1668095,-0.1463818,0.6292927,0.1200125,RightHandToFace,24.254,24.3,,,0.0028949269201126,0.0011156357029043,0.0001252723769298,0.0041358349999467,2.81211190006718,0.6999618989030902,0.2697486004443257,-6.798330899402574,24.3
