Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715744543214,857.4958,Robot Kyle,-0.6703982,-1.079388,0.1213666,Idle,,,-0.5084605,-0.1073957,0.3727456,-0.2142973,0.1903311,-0.1000961,-0.1551123,0.476225,0.1380621,RightHandToFace,21.493
1715744543297,857.5798,Robot Kyle,-0.6714983,-1.079388,0.1209637,Idle,,,-0.5086684,-0.1064067,0.3714558,-0.2268081,0.1723413,-0.1140908,-0.1545558,0.4758732,0.1392906,RightHandToFace,21.576
1715744543381,857.6627,Robot Kyle,-0.6738124,-1.079388,0.1197825,Idle,,,-0.5097938,-0.1047177,0.3661562,-0.2412205,0.155779,-0.1275176,-0.1538424,0.4754713,0.14057,RightHandToFace,21.66
1715744543464,857.7462,Robot Kyle,-0.6754317,-1.079388,0.1187283,Idle,,,-0.5104508,-0.1028606,0.3604356,-0.2553945,0.1372582,-0.1388892,-0.1530336,0.4753359,0.1417272,RightHandToFace,21.743
1715744543547,857.829,Robot Kyle,-0.676887,-1.079388,0.1176673,Idle,,,-0.5123558,-0.1022776,0.3527499,-0.2703404,0.1172206,-0.1478499,-0.1520825,0.4752561,0.1423504,RightHandToFace,21.826
1715744543631,857.9122,Robot Kyle,-0.6786447,-1.079388,0.116315,Idle,,,-0.5151324,-0.1018873,0.3477674,-0.287219,0.09777379,-0.1575851,-0.1513342,0.4754089,0.1426605,RightHandToFace,21.91
1715744543714,857.996,Robot Kyle,-0.6803451,-1.079388,0.115048,Idle,,,-0.5191669,-0.1013541,0.3447643,-0.3050861,0.07666814,-0.1642956,-0.1507384,0.4754621,0.1424809,RightHandToFace,21.993
1715744543797,858.0791,Robot Kyle,-0.6814713,-1.079388,0.114297,Idle,,,-0.5217953,-0.1004405,0.3437949,-0.3225269,0.05649245,-0.1685199,-0.1504049,0.4754996,0.1421582,RightHandToFace,22.076
1715744543881,858.1629,Robot Kyle,-0.6823559,-1.079388,0.1140891,Idle,,,-0.5237741,-0.1003997,0.3443132,-0.3402271,0.03720319,-0.1702904,-0.1501703,0.4754205,0.1413654,RightHandToFace,22.16
1715744543964,858.2462,Robot Kyle,-0.6821632,-1.079388,0.1141683,Idle,,,-0.5250697,-0.1010641,0.3447195,-0.3572044,0.01934922,-0.1703924,-0.1503175,0.4755284,0.1404354,RightHandToFace,22.243
1715744544047,858.3292,Robot Kyle,-0.6815963,-1.079388,0.1144329,Idle,,,-0.525712,-0.1016709,0.3436309,-0.3738608,0.002699494,-0.1698083,-0.1506811,0.4756862,0.1392418,RightHandToFace,22.326
1715744544130,858.4119,Robot Kyle,-0.6812029,-1.079388,0.115162,Idle,,,-0.5253868,-0.1018839,0.3430906,-0.3828659,-0.005583405,-0.167879,-0.1512229,0.4756452,0.1382712,RightHandToFace,22.409
1715744544213,858.4956,Robot Kyle,-0.6806259,-1.079388,0.1157471,Idle,,,-0.5246925,-0.102667,0.3418499,-0.3921399,-0.01309204,-0.1655382,-0.1517492,0.4754572,0.1372823,RightHandToFace,22.492
1715744544297,858.5793,Robot Kyle,-0.6797891,-1.079388,0.1161495,Idle,,,-0.5228863,-0.1030223,0.3399945,-0.3995614,-0.01826704,-0.1629623,-0.1522493,0.4753072,0.1366319,RightHandToFace,22.576
1715744544381,858.6623,Robot Kyle,-0.6774278,-1.079388,0.1163784,Idle,,,-0.5201864,-0.1034404,0.3363105,-0.407166,-0.02346337,-0.1626643,-0.1526231,0.475307,0.1357628,RightHandToFace,22.66
1715744544464,858.746,Robot Kyle,-0.6763806,-1.079388,0.1159512,Idle,,,-0.520256,-0.1042589,0.3335777,-0.4179883,-0.02932203,-0.1649236,-0.1531572,0.4754266,0.1348667,RightHandToFace,22.743
1715744544547,858.8285,Robot Kyle,-0.677074,-1.079388,0.1155334,Idle,,,-0.5203209,-0.1036687,0.331039,-0.4338384,-0.03809941,-0.1661791,-0.1536486,0.4754172,0.1336798,RightHandToFace,22.826
1715744544630,858.9122,Robot Kyle,-0.6777544,-1.079388,0.1153952,Idle,,,-0.5198598,-0.1021438,0.3289677,-0.4484873,-0.04686844,-0.1639537,-0.1541819,0.4753035,0.1326493,RightHandToFace,22.909
1715744544714,858.9953,Robot Kyle,-0.6782002,-1.079388,0.1152769,Idle,,,-0.5195222,-0.1012036,0.3273002,-0.4655223,-0.0570668,-0.161035,-0.154405,0.4749053,0.1315933,RightHandToFace,22.993
1715744544797,859.0792,Robot Kyle,-0.6789713,-1.079388,0.1153131,Idle,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.1542937,0.474571,0.1306392,RightHandToFace,23.076
1715744544880,859.162,Robot Kyle,-0.6789713,-1.079388,0.1153131,Idle,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.1540273,0.4745293,0.1298016,RightHandToFace,23.159
1715744544964,859.245,Robot Kyle,-0.6789713,-1.079388,0.1153131,Idle,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.1537299,0.4745207,0.1289233,RightHandToFace,23.243
1715744545046,859.3279,Robot Kyle,-0.6789713,-1.079388,0.1153131,Idle,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.153576,0.4746183,0.1280154,RightHandToFace,23.325
1715744545129,859.411,Robot Kyle,-0.6789713,-1.079388,0.1153131,Idle,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.1537049,0.4746599,0.1271791,RightHandToFace,23.408
1715744545172,859.453,Robot Kyle,-0.6789713,-1.079388,0.1153131,Show_Question,,,-0.5200062,-0.1004644,0.3247581,-0.4822788,-0.06624031,-0.1585034,-0.1538532,0.4746071,0.1268598,RightHandToFace,23.451
1715744545212,859.4948,Robot Kyle,-0.6838913,-1.079388,0.1128479,Idle,,,-0.5414176,-0.1164175,0.3345161,-0.497716,-0.08457196,-0.1484231,-0.1539655,0.4745951,0.126596,RightHandToFace,23.491
1715744545296,859.5793,Robot Kyle,-0.6968589,-1.079388,0.10596,Idle,,,-0.6153803,-0.1546509,0.3598128,-0.5523381,-0.1308368,-0.1311029,-0.1544179,0.4747459,0.1256649,RightHandToFace,23.575
1715744545379,859.6611,Robot Kyle,-0.7059937,-1.079388,0.1013018,Idle,,,-0.6960869,-0.1756437,0.377442,-0.60887,-0.1617916,-0.1359495,-0.1550246,0.4749348,0.1244466,RightHandToFace,23.658
1715744545462,859.7445,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7502637,-0.1796977,0.387158,-0.6414914,-0.1743193,-0.1514663,-0.1555909,0.4747387,0.123491,RightHandToFace,23.741
1715744545546,859.8275,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7496481,-0.1797531,0.3876553,-0.6418295,-0.1741751,-0.1517138,-0.155878,0.4745755,0.1238965,RightHandToFace,23.825
1715744545629,859.9107,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7490759,-0.1797602,0.387992,-0.6422672,-0.1741633,-0.1517691,-0.1563073,0.4745432,0.1238893,RightHandToFace,23.908
1715744545712,859.9944,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7487311,-0.1798025,0.3880101,-0.6428595,-0.1741955,-0.1516651,-0.156701,0.474136,0.1234912,RightHandToFace,23.991
1715744545795,860.0778,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7484665,-0.1799588,0.3873411,-0.6431861,-0.1742468,-0.1516313,-0.1568521,0.4738173,0.1229321,RightHandToFace,24.074
1715744545879,860.1615,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7481918,-0.1801494,0.3863064,-0.6435571,-0.1743803,-0.1512488,-0.1564627,0.4740712,0.1224531,RightHandToFace,24.158
1715744545963,860.2441,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7477584,-0.1801023,0.3854533,-0.6437421,-0.1747503,-0.1507,-0.1555527,0.474202,0.1220583,RightHandToFace,24.242
1715744546046,860.3279,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7471375,-0.1800895,0.3848592,-0.6432371,-0.17497,-0.1505021,-0.1539919,0.474672,0.1213957,RightHandToFace,24.325
1715744546130,860.4102,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7461629,-0.1800693,0.3840009,-0.6427164,-0.1752816,-0.1500906,-0.1530209,0.4757884,0.1203523,RightHandToFace,24.409
1715744546213,860.495,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7451458,-0.1799419,0.3833109,-0.6420274,-0.1756259,-0.1496114,-0.1523411,0.4764985,0.1193482,RightHandToFace,24.492
1715744546295,860.5793,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7444224,-0.179801,0.3829008,-0.6407547,-0.1759235,-0.1487726,-0.1519233,0.4766918,0.1184443,RightHandToFace,24.574
1715744546379,860.6612,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7443151,-0.1795017,0.3828054,-0.6394744,-0.1763408,-0.1476039,-0.1516118,0.4762664,0.1182212,RightHandToFace,24.658
1715744546462,860.7435,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7446861,-0.1791689,0.3824182,-0.6383295,-0.1767625,-0.1470503,-0.1514094,0.476079,0.1184958,RightHandToFace,24.741
1715744546546,860.8271,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7452712,-0.1788704,0.381692,-0.6374588,-0.1771688,-0.1469354,-0.1513679,0.4759727,0.1191624,RightHandToFace,24.825
1715744546629,860.9103,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7461386,-0.1785899,0.3804975,-0.636848,-0.1777015,-0.1466865,-0.1513769,0.4758136,0.1197397,RightHandToFace,24.908
1715744546712,860.9941,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7471519,-0.1783592,0.3793384,-0.636333,-0.1781979,-0.1464485,-0.1517472,0.4759802,0.1204733,RightHandToFace,24.991
1715744546795,861.0776,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7479076,-0.1781416,0.3785516,-0.6356778,-0.1785266,-0.1464047,-0.1523408,0.4757832,0.1213516,RightHandToFace,25.074
1715744546879,861.1613,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7484598,-0.1778562,0.3780943,-0.635119,-0.1787916,-0.1466822,-0.1530013,0.4757191,0.1226741,RightHandToFace,25.158
1715744546963,861.2443,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7485995,-0.1776353,0.3779269,-0.6348624,-0.1789111,-0.1475262,-0.1536449,0.4756183,0.1240183,RightHandToFace,25.242
1715744547046,861.3273,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7480679,-0.1774591,0.3779617,-0.635025,-0.1789663,-0.1486534,-0.1545134,0.4756446,0.1255382,RightHandToFace,25.325
1715744547129,861.4105,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7472205,-0.177219,0.3783055,-0.6354032,-0.1790911,-0.1494726,-0.1556616,0.4751697,0.127118,RightHandToFace,25.408
1715744547211,861.4948,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7463121,-0.17704,0.3786484,-0.6358347,-0.179223,-0.1499018,-0.1566358,0.4739418,0.1290233,RightHandToFace,25.49
1715744547296,861.5776,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7453632,-0.1769638,0.3791176,-0.6361499,-0.1792782,-0.1498832,-0.1576837,0.4727541,0.1314602,RightHandToFace,25.575
1715744547379,861.6608,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7446294,-0.1770768,0.3793407,-0.6361785,-0.1791794,-0.1499886,-0.1589471,0.4729217,0.1336879,RightHandToFace,25.658
1715744547433,861.7164,Robot Kyle,-0.7068934,-1.079388,0.1008535,Answer,Question_2,2.0,-0.7443428,-0.1772569,0.3791638,-0.6359658,-0.179064,-0.1500954,-0.1594614,0.4728195,0.1345688,RightHandToFace,25.712
1715744547462,861.7433,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7442913,-0.1773495,0.3790756,-0.6358089,-0.178996,-0.1501693,-0.1599985,0.4727316,0.1354304,RightHandToFace,25.741
1715744547546,861.8271,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7445097,-0.1775851,0.3788248,-0.6352048,-0.1788119,-0.1502852,-0.1614108,0.472965,0.1367831,RightHandToFace,25.825
1715744547629,861.9102,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7449703,-0.1778535,0.3779722,-0.6343856,-0.1786968,-0.1502828,-0.1629707,0.4733999,0.1377353,RightHandToFace,25.908
1715744547712,861.9937,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7456908,-0.1780457,0.3770266,-0.6334276,-0.1786348,-0.150134,-0.1645857,0.4731706,0.1382819,RightHandToFace,25.991
1715744547795,862.0777,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7462368,-0.178165,0.3760091,-0.6322546,-0.1785921,-0.1501578,-0.1662606,0.4732234,0.1394615,RightHandToFace,26.074
1715744547879,862.1607,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7466908,-0.1781613,0.3754116,-0.6309466,-0.1785424,-0.150454,-0.1679271,0.4733591,0.1416587,RightHandToFace,26.158
1715744547962,862.2435,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7467742,-0.1781741,0.374693,-0.6297269,-0.1784824,-0.1510624,-0.169972,0.4739824,0.1440154,RightHandToFace,26.241
1715744548045,862.3268,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.746244,-0.1780949,0.3739725,-0.6288772,-0.1785004,-0.1517991,-0.172038,0.4737632,0.1459245,RightHandToFace,26.324
1715744548129,862.41,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7456236,-0.1779505,0.3735305,-0.6281157,-0.1785324,-0.1524734,-0.1743018,0.4735629,0.1473323,RightHandToFace,26.408
1715744548212,862.4933,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7452412,-0.1777728,0.3733164,-0.6274872,-0.1785712,-0.1531576,-0.1766898,0.4735706,0.1483459,RightHandToFace,26.491
1715744548295,862.5775,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7453518,-0.177506,0.3735429,-0.6273217,-0.1786824,-0.1536216,-0.1788946,0.4737389,0.149369,RightHandToFace,26.574
1715744548379,862.6605,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7460804,-0.177123,0.374559,-0.6274052,-0.1787685,-0.1540197,-0.1811247,0.4739541,0.1505609,RightHandToFace,26.658
1715744548462,862.7435,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7468948,-0.1767437,0.3749782,-0.6274552,-0.1789435,-0.1539034,-0.1832872,0.474158,0.1519826,RightHandToFace,26.741
1715744548545,862.8264,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7479258,-0.176331,0.3754755,-0.6272907,-0.1790572,-0.153449,-0.18499,0.4740382,0.1531429,RightHandToFace,26.824
1715744548628,862.91,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7489686,-0.1761715,0.3758899,-0.6267543,-0.1788617,-0.1532163,-0.1860825,0.4740103,0.1541373,RightHandToFace,26.907
1715744548712,862.9938,Robot Kyle,-0.7068934,-1.079388,0.1008535,Idle,,,-0.7497716,-0.1762258,0.3760782,-0.6260848,-0.1785212,-0.1530708,-0.1869154,0.4741914,0.1544324,RightHandToFace,26.991
1715744548794,863.0768,Robot Kyle,-0.7068763,-1.079388,0.1008631,Idle,,,-0.7432194,-0.1762322,0.3768145,-0.6226063,-0.1768171,-0.1510815,-0.1880875,0.4748497,0.1538038,LeftHandToFace,27.073
1715744548879,863.1605,Robot Kyle,-0.7063127,-1.079388,0.1011258,Idle,,,-0.7213492,-0.1754265,0.3778153,-0.6116581,-0.1716048,-0.1456737,-0.1894478,0.4749306,0.1521522,LeftHandToFace,27.158
1715744548962,863.2435,Robot Kyle,-0.7053933,-1.079388,0.1015764,Idle,,,-0.6976399,-0.1729673,0.3797604,-0.5999317,-0.1654561,-0.1419529,-0.1906835,0.4746813,0.1502849,LeftHandToFace,27.241
1715744549045,863.3267,Robot Kyle,-0.7039585,-1.079388,0.1022421,Idle,,,-0.6697149,-0.1687285,0.3806482,-0.5879455,-0.1584319,-0.1400518,-0.1916916,0.4743543,0.1484728,LeftHandToFace,27.324
1715744549129,863.4097,Robot Kyle,-0.7022357,-1.079388,0.1032201,Idle,,,-0.6365552,-0.1624014,0.3785912,-0.5754118,-0.1506792,-0.1396865,-0.1924216,0.4740739,0.1470364,LeftHandToFace,27.408
1715744549212,863.4934,Robot Kyle,-0.7006307,-1.079388,0.104221,Idle,,,-0.5917368,-0.1512977,0.3750792,-0.5620847,-0.1416478,-0.1409062,-0.1928915,0.4737682,0.1460105,LeftHandToFace,27.491
1715744549294,863.5768,Robot Kyle,-0.698173,-1.079388,0.1052638,Idle,,,-0.5388956,-0.1336241,0.3705345,-0.5491757,-0.1321496,-0.1439442,-0.1929135,0.4734204,0.145518,LeftHandToFace,27.573
1715744549378,863.6601,Robot Kyle,-0.694603,-1.079388,0.1066953,Idle,,,-0.4865994,-0.1112111,0.3629518,-0.5366817,-0.1220558,-0.1497878,-0.1926893,0.4733364,0.1451673,LeftHandToFace,27.657
1715744549462,863.7436,Robot Kyle,-0.691186,-1.079388,0.107812,Idle,,,-0.4365616,-0.08442783,0.3498622,-0.5257778,-0.1114062,-0.1583718,-0.1920274,0.4728142,0.1449643,LeftHandToFace,27.741
1715744549545,863.8267,Robot Kyle,-0.6862397,-1.079388,0.1094767,Idle,,,-0.3803577,-0.04746521,0.3327909,-0.5128613,-0.0984714,-0.1694593,-0.1910371,0.4726442,0.1449406,LeftHandToFace,27.824
1715744549628,863.9095,Robot Kyle,-0.6831646,-1.079388,0.1107355,Idle,,,-0.3211546,0.005681872,0.3095175,-0.5019841,-0.08402991,-0.1828789,-0.1897648,0.4727521,0.1451927,LeftHandToFace,27.907
1715744549712,863.9934,Robot Kyle,-0.6786966,-1.079388,0.1122843,Idle,,,-0.2644238,0.07507086,0.2821527,-0.490067,-0.06772232,-0.1974553,-0.188289,0.4726616,0.145391,LeftHandToFace,27.991
1715744549795,864.0765,Robot Kyle,-0.6759529,-1.079388,0.1131736,Idle,,,-0.227468,0.1360664,0.2636043,-0.4834862,-0.05787814,-0.2063045,-0.1869316,0.4727636,0.1455987,LeftHandToFace,28.074
1715744549879,864.16,Robot Kyle,-0.6741815,-1.079388,0.1139031,Idle,,,-0.2058501,0.1783251,0.2539011,-0.4805732,-0.05599749,-0.2084984,-0.185547,0.472782,0.1456138,LeftHandToFace,28.158
1715744549962,864.2436,Robot Kyle,-0.6724863,-1.079388,0.1148315,Idle,,,-0.1881509,0.2232616,0.2461983,-0.4773898,-0.05553949,-0.2078208,-0.1843611,0.4727756,0.1453939,LeftHandToFace,28.241
1715744550046,864.3268,Robot Kyle,-0.6710043,-1.079388,0.1155931,Idle,,,-0.1759048,0.2630031,0.2403785,-0.4749384,-0.05563617,-0.20755,-0.1833496,0.4725927,0.1448713,LeftHandToFace,28.325
1715744550129,864.4105,Robot Kyle,-0.6697993,-1.079388,0.116067,Idle,,,-0.16781,0.2948407,0.2355252,-0.4734321,-0.05494428,-0.209185,-0.1824849,0.4724667,0.1441507,LeftHandToFace,28.408
1715744550211,864.4932,Robot Kyle,-0.6682014,-1.079388,0.1167193,Idle,,,-0.1611805,0.3185149,0.2326265,-0.4715204,-0.05573535,-0.2084755,-0.181831,0.4723953,0.143444,LeftHandToFace,28.49
1715744550294,864.5773,Robot Kyle,-0.6669092,-1.079388,0.1166874,Idle,,,-0.1557565,0.3437549,0.2300149,-0.4699416,-0.05421114,-0.2144965,-0.1812405,0.4720066,0.1428245,LeftHandToFace,28.573
1715744550379,864.6602,Robot Kyle,-0.6658435,-1.079388,0.1166826,Idle,,,-0.1529269,0.3661472,0.227563,-0.467452,-0.0545305,-0.2155904,-0.180661,0.4712815,0.1424797,LeftHandToFace,28.658
1715744550462,864.7437,Robot Kyle,-0.6649308,-1.079388,0.1164981,Idle,,,-0.1515021,0.3670435,0.2223326,-0.4668312,-0.05460501,-0.2179917,-0.1800749,0.4705658,0.142245,LeftHandToFace,28.741
1715744550545,864.8271,Robot Kyle,-0.6648889,-1.079388,0.1162015,Idle,,,-0.1515923,0.3693169,0.2153154,-0.4673986,-0.05354881,-0.2227906,-0.1792992,0.4698676,0.1421041,LeftHandToFace,28.824
1715744550629,864.9094,Robot Kyle,-0.6655369,-1.079388,0.1152855,Idle,,,-0.1530948,0.3734394,0.2058049,-0.4686837,-0.05020428,-0.2299499,-0.1783169,0.469704,0.1418324,LeftHandToFace,28.908
1715744550711,864.9939,Robot Kyle,-0.666636,-1.079388,0.1149708,Idle,,,-0.1562009,0.379666,0.1986695,-0.4682817,-0.04737234,-0.234518,-0.1771626,0.4696573,0.1410443,LeftHandToFace,28.99
1715744550795,865.0769,Robot Kyle,-0.6676555,-1.079388,0.1145144,Idle,,,-0.159514,0.3852773,0.1927381,-0.4667959,-0.04573441,-0.2381243,-0.1756932,0.4689556,0.1399424,LeftHandToFace,29.074
1715744550878,865.16,Robot Kyle,-0.6680593,-1.079388,0.1140996,Idle,,,-0.1612372,0.3872834,0.1872364,-0.4664392,-0.04300225,-0.2449445,-0.17433,0.4687683,0.1390578,LeftHandToFace,29.157
1715744550961,865.2435,Robot Kyle,-0.6677141,-1.079388,0.1141687,Idle,,,-0.1623826,0.3914568,0.1825491,-0.4654117,-0.04170239,-0.2486123,-0.172703,0.4688254,0.1383125,LeftHandToFace,29.24
1715744551045,865.3273,Robot Kyle,-0.6675234,-1.079388,0.1135856,Idle,,,-0.165144,0.4026273,0.1798039,-0.4595761,-0.03928244,-0.2510547,-0.1711295,0.4692423,0.1373117,LeftHandToFace,29.324
1715744551128,865.4101,Robot Kyle,-0.6670609,-1.079388,0.1124269,Idle,,,-0.1669345,0.4106027,0.1761995,-0.4550018,-0.03782225,-0.2537159,-0.1698048,0.46964,0.1361597,LeftHandToFace,29.407
1715744551212,865.493,Robot Kyle,-0.6661382,-1.079388,0.1114121,Idle,,,-0.1686444,0.4185286,0.1726228,-0.4507117,-0.0357734,-0.2570476,-0.1685966,0.4697512,0.1350903,LeftHandToFace,29.491
1715744551294,865.5776,Robot Kyle,-0.6652446,-1.079388,0.1109897,Idle,,,-0.1697803,0.4271209,0.1711403,-0.446609,-0.03530252,-0.2562031,-0.1673149,0.4695353,0.1342048,LeftHandToFace,29.573
1715744551379,865.66,Robot Kyle,-0.6657495,-1.079388,0.1111299,Idle,,,-0.1724467,0.4339073,0.1710592,-0.4459472,-0.03456402,-0.2554974,-0.1659442,0.4696117,0.13342,LeftHandToFace,29.658
1715744551462,865.7435,Robot Kyle,-0.6650248,-1.079388,0.1113301,Idle,,,-0.1723776,0.4385464,0.1704961,-0.4453216,-0.03446269,-0.2555288,-0.1646548,0.4698334,0.1323354,LeftHandToFace,29.741
1715744551545,865.8267,Robot Kyle,-0.6658773,-1.079388,0.1111375,Idle,,,-0.1755309,0.4454529,0.170488,-0.4449081,-0.03359139,-0.2555107,-0.1633278,0.4698705,0.1310153,LeftHandToFace,29.824
1715744551629,865.9095,Robot Kyle,-0.6676283,-1.079388,0.1109591,Idle,,,-0.1796718,0.4516252,0.1704865,-0.445817,-0.03321922,-0.2553314,-0.1619086,0.4699649,0.1297622,LeftHandToFace,29.908
1715744551712,865.993,Robot Kyle,-0.6696777,-1.079388,0.1105834,Idle,,,-0.1836081,0.456833,0.1697246,-0.447885,-0.0333178,-0.2557191,-0.1607114,0.470402,0.1287205,LeftHandToFace,29.991
1715744551795,866.0771,Robot Kyle,-0.6713576,-1.079388,0.1102959,Idle,,,-0.1872935,0.4628969,0.1696831,-0.449398,-0.03335774,-0.2554306,-0.1594443,0.4705736,0.1276467,LeftHandToFace,30.074
1715744551877,866.1602,Robot Kyle,-0.67137,-1.079388,0.1103769,Idle,,,-0.1887684,0.4696006,0.1700312,-0.4492435,-0.03430283,-0.2535657,-0.1583538,0.4707043,0.126495,LeftHandToFace,30.156
1715744551961,866.243,Robot Kyle,-0.671382,-1.079388,0.1104408,Idle,,,-0.1903358,0.4762094,0.170312,-0.4490905,-0.03522801,-0.251738,-0.1577473,0.4706753,0.1252466,LeftHandToFace,30.24
1715744552044,866.326,Robot Kyle,-0.6713967,-1.079388,0.1105042,Idle,,,-0.1920595,0.4829648,0.1705495,-0.4489365,-0.03616726,-0.2498664,-0.1573577,0.4704837,0.1239099,LeftHandToFace,30.323
1715744552128,866.4094,Robot Kyle,-0.6714129,-1.079388,0.1105667,Idle,,,-0.1939068,0.4897237,0.1707364,-0.4487829,-0.03709996,-0.24799,-0.1572813,0.4705326,0.1225598,LeftHandToFace,30.407
1715744552211,866.4927,Robot Kyle,-0.6714315,-1.079388,0.1106287,Idle,,,-0.1958604,0.4964188,0.1708718,-0.4486337,-0.03801763,-0.2461261,-0.1572925,0.4704578,0.1211148,LeftHandToFace,30.49
1715744552294,866.5763,Robot Kyle,-0.671452,-1.079388,0.1106902,Idle,,,-0.1979494,0.5031518,0.1709557,-0.4484839,-0.03893304,-0.2442483,-0.1572512,0.4703018,0.1198195,LeftHandToFace,30.573
1715744552378,866.6598,Robot Kyle,-0.6714749,-1.079388,0.1107503,Idle,,,-0.200181,0.5099307,0.1709853,-0.4483361,-0.03984773,-0.2423543,-0.1570635,0.4702602,0.1186138,LeftHandToFace,30.657
1715744552462,866.7437,Robot Kyle,-0.6715069,-1.079388,0.1108247,Idle,,,-0.2025113,0.5165972,0.1709772,-0.4481993,-0.04074073,-0.2404718,-0.156786,0.4700966,0.1173373,LeftHandToFace,30.741
1715744552545,866.8265,Robot Kyle,-0.6715345,-1.079388,0.1108833,Idle,,,-0.2050233,0.5234216,0.1708942,-0.4480538,-0.04164779,-0.2385582,-0.1563798,0.4697569,0.1158558,LeftHandToFace,30.824
1715744552628,866.9097,Robot Kyle,-0.6715646,-1.079388,0.110941,Idle,,,-0.207643,0.530171,0.1707555,-0.4479117,-0.04253829,-0.2366609,-0.1557952,0.469378,0.1142718,LeftHandToFace,30.907
1715744552711,866.9932,Robot Kyle,-0.6715975,-1.079388,0.1109983,Idle,,,-0.2104049,0.5369309,0.1705571,-0.4477715,-0.04342282,-0.2347573,-0.1550909,0.4693147,0.1126715,LeftHandToFace,30.99
1715744552794,867.0771,Robot Kyle,-0.6716318,-1.079388,0.1110559,Idle,,,-0.213316,0.5436901,0.1702586,-0.4476318,-0.04430652,-0.2328362,-0.1544133,0.4693439,0.1112039,LeftHandToFace,31.073
1715744552877,867.1596,Robot Kyle,-0.6716695,-1.079388,0.1111108,Idle,,,-0.2163577,0.55044,0.1699382,-0.4474955,-0.04517674,-0.2309269,-0.1537366,0.4694591,0.1099378,LeftHandToFace,31.156
1715744552961,867.2429,Robot Kyle,-0.6717062,-1.079388,0.1111046,Idle,,,-0.2188334,0.553122,0.1662966,-0.4473672,-0.04596281,-0.22901,-0.153005,0.4696491,0.1089941,LeftHandToFace,31.24
