time,ecg,hr,rr,marker,norm_time
1715822102862871328,0.147,,,,107.750283856
1715822102870565696,0.142,,,,107.757978224
1715822102878260064,0.13,,,,107.765672592
1715822102885954432,0.123,,,,107.77336696
1715822102893648800,0.125,,,,107.781061328
1715822102901343168,0.128,,,,107.788755696
1715822102909037536,0.132,,,,107.796450064
1715822102916731904,0.13,,,,107.804144432
1715822102924426272,0.125,,,,107.8118388
1715822102932120640,0.111,,,,107.819533168
1715822102939815008,0.094,,,,107.827227536
1715822102947509376,0.101,,,,107.834921904
1715822102955203756,0.118,69.0,,,107.842616284
1715822102962897706,0.125,,,,107.850310234
1715822102970591656,0.13,,,,107.858004184
1715822102978285606,0.14,,,,107.865698134
1715822102985979556,0.14,,,,107.873392084
1715822102993673506,0.137,,,,107.881086034
1715822103001367456,0.137,,,,107.888779984
1715822103009061406,0.13,,,,107.896473934
1715822103016755356,0.12,,,,107.904167884
1715822103024449306,0.123,,,,107.911861834
1715822103032143256,0.125,,,,107.919555784
1715822103039837206,0.116,,,,107.927249734
1715822103047531156,0.12,,,,107.934943684
1715822103055225106,0.118,,,,107.942637634
1715822103062919056,0.016,,,,107.950331584
1715822103070613006,-0.248,,,,107.958025534
1715822103078306956,-0.551,,,,107.965719484
1715822103086000906,-0.541,,,,107.973413434
1715822103093694856,-0.05,,,,107.981107384
1715822103101388806,0.468,,,,107.988801334
1715822103109082756,0.483,,,,107.996495284
1715822103116776706,0.203,,,,108.004189234
1715822103124470656,0.106,,,,108.011883184
1715822103132164606,0.135,,,,108.019577134
1715822103139858556,0.111,,,,108.027271084
1715822103147552506,0.094,,,,108.034965034
1715822103155246456,0.108,,,,108.042658984
1715822103162940406,0.099,,,,108.050352934
1715822103170634356,0.089,,867.0,,108.058046884
1715822103178328306,0.087,,,,108.065740834
1715822103186022256,0.079,,,,108.073434784
1715822103193716206,0.077,,,,108.081128734
1715822103201410156,0.074,,,,108.088822684
1715822103209104106,0.065,,,,108.096516634
1715822103216798056,0.055,,,,108.104210584
1715822103224492006,0.055,,,,108.111904534
1715822103232185956,0.045,,,,108.119598484
1715822103239879906,0.021,,,,108.127292434
1715822103247573856,-0.002,,,,108.134986384
1715822103255267806,-0.019,,,,108.142680334
1715822103262961756,-0.036,,,,108.150374284
1715822103270655706,-0.05,,,,108.158068234
1715822103278349656,-0.058,,,,108.165762184
1715822103286043606,-0.072,,,,108.173456134
1715822103293737556,-0.089,,,,108.181150084
1715822103301431506,-0.096,,,,108.188844034
1715822103309125456,-0.103,,,,108.196537984
1715822103316819406,-0.113,,,,108.204231934
1715822103324513356,-0.106,,,,108.211925884
1715822103332207306,-0.079,,,,108.219619834
1715822103339901256,-0.048,,,,108.227313784
1715822103347595206,-0.002,,,,108.235007734
1715822103355289156,0.05,,,,108.242701684
1715822103362983106,0.094,,,,108.250395634
1715822103370677056,0.128,,,,108.258089584
1715822103378371006,0.149,,,,108.265783534
1715822103386064956,0.166,,,,108.273477484
1715822103393758906,0.181,,,,108.281171434
1715822103401452856,0.186,,,,108.288865384
1715822103409146806,0.188,,,,108.296559334
1715822103416840756,0.188,,,,108.304253284
1715822103424534706,0.188,,,,108.311947234
1715822103432228656,0.19,,,,108.319641184
1715822103439922606,0.188,,,,108.327335134
1715822103447616556,0.181,,,,108.335029084
1715822103455310506,0.174,,,,108.342723034
1715822103463004456,0.174,,,,108.350416984
1715822103470698406,0.174,,,,108.358110934
1715822103478392356,0.171,,,,108.365804884
1715822103486086306,0.169,,,,108.373498834
1715822103493780256,0.169,,,,108.381192784
1715822103501474206,0.164,,,,108.388886734
1715822103509168156,0.161,,,,108.396580684
1715822103516862116,0.161,,,,108.404274644
1715822103524557529,0.161,,,,108.411970057
1715822103532252942,0.161,,,,108.41966547
1715822103539948355,0.157,,,,108.427360883
1715822103547643768,0.147,,,,108.435056296
1715822103555339181,0.145,,,,108.442751709
1715822103563034594,0.154,,,,108.450447122
1715822103570730007,0.159,,,,108.458142535
1715822103578425420,0.147,,,,108.465837948
1715822103586120833,0.147,,,,108.473533361
1715822103593816246,0.154,,,,108.481228774
1715822103601511659,0.157,,,,108.488924187
1715822103609207072,0.159,,,,108.4966196
1715822103616902485,0.159,,,,108.504315013
1715822103624597898,0.154,,,,108.512010426
1715822103632293311,0.149,,,,108.519705839
1715822103639988724,0.147,,,,108.527401252
1715822103647684137,0.149,,,,108.535096665
1715822103655379550,0.154,,,,108.542792078
1715822103663074963,0.157,,,,108.550487491
1715822103670770376,0.149,,,,108.558182904
1715822103678465789,0.149,,,,108.565878317
1715822103686161202,0.154,,,,108.57357373
1715822103693856615,0.152,,,,108.581269143
1715822103701552028,0.147,,,,108.588964556
1715822103709247441,0.149,,,,108.596659969
1715822103716942854,0.154,,,,108.604355382
1715822103724638267,0.157,,,,108.612050795
1715822103732333680,0.154,,,,108.619746208
1715822103740029093,0.137,,,,108.627441621
1715822103747724506,0.12,,,,108.635137034
1715822103755419919,0.116,,,,108.642832447
1715822103763115332,0.118,,,,108.65052786
1715822103770810745,0.123,,,,108.658223273
1715822103778506158,0.132,,,,108.665918686
1715822103786201571,0.145,,,,108.673614099
1715822103793896984,0.154,,,,108.681309512
1715822103801592397,0.157,,,,108.689004925
1715822103809287810,0.152,,,,108.696700338
1715822103816983223,0.14,,,,108.704395751
1715822103824678636,0.14,,,,108.712091164
1715822103832374049,0.145,,,,108.719786577
1715822103840069462,0.137,,,,108.72748199
1715822103847764875,0.137,,,,108.735177403
1715822103855460288,0.145,,,,108.742872816
1715822103863155701,0.125,,,,108.750568229
1715822103870851114,-0.007,,,,108.758263642
1715822103878546527,-0.306,,,,108.765959055
1715822103886241940,-0.5750000000000001,,,,108.773654468
1715822103893937353,-0.447,,,,108.781349881
1715822103901632766,0.101,,,,108.789045294
1715822103909328179,0.519,,,,108.796740707
1715822103917023592,0.413,,,,108.80443612
1715822103924719005,0.149,,,,108.812131533
1715822103932414418,0.111,,,,108.819826946
1715822103940109831,0.132,,,,108.827522359
1715822103947805244,0.089,,,,108.835217772
1715822103955500657,0.082,,,,108.842913185
1715822103963196070,0.096,,,,108.850608598
1715822103970891483,0.077,,,,108.858304011
1715822103978586896,0.065,,,,108.865999424
1715822103986282309,0.077,,,,108.873694837
1715822103993977722,0.067,,,,108.88139025
1715822104001673135,0.048,,,,108.889085663
1715822104009368548,0.05,,,,108.896781076
1715822104017063961,0.048,,,,108.904476489
1715822104024759374,0.033,,,,108.912171902
1715822104032454787,0.029,,,,108.919867315
1715822104040150200,0.024,,,,108.927562728
1715822104047845613,0.007,,,,108.935258141
1715822104055541026,-0.007,,,,108.942953554
1715822104063236439,-0.016,,,,108.950648967
1715822104070931852,-0.031,,,,108.95834438
1715822104078627287,-0.05,69.0,843.0,,108.966039815
1715822104086320470,-0.067,,,,108.973732998
1715822104094013653,-0.091,,,,108.981426181
1715822104101706836,-0.108,,,,108.989119364
1715822104109400019,-0.108,,,,108.996812547
1715822104117093202,-0.106,,,,109.00450573
1715822104124786385,-0.106,,,,109.012198913
1715822104132479568,-0.099,,,,109.019892096
1715822104140172751,-0.065,,,,109.027585279
1715822104147865934,-0.021,,,,109.035278462
1715822104155559117,0.026,,,,109.042971645
1715822104163252300,0.072,,,,109.050664828
1715822104170945483,0.111,,,,109.058358011
1715822104178638666,0.135,,,,109.066051194
1715822104186331849,0.152,,,,109.073744377
1715822104194025032,0.164,,,,109.08143756
1715822104201718215,0.176,,,,109.089130743
1715822104209411398,0.186,,,,109.096823926
1715822104217104581,0.183,,,,109.104517109
1715822104224797764,0.176,,,,109.112210292
1715822104232490947,0.166,,,,109.119903475
1715822104240184130,0.166,,,,109.127596658
1715822104247877313,0.171,,,,109.135289841
1715822104255570496,0.164,,,,109.142983024
1715822104263263679,0.157,,,,109.150676207
1715822104270956862,0.157,,,,109.15836939
1715822104278650045,0.152,,,,109.166062573
1715822104286343228,0.157,,,,109.173755756
1715822104294036411,0.159,,,,109.181448939
1715822104301729594,0.149,,,,109.189142122
1715822104309422777,0.147,,,,109.196835305
1715822104317115960,0.149,,,,109.204528488
1715822104324809143,0.145,,,,109.212221671
1715822104332502326,0.135,,,,109.219914854
1715822104340195509,0.14,,,,109.227608037
1715822104347888692,0.149,,,,109.23530122
1715822104355581875,0.149,,,,109.242994403
1715822104363275058,0.147,,,,109.250687586
1715822104370968241,0.147,,,,109.258380769
1715822104378661424,0.142,,,,109.266073952
1715822104386354607,0.137,,,,109.273767135
1715822104394047790,0.132,,,,109.281460318
1715822104401740973,0.135,,,,109.289153501
1715822104409434156,0.137,,,,109.296846684
1715822104417127339,0.135,,,,109.304539867
1715822104424820522,0.135,,,,109.31223305
1715822104432513705,0.135,,,,109.319926233
1715822104440206888,0.132,,,,109.327619416
1715822104447900071,0.135,,,,109.335312599
1715822104455593254,0.135,,,,109.343005782
1715822104463286437,0.135,,,,109.350698965
1715822104470979620,0.132,,,,109.358392148
1715822104478672803,0.125,,,,109.366085331
1715822104486365986,0.13,,,,109.373778514
1715822104494059169,0.135,,,,109.381471697
1715822104501752352,0.135,,,,109.38916488
1715822104509445535,0.132,,,,109.396858063
1715822104517138718,0.128,,,,109.404551246
1715822104524831901,0.118,,,,109.412244429
1715822104532525084,0.106,,,,109.419937612
1715822104540218267,0.096,,,,109.427630795
1715822104547911450,0.106,,,,109.435323978
1715822104555604633,0.128,,,,109.443017161
1715822104563297816,0.137,,,,109.450710344
1715822104570990999,0.137,,,,109.458403527
1715822104578684182,0.14,,,,109.46609671
1715822104586377365,0.145,,,,109.473789893
1715822104594070548,0.145,,,,109.481483076
1715822104601763731,0.137,,,,109.489176259
1715822104609456914,0.135,,,,109.496869442
1715822104617150097,0.137,,,,109.504562625
1715822104624843280,0.135,,,,109.512255808
1715822104632536463,0.14,,,,109.519948991
1715822104640229696,0.14,,,,109.527642224
1715822104647923994,0.07,,,,109.535336522
1715822104655618292,-0.157,,,,109.54303082
1715822104663312590,-0.468,,,,109.550725118
1715822104671006888,-0.548,,,,109.558419416
1715822104678701186,-0.159,,,,109.566113714
1715822104686395484,0.391,,,,109.573808012
1715822104694089782,0.529,,,,109.58150231
1715822104701784080,0.277,,,,109.589196608
1715822104709478378,0.116,,,,109.596890906
1715822104717172676,0.135,,,,109.604585204
1715822104724866974,0.12,,,,109.612279502
1715822104732561272,0.091,,,,109.6199738
1715822104740255570,0.101,,,,109.627668098
1715822104747949868,0.096,,,,109.635362396
1715822104755644166,0.072,,,,109.643056694
1715822104763338464,0.074,,,,109.650750992
1715822104771032762,0.082,,,,109.65844529
1715822104778727060,0.065,,,,109.666139588
1715822104786421358,0.055,,,,109.673833886
1715822104794115656,0.055,,,,109.681528184
1715822104801809954,0.05,,,,109.689222482
1715822104809504252,0.043,,,,109.69691678
1715822104817198550,0.036,,,,109.704611078
1715822104824892848,0.024,,,,109.712305376
1715822104832587146,0.009,,,,109.719999674
1715822104840281444,-0.004,,,,109.727693972
1715822104847975742,-0.019,,,,109.73538827
1715822104855670040,-0.031,,,,109.743082568
1715822104863364338,-0.048,,,,109.750776866
1715822104871058636,-0.067,,,,109.758471164
1715822104878752934,-0.087,,861.0,,109.766165462
1715822104886447232,-0.101,,,,109.77385976
1715822104894141530,-0.108,,,,109.781554058
1715822104901835828,-0.101,,,,109.789248356
1715822104909530126,-0.087,,,,109.796942654
1715822104917224424,-0.067,,,,109.804636952
1715822104924918722,-0.036,,,,109.81233125
1715822104932613020,0.014,,,,109.820025548
1715822104940307318,0.07,,,,109.827719846
1715822104948001616,0.118,,,,109.835414144
1715822104955695914,0.154,,,,109.843108442
1715822104963390212,0.176,,,,109.85080274
1715822104971084510,0.186,,,,109.858497038
1715822104978778808,0.195,,,,109.866191336
1715822104986473106,0.217,,,,109.873885634
1715822104994167404,0.222,,,,109.881579932
1715822105001861702,0.217,,,,109.88927423
1715822105009556000,0.217,,,,109.896968528
1715822105017250298,0.215,,,,109.904662826
1715822105024944596,0.21,,,,109.912357124
1715822105032638894,0.205,,,,109.920051422
1715822105040333192,0.198,,,,109.92774572
1715822105048027490,0.188,,,,109.935440018
1715822105055721788,0.176,,,,109.943134316
1715822105063416086,0.176,,,,109.950828614
1715822105071110384,0.178,,,,109.958522912
1715822105078804682,0.171,,,,109.96621721
1715822105086498980,0.164,,,,109.973911508
1715822105094193278,0.161,,,,109.981605806
1715822105101887576,0.164,,,,109.989300104
1715822105109581874,0.169,,,,109.996994402
1715822105117276172,0.164,,,,110.0046887
1715822105124970470,0.159,,,,110.012382998
1715822105132664768,0.159,,,,110.020077296
1715822105140359066,0.157,,,,110.027771594
1715822105148053364,0.159,,,,110.035465892
1715822105155747662,0.164,,,,110.04316019
1715822105163441960,0.164,,,,110.050854488
1715822105171136258,0.159,,,,110.058548786
1715822105178830556,0.159,,,,110.066243084
1715822105186524854,0.159,,,,110.073937382
1715822105194219152,0.149,,,,110.08163168
1715822105201913486,0.145,70.0,,,110.089326014
1715822105209608202,0.152,,,,110.09702073
1715822105217302918,0.152,,,,110.104715446
1715822105224997634,0.147,,,,110.112410162
1715822105232692350,0.145,,,,110.120104878
1715822105240387066,0.14,,,,110.127799594
1715822105248081782,0.14,,,,110.13549431
1715822105255776498,0.137,,,,110.143189026
1715822105263471214,0.128,,,,110.150883742
1715822105271165930,0.123,,,,110.158578458
1715822105278860646,0.125,,,,110.166273174
1715822105286555362,0.125,,,,110.17396789
1715822105294250078,0.123,,,,110.181662606
1715822105301944794,0.123,,,,110.189357322
1715822105309639510,0.128,,,,110.197052038
1715822105317334226,0.128,,,,110.204746754
1715822105325028942,0.125,,,,110.21244147
1715822105332723658,0.116,,,,110.220136186
1715822105340418374,0.099,,,,110.227830902
1715822105348113090,0.094,,,,110.235525618
1715822105355807806,0.108,,,,110.243220334
1715822105363502522,0.125,,,,110.25091505
1715822105371197238,0.135,,,,110.258609766
1715822105378891954,0.137,,,,110.266304482
1715822105386586670,0.128,,,,110.273999198
1715822105394281386,0.118,,,,110.281693914
1715822105401976102,0.116,,,,110.28938863
1715822105409670818,0.12,,,,110.297083346
1715822105417365534,0.118,,,,110.304778062
1715822105425060250,0.118,,,,110.312472778
1715822105432754966,0.12,,,,110.320167494
1715822105440449682,0.123,,,,110.32786221
1715822105448144398,0.125,,,,110.335556926
1715822105455839114,0.074,,,,110.343251642
1715822105463533830,-0.135,,,,110.350946358
1715822105471228546,-0.493,,,,110.358641074
1715822105478923262,-0.684,,,,110.36633579
1715822105486617978,-0.345,,,,110.374030506
1715822105494312694,0.319,,,,110.381725222
1715822105502007410,0.592,,,,110.389419938
1715822105509702126,0.321,,,,110.397114654
1715822105517396842,0.101,,,,110.40480937
1715822105525091558,0.13,,,,110.412504086
1715822105532786274,0.123,,,,110.420198802
1715822105540480990,0.079,,,,110.427893518
1715822105548175706,0.094,,,,110.435588234
1715822105555870422,0.099,,,,110.44328295
1715822105563565138,0.082,,,,110.450977666
1715822105571259854,0.079,,,,110.458672382
1715822105578954570,0.079,,,,110.466367098
1715822105586649286,0.067,,,,110.474061814
1715822105594344002,0.06,,,,110.48175653
1715822105602038718,0.06,,,,110.489451246
1715822105609733434,0.05,,,,110.497145962
1715822105617428150,0.036,,,,110.504840678
1715822105625122866,0.029,,,,110.512535394
1715822105632817582,0.021,,,,110.52023011
1715822105640512298,0.007,,,,110.527924826
1715822105648207014,-0.007,,,,110.535619542
1715822105655901730,-0.024,,,,110.543314258
1715822105663596446,-0.041,,,,110.551008974
1715822105671291162,-0.058,,,,110.55870369
1715822105678985878,-0.074,,,,110.566398406
1715822105686680594,-0.089,,,,110.574093122
1715822105694375310,-0.096,,,,110.581787838
1715822105702070026,-0.101,,,,110.589482554
1715822105709764742,-0.101,,,,110.59717727
1715822105717459458,-0.094,,,,110.604871986
1715822105725154174,-0.072,,,,110.612566702
1715822105732848890,-0.033,,,,110.620261418
1715822105740543606,0.012,,862.0,,110.627956134
1715822105748238322,0.067,,,,110.63565085
1715822105755933038,0.116,,,,110.643345566
1715822105763627794,0.157,70.0,,,110.651040322
1715822105771321604,0.193,,,,110.658734132
1715822105779015414,0.219,,,,110.666427942
1715822105786709224,0.236,,,,110.674121752
1715822105794403034,0.236,,,,110.681815562
1715822105802096844,0.227,,,,110.689509372
1715822105809790654,0.222,,,,110.697203182
1715822105817484464,0.222,,,,110.704896992
1715822105825178274,0.219,,,,110.712590802
1715822105832872084,0.215,,,,110.720284612
1715822105840565894,0.212,,,,110.727978422
1715822105848259704,0.21,,,,110.735672232
1715822105855953514,0.205,,,,110.743366042
1715822105863647324,0.198,,,,110.751059852
1715822105871341134,0.193,,,,110.758753662
1715822105879034944,0.186,,,,110.766447472
1715822105886728754,0.178,,,,110.774141282
1715822105894422564,0.164,,,,110.781835092
1715822105902116374,0.152,,,,110.789528902
1715822105909810184,0.152,,,,110.797222712
1715822105917503994,0.152,,,,110.804916522
1715822105925197804,0.145,,,,110.812610332
1715822105932891614,0.147,,,,110.820304142
1715822105940585424,0.149,,,,110.827997952
1715822105948279234,0.145,,,,110.835691762
1715822105955973044,0.142,,,,110.843385572
1715822105963666854,0.154,,,,110.851079382
1715822105971360664,0.149,,,,110.858773192
1715822105979054474,0.132,,,,110.866467002
1715822105986748284,0.142,,,,110.874160812
1715822105994442094,0.147,,,,110.881854622
1715822106002135904,0.13,,,,110.889548432
1715822106009829714,0.128,,,,110.897242242
1715822106017523524,0.149,,,,110.904936052
1715822106025217334,0.159,,,,110.912629862
1715822106032911144,0.147,,,,110.920323672
1715822106040604954,0.145,,,,110.928017482
1715822106048298764,0.149,,,,110.935711292
1715822106055992574,0.14,,,,110.943405102
1715822106063686384,0.137,,,,110.951098912
1715822106071380194,0.14,,,,110.958792722
1715822106079074004,0.14,,,,110.966486532
1715822106086767814,0.145,,,,110.974180342
1715822106094461624,0.145,,,,110.981874152
1715822106102155434,0.135,,,,110.989567962
1715822106109849244,0.14,,,,110.997261772
1715822106117543054,0.147,,,,111.004955582
1715822106125236864,0.145,,,,111.012649392
1715822106132930674,0.135,,,,111.020343202
1715822106140624484,0.123,,,,111.028037012
1715822106148318294,0.118,,,,111.035730822
1715822106156012104,0.116,,,,111.043424632
1715822106163705914,0.123,,,,111.051118442
1715822106171399724,0.135,,,,111.058812252
1715822106179093534,0.14,,,,111.066506062
1715822106186787344,0.145,,,,111.074199872
1715822106194481154,0.147,,,,111.081893682
1715822106202174964,0.142,,,,111.089587492
1715822106209868774,0.14,,,,111.097281302
1715822106217562584,0.135,,,,111.104975112
1715822106225256394,0.125,,,,111.112668922
1715822106232950204,0.125,,,,111.120362732
1715822106240644014,0.132,,,,111.128056542
1715822106248337824,0.14,,,,111.135750352
1715822106256031634,0.132,,,,111.143444162
1715822106263725444,0.045,,,,111.151137972
1715822106271419254,-0.217,,,,111.158831782
1715822106279113064,-0.5720000000000001,,,,111.166525592
1715822106286806874,-0.635,,,,111.174219402
1715822106294500684,-0.135,,,,111.181913212
1715822106302194494,0.488,,,,111.189607022
1715822106309888304,0.541,,,,111.197300832
1715822106317582114,0.21,,,,111.204994642
1715822106325275978,0.099,,,,111.212688506
1715822106332970346,0.149,,,,111.220382874
1715822106340664714,0.116,,,,111.228077242
1715822106348359082,0.091,,,,111.23577161
1715822106356053450,0.111,,,,111.243465978
1715822106363747818,0.091,,,,111.251160346
1715822106371442186,0.07,,,,111.258854714
1715822106379136554,0.072,,,,111.266549082
1715822106386830922,0.07,,,,111.27424345
1715822106394525290,0.06,,,,111.281937818
1715822106402219658,0.053,,,,111.289632186
1715822106409914026,0.043,,,,111.297326554
1715822106417608394,0.031,,,,111.305020922
1715822106425302762,0.021,,,,111.31271529
1715822106432997130,0.014,,,,111.320409658
1715822106440691498,0.0,,,,111.328104026
1715822106448385866,-0.016,,,,111.335798394
1715822106456080234,-0.036,,,,111.343492762
1715822106463774602,-0.048,,,,111.35118713
1715822106471468970,-0.058,,,,111.358881498
1715822106479163338,-0.079,,,,111.366575866
1715822106486857706,-0.101,,,,111.374270234
1715822106494552074,-0.113,,,,111.381964602
1715822106502246442,-0.12,,,,111.38965897
1715822106509940810,-0.12,,,,111.397353338
1715822106517635178,-0.12,,,,111.405047706
1715822106525329546,-0.103,,,,111.412742074
1715822106533023914,-0.07,,,,111.420436442
1715822106540718282,-0.033,,,,111.42813081
1715822106548412650,0.014,,806.0,,111.435825178
1715822106556107018,0.072,,,,111.443519546
1715822106563801386,0.128,,,,111.451213914
1715822106571495754,0.161,,,,111.458908282
1715822106579190122,0.183,,,,111.46660265
1715822106586884490,0.2,,,,111.474297018
1715822106594578858,0.215,,,,111.481991386
1715822106602273226,0.222,,,,111.489685754
1715822106609967594,0.224,,,,111.497380122
1715822106617661962,0.224,,,,111.50507449
1715822106625356330,0.224,,,,111.512768858
1715822106633050698,0.222,,,,111.520463226
1715822106640745066,0.217,,,,111.528157594
1715822106648439434,0.21,,,,111.535851962
1715822106656133802,0.203,,,,111.54354633
1715822106663828170,0.203,,,,111.551240698
1715822106671522538,0.19,,,,111.558935066
1715822106679216906,0.178,,,,111.566629434
1715822106686911274,0.186,,,,111.574323802
1715822106694605642,0.178,,,,111.58201817
1715822106702300010,0.164,,,,111.589712538
1715822106709994378,0.169,,,,111.597406906
1715822106717688746,0.169,,,,111.605101274
1715822106725383114,0.157,,,,111.612795642
1715822106733077482,0.154,,,,111.62049001
1715822106740771850,0.157,,,,111.628184378
1715822106748466218,0.157,,,,111.635878746
1715822106756160586,0.145,,,,111.643573114
1715822106763854954,0.137,,,,111.651267482
1715822106771549322,0.142,,,,111.65896185
1715822106779243690,0.147,,,,111.666656218
1715822106786938058,0.147,,,,111.674350586
1715822106794632426,0.137,,,,111.682044954
1715822106802326794,0.135,,,,111.689739322
1715822106810021162,0.135,,,,111.69743369
1715822106817715530,0.132,,,,111.705128058
1715822106825409898,0.128,,,,111.712822426
1715822106833104266,0.13,,,,111.720516794
1715822106840798634,0.135,,,,111.728211162
1715822106848493002,0.14,,,,111.73590553
1715822106856187370,0.132,,,,111.743599898
1715822106863881738,0.128,,,,111.751294266
1715822106871576106,0.14,,,,111.758988634
1715822106879270474,0.137,,,,111.766683002
1715822106886964854,0.13,70.0,,,111.774377382
1715822106894658804,0.135,,,,111.782071332
1715822106902352754,0.137,,,,111.789765282
1715822106910046704,0.123,,,,111.797459232
1715822106917740654,0.108,,,,111.805153182
1715822106925434604,0.113,,,,111.812847132
1715822106933128554,0.118,,,,111.820541082
1715822106940822504,0.113,,,,111.828235032
1715822106948516454,0.116,,,,111.835928982
1715822106956210404,0.111,,,,111.843622932
1715822106963904354,0.103,,,,111.851316882
1715822106971598304,0.101,,,,111.859010832
1715822106979292254,0.103,,,,111.866704782
1715822106986986204,0.108,,,,111.874398732
1715822106994680154,0.106,,,,111.882092682
1715822107002374104,0.091,,,,111.889786632
1715822107010068054,0.082,,,,111.897480582
1715822107017762004,0.082,,,,111.905174532
1715822107025455954,0.072,,,,111.912868482
1715822107033149904,0.074,,,,111.920562432
1715822107040843854,0.099,,,,111.928256382
1715822107048537804,0.113,,,,111.935950332
1715822107056231754,0.108,,,,111.943644282
1715822107063925704,0.111,,,,111.951338232
1715822107071619654,0.123,,,,111.959032182
1715822107079313604,0.123,,,,111.966726132
1715822107087007554,0.116,,,,111.974420082
1715822107094701504,0.116,,,,111.982114032
1715822107102395454,0.116,,,,111.989807982
1715822107110089404,0.116,,,,111.997501932
1715822107117783354,0.118,,,,112.005195882
1715822107125477304,0.12,,,,112.012889832
1715822107133171254,0.079,,,,112.020583782
1715822107140865204,-0.094,,,,112.028277732
1715822107148559154,-0.415,,,,112.035971682
1715822107156253104,-0.638,,,,112.043665632
1715822107163947054,-0.398,,,,112.051359582
1715822107171641004,0.219,,,,112.059053532
1715822107179334954,0.5670000000000001,,,,112.066747482
1715822107187028904,0.352,,,,112.074441432
1715822107194722854,0.094,,,,112.082135382
1715822107202416804,0.106,,,,112.089829332
1715822107210110754,0.13,,,,112.097523282
1715822107217804704,0.087,,,,112.105217232
1715822107225498654,0.091,,,,112.112911182
1715822107233192604,0.103,,,,112.120605132
1715822107240886554,0.082,,,,112.128299082
1715822107248580504,0.077,,,,112.135993032
1715822107256274454,0.082,,,,112.143686982
1715822107263968404,0.074,,,,112.151380932
1715822107271662354,0.06,,,,112.159074882
1715822107279356304,0.055,,,,112.166768832
1715822107287050254,0.053,,,,112.174462782
1715822107294744204,0.045,,,,112.182156732
1715822107302438154,0.031,,,,112.189850682
1715822107310132104,0.024,,,,112.197544632
1715822107317826054,0.014,,,,112.205238582
1715822107325520004,0.0,,780.0,,112.212932532
1715822107333213954,-0.016,,,,112.220626482
1715822107340907904,-0.029,,,,112.228320432
1715822107348601854,-0.043,,,,112.236014382
1715822107356295804,-0.062,,,,112.243708332
1715822107363989754,-0.077,,,,112.251402282
1715822107371683704,-0.087,,,,112.259096232
1715822107379377654,-0.094,,,,112.266790182
1715822107387071604,-0.091,,,,112.274484132
1715822107394765554,-0.087,,,,112.282178082
1715822107402459504,-0.074,,,,112.289872032
1715822107410153454,-0.045,,,,112.297565982
1715822107417847404,-0.012,,,,112.305259932
1715822107425541354,0.029,,,,112.312953882
1715822107433235304,0.072,,,,112.320647832
1715822107440929254,0.118,,,,112.328341782
1715822107448623214,0.154,,,,112.336035742
1715822107456317582,0.174,,,,112.34373011
1715822107464011950,0.188,,,,112.351424478
1715822107471706318,0.2,,,,112.359118846
1715822107479400686,0.205,,,,112.366813214
1715822107487095054,0.21,,,,112.374507582
1715822107494789422,0.212,,,,112.38220195
1715822107502483790,0.205,,,,112.389896318
1715822107510178158,0.193,,,,112.397590686
1715822107517872526,0.181,,,,112.405285054
1715822107525566894,0.181,,,,112.412979422
1715822107533261262,0.176,,,,112.42067379
1715822107540955630,0.174,,,,112.428368158
1715822107548649998,0.171,,,,112.436062526
1715822107556344366,0.164,,,,112.443756894
1715822107564038734,0.161,,,,112.451451262
1715822107571733102,0.159,,,,112.45914563
1715822107579427470,0.159,,,,112.466839998
1715822107587121838,0.159,,,,112.474534366
1715822107594816206,0.154,,,,112.482228734
1715822107602510574,0.147,,,,112.489923102
1715822107610204942,0.147,,,,112.49761747
1715822107617899310,0.149,,,,112.505311838
1715822107625593678,0.145,,,,112.513006206
1715822107633288046,0.142,,,,112.520700574
1715822107640982414,0.14,,,,112.528394942
1715822107648676782,0.137,,,,112.53608931
1715822107656371150,0.135,,,,112.543783678
1715822107664065518,0.137,,,,112.551478046
1715822107671759886,0.14,,,,112.559172414
1715822107679454254,0.132,,,,112.566866782
1715822107687148622,0.128,,,,112.57456115
1715822107694842990,0.128,,,,112.582255518
1715822107702537358,0.13,,,,112.589949886
1715822107710231726,0.132,,,,112.597644254
1715822107717926094,0.132,,,,112.605338622
1715822107725620462,0.132,,,,112.61303299
1715822107733314830,0.13,,,,112.620727358
1715822107741009198,0.128,,,,112.628421726
1715822107748703566,0.128,,,,112.636116094
1715822107756397934,0.128,,,,112.643810462
1715822107764092302,0.13,,,,112.65150483
1715822107771786670,0.13,,,,112.659199198
1715822107779481038,0.128,,,,112.666893566
1715822107787175406,0.128,,,,112.674587934
1715822107794869774,0.13,,,,112.682282302
1715822107802564142,0.132,,,,112.68997667
1715822107810258510,0.13,,,,112.697671038
1715822107817952878,0.128,,,,112.705365406
1715822107825647246,0.132,,,,112.713059774
1715822107833341614,0.135,,,,112.720754142
1715822107841035982,0.132,,,,112.72844851
1715822107848730350,0.132,,,,112.736142878
1715822107856424718,0.137,,,,112.743837246
1715822107864119086,0.135,,,,112.751531614
1715822107871813454,0.13,,,,112.759225982
1715822107879507822,0.132,,,,112.76692035
1715822107887202190,0.14,,,,112.774614718
1715822107894896558,0.135,,,,112.782309086
1715822107902590926,0.125,,,,112.790003454
1715822107910285294,0.123,,,,112.797697822
1715822107917979662,0.113,,,,112.80539219
