Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715676190327,760.6984,Robot Kyle,-0.6583138,-1.079404,0.1222797,Idle,,,-0.2289605,0.5912406,0.1805988,-0.1991839,0.5305371,0.04759178,-0.1335195,0.5693253,0.1064169,TouchFace,49.956
1715676190412,760.7812,Robot Kyle,-0.6581821,-1.079404,0.1221992,Idle,,,-0.2256193,0.5830194,0.1763774,-0.202383,0.5413842,0.04846249,-0.1333308,0.5691854,0.1065912,TouchFace,50.041
1715676190495,760.8649,Robot Kyle,-0.6580853,-1.079404,0.1221334,Idle,,,-0.2224994,0.5747306,0.1721784,-0.2057147,0.552016,0.0493165,-0.132957,0.5691415,0.1068107,TouchFace,50.124
1715676190579,760.9478,Robot Kyle,-0.6580453,-1.079404,0.1221276,Idle,,,-0.2216558,0.572589,0.1709858,-0.2102485,0.5635165,0.0504633,-0.1323397,0.5691731,0.1070824,TouchFace,50.208
1715676190662,761.0311,Robot Kyle,-0.6580477,-1.079404,0.1222073,Idle,,,-0.2251363,0.5809908,0.1742831,-0.2134295,0.5698709,0.05124531,-0.1316057,0.5691528,0.1073147,TouchFace,50.291
1715676190744,761.1153,Robot Kyle,-0.6579351,-1.079404,0.1222454,Idle,,,-0.2300525,0.5914351,0.1778236,-0.2089286,0.557605,0.05000506,-0.1309093,0.5693519,0.1072429,TouchFace,50.373
1715676190829,761.1987,Robot Kyle,-0.6578374,-1.079404,0.1222759,Idle,,,-0.2354259,0.6015747,0.1811243,-0.2047639,0.545198,0.04875431,-0.1302946,0.5694128,0.1074545,TouchFace,50.458
1715676190912,761.2823,Robot Kyle,-0.6577086,-1.079404,0.1222888,Idle,,,-0.2398329,0.6093621,0.1835204,-0.2008882,0.5328381,0.04745779,-0.1294557,0.5694441,0.1081385,TouchFace,50.541
1715676190995,761.3655,Robot Kyle,-0.6575389,-1.079404,0.1222507,Idle,,,-0.2397971,0.6112587,0.184332,-0.1968288,0.5204155,0.04540501,-0.1285924,0.5696308,0.1092761,TouchFace,50.624
1715676191079,761.4485,Robot Kyle,-0.6573591,-1.079404,0.1222011,Idle,,,-0.2379689,0.6110405,0.1846882,-0.1928201,0.5077875,0.04289208,-0.1277878,0.5697457,0.1106151,TouchFace,50.708
1715676191163,761.533,Robot Kyle,-0.6572323,-1.079404,0.1221891,Idle,,,-0.2361603,0.6103082,0.1849881,-0.1931906,0.5098069,0.04222069,-0.1269107,0.56965,0.1118775,TouchFace,50.792
1715676191246,761.6162,Robot Kyle,-0.6571226,-1.079404,0.1221896,Idle,,,-0.2344012,0.6094091,0.1852466,-0.194335,0.5143656,0.04188786,-0.1258388,0.5698457,0.1123542,TouchFace,50.875
1715676191330,761.7004,Robot Kyle,-0.6569853,-1.079404,0.1221882,Idle,,,-0.2325993,0.6084075,0.1854673,-0.1955161,0.5189862,0.04152737,-0.1249205,0.5701225,0.1121531,TouchFace,50.959
1715676191414,761.7835,Robot Kyle,-0.6568761,-1.079404,0.1221872,Idle,,,-0.2308631,0.6073521,0.1856953,-0.1967487,0.5235492,0.04118786,-0.1238905,0.5702328,0.1112851,TouchFace,51.043
1715676191497,761.8667,Robot Kyle,-0.6567669,-1.079404,0.1221853,Idle,,,-0.229126,0.6061975,0.185875,-0.1980166,0.5280833,0.04084263,-0.1229132,0.5703989,0.1099862,TouchFace,51.126
1715676191581,761.9505,Robot Kyle,-0.6566591,-1.079404,0.1221849,Idle,,,-0.2273874,0.6049736,0.1860329,-0.1993418,0.5326418,0.04048119,-0.1223843,0.5704998,0.1076363,TouchFace,51.21
1715676191664,762.0346,Robot Kyle,-0.6565514,-1.079404,0.1221825,Idle,,,-0.2256517,0.6037056,0.1861926,-0.2007051,0.5371909,0.04012261,-0.1222008,0.5702326,0.105213,TouchFace,51.293
1715676191747,762.1181,Robot Kyle,-0.6564445,-1.079404,0.1221801,Idle,,,-0.2239513,0.6024292,0.1863485,-0.2020845,0.5416515,0.03976402,-0.121995,0.570004,0.1034114,TouchFace,51.376
1715676191832,762.2017,Robot Kyle,-0.6563115,-1.079404,0.1221772,Idle,,,-0.2222095,0.6011218,0.1864978,-0.2034988,0.5461524,0.03937826,-0.121684,0.5697983,0.1025495,TouchFace,51.461
1715676191915,762.2851,Robot Kyle,-0.6562061,-1.079404,0.1221753,Idle,,,-0.2205205,0.5998269,0.1866771,-0.2049608,0.5505928,0.03900681,-0.1211781,0.5696594,0.1023355,TouchFace,51.544
1715676191999,762.3681,Robot Kyle,-0.6561017,-1.079404,0.1221739,Idle,,,-0.2188387,0.5985439,0.1868812,-0.2064648,0.5550225,0.03862963,-0.1206475,0.5696971,0.1019484,TouchFace,51.628
1715676192082,762.451,Robot Kyle,-0.6559982,-1.079404,0.1221729,Idle,,,-0.217155,0.5972817,0.1871172,-0.2080173,0.5594617,0.03824244,-0.1200836,0.569693,0.1014535,TouchFace,51.711
1715676192165,762.5356,Robot Kyle,-0.6558952,-1.079404,0.1221725,Idle,,,-0.2155867,0.5961491,0.1873861,-0.2096996,0.5639194,0.03785381,-0.1194325,0.5695933,0.1012588,TouchFace,51.794
1715676192248,762.6187,Robot Kyle,-0.6562738,-1.079404,0.1219049,Idle,,,-0.2172837,0.5992825,0.186967,-0.2105498,0.5648742,0.03685723,-0.1188877,0.5695592,0.1011956,TouchFace,51.877
1715676192333,762.7022,Robot Kyle,-0.6558537,-1.079404,0.1217762,Idle,,,-0.2145734,0.597636,0.1873613,-0.2011347,0.548341,0.02804146,-0.1184499,0.5695779,0.1009333,TouchFace,51.962
1715676192416,762.7855,Robot Kyle,-0.6566548,-1.079404,0.1221448,Idle,,,-0.2112532,0.5910819,0.1894852,-0.1922178,0.5257249,0.01577006,-0.1181376,0.5696987,0.1007461,TouchFace,52.045
1715676192500,762.8695,Robot Kyle,-0.6572576,-1.079404,0.1228295,Idle,,,-0.2046442,0.5797906,0.1940452,-0.1841969,0.5014434,0.00171385,-0.1179117,0.5696807,0.1005196,TouchFace,52.129
1715676192583,762.9531,Robot Kyle,-0.6571121,-1.079404,0.1234599,Idle,,,-0.197269,0.5666203,0.1983791,-0.1762891,0.4761534,-0.01291551,-0.1177569,0.5694908,0.1003001,TouchFace,52.212
1715676192666,763.0367,Robot Kyle,-0.6571794,-1.079404,0.1233541,Idle,,,-0.1880107,0.5491467,0.2051469,-0.1703858,0.4497362,-0.02680626,-0.1171802,0.5694519,0.09992596,TouchFace,52.295
1715676192751,763.1206,Robot Kyle,-0.6573277,-1.079404,0.1227819,Idle,,,-0.1806111,0.5294025,0.2088314,-0.1682572,0.4278642,-0.04299679,-0.1165862,0.5695844,0.09980173,TouchFace,52.38
1715676192834,763.2033,Robot Kyle,-0.6564913,-1.079404,0.1225725,Idle,,,-0.170908,0.5037754,0.2133451,-0.166678,0.4048603,-0.06029596,-0.1156903,0.5693976,0.100163,TouchFace,52.463
1715676192917,763.2877,Robot Kyle,-0.6554694,-1.079404,0.12248,Idle,,,-0.1612754,0.4729221,0.2168079,-0.1651387,0.377726,-0.07409277,-0.1148101,0.5692651,0.1012946,TouchFace,52.546
1715676193001,763.3705,Robot Kyle,-0.6546478,-1.079404,0.1223451,Idle,,,-0.1540418,0.4402442,0.2201434,-0.1649928,0.35009,-0.08680811,-0.1142537,0.5692512,0.1029565,TouchFace,52.63
1715676193084,763.4543,Robot Kyle,-0.6544456,-1.079404,0.122572,Idle,,,-0.150506,0.4080882,0.2251173,-0.1679926,0.3253107,-0.09863319,-0.1141305,0.5690922,0.1047372,TouchFace,52.713
1715676193168,763.5386,Robot Kyle,-0.6553679,-1.079404,0.1222816,Idle,,,-0.1503901,0.3776217,0.2306353,-0.1751146,0.301779,-0.1125134,-0.1142891,0.5690457,0.1060607,TouchFace,52.797
1715676193251,763.6216,Robot Kyle,-0.6569786,-1.079404,0.1219483,Idle,,,-0.1529107,0.3518968,0.2337037,-0.1852279,0.2785438,-0.1273622,-0.1146285,0.5688837,0.1066747,TouchFace,52.88
1715676193334,763.7049,Robot Kyle,-0.6582446,-1.079404,0.1216355,Idle,,,-0.1567092,0.324881,0.2365538,-0.1963949,0.2546057,-0.1422214,-0.1149828,0.5684687,0.1065347,TouchFace,52.963
1715676193419,763.7883,Robot Kyle,-0.6603298,-1.079404,0.1208282,Idle,,,-0.1629181,0.3044159,0.2385503,-0.2103982,0.230516,-0.156877,-0.1154627,0.5682348,0.1063134,TouchFace,53.048
1715676193502,763.872,Robot Kyle,-0.6622009,-1.079404,0.1199876,Idle,,,-0.1701341,0.276634,0.2422186,-0.2241969,0.2056053,-0.1685204,-0.1158444,0.5679796,0.1057991,TouchFace,53.131
1715676193585,763.9559,Robot Kyle,-0.6638861,-1.079404,0.1192132,Idle,,,-0.1797104,0.241901,0.2478534,-0.2387753,0.1788285,-0.1772164,-0.1162352,0.5677204,0.1049938,TouchFace,53.214
1715676193669,764.0396,Robot Kyle,-0.6660485,-1.079404,0.1181503,Idle,,,-0.1947689,0.1994798,0.2537967,-0.2556844,0.1532692,-0.1860532,-0.1167545,0.5671613,0.1038525,TouchFace,53.298
1715676193753,764.1222,Robot Kyle,-0.6687312,-1.079404,0.1169926,Idle,,,-0.2145886,0.1559347,0.2629586,-0.2740407,0.1264312,-0.1919617,-0.118694,0.5648256,0.102096,TouchFace,53.382
1715676193836,764.206,Robot Kyle,-0.6703181,-1.079404,0.1166469,Idle,,,-0.2375045,0.1151289,0.2723676,-0.2923374,0.100064,-0.1950811,-0.1231706,0.5592473,0.0993123,TouchFace,53.465
1715676193920,764.2891,Robot Kyle,-0.6716695,-1.079404,0.1168185,Idle,,,-0.2637382,0.07609248,0.283949,-0.3111677,0.07474971,-0.1951908,-0.1300155,0.54925,0.0950027,TouchFace,53.549
1715676194003,764.3729,Robot Kyle,-0.6722465,-1.079404,0.117343,Idle,,,-0.2915668,0.04084229,0.2992259,-0.3298717,0.05137813,-0.1933765,-0.1377335,0.5349451,0.08934449,TouchFace,53.632
1715676194086,764.4564,Robot Kyle,-0.6723647,-1.079404,0.1179968,Idle,,,-0.318223,0.01294708,0.3130623,-0.3482533,0.02975953,-0.1905865,-0.1441808,0.5194392,0.08344241,TouchFace,53.715
1715676194171,764.54,Robot Kyle,-0.672565,-1.079404,0.1193949,Idle,,,-0.3393731,-0.005290866,0.3263021,-0.3595285,0.01731789,-0.1857909,-0.1493873,0.5078772,0.07753617,TouchFace,53.8
1715676194254,764.6241,Robot Kyle,-0.6726193,-1.079404,0.1202866,Idle,,,-0.3615575,-0.02220583,0.3385578,-0.3717222,0.005689621,-0.1810187,-0.1540794,0.5010512,0.07235531,TouchFace,53.883
1715676194337,764.7078,Robot Kyle,-0.6725483,-1.079404,0.1210342,Idle,,,-0.3940229,-0.04523277,0.3481441,-0.3818569,-0.002806425,-0.1761035,-0.157286,0.4953275,0.0687663,TouchFace,53.966
1715676194421,764.7905,Robot Kyle,-0.6716766,-1.079404,0.1215225,Idle,,,-0.4331951,-0.06924963,0.3598019,-0.392694,-0.011379,-0.1727633,-0.1601664,0.4905189,0.06688751,TouchFace,54.05
1715676194504,764.874,Robot Kyle,-0.6711788,-1.079404,0.1214682,Idle,,,-0.4624543,-0.08292866,0.3713599,-0.4059744,-0.02024078,-0.1720981,-0.1626735,0.4869049,0.06582209,TouchFace,54.133
1715676194588,764.9581,Robot Kyle,-0.6722584,-1.079404,0.1213432,Idle,,,-0.4821153,-0.08969522,0.3784934,-0.4241829,-0.03195012,-0.1702184,-0.1644126,0.4843068,0.06510928,TouchFace,54.217
1715676194671,765.0416,Robot Kyle,-0.673604,-1.079404,0.1214252,Idle,,,-0.4979601,-0.09348869,0.3841859,-0.441287,-0.04324746,-0.1647777,-0.1659662,0.4826965,0.06527182,TouchFace,54.3
1715676194756,765.1249,Robot Kyle,-0.6743793,-1.079404,0.1215573,Idle,,,-0.5059776,-0.09464478,0.3870865,-0.4609237,-0.05583215,-0.1587342,-0.1673314,0.4818333,0.06573144,TouchFace,54.385
1715676194838,765.2082,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1685512,0.4814156,0.06613157,TouchFace,54.467
1715676194922,765.2919,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1702187,0.4814703,0.06655424,TouchFace,54.551
1715676195006,765.3767,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1715699,0.4814625,0.06725534,TouchFace,54.635
1715676195089,765.4592,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1731878,0.4814574,0.06772145,TouchFace,54.718
1715676195173,765.5428,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1754275,0.483959,0.06882703,TouchFace,54.802
1715676195257,765.6271,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1786583,0.4927883,0.07312094,TouchFace,54.886
1715676195340,765.7091,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.179688,0.5064964,0.08347284,TouchFace,54.969
1715676195424,765.794,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1770497,0.5255155,0.09778955,TouchFace,55.053
1715676195507,765.8765,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1672031,0.5450601,0.1123705,TouchFace,55.136
1715676195591,765.9601,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1557292,0.558758,0.1222511,TouchFace,55.22
1715676195675,766.0445,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1466918,0.5662459,0.1282983,TouchFace,55.304
1715676195758,766.1279,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.140098,0.5701849,0.1320357,TouchFace,55.387
1715676195841,766.2107,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1356071,0.5723833,0.1335332,TouchFace,55.47
1715676195924,766.2949,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1333351,0.5735274,0.1329515,TouchFace,55.553
1715676196008,766.3783,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1330533,0.5737428,0.1313523,TouchFace,55.637
1715676196092,766.4614,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1343934,0.572812,0.1300651,TouchFace,55.721
1715676196176,766.5457,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1355785,0.5718088,0.1292312,TouchFace,55.805
1715676196259,766.6285,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.138477,0.5696465,0.1262394,TouchFace,55.888
1715676196343,766.7125,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1434096,0.5644161,0.1195617,TouchFace,55.972
1715676196426,766.796,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1486045,0.5544431,0.1121092,TouchFace,56.055
1715676196509,766.8793,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.153151,0.5475365,0.1084411,TouchFace,56.138
1715676196593,766.9636,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1552002,0.5448022,0.1075803,TouchFace,56.222
1715676196676,767.0461,Robot Kyle,-0.6752563,-1.079404,0.1216918,Idle,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1560531,0.5433301,0.1070054,TouchFace,56.305
1715676196705,767.0743,Robot Kyle,-0.6752563,-1.079404,0.1216918,Show_Question,,,-0.5072613,-0.094221,0.3881646,-0.4792027,-0.06643915,-0.1536597,-0.1561948,0.5437765,0.1069639,TouchFace,56.334
1715676196760,767.1298,Robot Kyle,-0.6834955,-1.079404,0.117221,Idle,,,-0.5425596,-0.1176127,0.3934046,-0.503736,-0.09318149,-0.1399736,-0.1559421,0.5465943,0.108733,TouchFace,56.389
1715676196843,767.2139,Robot Kyle,-0.6958041,-1.079404,0.1106258,Idle,,,-0.6207657,-0.1548544,0.3986851,-0.5590363,-0.1367732,-0.1256966,-0.1534022,0.5515317,0.115837,TouchFace,56.472
1715676196926,767.2977,Robot Kyle,-0.7024903,-1.079404,0.1071044,Idle,,,-0.7052875,-0.1762719,0.3960539,-0.6146359,-0.1660067,-0.1332544,-0.1494751,0.5531686,0.121154,TouchFace,56.555
1715676197010,767.3804,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7460823,-0.1797205,0.3931509,-0.6384544,-0.1743089,-0.145821,-0.1477572,0.5529344,0.1222782,TouchFace,56.639
1715676197094,767.4648,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7455039,-0.1797749,0.3936139,-0.6387782,-0.1741783,-0.1460394,-0.1468327,0.5539606,0.1216478,TouchFace,56.723
1715676197177,767.5475,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7449379,-0.1797763,0.3939105,-0.6392665,-0.1741868,-0.1460589,-0.1448283,0.5579136,0.1226437,TouchFace,56.806
1715676197262,767.6309,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7446423,-0.1798377,0.3938266,-0.6398249,-0.1742182,-0.145955,-0.1421483,0.5612625,0.1241446,TouchFace,56.891
1715676197344,767.7156,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7443662,-0.1800137,0.3930493,-0.6401267,-0.1742744,-0.1459083,-0.1397599,0.5639801,0.1245743,TouchFace,56.973
1715676197428,767.7987,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7440901,-0.1801698,0.3920098,-0.6405082,-0.1744618,-0.1453852,-0.1382654,0.5661305,0.1229274,TouchFace,57.057
1715676197512,767.8822,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.743598,-0.1801067,0.3912126,-0.6405783,-0.174823,-0.1449532,-0.1375417,0.5684069,0.1200026,TouchFace,57.141
1715676197595,767.9655,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7429481,-0.1801073,0.3906022,-0.6400146,-0.1750315,-0.1447395,-0.1370275,0.5711298,0.1163432,TouchFace,57.224
1715676197678,768.049,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7419019,-0.1800674,0.3897139,-0.6395149,-0.1753708,-0.144307,-0.1362682,0.5735092,0.1130345,TouchFace,57.307
1715676197762,768.1328,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7409358,-0.179934,0.3890854,-0.6386909,-0.1756983,-0.1437759,-0.1356366,0.5744178,0.11102,TouchFace,57.391
1715676197845,768.2164,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7402992,-0.1797751,0.3887454,-0.6373763,-0.1760086,-0.1428551,-0.1346839,0.5744644,0.1100346,TouchFace,57.474
1715676197929,768.299,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7403307,-0.1794455,0.3886405,-0.636117,-0.1764476,-0.1417331,-0.1335422,0.5744185,0.109906,TouchFace,57.558
1715676198013,768.3825,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.740747,-0.1791229,0.3881684,-0.6350021,-0.1768604,-0.1413206,-0.1325604,0.5743109,0.109898,TouchFace,57.642
1715676198096,768.4661,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7414041,-0.1788176,0.3873697,-0.6341667,-0.1772878,-0.141199,-0.1317095,0.5741771,0.1098557,TouchFace,57.725
1715676198180,768.5493,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7423229,-0.1785553,0.3860885,-0.6336327,-0.1778383,-0.1409258,-0.1309613,0.5741163,0.1097471,TouchFace,57.809
1715676198194,768.5643,Robot Kyle,-0.7033448,-1.079404,0.1066652,Answer,Question_4,1.0,-0.7424788,-0.1785198,0.3859039,-0.6335607,-0.1779177,-0.1408838,-0.1309732,0.5741099,0.1097469,TouchFace,57.823
1715676198263,768.6329,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7432995,-0.1783305,0.3850347,-0.6330934,-0.1782946,-0.1407389,-0.1303113,0.5741363,0.1098532,TouchFace,57.892
1715676198347,768.7172,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7440147,-0.178103,0.3842917,-0.63241,-0.1786034,-0.1407394,-0.1294971,0.5740529,0.1101839,TouchFace,57.976
1715676198431,768.8008,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7445097,-0.177811,0.3839284,-0.6319146,-0.1788509,-0.1411308,-0.128286,0.5735281,0.1117855,TouchFace,58.06
1715676198515,768.8846,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7445102,-0.177617,0.3837911,-0.6317453,-0.1789346,-0.1420974,-0.1272495,0.5724059,0.1133253,TouchFace,58.144
1715676198598,768.9678,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7438507,-0.1774233,0.3839069,-0.6319885,-0.1790069,-0.1431746,-0.1264082,0.5716087,0.1145175,TouchFace,58.227
1715676198681,769.0507,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7429943,-0.1771839,0.3842708,-0.6323895,-0.179137,-0.1439475,-0.1254248,0.5712042,0.1155222,TouchFace,58.31
1715676198765,769.1349,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7420573,-0.1770306,0.3846188,-0.6328092,-0.1792629,-0.1442122,-0.1245737,0.5710419,0.1165819,TouchFace,58.394
1715676198848,769.2192,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7411232,-0.176981,0.3851143,-0.6330843,-0.1792848,-0.1442136,-0.1237796,0.5708988,0.1172617,TouchFace,58.477
1715676198931,769.3018,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7404699,-0.1771546,0.3851658,-0.633007,-0.1791558,-0.1443338,-0.1228996,0.5710337,0.1177781,TouchFace,58.56
1715676199017,769.3854,Robot Kyle,-0.7033448,-1.079404,0.1066652,Idle,,,-0.7402635,-0.1774191,0.3849145,-0.6325893,-0.1789684,-0.1445316,-0.1221481,0.5711482,0.1181212,LetfHandToBody,58.646
1715676199099,769.4692,Robot Kyle,-0.703043,-1.079404,0.1067997,Idle,,,-0.7182841,-0.176348,0.3880702,-0.6208062,-0.1745007,-0.1379446,-0.1215582,0.5712199,0.1180031,LetfHandToBody,58.728
1715676199183,769.5525,Robot Kyle,-0.7020698,-1.079404,0.107287,Idle,,,-0.6898618,-0.1731832,0.3910042,-0.6058145,-0.1680303,-0.1320085,-0.1206716,0.5714223,0.1176532,LetfHandToBody,58.812
1715676199266,769.6362,Robot Kyle,-0.7004571,-1.079404,0.1080943,Idle,,,-0.6579328,-0.1675589,0.3936029,-0.5900664,-0.1601561,-0.1278876,-0.1201963,0.5709323,0.1169467,LetfHandToBody,58.895
1715676199349,769.7202,Robot Kyle,-0.6978974,-1.079404,0.1095677,Idle,,,-0.6226258,-0.1590574,0.3962279,-0.5732522,-0.1511306,-0.1250943,-0.1219571,0.5672055,0.1131271,LetfHandToBody,58.978
1715676199433,769.8032,Robot Kyle,-0.6955085,-1.079404,0.1113034,Idle,,,-0.5868564,-0.1476065,0.3994695,-0.5562801,-0.1410167,-0.1236133,-0.1263452,0.5584841,0.1067009,LetfHandToBody,59.062
1715676199517,769.887,Robot Kyle,-0.6931071,-1.079404,0.1130334,Idle,,,-0.5510745,-0.1333332,0.4030863,-0.539319,-0.1294445,-0.1236242,-0.1317581,0.5464554,0.09969084,LetfHandToBody,59.146
1715676199601,769.97,Robot Kyle,-0.6888433,-1.079404,0.1152502,Idle,,,-0.5123701,-0.1156156,0.406787,-0.5230603,-0.1173027,-0.1256317,-0.1368403,0.5325738,0.09308412,LetfHandToBody,59.23
1715676199683,770.0536,Robot Kyle,-0.6859465,-1.079404,0.1171938,Idle,,,-0.4746227,-0.09425431,0.4093438,-0.5099521,-0.1046492,-0.1305203,-0.1417844,0.5185519,0.08585232,LetfHandToBody,59.312
1715676199767,770.1373,Robot Kyle,-0.679841,-1.079404,0.1198951,Idle,,,-0.4287186,-0.06740308,0.4076291,-0.4953632,-0.09019399,-0.1384872,-0.1460344,0.5068132,0.07943717,LetfHandToBody,59.396
1715676199851,770.2214,Robot Kyle,-0.6736226,-1.079404,0.123437,Idle,,,-0.3843117,-0.0365423,0.4060489,-0.480442,-0.07351148,-0.1480593,-0.1489777,0.4944001,0.07443673,LetfHandToBody,59.48
1715676199934,770.3046,Robot Kyle,-0.6738901,-1.079404,0.1232325,Idle,,,-0.3663301,-0.0224421,0.4029232,-0.4786782,-0.06930387,-0.1544904,-0.1511026,0.4828071,0.07056265,LetfHandToBody,59.563
1715676200018,770.3881,Robot Kyle,-0.6733775,-1.079404,0.1232573,Idle,,,-0.3528662,-0.01347339,0.4009248,-0.4767089,-0.06687891,-0.159459,-0.1528939,0.4715416,0.06724694,LetfHandToBody,59.647
1715676200101,770.4709,Robot Kyle,-0.6725197,-1.079404,0.123911,Idle,,,-0.3396883,-0.005306005,0.3975664,-0.4740191,-0.065925,-0.1559514,-0.154029,0.4611865,0.06315788,LetfHandToBody,59.73
1715676200184,770.5547,Robot Kyle,-0.6710134,-1.079404,0.1249939,Idle,,,-0.3238015,0.005571961,0.3917437,-0.4697962,-0.06510818,-0.1505975,-0.153759,0.4548652,0.05901257,LetfHandToBody,59.813
1715676200269,770.6386,Robot Kyle,-0.6693649,-1.079404,0.1261645,Idle,,,-0.3086429,0.01691389,0.3863374,-0.4662004,-0.06601894,-0.1429051,-0.1517172,0.4512344,0.05675226,LetfHandToBody,59.898
1715676200353,770.7228,Robot Kyle,-0.6675797,-1.079404,0.1270877,Idle,,,-0.2910075,0.03103924,0.3790518,-0.4633684,-0.06644773,-0.1375546,-0.1496202,0.4487444,0.05711307,LetfHandToBody,59.982
