Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715675786758,357.7612,Cow_boy,-0.691875,-1.079416,0.1107288,Idle,,,-0.4459996,-0.0775193,0.426283,-0.5531349,-0.1178554,-0.1538958,-0.1147686,0.5674852,0.0906333,LeftHandToFace,22.974
1715675786841,357.8458,Cow_boy,-0.700841,-1.079416,0.1053349,Idle,,,-0.5962777,-0.1489374,0.4227129,-0.6044993,-0.1497437,-0.1511854,-0.1121956,0.5720164,0.08898021,LeftHandToFace,23.057
1715675786925,357.9286,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7408762,-0.1745414,0.4000054,-0.6496334,-0.1685497,-0.1580538,-0.1124094,0.5727964,0.08695144,LeftHandToFace,23.141
1715675787008,358.0116,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7587471,-0.1745793,0.3970872,-0.6555386,-0.1696504,-0.1608137,-0.1143164,0.5721922,0.08454859,LeftHandToFace,23.224
1715675787091,358.0956,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7582393,-0.1745642,0.397534,-0.6560125,-0.1695679,-0.160879,-0.1157478,0.5718144,0.08370045,LeftHandToFace,23.307
1715675787176,358.18,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7576976,-0.1745265,0.3977667,-0.6565905,-0.1696375,-0.1607656,-0.1151205,0.571225,0.09076725,LeftHandToFace,23.392
1715675787260,358.2633,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7573652,-0.1746283,0.3975054,-0.6569147,-0.1697021,-0.1606783,-0.1125318,0.5691447,0.1010706,LeftHandToFace,23.476
1715675787343,358.3469,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.75704,-0.1749049,0.3966313,-0.657042,-0.1698223,-0.1605329,-0.1098297,0.565994,0.1087314,LeftHandToFace,23.559
1715675787426,358.4287,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7566929,-0.1750759,0.3956223,-0.6572781,-0.1702175,-0.1599783,-0.1093313,0.5665504,0.1100275,LeftHandToFace,23.642
1715675787510,358.513,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7561646,-0.1750438,0.3949133,-0.6569023,-0.1705332,-0.1597685,-0.1108677,0.5686219,0.1070117,LeftHandToFace,23.726
1715675787593,358.5968,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7555585,-0.1750664,0.3941341,-0.6562343,-0.170792,-0.1595277,-0.1126958,0.5686793,0.105149,LeftHandToFace,23.809
1715675787677,358.6799,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7545967,-0.1750472,0.3932234,-0.6557317,-0.1711811,-0.1591615,-0.1142588,0.5680066,0.1038284,LeftHandToFace,23.893
1715675787760,358.7639,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7539239,-0.174928,0.392603,-0.654737,-0.1715513,-0.158616,-0.1157249,0.5678813,0.1026608,LeftHandToFace,23.976
1715675787844,358.8472,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7536974,-0.1746958,0.3922773,-0.6533427,-0.1720845,-0.1576594,-0.1168881,0.5680984,0.1014638,LeftHandToFace,24.06
1715675787927,358.93,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.754035,-0.1743878,0.3919555,-0.6520104,-0.1726493,-0.1569451,-0.1177043,0.569443,0.09914913,LeftHandToFace,24.143
1715675788011,359.0151,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7545304,-0.1742224,0.3912321,-0.6508327,-0.1730769,-0.1569127,-0.1186782,0.5708293,0.09547333,LeftHandToFace,24.227
1715675788094,359.0977,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7550764,-0.1741632,0.3901974,-0.6497941,-0.1735517,-0.1569504,-0.1194719,0.5721834,0.09215237,LeftHandToFace,24.31
1715675788178,359.181,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7557034,-0.1742336,0.3888803,-0.6487899,-0.1741539,-0.1569165,-0.1191183,0.5726891,0.09002113,LeftHandToFace,24.394
1715675788261,359.2644,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7563028,-0.1742216,0.3879386,-0.6477013,-0.1746489,-0.1570009,-0.1182984,0.5735422,0.08905546,LeftHandToFace,24.477
1715675788345,359.3486,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7567062,-0.1741061,0.3872829,-0.6466751,-0.1749862,-0.1572737,-0.1176716,0.5737427,0.0885583,LeftHandToFace,24.561
1715675788429,359.4314,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.757009,-0.1738762,0.3869878,-0.6461239,-0.1751812,-0.1579026,-0.117921,0.5742249,0.08828958,LeftHandToFace,24.645
1715675788512,359.5156,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7568078,-0.1736991,0.3868848,-0.6461549,-0.1751564,-0.1590089,-0.1185697,0.5744452,0.08788303,LeftHandToFace,24.728
1715675788595,359.5993,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7560763,-0.1734517,0.3870803,-0.6466165,-0.1751985,-0.1599402,-0.1184767,0.5741601,0.08680279,LeftHandToFace,24.811
1715675788679,359.683,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7552567,-0.1731933,0.387405,-0.6471562,-0.1752986,-0.1605848,-0.1190564,0.5740594,0.08545811,LeftHandToFace,24.895
1715675788762,359.7662,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7543597,-0.173001,0.3877822,-0.6476955,-0.1754898,-0.1606249,-0.1199156,0.5736149,0.08458658,LeftHandToFace,24.978
1715675788846,359.8502,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7535801,-0.1729133,0.3882323,-0.6480007,-0.1755149,-0.1606392,-0.1201868,0.5734048,0.08406838,LeftHandToFace,25.062
1715675788930,359.934,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7530861,-0.173158,0.3881188,-0.6478143,-0.1753496,-0.1607527,-0.1201453,0.5735239,0.0837952,LeftHandToFace,25.146
1715675789013,360.0179,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7532139,-0.1733889,0.3879271,-0.6473656,-0.1751302,-0.1609143,-0.1202222,0.5737287,0.08326765,LeftHandToFace,25.229
1715675789083,360.0871,Cow_boy,-0.7045379,-1.079416,0.1032849,Answer,Question_2,2.0,-0.7536316,-0.173626,0.3874932,-0.6467652,-0.1750066,-0.1609038,-0.1204026,0.5736893,0.08299088,LeftHandToFace,25.299
1715675789097,360.1025,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7537327,-0.1736901,0.3873383,-0.6466208,-0.1749868,-0.1609043,-0.1205319,0.5736809,0.08276699,LeftHandToFace,25.313
1715675789180,360.1837,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7544594,-0.1740134,0.3864084,-0.6457624,-0.1749153,-0.1608614,-0.1209015,0.5735273,0.08212063,LeftHandToFace,25.396
1715675789264,360.2675,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7552066,-0.1742438,0.3853751,-0.6446652,-0.174905,-0.1607579,-0.1211762,0.57315,0.08152414,LeftHandToFace,25.48
1715675789347,360.351,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7557888,-0.1742474,0.3846031,-0.6434369,-0.1748546,-0.1609921,-0.1226274,0.5705567,0.07876642,LeftHandToFace,25.563
1715675789431,360.4346,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7562156,-0.1742082,0.3839441,-0.6421614,-0.1747525,-0.1614546,-0.1248633,0.5669513,0.07345451,LeftHandToFace,25.647
1715675789514,360.519,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7560501,-0.1741652,0.3831473,-0.6412697,-0.1746435,-0.1622194,-0.1261809,0.5655348,0.06816868,LeftHandToFace,25.73
1715675789598,360.6014,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7555618,-0.1739556,0.382558,-0.6407704,-0.1746714,-0.1628579,-0.1265467,0.5651503,0.06526598,LeftHandToFace,25.814
1715675789681,360.6856,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7552981,-0.1736212,0.3822452,-0.6403255,-0.1746647,-0.1635517,-0.126444,0.5661224,0.06797843,LeftHandToFace,25.897
1715675789765,360.7684,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7554293,-0.1731626,0.3821884,-0.6402359,-0.1747725,-0.164039,-0.1253117,0.566376,0.07663051,LeftHandToFace,25.981
1715675789849,360.8522,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.756258,-0.1724253,0.3829332,-0.6405845,-0.1748741,-0.1645187,-0.1221852,0.5653806,0.08633481,LeftHandToFace,26.065
1715675789932,360.9358,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7571774,-0.1717495,0.3835135,-0.6407881,-0.1749388,-0.1646461,-0.1183706,0.5649455,0.093501,LeftHandToFace,26.148
1715675790016,361.0197,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7581477,-0.1711043,0.3838321,-0.6409392,-0.1750814,-0.1643023,-0.1141044,0.565242,0.09661071,LeftHandToFace,26.232
1715675790100,361.1037,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7593603,-0.1705731,0.3842932,-0.6407981,-0.1749728,-0.1639804,-0.1102428,0.5658176,0.09628698,LeftHandToFace,26.316
1715675790182,361.1859,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7605858,-0.170357,0.384502,-0.6405959,-0.1747147,-0.1636452,-0.1083236,0.5664296,0.09463997,LeftHandToFace,26.398
1715675790267,361.2699,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7615571,-0.1702824,0.3846293,-0.6404924,-0.1743391,-0.1637439,-0.1079216,0.5661843,0.0930095,LeftHandToFace,26.483
1715675790350,361.3546,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7623067,-0.1702356,0.3849135,-0.6405425,-0.1739309,-0.1642331,-0.1078663,0.5657218,0.09166585,LeftHandToFace,26.566
1715675790433,361.439,Cow_boy,-0.7045379,-1.079416,0.1032849,Idle,,,-0.7625966,-0.1703952,0.3851577,-0.6403337,-0.173475,-0.1647014,-0.1078304,0.5655497,0.0903736,TouchFace,26.649
1715675790517,361.5212,Cow_boy,-0.7043242,-1.079416,0.103365,Idle,,,-0.7485375,-0.1711903,0.3879262,-0.6330814,-0.1710877,-0.1608261,-0.1078711,0.5655488,0.08805215,TouchFace,26.733
1715675790601,361.6043,Cow_boy,-0.7038898,-1.079416,0.1035496,Idle,,,-0.7338595,-0.1714483,0.3896271,-0.6231418,-0.1677818,-0.1582274,-0.1084009,0.566268,0.08478602,TouchFace,26.817
1715675790684,361.687,Cow_boy,-0.7030931,-1.079416,0.1038419,Idle,,,-0.7167764,-0.170437,0.3923899,-0.6104302,-0.1632655,-0.1572451,-0.1093932,0.5667186,0.07969969,TouchFace,26.9
1715675790768,361.7716,Cow_boy,-0.7020655,-1.079416,0.1042882,Idle,,,-0.6965108,-0.1687839,0.3933698,-0.5947514,-0.1574569,-0.1574501,-0.1107984,0.5662295,0.07328691,TouchFace,26.984
1715675790851,361.8545,Cow_boy,-0.7011681,-1.079416,0.1047941,Idle,,,-0.6690278,-0.1654523,0.3934055,-0.5783243,-0.1507201,-0.1592454,-0.1112002,0.5646197,0.0675571,TouchFace,27.067
1715675790934,361.9392,Cow_boy,-0.7001896,-1.079416,0.1052013,Idle,,,-0.6329165,-0.158879,0.393282,-0.5607309,-0.1427072,-0.1620144,-0.1106119,0.5622364,0.06334297,TouchFace,27.15
1715675791019,362.0222,Cow_boy,-0.6981654,-1.079416,0.1057907,Idle,,,-0.594327,-0.1493222,0.3922339,-0.5405483,-0.1327593,-0.1666988,-0.1087377,0.557978,0.05947548,TouchFace,27.235
1715675791101,362.1054,Cow_boy,-0.6965766,-1.079416,0.1061445,Idle,,,-0.5575719,-0.1376516,0.38828,-0.5190625,-0.1206498,-0.17315,-0.1053816,0.5538607,0.05501705,TouchFace,27.317
1715675791185,362.1891,Cow_boy,-0.6941404,-1.079416,0.1066409,Idle,,,-0.5157843,-0.1219649,0.3810903,-0.4950852,-0.1048644,-0.1826219,-0.101213,0.5499244,0.05163532,TouchFace,27.401
1715675791269,362.2723,Cow_boy,-0.6919432,-1.079416,0.1072775,Idle,,,-0.4677596,-0.09875178,0.3721443,-0.4650078,-0.08325326,-0.1903457,-0.09599096,0.5481675,0.05139967,TouchFace,27.485
1715675791352,362.3565,Cow_boy,-0.689333,-1.079416,0.1079646,Idle,,,-0.4149532,-0.06642032,0.3601056,-0.4327383,-0.05666196,-0.1980866,-0.09248771,0.5479418,0.0542588,TouchFace,27.568
1715675791436,362.4396,Cow_boy,-0.6858621,-1.079416,0.1089293,Idle,,,-0.3616619,-0.02495718,0.3471137,-0.3987627,-0.02430403,-0.2048325,-0.08965086,0.5463866,0.05901385,TouchFace,27.652
1715675791520,362.5229,Cow_boy,-0.681232,-1.079416,0.1106931,Idle,,,-0.3086476,0.02777493,0.3325978,-0.3627448,0.01526141,-0.2089662,-0.08757057,0.5454416,0.06337509,TouchFace,27.736
1715675791604,362.6069,Cow_boy,-0.677032,-1.079416,0.1125861,Idle,,,-0.2621632,0.09229505,0.3167253,-0.3281875,0.0597105,-0.20862,-0.08555767,0.5479528,0.06558487,TouchFace,27.82
1715675791687,362.6895,Cow_boy,-0.6719337,-1.079416,0.1148211,Idle,,,-0.2252955,0.1646669,0.3001705,-0.2947593,0.1089494,-0.2034434,-0.08389468,0.5496367,0.06625914,TouchFace,27.903
1715675791769,362.7735,Cow_boy,-0.6671515,-1.079416,0.1169187,Idle,,,-0.2020001,0.2383078,0.280304,-0.2655492,0.1656721,-0.1948341,-0.08252363,0.5504522,0.06696266,TouchFace,27.985
1715675791853,362.8581,Cow_boy,-0.6640296,-1.079416,0.1183759,Idle,,,-0.19174,0.2815893,0.2700315,-0.2457652,0.2040131,-0.1827554,-0.0810063,0.5492228,0.06770471,TouchFace,28.069
1715675791937,362.9405,Cow_boy,-0.66186,-1.079416,0.1189819,Idle,,,-0.1850333,0.3032382,0.2675844,-0.2302942,0.231171,-0.1711444,-0.0809935,0.5490466,0.06728991,TouchFace,28.153
1715675792021,363.0249,Cow_boy,-0.6607118,-1.079416,0.1193934,Idle,,,-0.1809115,0.3306314,0.2658225,-0.2179036,0.2571963,-0.1579985,-0.08053498,0.5495827,0.06675635,TouchFace,28.237
1715675792105,363.1092,Cow_boy,-0.6594601,-1.079416,0.1196133,Idle,,,-0.177846,0.3583664,0.2635623,-0.2072039,0.2815479,-0.1452784,-0.08222447,0.5512151,0.06709354,TouchFace,28.321
1715675792188,363.1917,Cow_boy,-0.6586876,-1.079416,0.1198946,Idle,,,-0.177381,0.3905814,0.2606312,-0.1992798,0.3073866,-0.1329645,-0.08434425,0.5534385,0.06848139,TouchFace,28.404
1715675792271,363.2751,Cow_boy,-0.658927,-1.079416,0.1195584,Idle,,,-0.1803861,0.4243706,0.2584139,-0.1957812,0.3352604,-0.1219834,-0.08726071,0.5580799,0.07051329,TouchFace,28.487
1715675792355,363.3593,Cow_boy,-0.6596951,-1.079416,0.1197468,Idle,,,-0.1875515,0.4588213,0.257517,-0.1956115,0.3647921,-0.1097716,-0.08961972,0.5598843,0.07286687,TouchFace,28.571
1715675792438,363.4427,Cow_boy,-0.6608253,-1.079416,0.1198631,Idle,,,-0.1971583,0.4909538,0.2561503,-0.1965837,0.392785,-0.09608831,-0.09254457,0.560596,0.07363153,TouchFace,28.654
1715675792522,363.5253,Cow_boy,-0.6613417,-1.079416,0.120093,Idle,,,-0.2059121,0.5181773,0.2536245,-0.1971416,0.4180171,-0.08009853,-0.09460495,0.561446,0.07264166,TouchFace,28.738
1715675792606,363.6086,Cow_boy,-0.6611767,-1.079416,0.1205746,Idle,,,-0.213047,0.539331,0.2510301,-0.1987824,0.4421546,-0.0650939,-0.09565051,0.5620896,0.07162651,TouchFace,28.822
1715675792689,363.6924,Cow_boy,-0.6611686,-1.079416,0.120596,Idle,,,-0.2227859,0.5578588,0.2447163,-0.2053137,0.4706757,-0.05208626,-0.09627564,0.5616413,0.07040437,TouchFace,28.905
1715675792773,363.776,Cow_boy,-0.6612892,-1.079416,0.119949,Idle,,,-0.2299485,0.5716314,0.2407413,-0.2124653,0.4962192,-0.03876629,-0.09747912,0.5620958,0.06926008,TouchFace,28.989
1715675792856,363.8605,Cow_boy,-0.6605401,-1.079416,0.1191917,Idle,,,-0.236443,0.5833564,0.2372256,-0.2200747,0.5214455,-0.02518835,-0.09908392,0.5629718,0.06839077,TouchFace,29.072
1715675792940,363.9436,Cow_boy,-0.6598506,-1.079416,0.1190201,Idle,,,-0.2395186,0.589148,0.2356029,-0.2289052,0.5439534,-0.01408567,-0.0999611,0.5631661,0.06614988,TouchFace,29.156
1715675793023,364.0264,Cow_boy,-0.6603723,-1.079416,0.1191917,Idle,,,-0.2422433,0.5901167,0.2350303,-0.2368259,0.5571197,-0.007683657,-0.1002992,0.5634382,0.06283677,TouchFace,29.239
1715675793107,364.1103,Cow_boy,-0.6599169,-1.079416,0.1194259,Idle,,,-0.2399344,0.5865374,0.235468,-0.236002,0.5574801,-0.006927393,-0.1000568,0.5638128,0.06100977,TouchFace,29.323
1715675793190,364.1936,Cow_boy,-0.6599998,-1.079416,0.1193882,Idle,,,-0.2405667,0.5853825,0.2352882,-0.2376513,0.5609049,-0.006161593,-0.09863386,0.5639842,0.06042381,TouchFace,29.406
1715675793274,364.2774,Cow_boy,-0.661562,-1.079416,0.1191846,Idle,,,-0.2434945,0.5845038,0.2348824,-0.2413278,0.5643711,-0.005158804,-0.09677044,0.5644443,0.06209321,TouchFace,29.49
1715675793358,364.3618,Cow_boy,-0.6639071,-1.079416,0.1188131,Idle,,,-0.2460556,0.5825623,0.2336856,-0.2448616,0.5666342,-0.004682444,-0.09567807,0.5657055,0.06572768,TouchFace,29.574
1715675793441,364.4443,Cow_boy,-0.6660066,-1.079416,0.1184479,Idle,,,-0.2487001,0.5810416,0.2324792,-0.2487111,0.5692372,-0.004437827,-0.0932395,0.5667894,0.06921984,TouchFace,29.657
1715675793525,364.5277,Cow_boy,-0.668004,-1.079416,0.1184789,Idle,,,-0.2505794,0.5788136,0.2319699,-0.2519917,0.571341,-0.004225634,-0.09136337,0.567622,0.07282232,TouchFace,29.741
1715675793607,364.6108,Cow_boy,-0.6694641,-1.079416,0.1187879,Idle,,,-0.2516928,0.5766045,0.2320376,-0.2544208,0.5735025,-0.003907107,-0.09014307,0.5678013,0.07706892,TouchFace,29.823
1715675793691,364.6951,Cow_boy,-0.6706085,-1.079416,0.1188427,Idle,,,-0.2531037,0.5751636,0.2315594,-0.2572131,0.5763675,-0.004126452,-0.08805115,0.5688913,0.08292294,TouchFace,29.907
1715675793775,364.7784,Cow_boy,-0.6716871,-1.079416,0.1191727,Idle,,,-0.2538762,0.573246,0.2306548,-0.2595382,0.5785666,-0.00442066,-0.08495843,0.5708022,0.09016376,TouchFace,29.991
1715675793859,364.8624,Cow_boy,-0.6721072,-1.079416,0.1192842,Idle,,,-0.2532239,0.5706924,0.2290779,-0.2607169,0.5803812,-0.004886054,-0.07967485,0.5757278,0.09694191,TouchFace,30.075
1715675793943,364.9453,Cow_boy,-0.6718607,-1.079416,0.1193129,Idle,,,-0.2524815,0.5685639,0.2284814,-0.2613773,0.5827839,-0.004086398,-0.07375008,0.5786695,0.1019905,TouchFace,30.159
1715675794026,365.0288,Cow_boy,-0.6715021,-1.079416,0.1193801,Idle,,,-0.2516484,0.5664127,0.2285458,-0.2616858,0.5852741,-0.003253363,-0.06924953,0.579777,0.1055743,TouchFace,30.242
1715675794110,365.1123,Cow_boy,-0.6712241,-1.079416,0.1192504,Idle,,,-0.2510591,0.5643915,0.2284094,-0.2603574,0.5838959,-0.002960585,-0.06734108,0.5790933,0.107721,TouchFace,30.326
1715675794192,365.1959,Cow_boy,-0.671031,-1.079416,0.1190029,Idle,,,-0.2507634,0.5627079,0.2279788,-0.2552547,0.5736917,-0.003322981,-0.06687137,0.5789797,0.1094539,TouchFace,30.408
1715675794276,365.2795,Cow_boy,-0.6707578,-1.079416,0.1187931,Idle,,,-0.2496367,0.5602138,0.2271801,-0.2497582,0.5626037,-0.004093073,-0.06870744,0.578335,0.1115757,TouchFace,30.492
1715675794361,365.3637,Cow_boy,-0.6698594,-1.079416,0.1190387,Idle,,,-0.2476444,0.5577861,0.2265716,-0.2437534,0.5513237,-0.004915141,-0.0727848,0.5764186,0.1183108,TouchFace,30.577
1715675794444,365.4466,Cow_boy,-0.6690755,-1.079416,0.1193634,Idle,,,-0.2457595,0.5552967,0.22573,-0.2380095,0.5397525,-0.005806349,-0.07415952,0.5745996,0.1282134,TouchFace,30.66
1715675794526,365.5293,Cow_boy,-0.6684518,-1.079416,0.1196152,Idle,,,-0.2443404,0.5531056,0.2246414,-0.2331781,0.5284333,-0.006940745,-0.07268967,0.5726532,0.1343113,TouchFace,30.742
1715675794611,365.6143,Cow_boy,-0.6681862,-1.079416,0.1196652,Idle,,,-0.243485,0.5507871,0.2237307,-0.2292771,0.5172734,-0.008223437,-0.07150269,0.5726051,0.1323135,TouchFace,30.827
1715675794694,365.6978,Cow_boy,-0.6683331,-1.079416,0.1194511,Idle,,,-0.2461143,0.5551451,0.2253681,-0.2287807,0.5135915,-0.007969759,-0.07188097,0.5730004,0.1248018,TouchFace,30.91
1715675794777,365.7808,Cow_boy,-0.6685615,-1.079416,0.1196047,Idle,,,-0.2501941,0.5620394,0.2282668,-0.2331357,0.5248653,-0.005432509,-0.07418969,0.5733536,0.1164969,TouchFace,30.993
1715675794861,365.8646,Cow_boy,-0.6685934,-1.079416,0.119969,Idle,,,-0.2544451,0.5694039,0.2318335,-0.2373505,0.5359268,-0.003103636,-0.07619675,0.5741249,0.1108594,TouchFace,31.077
1715675794944,365.9482,Cow_boy,-0.6684875,-1.079416,0.1202961,Idle,,,-0.2587709,0.5772371,0.235282,-0.2418103,0.546756,-0.001795672,-0.07865316,0.5737327,0.1069097,TouchFace,31.16
1715675795028,366.0312,Cow_boy,-0.6683002,-1.079416,0.1205216,Idle,,,-0.2635794,0.5856867,0.2390586,-0.2467713,0.5578309,-0.0003994927,-0.08185539,0.5728043,0.1028791,TouchFace,31.244
1715675795111,366.115,Cow_boy,-0.6677337,-1.079416,0.1207114,Idle,,,-0.2678604,0.5945296,0.2429124,-0.250977,0.5681889,0.0006738678,-0.08565266,0.5718449,0.09780592,TouchFace,31.327
1715675795195,366.1994,Cow_boy,-0.6666861,-1.079416,0.1208445,Idle,,,-0.261548,0.5936251,0.2466975,-0.2522378,0.5769446,-0.0002798066,-0.08940282,0.570644,0.09213165,TouchFace,31.411
1715675795278,366.2818,Cow_boy,-0.6650991,-1.079416,0.1206862,Idle,,,-0.235589,0.5684153,0.2474962,-0.2343688,0.5627686,-0.001150034,-0.09313786,0.5677507,0.0858254,TouchFace,31.494
1715675795362,366.3664,Cow_boy,-0.6640306,-1.079416,0.1205002,Idle,,,-0.2131495,0.5384434,0.2455164,-0.2172766,0.5416216,0.003444768,-0.09620164,0.5638704,0.08163953,TouchFace,31.578
1715675795446,366.4489,Cow_boy,-0.6635056,-1.079416,0.1203094,Idle,,,-0.2013793,0.5165741,0.2421013,-0.2058687,0.5212834,0.008246042,-0.09842888,0.5611787,0.08187874,TouchFace,31.662
1715675795529,366.5327,Cow_boy,-0.6638355,-1.079416,0.1200076,Idle,,,-0.2250118,0.5425143,0.231824,-0.2128825,0.5147369,0.007976629,-0.0990352,0.5616801,0.08461884,TouchFace,31.745
1715675795613,366.6159,Cow_boy,-0.6642761,-1.079416,0.1196733,Idle,,,-0.2498326,0.5638713,0.2235638,-0.2210588,0.5072516,0.007786848,-0.09888126,0.5621489,0.08747119,TouchFace,31.829
1715675795697,366.7004,Cow_boy,-0.664196,-1.079416,0.119454,Idle,,,-0.2529297,0.5727525,0.2279111,-0.218286,0.500095,-0.00209894,-0.09905446,0.5623899,0.08992682,TouchFace,31.913
1715675795780,366.7841,Cow_boy,-0.6641951,-1.079416,0.1195398,Idle,,,-0.2561522,0.5792261,0.2307249,-0.2216525,0.5091355,-0.0005167946,-0.09923884,0.5621405,0.0921305,TouchFace,31.996
1715675795864,366.8667,Cow_boy,-0.6641994,-1.079416,0.1196056,Idle,,,-0.2595515,0.5846348,0.232668,-0.2252097,0.518128,0.001051523,-0.09952452,0.5621612,0.09367617,TouchFace,32.08
1715675795947,366.9507,Cow_boy,-0.6642108,-1.079416,0.1196652,Idle,,,-0.2632508,0.5898345,0.2343646,-0.228941,0.5270997,0.002579786,-0.09983178,0.5622109,0.09469295,TouchFace,32.163
1715675796030,367.0338,Cow_boy,-0.6642308,-1.079416,0.1197301,Idle,,,-0.2672977,0.5955145,0.2363764,-0.2327032,0.5358036,0.003994562,-0.1004408,0.5623556,0.09535839,TouchFace,32.246
1715675796114,367.118,Cow_boy,-0.6641579,-1.079416,0.1197358,Idle,,,-0.2642555,0.5914402,0.2350546,-0.2359047,0.5434469,0.005080797,-0.1010578,0.5622185,0.09576247,TouchFace,32.33
1715675796197,367.2014,Cow_boy,-0.6639633,-1.079416,0.1196795,Idle,,,-0.2588401,0.5840237,0.2325951,-0.2373481,0.5488185,0.005315877,-0.1015071,0.5621941,0.09580936,TouchFace,32.413
1715675796282,367.2848,Cow_boy,-0.6638122,-1.079416,0.1196342,Idle,,,-0.253509,0.5763836,0.2302104,-0.2390075,0.5542637,0.005606271,-0.1019775,0.5621184,0.09559768,TouchFace,32.498
1715675796364,367.3678,Cow_boy,-0.6636653,-1.079416,0.1195899,Idle,,,-0.2481599,0.5683424,0.2277766,-0.2408466,0.5598649,0.005920507,-0.1021388,0.5621887,0.09520009,TouchFace,32.58
1715675796448,367.4518,Cow_boy,-0.6635232,-1.079416,0.1195451,Idle,,,-0.2430568,0.5601952,0.2253481,-0.2427459,0.5653739,0.006234743,-0.1022087,0.5621759,0.09484348,TouchFace,32.664
1715675796531,367.535,Cow_boy,-0.6633863,-1.079416,0.1194983,Idle,,,-0.2381482,0.5517786,0.2228237,-0.2447023,0.5708773,0.00654278,-0.1022473,0.5620747,0.09455389,TouchFace,32.747
1715675796615,367.6194,Cow_boy,-0.6632361,-1.079416,0.1194821,Idle,,,-0.2381964,0.5530427,0.2234374,-0.2415042,0.5639157,0.005972959,-0.1022742,0.5620114,0.09436659,TouchFace,32.831
1715675796699,367.702,Cow_boy,-0.6630945,-1.079416,0.1195203,Idle,,,-0.2419119,0.5614287,0.2264834,-0.2372136,0.5533776,0.00517235,-0.1022159,0.5620075,0.0941309,TouchFace,32.915
1715675796782,367.7858,Cow_boy,-0.662992,-1.079416,0.1195508,Idle,,,-0.2458754,0.5697747,0.22958,-0.2332006,0.5427921,0.004352666,-0.1022223,0.5619604,0.09399879,TouchFace,32.998
1715675796866,367.8698,Cow_boy,-0.6628995,-1.079416,0.1195818,Idle,,,-0.2501526,0.5782489,0.2327753,-0.2293549,0.5319086,0.003485776,-0.1023173,0.5619652,0.09393026,TouchFace,33.082
