Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716276419285,553.8321,Robot Kyle,-0.6418796,-1.079374,0.1319247,Idle,,,-0.1301942,0.3457708,0.2797795,-0.165236,0.3672106,0.05211172,-0.01132548,0.5950137,0.07470856,TouchBody,59.912
1716276419367,553.9164,Robot Kyle,-0.6419315,-1.079374,0.1319076,Idle,,,-0.131681,0.3516319,0.2766729,-0.1674571,0.3715686,0.05389128,-0.01100631,0.594594,0.07455912,TouchBody,59.994
1716276419450,553.9993,Robot Kyle,-0.6419859,-1.079374,0.1318904,Idle,,,-0.1332731,0.3573122,0.2736317,-0.1696606,0.3757114,0.05557404,-0.01004241,0.5922896,0.07420482,TouchBody,60.077
1716276419534,554.0828,Robot Kyle,-0.6420569,-1.079374,0.1318675,Idle,,,-0.1350441,0.363094,0.2705952,-0.1719418,0.3798068,0.05722389,-0.008896047,0.5880553,0.07400274,TouchBody,60.161
1716276419618,554.1671,Robot Kyle,-0.6421161,-1.079374,0.1318484,Idle,,,-0.1369514,0.3688835,0.2675696,-0.1742439,0.3838079,0.05883227,-0.008115165,0.5846106,0.07378761,TouchBody,60.245
1716276419700,554.2488,Robot Kyle,-0.6421766,-1.079374,0.1318298,Idle,,,-0.1390119,0.3746564,0.2645265,-0.1765757,0.387713,0.06039343,-0.007546615,0.5825102,0.07353116,TouchBody,60.327
1716276419783,554.3335,Robot Kyle,-0.6422391,-1.079374,0.1318103,Idle,,,-0.1411872,0.3803564,0.2615825,-0.1788883,0.3914499,0.06188021,-0.007422264,0.5816019,0.07308325,TouchBody,60.41
1716276419867,554.4156,Robot Kyle,-0.642303,-1.079374,0.1317912,Idle,,,-0.1434927,0.3860083,0.2586766,-0.1811976,0.3950568,0.06330738,-0.007418647,0.5814871,0.072288,TouchBody,60.494
1716276419951,554.4989,Robot Kyle,-0.6423678,-1.079374,0.1317726,Idle,,,-0.1459336,0.3915987,0.2557717,-0.1835022,0.3985417,0.06468067,-0.007066885,0.5812895,0.0712669,TouchBody,60.578
1716276420034,554.5837,Robot Kyle,-0.6424508,-1.079374,0.1317478,Idle,,,-0.1485052,0.3971395,0.2529541,-0.1857924,0.4018747,0.06598101,-0.0064389,0.581367,0.07032181,TouchBody,60.661
1716276420117,554.6659,Robot Kyle,-0.6425176,-1.079374,0.1317278,Idle,,,-0.1511331,0.4025211,0.2502347,-0.1879983,0.4050138,0.06720505,-0.00565385,0.5819128,0.06961914,TouchBody,60.744
1716276420201,554.7495,Robot Kyle,-0.6426229,-1.079374,0.1317841,Idle,,,-0.1534209,0.4061437,0.2474552,-0.1892471,0.4066602,0.06797848,-0.004776457,0.582425,0.06926952,TouchBody,60.828
1716276420284,554.832,Robot Kyle,-0.6429973,-1.079374,0.1320835,Idle,,,-0.1541376,0.4035196,0.2441545,-0.1873531,0.4029772,0.06662903,-0.004088003,0.5830127,0.0689595,TouchBody,60.911
1716276420367,554.9152,Robot Kyle,-0.6435499,-1.079374,0.1323496,Idle,,,-0.1550946,0.4001884,0.2408682,-0.1854644,0.398482,0.06484232,-0.003514651,0.5835602,0.06866457,TouchBody,60.994
1716276420450,554.9986,Robot Kyle,-0.6443329,-1.079374,0.1324159,Idle,,,-0.1564264,0.3963931,0.2377816,-0.1837077,0.3935288,0.06288586,-0.002990056,0.5838602,0.06823307,TouchBody,61.077
1716276420534,555.0826,Robot Kyle,-0.6456809,-1.079374,0.1322313,Idle,,,-0.1586828,0.3927042,0.2343636,-0.1827989,0.3884403,0.06033573,-0.002502933,0.583972,0.06779762,TouchBody,61.161
1716276420617,555.1652,Robot Kyle,-0.6462359,-1.079374,0.132042,Idle,,,-0.1598678,0.3881631,0.2310053,-0.1806703,0.3822837,0.05732737,-0.002081717,0.584255,0.06755481,TouchBody,61.244
1716276420700,555.2498,Robot Kyle,-0.6465297,-1.079374,0.1317373,Idle,,,-0.1607218,0.3830407,0.2275473,-0.1782327,0.3753815,0.05384646,-0.002025537,0.5849175,0.06715155,TouchBody,61.327
1716276420784,555.3317,Robot Kyle,-0.6466789,-1.079374,0.1313139,Idle,,,-0.1614637,0.3776461,0.2232591,-0.1760101,0.3683772,0.04949532,-0.001964561,0.585688,0.06710579,TouchBody,61.411
1716276420867,555.4153,Robot Kyle,-0.6467028,-1.079374,0.1309811,Idle,,,-0.1621079,0.372138,0.2192775,-0.1736135,0.3610998,0.04406843,-0.001769285,0.5858793,0.06702843,TouchBody,61.494
1716276420950,555.499,Robot Kyle,-0.6465988,-1.079374,0.130899,Idle,,,-0.1628575,0.3663849,0.2158633,-0.1712127,0.3533193,0.03811131,-0.001695377,0.5860798,0.06679925,TouchBody,61.577
1716276421034,555.5817,Robot Kyle,-0.6464977,-1.079374,0.1309586,Idle,,,-0.1636248,0.3602886,0.2130271,-0.1691332,0.3454394,0.03350458,-0.001214258,0.5862366,0.06667687,TouchBody,61.661
1716276421117,555.6657,Robot Kyle,-0.6469116,-1.079374,0.1306306,Idle,,,-0.1652122,0.3540528,0.2102366,-0.1680956,0.337827,0.02884445,-0.0007223301,0.5867599,0.06658506,TouchBody,61.744
1716276421200,555.7484,Robot Kyle,-0.6475925,-1.079374,0.1301232,Idle,,,-0.1663117,0.3488775,0.2098351,-0.1677604,0.330384,0.02366839,-0.0002621949,0.5872731,0.06676103,TouchBody,61.827
1716276421283,555.8314,Robot Kyle,-0.6483603,-1.079374,0.129717,Idle,,,-0.1664867,0.3457328,0.2127734,-0.1680875,0.3235157,0.01822863,0.0003602493,0.5873909,0.06735571,TouchBody,61.91
1716276421367,555.9158,Robot Kyle,-0.6489935,-1.079374,0.1294709,Idle,,,-0.1663804,0.3421601,0.2158171,-0.168498,0.3164905,0.01262722,0.0009798649,0.587466,0.06768205,TouchBody,61.994
1716276421450,555.9985,Robot Kyle,-0.6491852,-1.079374,0.1295825,Idle,,,-0.1657963,0.3383255,0.2197214,-0.1686072,0.3096323,0.00814829,0.00191103,0.5874763,0.06786427,TouchBody,62.077
1716276421534,556.0825,Robot Kyle,-0.6494317,-1.079374,0.1298114,Idle,,,-0.1650882,0.3338578,0.222951,-0.1692624,0.3027588,0.003296472,0.00291317,0.5877714,0.06806579,TouchBody,62.161
1716276421617,556.1653,Robot Kyle,-0.6498604,-1.079374,0.1297718,Idle,,,-0.16469,0.3293433,0.2260157,-0.1706319,0.2964984,-0.001610659,0.003804305,0.5880749,0.06848866,TouchBody,62.244
1716276421699,556.2484,Robot Kyle,-0.6503158,-1.079374,0.129614,Idle,,,-0.1644435,0.3245025,0.2291537,-0.1723146,0.2906916,-0.006557368,0.004552633,0.5882717,0.06861465,TouchBody,62.326
1716276421784,556.3322,Robot Kyle,-0.6505518,-1.079374,0.1295763,Idle,,,-0.1642213,0.3201011,0.2333451,-0.1733704,0.2847,-0.0112504,0.005539443,0.5883029,0.06873409,TouchBody,62.411
1716276421867,556.4158,Robot Kyle,-0.6499538,-1.079374,0.1292959,Idle,,,-0.1631732,0.315612,0.2377449,-0.1731739,0.2770233,-0.01641693,0.00674374,0.5885459,0.068778,TouchBody,62.494
1716276421950,556.4985,Robot Kyle,-0.6488376,-1.079374,0.1289135,Idle,,,-0.161283,0.3104355,0.2414466,-0.1726384,0.2684815,-0.0220274,0.008114901,0.5889021,0.06876104,TouchBody,62.577
1716276422034,556.582,Robot Kyle,-0.6474533,-1.079374,0.1286374,Idle,,,-0.1592894,0.3045443,0.2449456,-0.1722522,0.2590884,-0.02760305,0.009481678,0.5894707,0.0686805,TouchBody,62.661
1716276422117,556.6652,Robot Kyle,-0.6457829,-1.079374,0.1283141,Idle,,,-0.157094,0.2997427,0.2481943,-0.1717138,0.2506955,-0.03343906,0.01079832,0.5895995,0.06860829,TouchBody,62.744
1716276422200,556.7487,Robot Kyle,-0.6436849,-1.079374,0.1283794,Idle,,,-0.1544232,0.2937529,0.2502929,-0.17068,0.2416482,-0.03935327,0.01211885,0.5896815,0.06869945,TouchBody,62.827
1716276422283,556.8315,Robot Kyle,-0.6417084,-1.079374,0.1287085,Idle,,,-0.1527376,0.2855324,0.2494956,-0.1702194,0.2325524,-0.04529419,0.01318225,0.5898014,0.06891666,TouchBody,62.91
1716276422366,556.9148,Robot Kyle,-0.639924,-1.079374,0.1287943,Idle,,,-0.1513,0.2769163,0.2485925,-0.1704555,0.2232482,-0.05193844,0.01437198,0.5901791,0.0694055,TouchBody,62.993
1716276422450,556.9984,Robot Kyle,-0.6385913,-1.079374,0.1289059,Idle,,,-0.1504302,0.2668869,0.2476669,-0.1717243,0.2125764,-0.05855408,0.01546287,0.5905136,0.07017994,TouchBody,63.077
1716276422533,557.0821,Robot Kyle,-0.6393123,-1.079374,0.128635,Idle,,,-0.1528239,0.2579485,0.2473918,-0.1756434,0.2028999,-0.06477632,0.01670931,0.5907223,0.07123967,TouchBody,63.16
1716276422616,557.1652,Robot Kyle,-0.6393075,-1.079374,0.1283198,Idle,,,-0.1543379,0.2493534,0.2470137,-0.1787977,0.1933799,-0.07132759,0.01762269,0.5913574,0.07206534,TouchBody,63.243
1716276422700,557.2479,Robot Kyle,-0.63977,-1.079374,0.1283041,Idle,,,-0.1566319,0.2368066,0.2464405,-0.1835408,0.1814754,-0.07895889,0.01835255,0.591983,0.07286732,TouchBody,63.327
1716276422783,557.3314,Robot Kyle,-0.6410456,-1.079374,0.1288615,Idle,,,-0.1600666,0.2253144,0.2479316,-0.1899552,0.1709017,-0.08479252,0.01905772,0.5925689,0.07357763,TouchBody,63.41
1716276422867,557.415,Robot Kyle,-0.6422043,-1.079374,0.1297599,Idle,,,-0.1634011,0.212875,0.2496272,-0.197125,0.1595697,-0.08933534,0.01923791,0.593372,0.07422177,TouchBody,63.494
1716276422950,557.4994,Robot Kyle,-0.6424389,-1.079374,0.1305257,Idle,,,-0.1666322,0.1985773,0.2487513,-0.2040033,0.1476772,-0.09519996,0.01906433,0.5939647,0.07483514,TouchBody,63.577
1716276423033,557.5824,Robot Kyle,-0.6432619,-1.079374,0.1303264,Idle,,,-0.1704926,0.1863115,0.2491971,-0.2109442,0.1368104,-0.1001204,0.01852064,0.5946482,0.0755178,TouchBody,63.66
1716276423116,557.6665,Robot Kyle,-0.6435127,-1.079374,0.1303578,Idle,,,-0.1731782,0.1797348,0.2506991,-0.2160063,0.1289124,-0.1028084,0.01773671,0.5984184,0.07613369,TouchBody,63.743
1716276423200,557.7479,Robot Kyle,-0.6429276,-1.079374,0.130405,Idle,,,-0.1744881,0.1724508,0.2507997,-0.2213826,0.1215448,-0.1074022,0.01720435,0.6050175,0.07581116,TouchBody,63.827
1716276423283,557.8317,Robot Kyle,-0.6422267,-1.079374,0.1305982,Idle,,,-0.1758347,0.1647278,0.2545653,-0.2267632,0.1124164,-0.1100339,0.01736687,0.6120766,0.07510162,TouchBody,63.91
1716276423365,557.9144,Robot Kyle,-0.6416969,-1.079374,0.1309057,Idle,,,-0.1778069,0.158689,0.2617017,-0.2310905,0.1033028,-0.1104568,0.01834288,0.6200839,0.07460281,TouchBody,63.992
1716276423449,557.9979,Robot Kyle,-0.6415544,-1.079374,0.1314259,Idle,,,-0.17979,0.1550806,0.268663,-0.2351761,0.09763217,-0.1105527,0.02018934,0.6277914,0.07462575,TouchBody,64.076
1716276423533,558.0815,Robot Kyle,-0.6426973,-1.079374,0.1314875,Idle,,,-0.1827202,0.1529939,0.2734395,-0.2417135,0.09339261,-0.1139859,0.02204217,0.633243,0.07496179,TouchBody,64.16
1716276423615,558.165,Robot Kyle,-0.6437349,-1.079374,0.1314369,Idle,,,-0.1857452,0.1508238,0.2771541,-0.2484999,0.08958328,-0.1187581,0.02326778,0.6366694,0.07541955,TouchBody,64.242
1716276423700,558.2481,Robot Kyle,-0.6447277,-1.079374,0.1313644,Idle,,,-0.1892147,0.1484866,0.2812744,-0.2554669,0.0850389,-0.1228255,0.02338696,0.6387597,0.07530674,TouchBody,64.327
1716276423783,558.3312,Robot Kyle,-0.646452,-1.079374,0.1307059,Idle,,,-0.1937957,0.1469986,0.2835709,-0.2628412,0.08157825,-0.1278466,0.02285424,0.6391619,0.07468997,TouchBody,64.41
1716276423866,558.4144,Robot Kyle,-0.6479039,-1.079374,0.1299287,Idle,,,-0.1978235,0.1450522,0.2857004,-0.2698131,0.07618785,-0.1322969,0.02153073,0.639336,0.07382189,TouchBody,64.493
1716276423949,558.4986,Robot Kyle,-0.6491184,-1.079374,0.1291204,Idle,,,-0.2022643,0.1404804,0.2862101,-0.2768803,0.06955409,-0.1357793,0.01987771,0.6392485,0.07317997,TouchBody,64.576
1716276424032,558.5817,Robot Kyle,-0.6510119,-1.079374,0.1276747,Idle,,,-0.2079678,0.1344551,0.2864781,-0.2851343,0.0634892,-0.1412243,0.01797301,0.6390274,0.07276442,TouchBody,64.659
1716276424115,558.6647,Robot Kyle,-0.6523557,-1.079374,0.1266185,Idle,,,-0.2137256,0.1272584,0.2875644,-0.293108,0.05539441,-0.1439761,0.01593859,0.638532,0.07246926,TouchBody,64.742
1716276424199,558.7476,Robot Kyle,-0.6531906,-1.079374,0.1260787,Idle,,,-0.2243543,0.1121066,0.2883545,-0.2993522,0.04829335,-0.1450666,0.01430408,0.6389822,0.07244837,TouchBody,64.826
1716276424282,558.831,Robot Kyle,-0.6543708,-1.079374,0.1262403,Idle,,,-0.2504015,0.07391655,0.299688,-0.3147287,0.03214145,-0.1467966,0.01255979,0.6387804,0.07230919,TouchBody,64.909
1716276424365,558.9153,Robot Kyle,-0.6548662,-1.079374,0.1267196,Idle,,,-0.2786164,0.03884673,0.314643,-0.3321953,0.01484632,-0.147725,0.01052645,0.6385354,0.07184558,TouchBody,64.992
1716276424448,558.9979,Robot Kyle,-0.6549335,-1.079374,0.1273414,Idle,,,-0.3054204,0.01133549,0.3280555,-0.3484983,-0.0007748604,-0.1477741,0.008590262,0.6383324,0.07178153,TouchBody,65.075
1716276424532,559.081,Robot Kyle,-0.6550555,-1.079374,0.1286632,Idle,,,-0.3262701,-0.006236553,0.3409949,-0.3572202,-0.00830698,-0.1459974,0.00676691,0.6379144,0.07198068,TouchBody,65.159
1716276424574,559.1229,Robot Kyle,-0.6550531,-1.079374,0.1291519,Show_Question,,,-0.3363013,-0.01385772,0.3470431,-0.361845,-0.01170683,-0.1453957,0.00588553,0.637605,0.07204024,TouchBody,65.201
1716276424616,559.1646,Robot Kyle,-0.6600189,-1.079374,0.1261102,Idle,,,-0.382956,-0.05415559,0.3625446,-0.3896942,-0.04209208,-0.1378159,0.005118507,0.6374469,0.07217886,TouchBody,65.243
1716276424698,559.2473,Robot Kyle,-0.6764441,-1.079374,0.1184283,Idle,,,-0.5304985,-0.1373328,0.3881231,-0.4781528,-0.1118224,-0.1234025,0.003966728,0.6373761,0.07257979,TouchBody,65.325
1716276424782,559.3307,Robot Kyle,-0.6845474,-1.079374,0.114369,Idle,,,-0.6630716,-0.1739041,0.3976861,-0.5642562,-0.1570286,-0.1250195,0.003036437,0.6373193,0.07306892,TouchBody,65.409
1716276424865,559.4142,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7346063,-0.1796837,0.3991519,-0.6155744,-0.1743042,-0.1373014,0.002242688,0.6371089,0.07349318,TouchBody,65.492
1716276424948,559.4973,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7340064,-0.1797388,0.3996559,-0.6159043,-0.1741618,-0.1375526,0.001839838,0.637156,0.07420724,TouchBody,65.575
1716276425032,559.5814,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.733438,-0.1797463,0.4000054,-0.6163421,-0.1741492,-0.1376175,0.002546299,0.6382551,0.07682849,TouchBody,65.659
1716276425116,559.6647,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7330976,-0.1797874,0.4000336,-0.6169281,-0.1741812,-0.1375259,0.004276671,0.6401397,0.08162349,TouchBody,65.743
1716276425199,559.7466,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7328186,-0.1799427,0.3993765,-0.6172614,-0.1742319,-0.1374983,0.007851155,0.6430769,0.08799463,TouchBody,65.826
1716276425282,559.8312,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7325244,-0.1801342,0.3983456,-0.6176386,-0.1743644,-0.1371268,0.01242925,0.6459832,0.09383427,TouchBody,65.909
1716276425365,559.9138,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7320604,-0.1800867,0.3974806,-0.6178327,-0.174742,-0.1365718,0.0169152,0.6480449,0.0981715,TouchBody,65.992
1716276425448,559.9979,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7314444,-0.180075,0.396915,-0.6173406,-0.1749547,-0.136371,0.02071032,0.6494659,0.1007186,TouchBody,66.075
1716276425532,560.0807,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7304349,-0.1800538,0.3960615,-0.6168184,-0.1752722,-0.1359424,0.02314576,0.6501236,0.1020012,TouchBody,66.159
1716276425615,560.1644,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7294364,-0.1799303,0.3954106,-0.6161623,-0.175606,-0.135467,0.02469762,0.65018,0.1017813,TouchBody,66.242
1716276425698,560.2476,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7286921,-0.1797889,0.3950063,-0.6149015,-0.1759057,-0.1346044,0.02522925,0.6509199,0.101049,TouchBody,66.325
1716276425781,560.3299,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7285781,-0.1794895,0.3949114,-0.6136365,-0.1763242,-0.1334056,0.02593292,0.6514109,0.1007148,TouchBody,66.408
1716276425865,560.4138,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7289414,-0.1791548,0.394518,-0.6124964,-0.176748,-0.1328239,0.02687886,0.6521926,0.1007057,TouchBody,66.492
1716276425948,560.4971,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.729527,-0.1788497,0.3937679,-0.6116128,-0.1771625,-0.1326899,0.02796151,0.6527375,0.1001811,TouchBody,66.575
1716276426032,560.5803,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.73036,-0.1785749,0.3925668,-0.6110206,-0.1776886,-0.1324314,0.02900865,0.6532364,0.1001124,TouchBody,66.659
1716276426115,560.6643,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7313361,-0.1783478,0.3914042,-0.6105194,-0.1781778,-0.1321868,0.03017147,0.6534752,0.1002305,TouchBody,66.742
1716276426197,560.7469,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7320943,-0.1781259,0.3905846,-0.6098518,-0.1785145,-0.1321291,0.03159695,0.6536067,0.1006375,TouchBody,66.824
1716276426282,560.83,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7326331,-0.177842,0.3901215,-0.609293,-0.1787776,-0.1323952,0.03300523,0.653717,0.1007224,TouchBody,66.909
1716276426365,560.9136,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7327704,-0.1776214,0.3899523,-0.6090202,-0.178897,-0.1332296,0.0345053,0.6539283,0.1006257,TouchBody,66.992
1716276426448,560.9973,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7322392,-0.1774451,0.3899966,-0.6091609,-0.1789522,-0.1343631,0.03553066,0.6541625,0.09992445,TouchBody,67.075
1716276426532,561.0804,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7314048,-0.1772067,0.3903533,-0.6095204,-0.1790758,-0.1351847,0.03647348,0.6542898,0.09922089,TouchBody,67.159
1716276426615,561.1641,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7305064,-0.1770273,0.3907128,-0.6099429,-0.1792071,-0.1356262,0.03753711,0.6542922,0.09847374,TouchBody,67.242
1716276426698,561.2468,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7295642,-0.17695,0.3911997,-0.61026,-0.1792643,-0.1356138,0.03836252,0.6544861,0.09774445,TouchBody,67.325
1716276426782,561.3305,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7288251,-0.1770633,0.391441,-0.6102886,-0.1791648,-0.1357216,0.03904689,0.6544979,0.09726914,TouchBody,67.409
1716276426865,561.4139,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7284837,-0.1773325,0.3911844,-0.6099215,-0.1789839,-0.1358928,0.03949075,0.6546361,0.09715217,TouchBody,67.492
1716276426948,561.4976,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7286983,-0.177572,0.3909265,-0.6093073,-0.1787972,-0.1359986,0.03969837,0.6545175,0.09658404,TouchBody,67.575
1716276427031,561.5796,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7291412,-0.1778392,0.3900667,-0.6084914,-0.1786825,-0.135981,0.03979903,0.6544921,0.09595747,TouchBody,67.658
1716276427115,561.6633,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7298388,-0.1780306,0.3891135,-0.607543,-0.1786211,-0.1358155,0.03987474,0.6544887,0.09551977,TouchBody,67.742
1716276427198,561.747,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7303638,-0.1781505,0.3880897,-0.6063809,-0.1785783,-0.1358122,0.03999271,0.6543975,0.09486634,TouchBody,67.825
1716276427282,561.83,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7308125,-0.178147,0.3874741,-0.605051,-0.1785283,-0.1360859,0.03993471,0.6545974,0.0939374,TouchBody,67.909
1716276427365,561.9135,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7308812,-0.1781599,0.3867498,-0.6038136,-0.1784682,-0.1366748,0.03938329,0.6548169,0.0926559,TouchBody,67.992
1716276427448,561.9976,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7303405,-0.1780806,0.3860451,-0.6029558,-0.178486,-0.13739,0.03848514,0.6548364,0.09162744,TouchBody,68.075
1716276427531,562.0798,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7297106,-0.1779364,0.3856131,-0.602181,-0.1785182,-0.1380505,0.0371405,0.6547706,0.09069364,TouchBody,68.158
1716276427572,562.1215,Robot Kyle,-0.6857805,-1.079374,0.1137253,Answer,Question_4,1.0,-0.7294846,-0.1778544,0.3855024,-0.6018281,-0.1785272,-0.138409,0.03661839,0.6547079,0.09041706,TouchBody,68.199
1716276427615,562.1632,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7293243,-0.1777592,0.3854066,-0.6015406,-0.1785567,-0.1387214,0.03550875,0.6545937,0.0901766,TouchBody,68.242
1716276427698,562.2463,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7294292,-0.1774963,0.3856255,-0.6013618,-0.1786667,-0.1391739,0.03399239,0.6543844,0.08967709,TouchBody,68.325
1716276427782,562.3296,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.730186,-0.1771089,0.3866325,-0.6014409,-0.1787544,-0.1395835,0.03271659,0.6542386,0.08953033,TouchBody,68.409
1716276427864,562.4136,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.731019,-0.1767253,0.3870393,-0.6014934,-0.1789317,-0.1394638,0.03160836,0.6535944,0.08862559,TouchBody,68.491
1716276427948,562.4962,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7320471,-0.1763175,0.3875128,-0.6013379,-0.1790431,-0.1390118,0.03000369,0.6530495,0.08714099,TouchBody,68.575
1716276428031,562.5801,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7330995,-0.1761571,0.3879085,-0.6008053,-0.1788474,-0.1387681,0.02872208,0.652969,0.08706887,TouchBody,68.658
1716276428115,562.6639,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7339005,-0.176211,0.3880802,-0.6001425,-0.1785096,-0.1386098,0.02789152,0.6528889,0.08999678,TouchBody,68.742
1716276428197,562.7469,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7345819,-0.1762956,0.388239,-0.5998673,-0.1781951,-0.1390018,0.02713834,0.6527812,0.09336632,TouchBody,68.824
1716276428281,562.8298,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7349768,-0.1764265,0.3885141,-0.5995226,-0.1778758,-0.1395825,0.0264542,0.6525875,0.09738326,TouchBody,68.908
1716276428364,562.9133,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7348614,-0.1766639,0.3888317,-0.5989084,-0.1774762,-0.1401586,0.02721059,0.6523722,0.1018878,TouchBody,68.991
1716276428447,562.9971,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7346106,-0.1767715,0.3895684,-0.5985775,-0.1771859,-0.1405219,0.02968194,0.6521778,0.1071644,TouchBody,69.074
1716276428530,563.08,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.734199,-0.1768979,0.3900491,-0.5983243,-0.1769628,-0.1408714,0.03304007,0.6522002,0.1118133,TouchBody,69.157
1716276428615,563.163,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7340441,-0.1770755,0.3906327,-0.5981493,-0.1767285,-0.141004,0.03622121,0.6525152,0.1155005,TouchBody,69.242
1716276428698,563.2468,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7341032,-0.1772835,0.3910519,-0.5983758,-0.1765622,-0.1410207,0.03902751,0.6527959,0.118009,TouchBody,69.325
1716276428781,563.3296,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7341137,-0.1775295,0.3911391,-0.5988812,-0.1764401,-0.14119,0.04143234,0.6527839,0.1193906,TouchBody,69.408
1716276428864,563.4135,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7339845,-0.1777647,0.3910337,-0.5991926,-0.1763065,-0.1413139,0.04321245,0.6525693,0.1195953,TouchBody,69.491
1716276428948,563.4963,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7338333,-0.1778886,0.3910361,-0.5994301,-0.176238,-0.1411542,0.0440967,0.6526943,0.1190698,TouchBody,69.575
1716276429030,563.5798,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7336483,-0.1779711,0.3908196,-0.5998774,-0.176249,-0.1409182,0.04390806,0.6527624,0.1180165,TouchBody,69.657
1716276429115,563.6627,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7330408,-0.1780557,0.3903604,-0.6007252,-0.1763661,-0.1407131,0.04308303,0.6527386,0.1168542,TouchBody,69.742
1716276429198,563.7465,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7324061,-0.1779897,0.390225,-0.6019244,-0.1766397,-0.140418,0.04206931,0.6526258,0.1155358,TouchBody,69.825
1716276429281,563.8294,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7315845,-0.1779372,0.3901516,-0.6031532,-0.1769245,-0.1403584,0.04108616,0.6525463,0.1143616,TouchBody,69.908
1716276429364,563.9131,Robot Kyle,-0.6857805,-1.079374,0.1137253,Idle,,,-0.7301993,-0.177866,0.3901301,-0.6042004,-0.177182,-0.1400503,0.04024874,0.6526546,0.1135882,TouchBody,69.991
