Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715066505297,843.4356,Robot Kyle,-0.6677547,-1.079377,0.1219235,Idle,,,-0.5077949,-0.1088921,0.3760405,-0.1879926,0.239452,-0.06578102,0.002668791,0.5097139,0.126606,RightHandToFace,21.079,21.1,,,0.02939967915929,0.0144628860988637,0.0035394793229751,0.0474020445811289,1.763511844614505,0.6202196428251583,0.3051110184521778,-4.236169490268038,21.1
1715066505380,843.519,Robot Kyle,-0.6678047,-1.079377,0.1219502,Idle,,,-0.5083361,-0.1088268,0.374857,-0.1948667,0.221014,-0.07646742,0.001147826,0.5084023,0.1122595,RightHandToFace,21.162,21.2,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.7731872471113976,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.2
1715066505463,843.6024,Robot Kyle,-0.6691465,-1.079377,0.1215836,Idle,,,-0.5080957,-0.107963,0.3733564,-0.205039,0.2042133,-0.08947506,0.00286762,0.5100001,0.1044996,RightHandToFace,21.245,21.2,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.7731872471113976,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.2
1715066505547,843.6863,Robot Kyle,-0.6702905,-1.079377,0.1212121,Idle,,,-0.5079098,-0.1073919,0.371965,-0.2162995,0.1873863,-0.1032032,0.004938626,0.5109465,0.1019772,RightHandToFace,21.329,21.3,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.78286264960829,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.3
1715066505630,843.7684,Robot Kyle,-0.6714759,-1.079377,0.1208278,Idle,,,-0.508255,-0.1060411,0.3709551,-0.2287526,0.1697485,-0.116043,0.005770313,0.5107611,0.1013312,RightHandToFace,21.412,21.4,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.7925380521051828,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.4
1715066505714,843.852,Robot Kyle,-0.6733975,-1.079377,0.1197687,Idle,,,-0.5088496,-0.1043955,0.3650385,-0.2432513,0.1527959,-0.1301207,0.006633261,0.5111187,0.1013214,RightHandToFace,21.496,21.5,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.802213454602076,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.5
1715066505796,843.9356,Robot Kyle,-0.6750159,-1.079377,0.1187197,Idle,,,-0.5097923,-0.1026537,0.3593555,-0.2574711,0.1339344,-0.1408199,0.007966366,0.512459,0.1020113,RightHandToFace,21.578,21.6,,,0.0107335019507642,0.0047300512552313,0.0011984157844417,0.0166619689904373,1.811888857098968,0.6441916892850055,0.2838830907647268,-5.353819240335868,21.6
1715066505879,844.019,Robot Kyle,-0.6765008,-1.079377,0.1176315,Idle,,,-0.511847,-0.1022249,0.351533,-0.2726245,0.113884,-0.1496166,0.007721832,0.5131481,0.1023663,RightHandToFace,21.661,21.7,,,0.0107141811872539,0.0047924836472291,0.001077926416832,0.0165845912513151,1.821144348756047,0.6460322732647575,0.2889720689889829,-5.34070649520906,21.7
1715066505963,844.1016,Robot Kyle,-0.6786981,-1.079377,0.1159359,Idle,,,-0.5153108,-0.1018019,0.3468533,-0.2901793,0.09427357,-0.1594619,0.007324845,0.5127135,0.1022042,RightHandToFace,21.745,21.7,,,0.0107141811872539,0.0047924836472291,0.001077926416832,0.0165845912513151,1.821144348756047,0.6460322732647575,0.2889720689889829,-5.34070649520906,21.7
1715066506047,844.1851,Robot Kyle,-0.6802936,-1.079377,0.114801,Idle,,,-0.5192003,-0.1011963,0.3441397,-0.3079047,0.07340586,-0.1655692,0.006745046,0.5130499,0.1017161,RightHandToFace,21.829,21.8,,,0.0107141811872539,0.0047924836472291,0.001077926416832,0.0165845912513151,1.8297380424732796,0.6460322732647575,0.2889720689889829,-5.34070649520906,21.8
1715066506060,844.2006,Robot Kyle,-0.6806026,-1.079377,0.1145917,Show_Question,,,-0.5198183,-0.1010036,0.3437496,-0.3110347,0.06985319,-0.1664394,0.006480605,0.5132176,0.1016353,RightHandToFace,21.842,21.8,,,0.0107141811872539,0.0047924836472291,0.001077926416832,0.0165845912513151,1.8297380424732796,0.6460322732647575,0.2889720689889829,-5.34070649520906,21.8
1715066506131,844.2701,Robot Kyle,-0.6920743,-1.079377,0.1083036,Idle,,,-0.5674272,-0.1297034,0.3602243,-0.386415,-0.02296603,-0.1651463,0.004954366,0.5135968,0.1018087,RightHandToFace,21.913,21.9,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.836049070132996,0.613023469536998,0.298597618156997,-4.473475219086795,21.9
1715066506213,844.3522,Robot Kyle,-0.7029209,-1.079377,0.1026951,Idle,,,-0.6431117,-0.1613098,0.3775941,-0.5000758,-0.1139692,-0.1550588,0.003676382,0.5138505,0.1040413,RightHandToFace,21.995,22.0,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.8423600977927133,0.613023469536998,0.298597618156997,-4.473475219086795,22.0
1715066506296,844.4354,Robot Kyle,-0.7081552,-1.079377,0.0999547,Idle,,,-0.7246437,-0.1781776,0.3846456,-0.6094322,-0.1648917,-0.1502241,0.003225081,0.5156832,0.1080987,RightHandToFace,22.078,22.1,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.8486711254524304,0.613023469536998,0.298597618156997,-4.473475219086795,22.1
1715066506379,844.5181,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7520385,-0.1796994,0.3862096,-0.6428127,-0.1742625,-0.1525206,0.004267114,0.5180936,0.1146521,RightHandToFace,22.161,22.2,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.8549821531121475,0.613023469536998,0.298597618156997,-4.473475219086795,22.2
1715066506463,844.6019,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7514777,-0.1797504,0.3866549,-0.6431327,-0.1741454,-0.152718,0.008065823,0.5218993,0.1254534,RightHandToFace,22.245,22.2,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.8549821531121475,0.613023469536998,0.298597618156997,-4.473475219086795,22.2
1715066506545,844.6852,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7509222,-0.1797512,0.3869215,-0.643661,-0.1741651,-0.1527146,0.01475539,0.5263321,0.1400486,RightHandToFace,22.327,22.3,,,0.0234199066694798,0.0114076029654257,0.0033764219163094,0.038203931551215,1.861293180771864,0.613023469536998,0.298597618156997,-4.473475219086795,22.3
1715066506629,844.7684,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7506561,-0.1798289,0.3867451,-0.6441875,-0.1741974,-0.1526202,0.02369229,0.5296297,0.1550055,RightHandToFace,22.411,22.4,,,0.0117405653481636,0.005317447479639,0.001329053819329,0.0183870666471317,1.8692016287651672,0.638523021288723,0.2891949858934433,-5.236761887828349,22.4
1715066506712,844.8511,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7503729,-0.1800154,0.3859068,-0.6444783,-0.1742579,-0.1525492,0.03398281,0.5315484,0.1681308,RightHandToFace,22.494,22.5,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.8828637812978812,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.5
1715066506796,844.9364,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.750083,-0.1801394,0.3848692,-0.6448746,-0.1744881,-0.1519698,0.04377046,0.5329751,0.1775533,RightHandToFace,22.578,22.6,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.896525933830595,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.6
1715066506879,845.019,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7495608,-0.1800748,0.384132,-0.6448421,-0.1748279,-0.1516027,0.05146318,0.5333011,0.1839333,RightHandToFace,22.661,22.7,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.9101880863633087,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.7
1715066506962,845.1013,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7488694,-0.1800811,0.3834902,-0.6442509,-0.1750416,-0.1513552,0.05669031,0.5329568,0.1877887,RightHandToFace,22.744,22.7,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.9101880863633087,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.7
1715066507047,845.1853,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7478085,-0.1800274,0.3826185,-0.6437669,-0.1753868,-0.1509227,0.06032369,0.5325226,0.1899255,RightHandToFace,22.829,22.8,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.9238502388960232,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.8
1715066507130,845.2675,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7468786,-0.1798943,0.3820344,-0.6428771,-0.1757013,-0.1503638,0.06265036,0.532105,0.1908795,RightHandToFace,22.912,22.9,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.937512391428737,0.6386279482994086,0.2895481393141683,-5.237155486040213,22.9
1715066507213,845.351,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7462969,-0.179722,0.3817373,-0.6415544,-0.176021,-0.1493935,0.06424582,0.5322863,0.1910274,RightHandToFace,22.995,23.0,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.943983220471403,0.6386279482994086,0.2895481393141683,-5.237155486040213,23.0
1715066507296,845.4352,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7463999,-0.1793782,0.3816138,-0.6403036,-0.1764709,-0.1483058,0.06517772,0.5323294,0.1912789,RightHandToFace,23.078,23.1,,,0.011723557390406,0.0053153549536536,0.0013185012668298,0.0183574136108895,1.9504540495140688,0.6386279482994086,0.2895481393141683,-5.237155486040213,23.1
1715066507379,845.518,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7468333,-0.1790634,0.3811027,-0.6392241,-0.176876,-0.1479582,0.06545486,0.5327215,0.1917518,RightHandToFace,23.161,23.2,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.956259411458056,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.2
1715066507462,845.6019,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7475114,-0.1787602,0.3802601,-0.6384215,-0.1773118,-0.1478275,0.06490853,0.5322521,0.1924014,RightHandToFace,23.244,23.2,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.956259411458056,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.2
1715066507545,845.6844,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7484317,-0.1785083,0.3789807,-0.6379194,-0.1778563,-0.1475495,0.0637156,0.5321,0.1930453,RightHandToFace,23.327,23.3,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.9620647734020424,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.3
1715066507629,845.7679,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7494011,-0.1782825,0.3779469,-0.6373577,-0.1783037,-0.147376,0.0616276,0.5316385,0.1935917,RightHandToFace,23.411,23.4,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.967870135346029,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.4
1715066507712,845.8512,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7500949,-0.1780472,0.3772264,-0.6366706,-0.1786055,-0.1474027,0.05939982,0.5309082,0.1938312,RightHandToFace,23.494,23.5,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.9736754972900157,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.5
1715066507795,845.9346,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7505517,-0.1777614,0.3769036,-0.6362085,-0.1788382,-0.1478328,0.05687965,0.529679,0.1940593,RightHandToFace,23.577,23.6,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.9794808592340023,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.6
1715066507878,846.0181,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7504921,-0.1775758,0.3767787,-0.6360722,-0.1789109,-0.1488437,0.05465052,0.5288073,0.194328,RightHandToFace,23.66,23.7,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.984385667708032,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.7
1715066507962,846.1016,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7497783,-0.1773709,0.3769351,-0.636344,-0.1789923,-0.1499051,0.0528576,0.528124,0.1950307,RightHandToFace,23.744,23.7,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.984385667708032,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.7
1715066508046,846.1838,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.74895,-0.1771418,0.3772932,-0.6367359,-0.1791193,-0.1506371,0.05175241,0.5279025,0.1962864,RightHandToFace,23.828,23.8,,,0.011496272211287,0.0053491346927307,0.0012688687797169,0.0181142756837347,1.9892904761820611,0.6346526028423987,0.2952993973440442,-5.230820470831988,23.8
1715066508130,846.2673,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.748004,-0.1769964,0.3776499,-0.6371498,-0.1792428,-0.1508531,0.05107467,0.5276848,0.198274,RightHandToFace,23.912,23.9,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9911440504833504,0.5976129216773951,0.3115943857674922,-4.866268386577536,23.9
1715066508212,846.3509,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.747086,-0.176958,0.3781453,-0.6374073,-0.1792529,-0.1508664,0.05031211,0.5273046,0.200922,RightHandToFace,23.994,24.0,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.99299762478464,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.0
1715066508281,846.421,Robot Kyle,-0.7084675,-1.079377,0.09979162,Answer,Question_2,4.0,-0.7465291,-0.1771045,0.3781944,-0.6373463,-0.1791432,-0.150967,0.04952681,0.5268819,0.2028025,RightHandToFace,24.063,24.1,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9948511990859288,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.1
1715066508295,846.4371,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7464519,-0.1771498,0.3781482,-0.6372962,-0.1791151,-0.1509914,0.04907522,0.526696,0.2037919,RightHandToFace,24.077,24.1,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9948511990859288,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.1
1715066508378,846.5174,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7462921,-0.1774095,0.3779074,-0.6368613,-0.1789261,-0.1511907,0.0471454,0.5259671,0.2068088,RightHandToFace,24.16,24.2,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9967047733872176,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.2
1715066508462,846.6011,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7466168,-0.1776617,0.3774863,-0.6361489,-0.1787539,-0.1512355,0.0441829,0.5253567,0.2090229,RightHandToFace,24.244,24.2,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9967047733872176,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.2
1715066508546,846.684,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7471547,-0.1779118,0.3765632,-0.635323,-0.1786644,-0.1512126,0.0398157,0.5249577,0.2105102,RightHandToFace,24.328,24.3,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.9977704610975668,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.3
1715066508629,846.7682,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7478752,-0.1780866,0.3755647,-0.6342711,-0.1786077,-0.151051,0.03451405,0.5249677,0.2110008,RightHandToFace,24.411,24.4,,,0.0147719166155238,0.0077020528128865,0.0022442320690766,0.024718201497487,1.998836148807915,0.5976129216773951,0.3115943857674922,-4.866268386577536,24.4
1715066508711,846.851,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7483668,-0.1781573,0.3746687,-0.6330595,-0.1785693,-0.1511854,0.02897565,0.5251601,0.2112951,RightHandToFace,24.493,24.5,,,0.0111875057873807,0.0054798229383471,0.0011784476487271,0.017845776374455,2.0011237763462395,0.6268993599737614,0.307065538834785,-5.206682489064809,24.5
1715066508795,846.9341,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7487607,-0.1781574,0.3740722,-0.6317134,-0.1785091,-0.1515674,0.02389872,0.5244768,0.2112328,RightHandToFace,24.577,24.6,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,2.001074418466492,0.5925105010205032,0.3186046564817107,-4.9572812621414775,24.6
1715066508878,847.0174,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7486548,-0.1781534,0.3733235,-0.6306119,-0.1784644,-0.1522607,0.02070418,0.5238554,0.2114466,RightHandToFace,24.66,24.7,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,2.001025060586744,0.5925105010205032,0.3186046564817107,-4.9572812621414775,24.7
1715066508962,847.1003,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7480054,-0.1780385,0.372676,-0.6298351,-0.1785054,-0.1529488,0.01908955,0.5239289,0.2114641,RightHandToFace,24.744,24.7,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,2.001025060586744,0.5925105010205032,0.3186046564817107,-4.9572812621414775,24.7
1715066509045,847.1838,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7474508,-0.1778904,0.3723303,-0.6290913,-0.1785244,-0.153654,0.01948211,0.5244004,0.2112069,RightHandToFace,24.827,24.8,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,2.000975702706996,0.5925105010205032,0.3186046564817107,-4.9572812621414775,24.8
1715066509129,847.267,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.74718,-0.1776864,0.3721987,-0.6285739,-0.1785951,-0.1542481,0.02016169,0.5248179,0.2099629,RightHandToFace,24.911,24.9,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,2.0002671785567,0.5925105010205032,0.3186046564817107,-4.9572812621414775,24.9
1715066509212,847.3511,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7475367,-0.1773683,0.3727718,-0.628571,-0.178703,-0.1547269,0.02059864,0.5255627,0.2084072,RightHandToFace,24.994,25.0,,,0.0130774791264244,0.0070320200866398,0.0019618043400383,0.0220713035531026,1.9995586544064052,0.5925105010205032,0.3186046564817107,-4.9572812621414775,25.0
1715066509295,847.4351,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7483087,-0.1769968,0.3736254,-0.6286087,-0.1788002,-0.1549858,0.02011554,0.5260617,0.2067611,RightHandToFace,25.077,25.1,,,0.0123115783296792,0.0066609268959724,0.0018627533407927,0.0208352585664443,1.9987079256956173,0.5909011539461914,0.3196949476163441,-5.011496630544152,25.1
1715066509378,847.5186,Robot Kyle,-0.7084675,-1.079377,0.09979162,Idle,,,-0.7449055,-0.1765404,0.3743535,-0.62672,-0.1781831,-0.153211,0.01910656,0.5259387,0.205595,LeftHandToFace,25.16,25.2,,,0.0123115783296792,0.0066609268959724,0.0018627533407927,0.0208352585664443,1.997857196984829,0.5909011539461914,0.3196949476163441,-5.011496630544152,25.2
1715066509461,847.6005,Robot Kyle,-0.7079864,-1.079377,0.1000172,Idle,,,-0.724638,-0.1752264,0.3766504,-0.616024,-0.1735377,-0.1466617,0.0178473,0.5254428,0.2042248,LeftHandToFace,25.243,25.2,,,0.0123115783296792,0.0066609268959724,0.0018627533407927,0.0208352585664443,1.997857196984829,0.5909011539461914,0.3196949476163441,-5.011496630544152,25.2
1715066509545,847.6849,Robot Kyle,-0.7071118,-1.079377,0.1004563,Idle,,,-0.7019114,-0.1728135,0.378378,-0.6039963,-0.167428,-0.1421136,0.01613863,0.5249487,0.2011201,LeftHandToFace,25.327,25.3,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.0067147090813764,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.3
1715066509629,847.7668,Robot Kyle,-0.7056236,-1.079377,0.1011191,Idle,,,-0.6758432,-0.169082,0.3791142,-0.5919533,-0.1605825,-0.1400241,0.0124357,0.52202,0.191161,LeftHandToFace,25.411,25.4,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.007268540933638,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.4
1715066509712,847.8502,Robot Kyle,-0.7038078,-1.079377,0.102068,Idle,,,-0.6444659,-0.163468,0.3772226,-0.5793219,-0.1528795,-0.1395992,0.00792903,0.5174595,0.1750137,LeftHandToFace,25.494,25.5,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.007179569897918,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.5
1715066509796,847.9337,Robot Kyle,-0.7021136,-1.079377,0.1031028,Idle,,,-0.6016021,-0.1534936,0.3738156,-0.5656514,-0.1439253,-0.1409167,0.005877463,0.5137428,0.1590307,LeftHandToFace,25.578,25.6,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.0147700310860364,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.6
1715066509879,848.0175,Robot Kyle,-0.6998978,-1.079377,0.1041165,Idle,,,-0.5487618,-0.1366627,0.3696595,-0.5520587,-0.1341277,-0.1438831,0.005977752,0.5121947,0.1478668,LeftHandToFace,25.661,25.7,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.0223604922741547,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.7
1715066509962,848.1007,Robot Kyle,-0.6962128,-1.079377,0.1056005,Idle,,,-0.4956613,-0.1147267,0.3632074,-0.5388932,-0.1239217,-0.1492862,0.007030436,0.5123793,0.1421971,LeftHandToFace,25.744,25.7,,,0.011030721560803,0.0056259301636795,0.0010744373546557,0.0177310890791383,2.0223604922741547,0.6221119025216202,0.3172918560484134,-5.180368982130593,25.7
1715066510045,848.1838,Robot Kyle,-0.6934233,-1.079377,0.1065942,Idle,,,-0.446496,-0.08890682,0.3510881,-0.5284247,-0.1133741,-0.1575378,0.008033955,0.5132861,0.1403732,LeftHandToFace,25.827,25.8,,,0.0111330274238269,0.0062264312868725,0.0016576380377029,0.0190170967484023,2.0277926295344133,0.5854220321386434,0.3274122948023396,-5.078951937458192,25.8
1715066510128,848.2667,Robot Kyle,-0.6884966,-1.079377,0.1082335,Idle,,,-0.3918691,-0.0543524,0.335075,-0.5157647,-0.1007513,-0.1682524,0.008766629,0.5144473,0.1402581,LeftHandToFace,25.91,25.9,,,0.0109409813336639,0.005732503798103,0.0010086936768479,0.0176821788086149,2.0347317645079883,0.6187575327726795,0.3241966875320888,-5.161602880676293,25.9
1715066510212,848.3502,Robot Kyle,-0.685236,-1.079377,0.1095949,Idle,,,-0.3323584,-0.003643513,0.3131486,-0.5046315,-0.08634794,-0.1813702,0.008955915,0.5148687,0.1400661,LeftHandToFace,25.994,26.0,,,0.0109409813336639,0.005732503798103,0.0010086936768479,0.0176821788086149,2.041670899481564,0.6187575327726795,0.3241966875320888,-5.161602880676293,26.0
1715066510295,848.4337,Robot Kyle,-0.6807933,-1.079377,0.1111527,Idle,,,-0.2741756,0.0637455,0.2860857,-0.4927368,-0.07028401,-0.195815,0.008232395,0.5147732,0.1393644,LeftHandToFace,26.077,26.1,,,0.0109409813336639,0.005732503798103,0.0010086936768479,0.0176821788086149,2.041202047891804,0.6187575327726795,0.3241966875320888,-5.161602880676293,26.1
1715066510378,848.5169,Robot Kyle,-0.6769361,-1.079377,0.1124984,Idle,,,-0.2321239,0.1297942,0.2650705,-0.4840164,-0.05811918,-0.2062244,0.006966302,0.5143874,0.1384103,LeftHandToFace,26.16,26.2,,,0.0109409813336639,0.005732503798103,0.0010086936768479,0.0176821788086149,2.0489395178352336,0.6187575327726795,0.3241966875320888,-5.161602880676293,26.2
1715066510462,848.6008,Robot Kyle,-0.6752977,-1.079377,0.1131092,Idle,,,-0.2098613,0.1718512,0.2554604,-0.4814191,-0.05624473,-0.2086658,0.005665011,0.5139713,0.1375319,LeftHandToFace,26.244,26.2,,,0.0109409813336639,0.005732503798103,0.0010086936768479,0.0176821788086149,2.0489395178352336,0.6187575327726795,0.3241966875320888,-5.161602880676293,26.2
1715066510545,848.6841,Robot Kyle,-0.6736021,-1.079377,0.1140104,Idle,,,-0.1915398,0.2169487,0.247131,-0.478169,-0.05540895,-0.2084369,0.004495856,0.5140286,0.1373838,LeftHandToFace,26.327,26.3,,,0.0109334617671153,0.0058183922396466,0.0010106809625779,0.0177625349693398,2.056308661982871,0.6155349890084765,0.3275654206840317,-5.1467313028855495,26.3
1715066510628,848.7672,Robot Kyle,-0.6720476,-1.079377,0.1148497,Idle,,,-0.1785216,0.2571453,0.2414714,-0.4756103,-0.05573094,-0.2077073,0.003082973,0.5141536,0.1373281,LeftHandToFace,26.41,26.4,,,0.0109094602738062,0.0058220713717853,0.0010084599800076,0.0177399916255992,2.063611431499834,0.6149642290734603,0.328189071035635,-5.146099174753193,26.4
1715066510711,848.8504,Robot Kyle,-0.6708555,-1.079377,0.1153451,Idle,,,-0.1699405,0.2903973,0.2362057,-0.4740057,-0.05508471,-0.2092265,0.001672363,0.5138049,0.137343,LeftHandToFace,26.493,26.5,,,0.0109094602738062,0.0058220713717853,0.0010084599800076,0.0177399916255992,2.070914201016796,0.6149642290734603,0.328189071035635,-5.146099174753193,26.5
1715066510795,848.9334,Robot Kyle,-0.6693192,-1.079377,0.1159869,Idle,,,-0.1631198,0.3161815,0.2329336,-0.4722834,-0.05561101,-0.208867,0.0003861081,0.51355,0.136975,LeftHandToFace,26.577,26.6,,,0.0109160768100337,0.0058446294090577,0.0009427739969492,0.0177034802160407,2.0781407189971484,0.6166062648033988,0.3301401384210337,-5.142232089137846,26.6
1715066510877,849.0173,Robot Kyle,-0.6678791,-1.079377,0.1160456,Idle,,,-0.1574206,0.3390495,0.2306038,-0.470603,-0.05431938,-0.214446,-0.0007795054,0.5133927,0.1363708,LeftHandToFace,26.659,26.7,,,0.0109160768100337,0.0058446294090577,0.0009427739969492,0.0177034802160407,2.0853672369775,0.6166062648033988,0.3301401384210337,-5.142232089137846,26.7
