Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715158623307,847.3552,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7522473,-0.1619291,0.3330923,-0.6547284,-0.1644974,-0.113697,-0.05688453,0.6081701,0.1570708,,10.624
1715158623390,847.4391,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7514915,-0.1620514,0.3330289,-0.6548228,-0.1646858,-0.1132397,-0.05810191,0.6074578,0.1568818,,10.707
1715158623475,847.522,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7511573,-0.1623129,0.3325821,-0.6547418,-0.1648968,-0.1126842,-0.05944572,0.6073186,0.1569572,,10.792
1715158623558,847.6058,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7512922,-0.1625807,0.3319975,-0.6546998,-0.1650939,-0.1124348,-0.06032006,0.6066548,0.1576123,,10.875
1715158623641,847.6884,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7514892,-0.1629242,0.3311239,-0.6542201,-0.1651675,-0.1127333,-0.06032775,0.606078,0.1587614,,10.958
1715158623724,847.7719,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7513247,-0.1633269,0.3300701,-0.6535807,-0.1652156,-0.1131023,-0.05989289,0.6059662,0.1593608,,11.041
1715158623808,847.8564,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7511582,-0.1633654,0.3298675,-0.6529112,-0.1652178,-0.1135649,-0.05948221,0.6059931,0.1594007,,11.125
1715158623836,847.8846,Cow_Girl,-0.7074904,-1.079437,0.09999952,Answer,Question_1,1.0,-0.7511196,-0.1633564,0.3298517,-0.6526742,-0.1651766,-0.1138286,-0.0594235,0.6059684,0.1593095,,11.153
1715158623893,847.9419,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7510495,-0.1633418,0.329671,-0.6520872,-0.165093,-0.1144012,-0.05905034,0.6056373,0.1587406,,11.21
1715158623976,848.0236,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7510381,-0.1632485,0.3292361,-0.6514273,-0.1650972,-0.1150106,-0.05870691,0.6053768,0.1579016,,11.293
1715158624059,848.1073,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.750834,-0.1631248,0.3286172,-0.6513066,-0.1651829,-0.1154961,-0.05865458,0.6053326,0.156479,,11.376
1715158624142,848.1898,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7504401,-0.1630258,0.3279277,-0.6515803,-0.16518,-0.1160997,-0.05804913,0.6052094,0.1557713,,11.459
1715158624225,848.274,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7503481,-0.1627998,0.3275901,-0.6523137,-0.1653002,-0.1163963,-0.0573548,0.6048728,0.1538076,,11.542
1715158624310,848.3576,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7508278,-0.1625683,0.3273898,-0.6532421,-0.1655084,-0.1163172,-0.05600536,0.6045915,0.1505195,,11.627
1715158624393,848.441,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7517376,-0.162415,0.3271848,-0.6543498,-0.1656948,-0.1161851,-0.05351427,0.6053619,0.1456006,,11.71
1715158624477,848.5251,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7529454,-0.1623689,0.3271504,-0.6558828,-0.1659515,-0.1154355,-0.05050824,0.6064731,0.1387806,,11.794
1715158624560,848.6072,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.7544994,-0.1621878,0.3280102,-0.6575933,-0.16608,-0.1145514,-0.04787739,0.6071965,0.1300408,,11.877
1715158624644,848.691,Cow_Girl,-0.7074904,-1.079437,0.09999952,Idle,,,-0.75635,-0.162212,0.3293191,-0.6588941,-0.1657561,-0.1141056,-0.04636629,0.6075897,0.1199076,,11.961
1715158624727,848.7751,Cow_Girl,-0.7074461,-1.079437,0.1000176,Idle,,,-0.7513189,-0.1621761,0.3325234,-0.6561246,-0.1642111,-0.1118292,-0.04553417,0.6074937,0.1096034,RightHandToFace,12.044
1715158624811,848.8589,Cow_Girl,-0.707087,-1.079437,0.1001693,Idle,,,-0.7385526,-0.1613355,0.3376184,-0.6463099,-0.1607054,-0.1086325,-0.04577886,0.6062399,0.09937406,RightHandToFace,12.128
1715158624895,848.9425,Cow_Girl,-0.7061796,-1.079437,0.1005736,Idle,,,-0.7248249,-0.1600907,0.3417221,-0.6327662,-0.1558094,-0.1070336,-0.0482002,0.6035644,0.08886399,RightHandToFace,12.212
1715158624978,849.0256,Cow_Girl,-0.7050037,-1.079437,0.1010967,Idle,,,-0.7106199,-0.1582997,0.34512,-0.6159201,-0.1492864,-0.1073483,-0.05386076,0.5984167,0.07545238,RightHandToFace,12.295
1715158625061,849.1087,Cow_Girl,-0.7038398,-1.079437,0.1018291,Idle,,,-0.6952791,-0.1558361,0.3477565,-0.596355,-0.1411667,-0.1090321,-0.06026555,0.5939783,0.06031717,RightHandToFace,12.378
1715158625145,849.1921,Cow_Girl,-0.7030125,-1.079437,0.1024977,Idle,,,-0.6795802,-0.1525787,0.3497597,-0.5754299,-0.1313397,-0.1122321,-0.06425505,0.5894916,0.04648107,RightHandToFace,12.462
1715158625228,849.2768,Cow_Girl,-0.7016964,-1.079437,0.1031786,Idle,,,-0.6646347,-0.1482545,0.3522178,-0.5545573,-0.1204344,-0.1166514,-0.06693664,0.5860426,0.03673296,RightHandToFace,12.545
1715158625312,849.36,Cow_Girl,-0.6998539,-1.079437,0.1041304,Idle,,,-0.6495261,-0.1428331,0.3553825,-0.5304093,-0.1059619,-0.1235699,-0.0686249,0.5831505,0.03206348,RightHandToFace,12.629
1715158625396,849.4438,Cow_Girl,-0.6971941,-1.079437,0.1051432,Idle,,,-0.6349344,-0.1370199,0.3583518,-0.5052853,-0.08903253,-0.1322121,-0.07081753,0.5798463,0.0308625,RightHandToFace,12.713
1715158625479,849.5267,Cow_Girl,-0.6944952,-1.079437,0.1063515,Idle,,,-0.6199646,-0.1306434,0.360879,-0.4743519,-0.06481349,-0.1417488,-0.07439946,0.5753279,0.02964359,RightHandToFace,12.796
1715158625563,849.6097,Cow_Girl,-0.6925688,-1.079437,0.1075369,Idle,,,-0.6064553,-0.1236752,0.3627973,-0.4414229,-0.03455639,-0.1499099,-0.07726924,0.5724733,0.02963512,RightHandToFace,12.88
1715158625646,849.6943,Cow_Girl,-0.6892791,-1.079437,0.1090833,Idle,,,-0.5923462,-0.117178,0.3628732,-0.4063525,0.00269115,-0.156886,-0.07828835,0.5694922,0.03320788,RightHandToFace,12.963
1715158625730,849.7783,Cow_Girl,-0.6854434,-1.079437,0.1110555,Idle,,,-0.576807,-0.1105931,0.3616291,-0.3712573,0.0471034,-0.1607918,-0.07812563,0.5675818,0.04193446,RightHandToFace,13.047
1715158625813,849.8616,Cow_Girl,-0.6795692,-1.079437,0.1143843,Idle,,,-0.5563388,-0.103146,0.3599506,-0.3363204,0.09800792,-0.1591672,-0.07858121,0.5671458,0.05547612,RightHandToFace,13.13
1715158625897,849.9449,Cow_Girl,-0.67695,-1.079437,0.11613,Idle,,,-0.545784,-0.09968889,0.3588677,-0.31393,0.1340661,-0.1531581,-0.07892378,0.5691857,0.07271142,RightHandToFace,13.214
1715158625980,850.0276,Cow_Girl,-0.6754107,-1.079437,0.1170784,Idle,,,-0.5406637,-0.09831476,0.3613554,-0.2987709,0.1595701,-0.1469811,-0.0789287,0.5696458,0.09004562,RightHandToFace,13.297
1715158626064,850.1111,Cow_Girl,-0.6739306,-1.079437,0.117911,Idle,,,-0.5361357,-0.09836829,0.3620635,-0.2846866,0.1848228,-0.1391348,-0.07876936,0.5699319,0.1058257,RightHandToFace,13.381
1715158626147,850.1959,Cow_Girl,-0.67205,-1.079437,0.1189114,Idle,,,-0.5318027,-0.09843922,0.3631965,-0.2697468,0.208243,-0.1276797,-0.07958962,0.5705261,0.1183142,RightHandToFace,13.464
1715158626231,850.2789,Cow_Girl,-0.6708217,-1.079437,0.1192947,Idle,,,-0.5303173,-0.09992546,0.3621999,-0.2573676,0.2328199,-0.1169271,-0.0816235,0.5721814,0.1282677,RightHandToFace,13.548
1715158626315,850.3627,Cow_Girl,-0.6695743,-1.079437,0.1197868,Idle,,,-0.5315413,-0.1005515,0.3645445,-0.2461228,0.2559661,-0.104246,-0.08425624,0.5735442,0.1349936,RightHandToFace,13.632
1715158626398,850.4461,Cow_Girl,-0.6685696,-1.079437,0.1201044,Idle,,,-0.5329399,-0.1018618,0.3655964,-0.2371488,0.278656,-0.09290686,-0.08753015,0.5755264,0.1394982,RightHandToFace,13.715
1715158626482,850.5291,Cow_Girl,-0.6684208,-1.079437,0.1202856,Idle,,,-0.5339375,-0.1019821,0.3677193,-0.2315683,0.3031734,-0.08191719,-0.09104897,0.5797469,0.1425083,RightHandToFace,13.799
1715158626566,850.6124,Cow_Girl,-0.66887,-1.079437,0.1201612,Idle,,,-0.5333834,-0.102198,0.368115,-0.2296743,0.3305163,-0.07120218,-0.093348,0.5838071,0.1443616,RightHandToFace,13.883
1715158626648,850.6969,Cow_Girl,-0.6696777,-1.079437,0.120483,Idle,,,-0.5334258,-0.09927779,0.3738266,-0.2298908,0.3577337,-0.05900993,-0.09487747,0.5864776,0.1449542,RightHandToFace,13.965
1715158626733,850.7808,Cow_Girl,-0.6705394,-1.079437,0.1208411,Idle,,,-0.5325656,-0.09558403,0.3795768,-0.2301464,0.3821084,-0.04405346,-0.09583072,0.5880266,0.1440858,RightHandToFace,14.05
1715158626815,850.8643,Cow_Girl,-0.6704187,-1.079437,0.1212469,Idle,,,-0.5298667,-0.09326589,0.3835021,-0.2306495,0.4047042,-0.02939453,-0.09705509,0.5885888,0.1420754,RightHandToFace,14.132
1715158626899,850.9475,Cow_Girl,-0.6699944,-1.079437,0.1217352,Idle,,,-0.5259686,-0.09086275,0.3854452,-0.2335477,0.4279691,-0.01672306,-0.09908551,0.5904622,0.1395694,RightHandToFace,14.216
1715158626983,851.0302,Cow_Girl,-0.6699381,-1.079437,0.1214643,Idle,,,-0.5204282,-0.08448142,0.3899179,-0.2387171,0.4475398,-0.007852457,-0.1020324,0.5909595,0.1366697,RightHandToFace,14.3
1715158627066,851.1146,Cow_Girl,-0.6692815,-1.079437,0.1205808,Idle,,,-0.5156784,-0.08042419,0.3912016,-0.2391567,0.4513937,-0.005419157,-0.1041882,0.5903241,0.1340517,RightHandToFace,14.383
1715158627150,851.1982,Cow_Girl,-0.6684079,-1.079437,0.1198059,Idle,,,-0.5114965,-0.0782851,0.3900815,-0.239213,0.454442,-0.00406494,-0.1063538,0.5908175,0.1312116,RightHandToFace,14.467
1715158627234,851.2815,Cow_Girl,-0.6678753,-1.079437,0.1196199,Idle,,,-0.5094142,-0.07615149,0.3909484,-0.240737,0.458726,-0.002872847,-0.1080002,0.5909092,0.1285469,RightHandToFace,14.551
1715158627318,851.3649,Cow_Girl,-0.6682458,-1.079437,0.1198402,Idle,,,-0.5119019,-0.07682395,0.391985,-0.2475085,0.4676386,-0.0009469017,-0.1091883,0.5909812,0.1259436,RightHandToFace,14.635
1715158627401,851.4479,Cow_Girl,-0.6676812,-1.079437,0.1200443,Idle,,,-0.5132599,-0.07765436,0.3928739,-0.2502999,0.472917,0.0004244819,-0.110039,0.5909911,0.1238939,RightHandToFace,14.718
1715158627484,851.5311,Cow_Girl,-0.6686802,-1.079437,0.1198741,Idle,,,-0.5164499,-0.07730889,0.3940841,-0.2454734,0.4654702,0.001220323,-0.1109317,0.5916174,0.1224118,RightHandToFace,14.801
1715158627567,851.6166,Cow_Girl,-0.6703429,-1.079437,0.1197701,Idle,,,-0.5211873,-0.07708275,0.3958546,-0.241014,0.4562026,0.00195656,-0.1119305,0.5925066,0.1211521,RightHandToFace,14.884
1715158627651,851.6996,Cow_Girl,-0.6723304,-1.079437,0.1194216,Idle,,,-0.5258746,-0.07687831,0.397483,-0.2455969,0.4596459,0.002626039,-0.1128775,0.5925583,0.1198076,RightHandToFace,14.968
1715158627735,851.7828,Cow_Girl,-0.675087,-1.079437,0.1192118,Idle,,,-0.5288706,-0.07636285,0.3984204,-0.2578464,0.472167,0.004126646,-0.1131418,0.5904672,0.1183699,RightHandToFace,15.052
1715158627818,851.8665,Cow_Girl,-0.6768665,-1.079437,0.1194573,Idle,,,-0.5292993,-0.07654405,0.3976227,-0.2692714,0.483568,0.005699731,-0.1136204,0.5893001,0.1157938,RightHandToFace,15.135
1715158627902,851.949,Cow_Girl,-0.6780305,-1.079437,0.119661,Idle,,,-0.5283303,-0.07635534,0.3964921,-0.2733779,0.4869356,0.006469347,-0.1143591,0.5863923,0.1127107,RightHandToFace,15.219
1715158627985,852.0324,Cow_Girl,-0.6790042,-1.079437,0.1197663,Idle,,,-0.5274868,-0.075966,0.3955036,-0.2720013,0.4840097,0.006533243,-0.1145366,0.5852785,0.1119746,RightHandToFace,15.302
1715158628068,852.1169,Cow_Girl,-0.6798992,-1.079437,0.120164,Idle,,,-0.5262837,-0.07565641,0.3945456,-0.2703276,0.4805931,0.006471731,-0.1142931,0.5859011,0.1127779,RightHandToFace,15.385
1715158628153,852.2002,Cow_Girl,-0.6797109,-1.079437,0.1200996,Idle,,,-0.5237894,-0.07559991,0.3929239,-0.2674375,0.4771833,0.006634332,-0.1149186,0.5845415,0.114216,RightHandToFace,15.47
1715158628237,852.2838,Cow_Girl,-0.6793289,-1.079437,0.1202169,Idle,,,-0.5237389,-0.07585156,0.3929754,-0.2644191,0.4744149,0.007873632,-0.1180495,0.5866264,0.116048,RightHandToFace,15.554
1715158628320,852.3674,Cow_Girl,-0.6790047,-1.079437,0.1202417,Idle,,,-0.5257397,-0.07648194,0.3938056,-0.2611308,0.4711765,0.008754827,-0.1224686,0.5882375,0.11872,RightHandToFace,15.637
1715158628403,852.4502,Cow_Girl,-0.678844,-1.079437,0.1200453,Idle,,,-0.5277128,-0.07699299,0.3945132,-0.2583728,0.4682134,0.009711839,-0.125344,0.5899838,0.1224311,RightHandToFace,15.72
1715158628487,852.5344,Cow_Girl,-0.6787405,-1.079437,0.1199461,Idle,,,-0.5294361,-0.07758164,0.3949405,-0.2544279,0.4629816,0.009860136,-0.1261215,0.5927204,0.1267004,RightHandToFace,15.804
1715158628570,852.6185,Cow_Girl,-0.6783214,-1.079437,0.1199437,Idle,,,-0.5311823,-0.07842267,0.3953777,-0.249599,0.4567955,0.01042042,-0.1248783,0.5939879,0.1308222,RightHandToFace,15.887
1715158628654,852.7023,Cow_Girl,-0.6774335,-1.079437,0.1203857,Idle,,,-0.5323358,-0.07881582,0.3966757,-0.2443027,0.4500414,0.01073465,-0.1228577,0.5935147,0.1339972,RightHandToFace,15.971
1715158628737,852.7852,Cow_Girl,-0.676774,-1.079437,0.1207925,Idle,,,-0.5327492,-0.078789,0.397678,-0.2397532,0.4434338,0.01089249,-0.1227666,0.5956848,0.1362201,RightHandToFace,16.054
1715158628821,852.8682,Cow_Girl,-0.67628,-1.079437,0.1209699,Idle,,,-0.5298276,-0.07837677,0.3966661,-0.2357893,0.4368988,0.01097307,-0.1229445,0.5956081,0.1373652,RightHandToFace,16.138
1715158628905,852.9522,Cow_Girl,-0.6762285,-1.079437,0.1208488,Idle,,,-0.5274873,-0.07809329,0.3951789,-0.2328234,0.4305725,0.01087532,-0.1216181,0.594394,0.1374127,RightHandToFace,16.222
1715158628988,853.0362,Cow_Girl,-0.6762409,-1.079437,0.1206242,Idle,,,-0.5252814,-0.07768273,0.3937689,-0.229969,0.4240205,0.01158104,-0.1194199,0.5948705,0.1374159,RightHandToFace,16.305
1715158629071,853.1197,Cow_Girl,-0.676199,-1.079437,0.1207381,Idle,,,-0.523324,-0.07709253,0.3930632,-0.2295361,0.4249092,0.01129828,-0.1169176,0.5946624,0.1371994,RightHandToFace,16.388
1715158629155,853.2039,Cow_Girl,-0.6759911,-1.079437,0.1210557,Idle,,,-0.5213232,-0.07616413,0.3931495,-0.2299509,0.4286852,0.01071654,-0.1161389,0.5972661,0.1377162,RightHandToFace,16.472
1715158629239,853.2861,Cow_Girl,-0.6757069,-1.079437,0.1212517,Idle,,,-0.5213075,-0.07603633,0.3936578,-0.2302928,0.4312133,0.009947874,-0.117411,0.5986088,0.1390943,RightHandToFace,16.556
1715158629322,853.3694,Cow_Girl,-0.6752305,-1.079437,0.1213757,Idle,,,-0.5226164,-0.07619512,0.3950816,-0.2302232,0.4329528,0.009689428,-0.1182325,0.5975175,0.1401739,RightHandToFace,16.639
1715158629405,853.4527,Cow_Girl,-0.674294,-1.079437,0.1214829,Idle,,,-0.5237122,-0.07635188,0.3965803,-0.229023,0.4337285,0.00945387,-0.1177488,0.5963013,0.1408817,RightHandToFace,16.722
1715158629489,853.5372,Cow_Girl,-0.6733947,-1.079437,0.1214639,Idle,,,-0.5246153,-0.07660937,0.3973752,-0.2282486,0.43514,0.008798219,-0.1154202,0.5967295,0.1408196,RightHandToFace,16.806
1715158629573,853.621,Cow_Girl,-0.6727819,-1.079437,0.1211186,Idle,,,-0.5259433,-0.07707489,0.3978373,-0.2280474,0.4377555,0.008060552,-0.1133961,0.5982587,0.1402459,RightHandToFace,16.89
1715158629656,853.7043,Cow_Girl,-0.672461,-1.079437,0.1207663,Idle,,,-0.5275726,-0.07780886,0.3981181,-0.2284012,0.4416461,0.00680504,-0.113762,0.6016552,0.1394142,RightHandToFace,16.973
1715158629740,853.787,Cow_Girl,-0.6686201,-1.079437,0.1201411,Idle,,,-0.511539,-0.0763135,0.3917566,-0.2272768,0.4502444,0.002633668,-0.11556,0.6017889,0.1382913,RightHandToFace,17.057
1715158629823,853.8704,Cow_Girl,-0.6686778,-1.079437,0.120566,Idle,,,-0.5135303,-0.07779849,0.3926669,-0.2528825,0.482747,0.01441488,-0.1164722,0.6007781,0.1371717,RightHandToFace,17.14
1715158629907,853.9548,Cow_Girl,-0.6687722,-1.079437,0.1206208,Idle,,,-0.5153966,-0.07798553,0.393726,-0.2564054,0.4862243,0.01764975,-0.1150629,0.6014553,0.1354589,RightHandToFace,17.224
1715158629990,854.0388,Cow_Girl,-0.6701889,-1.079437,0.1204535,Idle,,,-0.5193834,-0.07760537,0.3951984,-0.2505465,0.4769906,0.01840267,-0.1122901,0.6014766,0.1335597,RightHandToFace,17.307
1715158630074,854.122,Cow_Girl,-0.6724463,-1.079437,0.1201931,Idle,,,-0.5248108,-0.077389,0.3968054,-0.2462664,0.467416,0.01882515,-0.1106567,0.6036897,0.1316296,RightHandToFace,17.391
1715158630157,854.2056,Cow_Girl,-0.6746826,-1.079437,0.1198903,Idle,,,-0.5294385,-0.07707429,0.3988009,-0.2580628,0.4799632,0.02023087,-0.111041,0.6060503,0.1294461,RightHandToFace,17.474
1715158630241,854.288,Cow_Girl,-0.6767793,-1.079437,0.1199022,Idle,,,-0.5300975,-0.07687855,0.3983432,-0.270236,0.4915473,0.02157173,-0.1109056,0.6055749,0.1267365,RightHandToFace,17.558
1715158630325,854.3719,Cow_Girl,-0.6783419,-1.079437,0.1201845,Idle,,,-0.5299859,-0.07703733,0.3973604,-0.2811832,0.5015129,0.02286968,-0.1090546,0.6064422,0.1250978,RightHandToFace,17.642
1715158630408,854.4564,Cow_Girl,-0.6793509,-1.079437,0.1202832,Idle,,,-0.5289049,-0.07657969,0.3962303,-0.2799664,0.4991982,0.02308855,-0.1061759,0.6061603,0.1241739,RightHandToFace,17.725
1715158630492,854.5402,Cow_Girl,-0.6805463,-1.079437,0.1206714,Idle,,,-0.5280766,-0.07612932,0.3954793,-0.2787089,0.4962199,0.02315722,-0.1048085,0.6081625,0.1233017,RightHandToFace,17.809
1715158630576,854.6233,Cow_Girl,-0.6806965,-1.079437,0.1207028,Idle,,,-0.5260987,-0.07605565,0.394014,-0.2759538,0.4927219,0.02299223,-0.1048399,0.6091245,0.1224898,RightHandToFace,17.893
1715158630659,854.7068,Cow_Girl,-0.6803637,-1.079437,0.1207319,Idle,,,-0.5239091,-0.07602882,0.3927451,-0.2728772,0.4897227,0.0240346,-0.1049363,0.6077772,0.1213791,RightHandToFace,17.976
1715158630743,854.7897,Cow_Girl,-0.6800032,-1.079437,0.1208411,Idle,,,-0.5256987,-0.07660151,0.3936773,-0.2695117,0.4867303,0.025138,-0.1027377,0.6082593,0.121181,RightHandToFace,18.06
1715158630825,854.8741,Cow_Girl,-0.6797352,-1.079437,0.1207667,Idle,,,-0.5276313,-0.07715237,0.3944388,-0.2664642,0.4837737,0.0260087,-0.1005359,0.6088174,0.122525,RightHandToFace,18.142
1715158630910,854.9575,Cow_Girl,-0.679626,-1.079437,0.1205798,Idle,,,-0.5295601,-0.07764351,0.3950735,-0.2632813,0.4801844,0.02685461,-0.09956856,0.610209,0.1246989,RightHandToFace,18.227
1715158630993,855.0411,Cow_Girl,-0.6793356,-1.079437,0.1204167,Idle,,,-0.5313668,-0.07853603,0.3952461,-0.2584033,0.4742148,0.02709303,-0.1009832,0.610976,0.1267515,RightHandToFace,18.31
1715158631077,855.1249,Cow_Girl,-0.6786757,-1.079437,0.1207491,Idle,,,-0.5326128,-0.07910955,0.3961893,-0.2531762,0.4679611,0.02747498,-0.1023618,0.6083096,0.1279721,RightHandToFace,18.394
1715158631160,855.2072,Cow_Girl,-0.6779604,-1.079437,0.1211458,Idle,,,-0.5341296,-0.07933187,0.3976708,-0.2478991,0.4612989,0.02786932,-0.1026212,0.6069405,0.1290178,RightHandToFace,18.477
1715158631243,855.2929,Cow_Girl,-0.6773224,-1.079437,0.1214524,Idle,,,-0.5322914,-0.0789547,0.3975464,-0.2434354,0.4549655,0.02794609,-0.1021329,0.6064821,0.1296413,RightHandToFace,18.56
1715158631327,855.3752,Cow_Girl,-0.6769853,-1.079437,0.1215611,Idle,,,-0.5296259,-0.07865787,0.3963161,-0.2397947,0.448769,0.02788601,-0.1020333,0.6050707,0.129482,RightHandToFace,18.644
1715158631425,855.4604,Cow_Girl,-0.6770329,-1.079437,0.1212369,Idle,,,-0.5281367,-0.07850194,0.3950458,-0.2377572,0.4445665,0.02766667,-0.105487,0.607462,0.1296235,RightHandToFace,18.742
1715158631494,855.5432,Cow_Girl,-0.6770244,-1.079437,0.1212202,Idle,,,-0.5253921,-0.07785094,0.3936478,-0.2341909,0.4368994,0.02903853,-0.1124611,0.6040339,0.1296543,RightHandToFace,18.811
1715158631576,855.6241,Cow_Girl,-0.6769147,-1.079437,0.1214744,Idle,,,-0.5235023,-0.07707047,0.393417,-0.2353663,0.4396584,0.03075228,-0.117232,0.6002728,0.129653,RightHandToFace,18.893
1715158631658,855.7064,Cow_Girl,-0.6766672,-1.079437,0.1217056,Idle,,,-0.5214372,-0.07626569,0.3932439,-0.2365112,0.4423889,0.03159104,-0.1234437,0.5946509,0.1297603,RightHandToFace,18.975
1715158631740,855.7876,Cow_Girl,-0.676393,-1.079437,0.1218711,Idle,,,-0.5229936,-0.0765909,0.3943678,-0.2378163,0.4453719,0.03242455,-0.1305487,0.5878316,0.1302392,RightHandToFace,19.057
1715158631824,855.8707,Cow_Girl,-0.6757193,-1.079437,0.1220227,Idle,,,-0.5241427,-0.07648003,0.395959,-0.2369637,0.4401135,0.03273926,-0.1386216,0.5833462,0.1310672,RightHandToFace,19.141
1715158631907,855.9557,Cow_Girl,-0.6746812,-1.079437,0.1221267,Idle,,,-0.5250082,-0.0764128,0.3972202,-0.2353153,0.433311,0.03290806,-0.1444967,0.5823902,0.129545,RightHandToFace,19.224
1715158631991,856.0395,Cow_Girl,-0.6740394,-1.079437,0.1219965,Idle,,,-0.5263004,-0.07654202,0.3978167,-0.234653,0.4270201,0.03324614,-0.1481654,0.5836345,0.1253317,RightHandToFace,19.308
1715158632074,856.1218,Cow_Girl,-0.6734529,-1.079437,0.1216279,Idle,,,-0.5275426,-0.07679224,0.3982564,-0.2340689,0.4209956,0.03387699,-0.1503546,0.5844339,0.1188716,RightHandToFace,19.391
1715158632158,856.2064,Cow_Girl,-0.6731958,-1.079437,0.1213642,Idle,,,-0.5291567,-0.07729888,0.3984514,-0.2340488,0.414757,0.0344182,-0.1491916,0.5834335,0.1104283,RightHandToFace,19.475
1715158632241,856.2878,Cow_Girl,-0.6726141,-1.079437,0.1213065,Idle,,,-0.5283294,-0.07728601,0.3993803,-0.2330694,0.4074593,0.03419838,-0.1452065,0.5840609,0.1009309,RightHandToFace,19.558
1715158632325,856.3718,Cow_Girl,-0.6720362,-1.079437,0.1212493,Idle,,,-0.5275092,-0.07727122,0.4003225,-0.2322316,0.4001694,0.03401385,-0.1398522,0.5859132,0.08963086,RightHandToFace,19.642
1715158632405,856.4545,Cow_Girl,-0.671463,-1.079437,0.1211926,Idle,,,-0.526691,-0.07725489,0.4012376,-0.2315416,0.3930833,0.03384123,-0.1348809,0.5877345,0.07650597,RightHandToFace,19.722
1715158632490,856.5386,Cow_Girl,-0.6708937,-1.079437,0.1211368,Idle,,,-0.5258632,-0.07723689,0.402186,-0.2309909,0.3857855,0.03367863,-0.1308355,0.5896056,0.0624825,RightHandToFace,19.807
1715158632574,856.6218,Cow_Girl,-0.6701884,-1.079437,0.1210681,Idle,,,-0.5248218,-0.07721865,0.4030529,-0.2304645,0.3786942,0.03339586,-0.1281283,0.591159,0.04869386,RightHandToFace,19.891
1715158632658,856.7065,Cow_Girl,-0.6696291,-1.079437,0.1210133,Idle,,,-0.5239925,-0.07719958,0.4039999,-0.2302017,0.3714423,0.0332633,-0.1271326,0.5924846,0.03629049,RightHandToFace,19.975
1715158632742,856.7889,Cow_Girl,-0.6690736,-1.079437,0.1209594,Idle,,,-0.523169,-0.07718098,0.4049402,-0.2300787,0.3642666,0.03315172,-0.12803,0.5950564,0.02816417,RightHandToFace,20.059
1715158632825,856.8725,Cow_Girl,-0.6696949,-1.079437,0.1212135,Idle,,,-0.5249648,-0.07832146,0.4043561,-0.230824,0.3547105,0.03283987,-0.1303301,0.5979215,0.02625648,RightHandToFace,20.142
1715158632909,856.9581,Cow_Girl,-0.6705508,-1.079437,0.1218601,Idle,,,-0.5276999,-0.08028376,0.4029952,-0.2309794,0.3395141,0.0268322,-0.1339128,0.6017331,0.03102554,RightHandToFace,20.226
1715158632993,857.0408,Cow_Girl,-0.6710796,-1.079437,0.1225368,Idle,,,-0.5301118,-0.08404672,0.3987733,-0.2311378,0.3194339,0.01403866,-0.1359365,0.6033925,0.04345899,RightHandToFace,20.31
1715158633077,857.1244,Cow_Girl,-0.6713524,-1.079437,0.1224528,Idle,,,-0.5337934,-0.08949149,0.3926845,-0.2313471,0.2962921,0.001943208,-0.1370575,0.6056992,0.06243701,RightHandToFace,20.394
1715158633161,857.2076,Cow_Girl,-0.6718373,-1.079437,0.1217547,Idle,,,-0.5351062,-0.09148073,0.3870178,-0.2342424,0.2780762,-0.01085033,-0.138876,0.6083211,0.08401079,RightHandToFace,20.478
1715158633244,857.2906,Cow_Girl,-0.6717,-1.079437,0.1213585,Idle,,,-0.5353565,-0.09439373,0.3779941,-0.2377973,0.2602376,-0.02376594,-0.1414377,0.6097759,0.1064708,RightHandToFace,20.561
1715158633327,857.3731,Cow_Girl,-0.6710625,-1.079437,0.1211062,Idle,,,-0.5364761,-0.09851873,0.3704925,-0.2418265,0.2401794,-0.03676214,-0.1453409,0.6107807,0.1276725,RightHandToFace,20.644
