Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715943484247,597.7231,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7553825,-0.1713863,0.3847013,-0.6482396,-0.1747902,-0.1646294,-0.03109096,0.7275144,0.1596462,RightHandToBody,25.915
1715943484330,597.8064,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7536936,-0.1714038,0.3845125,-0.6480212,-0.1752051,-0.1634859,-0.03160993,0.727404,0.1599056,RightHandToBody,25.998
1715943484413,597.8883,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7521939,-0.1713557,0.3846584,-0.6477423,-0.1754723,-0.1626629,-0.03225696,0.7272167,0.1599586,RightHandToBody,26.081
1715943484495,597.9705,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.751049,-0.1714339,0.3846765,-0.6477938,-0.1756893,-0.162126,-0.03298508,0.7269399,0.1599817,RightHandToBody,26.163
1715943484579,598.053,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7504382,-0.1716249,0.3845049,-0.6478362,-0.1759223,-0.1615848,-0.03327056,0.7267607,0.1599594,RightHandToBody,26.247
1715943484662,598.1373,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7503247,-0.1719611,0.3839646,-0.6477456,-0.1761746,-0.1609577,-0.03312327,0.7269929,0.1599176,RightHandToBody,26.33
1715943484745,598.2205,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7506495,-0.1722404,0.3833986,-0.6474495,-0.1763545,-0.16085,-0.03294438,0.7273348,0.1596053,RightHandToBody,26.413
1715943484829,598.305,Cow_boy,-0.7071705,-1.079397,0.1009398,Idle,,,-0.7470427,-0.1726908,0.3834787,-0.6449747,-0.1759071,-0.1599626,-0.03300605,0.7274048,0.1590837,LetfHandToBody,26.497
1715943484911,598.3956,Cow_boy,-0.7066617,-1.079397,0.1011797,Idle,,,-0.7237239,-0.1718008,0.3888908,-0.6340165,-0.1725237,-0.1546482,-0.03331599,0.7273203,0.1585445,LetfHandToBody,26.579
1715943485009,598.4855,Cow_boy,-0.7052722,-1.079397,0.1018997,Idle,,,-0.6933923,-0.1682439,0.3955241,-0.6203952,-0.167097,-0.150505,-0.03368875,0.7272381,0.1574757,LetfHandToBody,26.677
1715943485103,598.5798,Cow_boy,-0.7033033,-1.079397,0.102871,Idle,,,-0.6600304,-0.1620061,0.401023,-0.6069508,-0.1606193,-0.1485037,-0.03341383,0.7269205,0.1550101,LetfHandToBody,26.771
1715943485244,598.7225,Cow_boy,-0.6995802,-1.079397,0.1052099,Idle,,,-0.6511097,-0.1607214,0.4040762,-0.6013045,-0.1594881,-0.1460771,-0.03306929,0.7271088,0.1522048,LetfHandToBody,26.912
1715943485334,598.8106,Cow_boy,-0.696485,-1.079397,0.1070171,Idle,,,-0.5678506,-0.1322775,0.4172731,-0.5702028,-0.1389307,-0.1472224,-0.03563999,0.7280632,0.1409108,LetfHandToBody,27.002
1715943485428,598.9038,Cow_boy,-0.6927547,-1.079397,0.1095401,Idle,,,-0.5328236,-0.1129516,0.4290954,-0.5569348,-0.1280111,-0.1506623,-0.03952398,0.7277095,0.1336525,LetfHandToBody,27.096
1715943485511,598.9892,Cow_boy,-0.6888967,-1.079397,0.1114994,Idle,,,-0.5019312,-0.1001308,0.4287177,-0.5481067,-0.1214099,-0.1525234,-0.04159252,0.72708,0.1298553,LetfHandToBody,27.179
1715943485606,599.0813,Cow_boy,-0.6825624,-1.079397,0.1147424,Idle,,,-0.4397497,-0.06218863,0.4310876,-0.5314364,-0.102003,-0.164462,-0.04797601,0.7217895,0.1188229,LetfHandToBody,27.274
1715943485689,599.1634,Cow_boy,-0.6812716,-1.079397,0.1157971,Idle,,,-0.4122534,-0.04098594,0.4318109,-0.5254107,-0.09245455,-0.1722292,-0.05138095,0.7140175,0.1136655,LetfHandToBody,27.357
1715943485772,599.2464,Cow_boy,-0.6809831,-1.079397,0.1156846,Idle,,,-0.3973417,-0.0317421,0.4285918,-0.5232749,-0.08894312,-0.1779617,-0.05499893,0.7069179,0.1100451,LetfHandToBody,27.44
1715943485855,599.3293,Cow_boy,-0.6803598,-1.079397,0.1160861,Idle,,,-0.384079,-0.02395499,0.4262944,-0.5202355,-0.08593965,-0.1781148,-0.05806841,0.7022002,0.1085112,LetfHandToBody,27.523
1715943485939,599.4131,Cow_boy,-0.6791077,-1.079397,0.1169973,Idle,,,-0.3680263,-0.01403201,0.4217459,-0.5155478,-0.08316648,-0.1747216,-0.06040246,0.6992937,0.1077938,LetfHandToBody,27.607
1715943486022,599.4969,Cow_boy,-0.6775885,-1.079397,0.1181122,Idle,,,-0.3512816,-0.002306342,0.4163433,-0.5107455,-0.08251595,-0.1681227,-0.0623479,0.6972678,0.1081494,LetfHandToBody,27.69
1715943486106,599.5806,Cow_boy,-0.6758299,-1.079397,0.1192246,Idle,,,-0.334393,0.01158321,0.4119621,-0.5065212,-0.08165127,-0.1626972,-0.06405142,0.694235,0.1100762,LetfHandToBody,27.774
1715943486189,599.6642,Cow_boy,-0.6743689,-1.079397,0.119711,Idle,,,-0.3135896,0.02842581,0.400199,-0.503355,-0.08021444,-0.1591176,-0.06605322,0.6892367,0.1138161,LetfHandToBody,27.857
1715943486273,599.7474,Cow_boy,-0.6725421,-1.079397,0.1203505,Idle,,,-0.2935781,0.04517901,0.3876162,-0.4995618,-0.08030391,-0.1535505,-0.06806488,0.6845596,0.1184611,LetfHandToBody,27.941
1715943486357,599.831,Cow_boy,-0.6713667,-1.079397,0.1202131,Idle,,,-0.2780533,0.05834675,0.3744708,-0.4967666,-0.07765639,-0.1543469,-0.06920843,0.6800466,0.1241373,LetfHandToBody,28.025
1715943486439,599.9147,Cow_boy,-0.6703911,-1.079397,0.1202045,Idle,,,-0.2655683,0.07152128,0.3646904,-0.4937639,-0.07772958,-0.1499223,-0.0701934,0.6772117,0.1313276,LetfHandToBody,28.107
1715943486523,599.9984,Cow_boy,-0.6693454,-1.079397,0.1200968,Idle,,,-0.2544379,0.08218241,0.3539511,-0.4920568,-0.07775676,-0.1470307,-0.07076959,0.6752767,0.1384359,LetfHandToBody,28.191
1715943486607,600.0824,Cow_boy,-0.6691189,-1.079397,0.1195894,Idle,,,-0.2435088,0.09602582,0.3414021,-0.4915771,-0.07668197,-0.1463493,-0.07072264,0.6729107,0.1454673,LetfHandToBody,28.275
1715943486689,600.165,Cow_boy,-0.6695623,-1.079397,0.1189071,Idle,,,-0.2320094,0.1137242,0.3242856,-0.491406,-0.07368314,-0.146985,-0.07060835,0.6707238,0.1511206,LetfHandToBody,28.357
1715943486773,600.2481,Cow_boy,-0.6703167,-1.079397,0.1185685,Idle,,,-0.2230802,0.1351427,0.3114081,-0.4897594,-0.07179689,-0.1446609,-0.07067717,0.6689448,0.1548293,LetfHandToBody,28.441
1715943486856,600.332,Cow_boy,-0.6714401,-1.079397,0.1179319,Idle,,,-0.2167711,0.1543436,0.3006183,-0.4875269,-0.07041633,-0.1445445,-0.07091634,0.6686218,0.1567102,LetfHandToBody,28.524
1715943486938,600.4152,Cow_boy,-0.6722631,-1.079397,0.1170765,Idle,,,-0.2114987,0.1763121,0.2868901,-0.4870348,-0.06746268,-0.1503891,-0.07082057,0.6685309,0.1576363,LetfHandToBody,28.606
1715943487023,600.4979,Cow_boy,-0.6718373,-1.079397,0.1169811,Idle,,,-0.20577,0.197754,0.2722121,-0.4850268,-0.06614888,-0.1516103,-0.07086197,0.668636,0.1580329,LetfHandToBody,28.691
1715943487107,600.5826,Cow_boy,-0.6714263,-1.079397,0.1159931,Idle,,,-0.2017155,0.2256857,0.2599283,-0.4787664,-0.06387901,-0.1513347,-0.0711863,0.6684228,0.1577515,LetfHandToBody,28.775
1715943487190,600.6654,Cow_boy,-0.6706133,-1.079397,0.1146914,Idle,,,-0.1987076,0.2495962,0.2455421,-0.4735708,-0.06199515,-0.1519717,-0.07191557,0.668422,0.157113,LetfHandToBody,28.858
1715943487273,600.7478,Cow_boy,-0.6696343,-1.079397,0.1136337,Idle,,,-0.1969175,0.2713213,0.2307201,-0.469357,-0.06052721,-0.1522755,-0.07274832,0.6681722,0.1563786,LetfHandToBody,28.941
1715943487358,600.8322,Cow_boy,-0.6689882,-1.079397,0.1131912,Idle,,,-0.1966095,0.2941469,0.2174822,-0.4652376,-0.05985904,-0.1491484,-0.07363521,0.6678676,0.1552947,LetfHandToBody,29.026
1715943487442,600.9175,Cow_boy,-0.6693358,-1.079397,0.1130811,Idle,,,-0.1985593,0.3137609,0.2047993,-0.4647217,-0.05968535,-0.1469993,-0.07547112,0.6678844,0.1520732,LetfHandToBody,29.11
1715943487526,601.0008,Cow_boy,-0.6685228,-1.079397,0.1130115,Idle,,,-0.1991096,0.3315333,0.1926104,-0.4633088,-0.05990577,-0.1453756,-0.07686281,0.6675149,0.1489777,LetfHandToBody,29.194
1715943487610,601.0847,Cow_boy,-0.6696177,-1.079397,0.1125628,Idle,,,-0.2040925,0.3512939,0.1813632,-0.4629073,-0.05934262,-0.1439051,-0.07767686,0.6672556,0.1457478,LetfHandToBody,29.278
1715943487693,601.1677,Cow_boy,-0.6713486,-1.079397,0.1121679,Idle,,,-0.2103801,0.3695985,0.1700822,-0.4641194,-0.05942249,-0.1429256,-0.0780485,0.6671238,0.1427873,LetfHandToBody,29.361
1715943487776,601.251,Cow_boy,-0.6733184,-1.079397,0.1115185,Idle,,,-0.2173452,0.3870403,0.1584392,-0.4661484,-0.05962002,-0.1431755,-0.07812998,0.667592,0.1402499,LetfHandToBody,29.444
1715943487859,601.335,Cow_boy,-0.6742163,-1.079397,0.1112638,Idle,,,-0.2212157,0.3972027,0.1535903,-0.4670758,-0.05954576,-0.1433958,-0.07800113,0.6684867,0.1378371,LetfHandToBody,29.527
1715943487943,601.4179,Cow_boy,-0.6742201,-1.079397,0.1112658,Idle,,,-0.2216587,0.4009559,0.1537705,-0.4670758,-0.05961955,-0.1433958,-0.07787867,0.6694352,0.135261,LetfHandToBody,29.611
1715943488026,601.502,Cow_boy,-0.6742249,-1.079397,0.1112686,Idle,,,-0.2221437,0.404863,0.1539694,-0.4670763,-0.05969644,-0.1433958,-0.07769315,0.6703925,0.132923,LetfHandToBody,29.694
1715943488109,601.5848,Cow_boy,-0.6742296,-1.079397,0.111271,Idle,,,-0.2226429,0.4086756,0.1541739,-0.4670768,-0.05977166,-0.1433958,-0.0773709,0.6715842,0.1310042,LetfHandToBody,29.777
1715943488192,601.6669,Cow_boy,-0.6742344,-1.079397,0.1112739,Idle,,,-0.2231841,0.4125804,0.1543966,-0.4670763,-0.05984867,-0.1433958,-0.0766997,0.6730317,0.1291908,LetfHandToBody,29.86
1715943488275,601.7513,Cow_boy,-0.6742401,-1.079397,0.1112767,Idle,,,-0.2237496,0.4164332,0.1546308,-0.4670763,-0.05992496,-0.1433958,-0.07578392,0.6746449,0.1274649,LetfHandToBody,29.943
1715943488358,601.835,Cow_boy,-0.6742458,-1.079397,0.1112796,Idle,,,-0.2243519,0.4202954,0.1548811,-0.4670758,-0.06000102,-0.1433958,-0.07464676,0.6760864,0.1258515,LetfHandToBody,30.026
1715943488442,601.9178,Cow_boy,-0.6742525,-1.079397,0.1112829,Idle,,,-0.2249737,0.4240499,0.1551414,-0.4670753,-0.06007493,-0.1433963,-0.07365325,0.6774281,0.1245678,LetfHandToBody,30.11
1715943488527,602.002,Cow_boy,-0.6742611,-1.079397,0.1112872,Idle,,,-0.2256036,0.4276205,0.155408,-0.4670773,-0.06014514,-0.1433953,-0.07269038,0.6787344,0.123731,LetfHandToBody,30.195
1715943488610,602.0853,Cow_boy,-0.6742682,-1.079397,0.111291,Idle,,,-0.2262592,0.4311312,0.1556898,-0.4670763,-0.06021392,-0.1433958,-0.07182817,0.6801513,0.1232076,LetfHandToBody,30.278
1715943488708,602.1917,Cow_boy,-0.6742778,-1.079397,0.1112958,Idle,,,-0.2263746,0.4316831,0.1557404,-0.4670849,-0.06022465,-0.1433915,-0.07134598,0.6809759,0.1230927,LetfHandToBody,30.376
1715943488806,602.2794,Cow_boy,-0.6742854,-1.079397,0.1112996,Idle,,,-0.2272153,0.4358408,0.1561099,-0.467082,-0.06030512,-0.143393,-0.07047051,0.6822912,0.1228905,LetfHandToBody,30.474
1715943489004,602.4758,Cow_boy,-0.674305,-1.079397,0.1113096,Idle,,,-0.2279081,0.4388921,0.1564279,-0.467093,-0.06036317,-0.1433872,-0.06825893,0.6832227,0.123068,LetfHandToBody,30.672
1715943489081,602.5633,Cow_boy,-0.6743135,-1.079397,0.1113144,Idle,,,-0.2290568,0.4395258,0.1572243,-0.4670801,-0.06034636,-0.1433949,-0.06694042,0.6836668,0.1235694,LetfHandToBody,30.749
1715943489178,602.6522,Cow_boy,-0.6743202,-1.079397,0.1113187,Idle,,,-0.229526,0.440163,0.1575447,-0.4670787,-0.06034935,-0.1433958,-0.06637031,0.6840503,0.123384,LetfHandToBody,30.846
1715943489259,602.7413,Cow_boy,-0.6743236,-1.079397,0.1113192,Idle,,,-0.2297134,0.440081,0.1576072,-0.4670782,-0.06034303,-0.1433963,-0.0660024,0.6845099,0.1232102,LetfHandToBody,30.927
1715943489356,602.83,Cow_boy,-0.6743202,-1.079397,0.111312,Idle,,,-0.2293925,0.4381565,0.1570588,-0.4670792,-0.06030869,-0.1433953,-0.06552085,0.6851519,0.1226989,LetfHandToBody,31.024
1715943489439,602.913,Cow_boy,-0.6743159,-1.079397,0.1113025,Idle,,,-0.2290597,0.4361261,0.1563931,-0.4670792,-0.06027329,-0.1433949,-0.06509237,0.685368,0.1220582,LetfHandToBody,31.107
1715943489521,602.9971,Cow_boy,-0.6743112,-1.079397,0.111291,Idle,,,-0.2286963,0.4337689,0.155563,-0.4670792,-0.06023324,-0.1433944,-0.06452026,0.6855724,0.1214496,LetfHandToBody,31.189
1715943489604,603.0798,Cow_boy,-0.6743069,-1.079397,0.1112772,Idle,,,-0.2283463,0.4312527,0.1546369,-0.4670796,-0.06019104,-0.1433939,-0.06393896,0.6858314,0.1209502,LetfHandToBody,31.272
1715943489689,603.1635,Cow_boy,-0.6743011,-1.079397,0.1112586,Idle,,,-0.2280054,0.428459,0.1535779,-0.4670782,-0.06014395,-0.1433968,-0.0631584,0.6859308,0.1202151,LetfHandToBody,31.357
1715943489773,603.2494,Cow_boy,-0.6742988,-1.079397,0.1112386,Idle,,,-0.227778,0.4258076,0.1523214,-0.4670792,-0.06010127,-0.1433968,-0.06232107,0.6861379,0.1196753,LetfHandToBody,31.441
1715943489853,603.3316,Cow_boy,-0.6742983,-1.079397,0.1112133,Idle,,,-0.2277727,0.4254597,0.1520248,-0.4670787,-0.0600965,-0.1434173,-0.06208864,0.6862371,0.1195375,LetfHandToBody,31.521
1715943489936,603.417,Cow_boy,-0.6742983,-1.079397,0.1111885,Idle,,,-0.2277594,0.4235176,0.1505314,-0.4670787,-0.0600692,-0.1434168,-0.06146153,0.6865296,0.1189157,LetfHandToBody,31.604
1715943490117,603.5974,Cow_boy,-0.6742988,-1.079397,0.1111356,Idle,,,-0.2277756,0.4214952,0.1490041,-0.4670792,-0.06004035,-0.1434444,-0.0613896,0.6864945,0.1184388,LetfHandToBody,31.785
1715943490207,603.6832,Cow_boy,-0.6743002,-1.079397,0.1111132,Idle,,,-0.2279973,0.4162577,0.1452323,-0.4670773,-0.05996597,-0.1434049,-0.06146208,0.6865051,0.1184089,LetfHandToBody,31.875
1715943490288,603.7636,Cow_boy,-0.6743021,-1.079397,0.1110984,Idle,,,-0.2281051,0.4150637,0.1443215,-0.4670777,-0.05994856,-0.1434049,-0.06143918,0.6865684,0.1187093,LetfHandToBody,31.956
1715943490369,603.8513,Cow_boy,-0.6743035,-1.079397,0.1110869,Idle,,,-0.2282119,0.414211,0.1436101,-0.4670777,-0.05993676,-0.1434044,-0.06145449,0.6866326,0.1191267,LetfHandToBody,32.037
1715943490465,603.9401,Cow_boy,-0.6743059,-1.079397,0.1110793,Idle,,,-0.2283368,0.4139647,0.1431633,-0.4670782,-0.05993426,-0.1434034,-0.06126224,0.6868459,0.1195624,LetfHandToBody,32.133
1715943490549,604.0231,Cow_boy,-0.6743088,-1.079397,0.1110831,Idle,,,-0.2285237,0.4153432,0.1434718,-0.4670782,-0.05995667,-0.1434034,-0.0611676,0.6869712,0.1202684,LetfHandToBody,32.217
1715943490632,604.1073,Cow_boy,-0.6743126,-1.079397,0.1110898,Idle,,,-0.2287922,0.4173685,0.1440106,-0.4670777,-0.05998921,-0.1434034,-0.06106471,0.6870755,0.1207586,LetfHandToBody,32.3
1715943490716,604.1899,Cow_boy,-0.6743178,-1.079397,0.1110993,Idle,,,-0.2291527,0.4199436,0.1447378,-0.4670777,-0.0600301,-0.1434039,-0.06110505,0.6872726,0.1213206,LetfHandToBody,32.384
1715943490799,604.2733,Cow_boy,-0.6743245,-1.079397,0.1111108,Idle,,,-0.2296271,0.4230388,0.1456285,-0.4670773,-0.06007934,-0.1434044,-0.06115028,0.6872671,0.1216382,LetfHandToBody,32.467
1715943490882,604.3576,Cow_boy,-0.6743336,-1.079397,0.1111232,Idle,,,-0.2302361,0.4265637,0.1466423,-0.4670768,-0.06013429,-0.1434049,-0.06149462,0.687344,0.1221053,LetfHandToBody,32.55
1715943490966,604.4426,Cow_boy,-0.6743469,-1.079397,0.1111403,Idle,,,-0.2309847,0.4304545,0.1477447,-0.4670787,-0.06019628,-0.143402,-0.06185725,0.6873143,0.1223014,LetfHandToBody,32.634
1715943491049,604.524,Cow_boy,-0.6743603,-1.079397,0.1111547,Idle,,,-0.231874,0.4345921,0.1488796,-0.4670787,-0.06026208,-0.1434025,-0.0620664,0.6871396,0.1225642,LetfHandToBody,32.717
1715943491132,604.6072,Cow_boy,-0.6743755,-1.079397,0.111169,Idle,,,-0.2329302,0.4389977,0.1500402,-0.4670777,-0.06033266,-0.143403,-0.06213425,0.6871622,0.1224084,LetfHandToBody,32.8
1715943491215,604.6906,Cow_boy,-0.6743927,-1.079397,0.1111837,Idle,,,-0.2341356,0.4435478,0.1511746,-0.4670773,-0.06040728,-0.143403,-0.06214697,0.6872207,0.1219685,LetfHandToBody,32.883
1715943491300,604.7747,Cow_boy,-0.6744123,-1.079397,0.1111957,Idle,,,-0.2355056,0.4482142,0.1522613,-0.4670758,-0.06048274,-0.1434034,-0.06211782,0.6868756,0.12048,LetfHandToBody,32.968
1715943491383,604.858,Cow_boy,-0.6744342,-1.079397,0.1112062,Idle,,,-0.2370172,0.4529097,0.153257,-0.4670749,-0.06055939,-0.1434039,-0.06200102,0.6868243,0.1182682,LetfHandToBody,33.051
1715943491466,604.9419,Cow_boy,-0.6744642,-1.079397,0.1112157,Idle,,,-0.2386513,0.4575547,0.1541272,-0.4670801,-0.06063592,-0.1434025,-0.06175772,0.6871986,0.1164463,LetfHandToBody,33.134
1715943491550,605.0258,Cow_boy,-0.674489,-1.079397,0.1112195,Idle,,,-0.2403812,0.4621236,0.1548401,-0.4670787,-0.0607121,-0.143403,-0.06172059,0.6877201,0.1153615,LetfHandToBody,33.218
1715943491633,605.1089,Cow_boy,-0.6745148,-1.079397,0.1112209,Idle,,,-0.2421517,0.4664788,0.1553546,-0.4670773,-0.06078553,-0.143403,-0.06177779,0.6882885,0.1150447,LetfHandToBody,33.301
1715943491717,605.1923,Cow_boy,-0.6744995,-1.079397,0.1112195,Idle,,,-0.2413492,0.4641294,0.1551786,-0.467073,-0.06074059,-0.1434034,-0.06157727,0.6885652,0.1144712,LetfHandToBody,33.385
1715943491801,605.2766,Cow_boy,-0.6744604,-1.079397,0.1112343,Idle,,,-0.2383618,0.455241,0.1554643,-0.4670758,-0.06056726,-0.1434058,-0.06135175,0.6891663,0.1137682,LetfHandToBody,33.469
1715943491884,605.3602,Cow_boy,-0.6744075,-1.079397,0.1112729,Idle,,,-0.2350683,0.444441,0.1564103,-0.4670672,-0.06035173,-0.1433991,-0.06115681,0.6899763,0.1127437,LetfHandToBody,33.552
1715943491967,605.4426,Cow_boy,-0.6743689,-1.079397,0.1113087,Idle,,,-0.2319665,0.4332755,0.1575862,-0.4670687,-0.06012845,-0.1434001,-0.0609224,0.6905648,0.1114886,LetfHandToBody,33.635
1715943492052,605.5266,Cow_boy,-0.6738119,-1.079397,0.1114703,Idle,,,-0.2273507,0.4201541,0.160833,-0.4665155,-0.06001902,-0.1432723,-0.06053041,0.6904748,0.1102246,LetfHandToBody,33.72
1715943492136,605.6102,Cow_boy,-0.6717825,-1.079397,0.1121245,Idle,,,-0.218369,0.4002185,0.1714817,-0.4644341,-0.05991328,-0.1428742,-0.06029691,0.6901971,0.1093893,LetfHandToBody,33.804
1715943492220,605.6945,Cow_boy,-0.6699605,-1.079397,0.1125356,Idle,,,-0.2104135,0.3798944,0.1819921,-0.4629493,-0.05967152,-0.1436562,-0.06006736,0.6902044,0.1089972,LetfHandToBody,33.888
1715943492303,605.7781,Cow_boy,-0.6686096,-1.079397,0.1129852,Idle,,,-0.2034888,0.3578318,0.1924249,-0.4630437,-0.06016672,-0.1449994,-0.06005793,0.6904384,0.1093277,LetfHandToBody,33.971
1715943492387,605.8619,Cow_boy,-0.6691647,-1.079397,0.1131273,Idle,,,-0.2010531,0.3370504,0.203745,-0.4644513,-0.06008124,-0.1466316,-0.06043585,0.6912905,0.1105217,LetfHandToBody,34.055
1715943492471,605.9449,Cow_boy,-0.6689548,-1.079397,0.1131788,Idle,,,-0.1984291,0.3160118,0.2156173,-0.4647593,-0.05993927,-0.148538,-0.06075246,0.6929374,0.112533,LetfHandToBody,34.139
1715943492553,606.0276,Cow_boy,-0.6693258,-1.079397,0.1135279,Idle,,,-0.1970305,0.2907152,0.2281362,-0.4682684,-0.06072104,-0.1515688,-0.06069569,0.6944298,0.1142763,LetfHandToBody,34.221
1715943492637,606.1116,Cow_boy,-0.6703653,-1.079397,0.1144677,Idle,,,-0.1982245,0.2661898,0.242756,-0.472331,-0.06158292,-0.1522755,-0.0604882,0.6956465,0.1154997,LetfHandToBody,34.305
1715943492720,606.1954,Cow_boy,-0.6712804,-1.079397,0.115718,Idle,,,-0.2005501,0.2399797,0.2572518,-0.47755,-0.06374574,-0.1511106,-0.06031381,0.6965396,0.1161383,LetfHandToBody,34.388
1715943492804,606.2786,Cow_boy,-0.6714258,-1.079397,0.1167656,Idle,,,-0.2038255,0.2100264,0.269929,-0.4830108,-0.06552553,-0.1515817,-0.06037659,0.6968405,0.1165431,LetfHandToBody,34.472
1715943492887,606.3622,Cow_boy,-0.672112,-1.079397,0.1170546,Idle,,,-0.2096276,0.1839738,0.2839404,-0.4865742,-0.0672518,-0.1508249,-0.06100712,0.6968732,0.1166243,LetfHandToBody,34.555
1715943492970,606.4456,Cow_boy,-0.6722717,-1.079397,0.1175257,Idle,,,-0.2167683,0.1608657,0.2987905,-0.4873519,-0.06985474,-0.1455797,-0.06230209,0.6969027,0.1164248,LetfHandToBody,34.638
1715943493053,606.5285,Cow_boy,-0.6732121,-1.079397,0.1174408,Idle,,,-0.2258983,0.1403075,0.3120457,-0.4892797,-0.07148182,-0.1431083,-0.06438302,0.6969631,0.1159236,LetfHandToBody,34.721
1715943493137,606.613,Cow_boy,-0.6725855,-1.079397,0.1177856,Idle,,,-0.2347188,0.1184019,0.3244749,-0.4914331,-0.07308209,-0.1460485,-0.06735702,0.6969251,0.1156148,LetfHandToBody,34.805
1715943493220,606.6948,Cow_boy,-0.6721044,-1.079397,0.1183191,Idle,,,-0.2457585,0.09983206,0.3403731,-0.4921064,-0.07604492,-0.1461591,-0.07102554,0.6968791,0.1153959,LetfHandToBody,34.888
1715943493332,606.807,Cow_boy,-0.6716013,-1.079397,0.1200853,Idle,,,-0.2473135,0.09713697,0.3449226,-0.4915152,-0.07652271,-0.1441626,-0.07426416,0.6970227,0.1153833,LetfHandToBody,35.0
1715943493414,606.8956,Cow_boy,-0.6719069,-1.079397,0.1203948,Idle,,,-0.2619033,0.07918322,0.3608466,-0.4922595,-0.07788146,-0.1456017,-0.08130774,0.6972002,0.1154363,LetfHandToBody,35.082
1715943493608,607.0855,Cow_boy,-0.6745381,-1.079397,0.1206957,Idle,,,-0.2753949,0.06754744,0.3719507,-0.4961333,-0.07761002,-0.1493839,-0.09505616,0.697317,0.1157838,LetfHandToBody,35.276
1715943493702,607.1788,Cow_boy,-0.6761913,-1.079397,0.1200644,Idle,,,-0.3299589,0.01890254,0.4123274,-0.5026035,-0.08104205,-0.1583408,-0.1090394,0.6970363,0.116688,LetfHandToBody,35.37
1715943493785,607.261,Cow_boy,-0.6778545,-1.079397,0.1192289,Idle,,,-0.3486357,0.003619075,0.4192782,-0.5062799,-0.08234042,-0.1625184,-0.113253,0.6970555,0.117239,LetfHandToBody,35.453
1715943493867,607.3411,Cow_boy,-0.6793728,-1.079397,0.1181365,Idle,,,-0.3640542,-0.007951975,0.4235011,-0.5104985,-0.0825491,-0.1688704,-0.117022,0.6972594,0.1177715,LetfHandToBody,35.535
1715943493950,607.4262,Cow_boy,-0.6807976,-1.079397,0.1170636,Idle,,,-0.3812938,-0.01949072,0.4285823,-0.5154662,-0.08441687,-0.1742071,-0.1213159,0.6975818,0.1182624,LetfHandToBody,35.618
1715943494034,607.5082,Cow_boy,-0.6816692,-1.079397,0.1163827,Idle,,,-0.3959794,-0.02791631,0.4321943,-0.5192056,-0.08727908,-0.1768517,-0.1252246,0.6977127,0.118623,LetfHandToBody,35.702
1715943494118,607.5925,Cow_boy,-0.6821485,-1.079397,0.1162969,Idle,,,-0.4095941,-0.03639734,0.4339257,-0.5219212,-0.0909301,-0.1723255,-0.1286235,0.6980411,0.1184282,LetfHandToBody,35.786
1715943494201,607.6758,Cow_boy,-0.6819415,-1.079397,0.1165076,Idle,,,-0.4241447,-0.04599094,0.4359156,-0.5231233,-0.09363365,-0.1673464,-0.1316838,0.6984387,0.1180112,LetfHandToBody,35.869
1715943494284,607.7595,Cow_boy,-0.6811252,-1.079397,0.1167642,Idle,,,-0.4367666,-0.05505788,0.4343306,-0.5234151,-0.09606636,-0.1631388,-0.1339252,0.6989183,0.1170781,LetfHandToBody,35.952
1715943494367,607.8514,Cow_boy,-0.6806722,-1.079397,0.1175285,Idle,,,-0.4520721,-0.06392574,0.4357925,-0.5218668,-0.09702533,-0.1592864,-0.1353901,0.6993749,0.1162154,LetfHandToBody,36.035
1715943494461,607.9382,Cow_boy,-0.6800356,-1.079397,0.118023,Idle,,,-0.464582,-0.07184553,0.432552,-0.5204182,-0.09637904,-0.1579837,-0.1362018,0.6997333,0.1151099,LetfHandToBody,36.129
1715943494543,608.0186,Cow_boy,-0.6793466,-1.079397,0.1182071,Idle,,,-0.4757581,-0.07762265,0.4294845,-0.5194097,-0.09602404,-0.1580829,-0.1364067,0.7002496,0.1144398,LetfHandToBody,36.211
1715943494711,608.1913,Cow_boy,-0.6760826,-1.079397,0.1187292,Idle,,,-0.4731832,-0.07806957,0.429536,-0.5164022,-0.0959816,-0.1578416,-0.1362416,0.7006865,0.114254,LetfHandToBody,36.379
1715943494801,608.2767,Cow_boy,-0.6762547,-1.079397,0.1183811,Idle,,,-0.5099273,-0.09548116,0.4216643,-0.523819,-0.09505475,-0.1658243,-0.1358543,0.7019823,0.1148025,LetfHandToBody,36.469
