time,ecg,hr,rr,marker,norm_time
1715744282311725540,0.062,,,,41.857515424
1715744282319419908,0.062,,,,41.865209792
1715744282327114276,0.072,,,,41.87290416
1715744282334808644,0.089,,,,41.880598528
1715744282342503012,0.099,,,,41.888292896
1715744282350197380,0.101,,,,41.895987264
1715744282357891748,0.106,,,,41.903681632
1715744282365586116,0.104,,,,41.911376
1715744282373280484,0.104,,,,41.919070368
1715744282380974852,0.111,,,,41.926764736
1715744282388669220,0.111,,,,41.934459104
1715744282396363588,0.108,,,,41.942153472
1715744282404057956,0.118,,,,41.94984784
1715744282411752324,0.104,,,,41.957542208
1715744282419446692,-0.043,,,,41.965236576
1715744282427141060,-0.314,,,,41.972930944
1715744282434835428,-0.489,,,,41.980625312
1715744282442529796,-0.358,,,,41.98831968
1715744282450224164,-0.007,,,,41.996014048
1715744282457918532,0.205,,,,42.003708416
1715744282465612900,0.162,,,,42.011402784
1715744282473307268,0.125,,,,42.019097152
1715744282481001636,0.174,,,,42.02679152
1715744282488696004,0.169,,,,42.034485888
1715744282496390372,0.145,,,,42.042180256
1715744282504084740,0.159,,,,42.049874624
1715744282511779108,0.159,,,,42.057568992
1715744282519473476,0.145,,,,42.06526336
1715744282527167844,0.142,,,,42.072957728
1715744282534862212,0.14,,,,42.080652096
1715744282542556580,0.128,,,,42.088346464
1715744282550250948,0.125,,,,42.096040832
1715744282557945316,0.123,,,,42.1037352
1715744282565639684,0.123,,,,42.111429568
1715744282573334052,0.118,,,,42.119123936
1715744282581028432,0.106,99.0,611.0,,42.126818316
1715744282588722939,0.094,,,,42.134512823
1715744282596417446,0.087,,,,42.14220733
1715744282604111953,0.082,,,,42.149901837
1715744282611806460,0.067,,,,42.157596344
1715744282619500967,0.05,,,,42.165290851
1715744282627195474,0.043,,,,42.172985358
1715744282634889981,0.033,,,,42.180679865
1715744282642584488,0.024,,,,42.188374372
1715744282650278995,0.021,,,,42.196068879
1715744282657973502,0.016,,,,42.203763386
1715744282665668009,0.012,,,,42.211457893
1715744282673362516,0.021,,,,42.2191524
1715744282681057023,0.033,,,,42.226846907
1715744282688751530,0.05,,,,42.234541414
1715744282696446037,0.077,,,,42.242235921
1715744282704140544,0.108,,,,42.249930428
1715744282711835051,0.125,,,,42.257624935
1715744282719529558,0.138,,,,42.265319442
1715744282727224065,0.15,,,,42.273013949
1715744282734918572,0.154,,,,42.280708456
1715744282742613079,0.154,,,,42.288402963
1715744282750307586,0.159,,,,42.29609747
1715744282758002093,0.154,,,,42.303791977
1715744282765696600,0.15,,,,42.311486484
1715744282773391107,0.15,,,,42.319180991
1715744282781085614,0.145,,,,42.326875498
1715744282788780121,0.135,,,,42.334570005
1715744282796474628,0.135,,,,42.342264512
1715744282804169135,0.14,,,,42.349959019
1715744282811863642,0.135,,,,42.357653526
1715744282819558149,0.125,,,,42.365348033
1715744282827252656,0.121,,,,42.37304254
1715744282834947163,0.121,,,,42.380737047
1715744282842641670,0.121,,,,42.388431554
1715744282850336177,0.113,,,,42.396126061
1715744282858030684,0.116,,,,42.403820568
1715744282865725191,0.118,,,,42.411515075
1715744282873419698,0.106,,,,42.419209582
1715744282881114205,0.089,,,,42.426904089
1715744282888808712,0.087,,,,42.434598596
1715744282896503219,0.089,,,,42.442293103
1715744282904197726,0.084,,,,42.44998761
1715744282911892233,0.092,,,,42.457682117
1715744282919586740,0.113,,,,42.465376624
1715744282927281247,0.118,,,,42.473071131
1715744282934975754,0.116,,,,42.480765638
1715744282942670261,0.118,,,,42.488460145
1715744282950364768,0.121,,,,42.496154652
1715744282958059275,0.118,,,,42.503849159
1715744282965753782,0.116,,,,42.511543666
1715744282973448289,0.118,,,,42.519238173
1715744282981142796,0.128,,,,42.52693268
1715744282988837303,0.133,,,,42.534627187
1715744282996531810,0.072,,,,42.542321694
1715744283004226317,-0.118,,,,42.550016201
1715744283011920824,-0.363,,,,42.557710708
1715744283019615331,-0.435,,,,42.565405215
1715744283027309838,-0.217,,,,42.573099722
1715744283035004345,0.101,,,,42.580794229
1715744283042698852,0.203,,,,42.588488736
1715744283050393359,0.135,,,,42.596183243
1715744283058087866,0.138,,,,42.60387775
1715744283065782373,0.179,,,,42.611572257
1715744283073476880,0.162,,,,42.619266764
1715744283081171387,0.138,,,,42.626961271
1715744283088865894,0.142,,,,42.634655778
1715744283096560401,0.145,,,,42.642350285
1715744283104254908,0.135,,,,42.650044792
1715744283111949415,0.13,,,,42.657739299
1715744283119643922,0.125,,,,42.665433806
1715744283127338429,0.121,,,,42.673128313
1715744283135032936,0.116,,,,42.68082282
1715744283142727482,0.108,99.0,614.0,,42.688517366
1715744283150421780,0.104,,577.0,,42.696211664
1715744283158116078,0.101,,,,42.703905962
1715744283165810376,0.094,,,,42.71160026
1715744283173504674,0.087,,,,42.719294558
1715744283181198972,0.082,,,,42.726988856
1715744283188893270,0.075,,,,42.734683154
1715744283196587568,0.065,,,,42.742377452
1715744283204281866,0.06,,,,42.75007175
1715744283211976164,0.053,,,,42.757766048
1715744283219670462,0.046,,,,42.765460346
1715744283227364760,0.038,,,,42.773154644
1715744283235059058,0.029,,,,42.780848942
1715744283242753356,0.021,,,,42.78854324
1715744283250447654,0.026,,,,42.796237538
1715744283258141952,0.033,,,,42.803931836
1715744283265836250,0.041,,,,42.811626134
1715744283273530548,0.06,,,,42.819320432
1715744283281224846,0.092,,,,42.82701473
1715744283288919144,0.121,,,,42.834709028
1715744283296613442,0.135,,,,42.842403326
1715744283304307740,0.147,,,,42.850097624
1715744283312002038,0.159,,,,42.857791922
1715744283319696336,0.157,,,,42.86548622
1715744283327390634,0.15,,,,42.873180518
1715744283335084932,0.154,,,,42.880874816
1715744283342779230,0.159,,,,42.888569114
1715744283350473528,0.15,,,,42.896263412
1715744283358167826,0.142,,,,42.90395771
1715744283365862124,0.145,,,,42.911652008
1715744283373556422,0.15,,,,42.919346306
1715744283381250720,0.15,,,,42.927040604
1715744283388945018,0.15,,,,42.934734902
1715744283396639316,0.147,,,,42.9424292
1715744283404333614,0.138,,,,42.950123498
1715744283412027912,0.135,,,,42.957817796
1715744283419722210,0.142,,,,42.965512094
1715744283427416508,0.142,,,,42.973206392
1715744283435110806,0.14,,,,42.98090069
1715744283442805104,0.138,,,,42.988594988
1715744283450499402,0.138,,,,42.996289286
1715744283458193700,0.133,,,,43.003983584
1715744283465887998,0.121,,,,43.011677882
1715744283473582296,0.101,,,,43.01937218
1715744283481276594,0.092,,,,43.027066478
1715744283488970892,0.099,,,,43.034760776
1715744283496665190,0.104,,,,43.042455074
1715744283504359488,0.111,,,,43.050149372
1715744283512053786,0.123,,,,43.05784367
1715744283519748084,0.13,,,,43.065537968
1715744283527442382,0.13,,,,43.073232266
1715744283535136680,0.135,,,,43.080926564
1715744283542830978,0.138,,,,43.088620862
1715744283550525276,0.135,,,,43.09631516
1715744283558219574,0.135,,,,43.104009458
1715744283565913872,0.13,,,,43.111703756
1715744283573608170,0.133,,,,43.119398054
1715744283581302468,0.133,,,,43.127092352
1715744283588996766,0.036,,,,43.13478665
1715744283596691064,-0.198,,,,43.142480948
1715744283604385362,-0.404,,,,43.150175246
1715744283612079660,-0.36,,,,43.157869544
1715744283619773958,-0.079,,,,43.165563842
1715744283627468256,0.154,,,,43.17325814
1715744283635162554,0.169,,,,43.180952438
1715744283642856852,0.123,,,,43.188646736
1715744283650551150,0.154,,,,43.196341034
1715744283658245448,0.171,,,,43.204035332
1715744283665939746,0.152,,,,43.21172963
1715744283673634044,0.152,,,,43.219423928
1715744283681328342,0.154,,,,43.227118226
1715744283689022640,0.142,,,,43.234812524
1715744283696716938,0.138,,,,43.242506822
1715744283704411272,0.138,,,,43.250201156
1715744283712105570,0.133,,,,43.257895454
1715744283719799868,0.13,,,,43.265589752
1715744283727494166,0.128,,,,43.27328405
1715744283735188464,0.116,,,,43.280978348
1715744283742882762,0.108,,,,43.288672646
1715744283750577060,0.108,,,,43.296366944
1715744283758271358,0.104,,,,43.304061242
1715744283765965656,0.094,,,,43.31175554
1715744283773659954,0.079,,,,43.319449838
1715744283781354252,0.065,,,,43.327144136
1715744283789048550,0.06,,,,43.334838434
1715744283796742848,0.058,,,,43.342532732
1715744283804437146,0.043,,,,43.35022703
1715744283812131444,0.033,,,,43.357921328
1715744283819825742,0.029,,,,43.365615626
1715744283827520040,0.024,,,,43.373309924
1715744283835214338,0.021,,,,43.381004222
1715744283842908636,0.024,,,,43.38869852
1715744283850602934,0.031,,,,43.396392818
1715744283858297232,0.048,,,,43.404087116
1715744283865991530,0.072,,,,43.411781414
1715744283873685828,0.094,,,,43.419475712
1715744283881380126,0.121,,,,43.42717001
1715744283889074424,0.142,,,,43.434864308
1715744283896768722,0.152,,,,43.442558606
1715744283904463020,0.157,,,,43.450252904
1715744283912157318,0.164,,,,43.457947202
1715744283919851616,0.164,,,,43.4656415
1715744283927545914,0.157,,,,43.473335798
1715744283935240212,0.154,,,,43.481030096
1715744283942934510,0.157,,,,43.488724394
1715744283950628808,0.157,,,,43.496418692
1715744283958323106,0.15,,,,43.50411299
1715744283966017404,0.147,,,,43.511807288
1715744283973711702,0.152,,,,43.519501586
1715744283981406000,0.15,,,,43.527195884
1715744283989100298,0.147,,,,43.534890182
1715744283996794596,0.15,,,,43.54258448
1715744284004488894,0.147,,,,43.550278778
1715744284012183192,0.138,,,,43.557973076
1715744284019877490,0.133,,,,43.565667374
1715744284027571788,0.142,,,,43.573361672
1715744284035266086,0.142,,,,43.58105597
1715744284042960384,0.14,,,,43.588750268
1715744284050654682,0.135,,,,43.596444566
1715744284058348980,0.123,,,,43.604138864
1715744284066043278,0.101,,,,43.611833162
1715744284073737576,0.087,,,,43.61952746
1715744284081431874,0.087,,,,43.627221758
1715744284089126172,0.087,,,,43.634916056
1715744284096820470,0.087,,,,43.642610354
1715744284104514768,0.096,,,,43.650304652
1715744284112209066,0.111,,,,43.65799895
1715744284119903364,0.116,,,,43.665693248
1715744284127597662,0.106,,,,43.673387546
1715744284135291960,0.099,,,,43.681081844
1715744284142986258,0.104,,,,43.688776142
1715744284150680556,0.104,,,,43.69647044
1715744284158374854,0.099,,,,43.704164738
1715744284166069152,0.104,,,,43.711859036
1715744284173763450,0.118,,,,43.719553334
1715744284181457748,0.099,,,,43.727247632
1715744284189152046,-0.031,,,,43.73494193
1715744284196846344,-0.273,,,,43.742636228
1715744284204540642,-0.44,,,,43.750330526
1715744284212234940,-0.334,,,,43.758024824
1715744284219929238,-0.031,,,,43.765719122
1715744284227623536,0.164,,,,43.77341342
1715744284235317834,0.147,,,,43.781107718
1715744284243012132,0.113,,,,43.788802016
1715744284250706430,0.15,,,,43.796496314
1715744284258400728,0.154,,,,43.804190612
1715744284266095062,0.135,100.0,570.0,,43.811884946
1715744284273789430,0.142,,582.0,,43.819579314
1715744284281483798,0.14,,,,43.827273682
1715744284289178166,0.125,,,,43.83496805
1715744284296872534,0.121,,,,43.842662418
1715744284304566902,0.121,,,,43.850356786
1715744284312261270,0.111,,,,43.858051154
1715744284319955638,0.101,,,,43.865745522
1715744284327650006,0.099,,,,43.87343989
1715744284335344374,0.092,,,,43.881134258
1715744284343038742,0.079,,,,43.888828626
1715744284350733110,0.067,,,,43.896522994
1715744284358427478,0.07,,,,43.904217362
1715744284366121846,0.067,,,,43.91191173
1715744284373816214,0.055,,,,43.919606098
1715744284381510582,0.043,,,,43.927300466
1715744284389204950,0.041,,,,43.934994834
1715744284396899318,0.036,,,,43.942689202
1715744284404593686,0.029,,,,43.95038357
1715744284412288054,0.026,,,,43.958077938
1715744284419982422,0.024,,,,43.965772306
1715744284427676790,0.021,,,,43.973466674
1715744284435371158,0.019,,,,43.981161042
1715744284443065526,0.021,,,,43.98885541
1715744284450759894,0.031,,,,43.996549778
1715744284458454262,0.053,,,,44.004244146
1715744284466148630,0.079,,,,44.011938514
1715744284473842998,0.106,,,,44.019632882
1715744284481537366,0.125,,,,44.02732725
1715744284489231734,0.142,,,,44.035021618
1715744284496926102,0.154,,,,44.042715986
1715744284504620470,0.164,,,,44.050410354
1715744284512314838,0.174,,,,44.058104722
1715744284520009206,0.171,,,,44.06579909
1715744284527703574,0.164,,,,44.073493458
1715744284535397942,0.167,,,,44.081187826
1715744284543092310,0.169,,,,44.088882194
1715744284550786678,0.162,,,,44.096576562
1715744284558481046,0.152,,,,44.10427093
1715744284566175414,0.15,,,,44.111965298
1715744284573869782,0.15,,,,44.119659666
1715744284581564150,0.15,,,,44.127354034
1715744284589258518,0.152,,,,44.135048402
1715744284596952886,0.152,,,,44.14274277
1715744284604647254,0.152,,,,44.150437138
1715744284612341622,0.152,,,,44.158131506
1715744284620035990,0.152,,,,44.165825874
1715744284627730358,0.142,,,,44.173520242
1715744284635424726,0.135,,,,44.18121461
1715744284643119094,0.14,,,,44.188908978
1715744284650813462,0.142,,,,44.196603346
1715744284658507830,0.13,,,,44.204297714
1715744284666202198,0.113,,,,44.211992082
1715744284673896566,0.101,,,,44.21968645
1715744284681590934,0.096,,,,44.227380818
1715744284689285302,0.096,,,,44.235075186
1715744284696979670,0.106,,,,44.242769554
1715744284704674038,0.121,,,,44.250463922
1715744284712368406,0.128,,,,44.25815829
1715744284720062774,0.13,,,,44.265852658
1715744284727757142,0.13,,,,44.273547026
1715744284735451510,0.13,,,,44.281241394
1715744284743145878,0.135,,,,44.288935762
1715744284750840246,0.133,,,,44.29663013
1715744284758534614,0.128,,,,44.304324498
1715744284766228982,0.135,,,,44.312018866
1715744284773923350,0.145,,,,44.319713234
1715744284781617718,0.089,,,,44.327407602
1715744284789312086,-0.108,,,,44.33510197
1715744284797006454,-0.363,,,,44.342796338
1715744284804700822,-0.416,,,,44.350490706
1715744284812395190,-0.169,,,,44.358185074
1715744284820089558,0.135,,,,44.365879442
1715744284827783938,0.213,,,,44.373573822
1715744284835478306,0.145,,,,44.38126819
1715744284843172674,0.15,,,,44.388962558
1715744284850867042,0.184,,,,44.396656926
1715744284858561410,0.169,,,,44.404351294
1715744284866255778,0.162,,,,44.412045662
1715744284873950146,0.174,,,,44.41974003
1715744284881644514,0.164,,,,44.427434398
1715744284889338882,0.147,,,,44.435128766
1715744284897033250,0.147,,,,44.442823134
1715744284904727618,0.147,,,,44.450517502
1715744284912421986,0.135,,,,44.45821187
1715744284920116354,0.125,,,,44.465906238
1715744284927810722,0.123,,,,44.473600606
1715744284935505090,0.118,,,,44.481294974
1715744284943199458,0.113,,,,44.488989342
1715744284950893826,0.111,,,,44.49668371
1715744284958588194,0.101,,,,44.504378078
1715744284966282562,0.092,,,,44.512072446
1715744284973976930,0.084,,,,44.519766814
1715744284981671298,0.079,,,,44.527461182
1715744284989365666,0.075,,,,44.53515555
1715744284997060034,0.067,,,,44.542849918
1715744285004754402,0.06,,,,44.550544286
1715744285012448770,0.058,,,,44.558238654
1715744285020143138,0.058,,,,44.565933022
1715744285027837506,0.055,,,,44.57362739
1715744285035531874,0.05,,,,44.581321758
1715744285043226242,0.05,,,,44.589016126
1715744285050920610,0.06,,,,44.596710494
1715744285058614978,0.084,,,,44.604404862
1715744285066309346,0.116,,,,44.61209923
1715744285074003714,0.142,,,,44.619793598
1715744285081698082,0.159,,,,44.627487966
1715744285089392450,0.174,,,,44.635182334
1715744285097086818,0.184,,,,44.642876702
1715744285104781186,0.188,,,,44.65057107
1715744285112475554,0.184,,,,44.658265438
1715744285120169922,0.181,,,,44.665959806
1715744285127864290,0.184,,,,44.673654174
1715744285135558658,0.179,,,,44.681348542
1715744285143253026,0.164,,,,44.68904291
1715744285150947394,0.159,,,,44.696737278
1715744285158641762,0.159,,,,44.704431646
1715744285166336130,0.152,,,,44.712126014
1715744285174030498,0.15,,,,44.719820382
1715744285181724866,0.154,,,,44.72751475
1715744285189419234,0.152,,,,44.735209118
1715744285197113602,0.15,,,,44.742903486
1715744285204807970,0.15,,,,44.750597854
1715744285212502338,0.147,,,,44.758292222
1715744285220196706,0.147,,,,44.76598659
1715744285227891074,0.15,,,,44.773680958
1715744285235585442,0.138,,,,44.781375326
1715744285243279810,0.121,,,,44.789069694
1715744285250974178,0.116,,,,44.796764062
1715744285258668546,0.113,,,,44.80445843
1715744285266362914,0.113,,,,44.812152798
1715744285274057282,0.121,,,,44.819847166
1715744285281751650,0.128,,,,44.827541534
1715744285289446018,0.128,,,,44.835235902
1715744285297140386,0.125,,,,44.84293027
1715744285304834754,0.123,,,,44.850624638
1715744285312529122,0.123,,,,44.858319006
1715744285320223490,0.121,,,,44.866013374
1715744285327917858,0.121,,,,44.873707742
1715744285335612226,0.121,,,,44.88140211
1715744285343306594,0.118,,,,44.889096478
1715744285351000962,0.123,,,,44.896790846
1715744285358695330,0.087,,,,44.904485214
1715744285366389698,-0.084,,,,44.912179582
1715744285374084066,-0.341,,,,44.91987395
1715744285381778434,-0.455,,,,44.927568318
1715744285389472814,-0.268,101.0,590.0,,44.935262698
1715744285397167391,0.062,,599.0,,44.942957275
1715744285404861968,0.208,,,,44.950651852
1715744285412556545,0.145,,,,44.958346429
1715744285420251122,0.128,,,,44.966041006
1715744285427945699,0.171,,,,44.973735583
1715744285435640276,0.162,,,,44.98143016
1715744285443334853,0.142,,,,44.989124737
1715744285451029430,0.147,,,,44.996819314
1715744285458724007,0.142,,,,45.004513891
1715744285466418584,0.135,,,,45.012208468
1715744285474113161,0.135,,,,45.019903045
1715744285481807738,0.123,,,,45.027597622
1715744285489502315,0.108,,,,45.035292199
1715744285497196892,0.104,,,,45.042986776
1715744285504891469,0.104,,,,45.050681353
1715744285512586046,0.096,,,,45.05837593
1715744285520280623,0.094,,,,45.066070507
1715744285527975200,0.087,,,,45.073765084
1715744285535669777,0.075,,,,45.081459661
1715744285543364354,0.06,,,,45.089154238
1715744285551058931,0.055,,,,45.096848815
1715744285558753508,0.053,,,,45.104543392
1715744285566448085,0.046,,,,45.112237969
1715744285574142662,0.038,,,,45.119932546
1715744285581837239,0.031,,,,45.127627123
1715744285589531816,0.031,,,,45.1353217
1715744285597226393,0.029,,,,45.143016277
1715744285604920970,0.024,,,,45.150710854
1715744285612615547,0.024,,,,45.158405431
1715744285620310124,0.033,,,,45.166100008
1715744285628004701,0.048,,,,45.173794585
1715744285635699278,0.067,,,,45.181489162
1715744285643393855,0.094,,,,45.189183739
1715744285651088432,0.123,,,,45.196878316
1715744285658783009,0.145,,,,45.204572893
1715744285666477586,0.159,,,,45.21226747
1715744285674172163,0.167,,,,45.219962047
1715744285681866740,0.171,,,,45.227656624
1715744285689561317,0.174,,,,45.235351201
1715744285697255894,0.174,,,,45.243045778
1715744285704950471,0.174,,,,45.250740355
1715744285712645048,0.171,,,,45.258434932
1715744285720339625,0.167,,,,45.266129509
1715744285728034202,0.162,,,,45.273824086
1715744285735728779,0.164,,,,45.281518663
1715744285743423356,0.162,,,,45.28921324
1715744285751117933,0.162,,,,45.296907817
1715744285758812510,0.159,,,,45.304602394
1715744285766507087,0.159,,,,45.312296971
1715744285774201664,0.162,,,,45.319991548
1715744285781896241,0.159,,,,45.327686125
1715744285789590818,0.154,,,,45.335380702
1715744285797285395,0.159,,,,45.343075279
1715744285804979972,0.162,,,,45.350769856
1715744285812674549,0.147,,,,45.358464433
1715744285820369126,0.128,,,,45.36615901
1715744285828063703,0.125,,,,45.373853587
1715744285835758280,0.123,,,,45.381548164
1715744285843452857,0.118,,,,45.389242741
1715744285851147434,0.125,,,,45.396937318
1715744285858842011,0.138,,,,45.404631895
1715744285866536588,0.145,,,,45.412326472
1715744285874231165,0.142,,,,45.420021049
1715744285881925742,0.14,,,,45.427715626
1715744285889620319,0.14,,,,45.435410203
1715744285897314896,0.14,,,,45.44310478
1715744285905009473,0.135,,,,45.450799357
1715744285912704050,0.135,,,,45.458493934
1715744285920398627,0.14,,,,45.466188511
1715744285928093204,0.15,,,,45.473883088
1715744285935787781,0.116,,,,45.481577665
1715744285943482358,-0.048,,,,45.489272242
1715744285951176948,-0.312,,,,45.496966832
1715744285958871107,-0.46,,,,45.504660991
1715744285966565266,-0.305,,,,45.51235515
1715744285974259425,0.048,,,,45.520049309
1715744285981953584,0.232,,,,45.527743468
1715744285989647743,0.171,,,,45.535437627
1715744285997341902,0.14,,,,45.543131786
1715744286005036061,0.188,,,,45.550825945
1715744286012730220,0.188,,,,45.558520104
1715744286020424379,0.167,,,,45.566214263
1715744286028118538,0.171,,,,45.573908422
1715744286035812697,0.167,,,,45.581602581
1715744286043506856,0.152,,,,45.58929674
1715744286051201015,0.15,,,,45.596990899
1715744286058895174,0.15,,,,45.604685058
1715744286066589333,0.145,,,,45.612379217
1715744286074283492,0.138,,,,45.620073376
1715744286081977651,0.133,,,,45.627767535
1715744286089671810,0.13,,,,45.635461694
1715744286097365969,0.123,,,,45.643155853
1715744286105060128,0.116,,,,45.650850012
1715744286112754287,0.111,,,,45.658544171
1715744286120448446,0.106,,,,45.66623833
1715744286128142605,0.096,,,,45.673932489
1715744286135836764,0.084,,,,45.681626648
1715744286143530923,0.075,,,,45.689320807
1715744286151225082,0.07,,,,45.697014966
1715744286158919241,0.065,,,,45.704709125
1715744286166613400,0.06,,,,45.712403284
1715744286174307559,0.048,,,,45.720097443
1715744286182001718,0.041,,,,45.727791602
1715744286189695877,0.041,,,,45.735485761
1715744286197390036,0.048,,,,45.74317992
1715744286205084195,0.06,,,,45.750874079
1715744286212778354,0.084,,,,45.758568238
1715744286220472513,0.111,,,,45.766262397
1715744286228166672,0.133,,,,45.773956556
1715744286235860831,0.152,,,,45.781650715
1715744286243554990,0.171,,,,45.789344874
1715744286251249149,0.181,,,,45.797039033
1715744286258943308,0.184,,,,45.804733192
1715744286266637467,0.181,,,,45.812427351
1715744286274331626,0.174,,,,45.82012151
1715744286282025785,0.169,,,,45.827815669
1715744286289719944,0.171,,,,45.835509828
1715744286297414103,0.171,,,,45.843203987
1715744286305108262,0.167,,,,45.850898146
1715744286312802421,0.164,,,,45.858592305
1715744286320496580,0.162,,,,45.866286464
1715744286328190739,0.162,,,,45.873980623
1715744286335884898,0.167,,,,45.881674782
1715744286343579057,0.167,,,,45.889368941
1715744286351273216,0.162,,,,45.8970631
1715744286358967375,0.159,,,,45.904757259
1715744286366661534,0.162,,,,45.912451418
1715744286374355693,0.162,,,,45.920145577
1715744286382049852,0.157,,,,45.927839736
1715744286389744011,0.159,,,,45.935533895
1715744286397438170,0.167,,,,45.943228054
1715744286405132329,0.159,,,,45.950922213
1715744286412826488,0.145,,,,45.958616372
1715744286420520647,0.133,,,,45.966310531
1715744286428214806,0.125,,,,45.97400469
1715744286435908965,0.118,,,,45.981698849
1715744286443603124,0.116,,,,45.989393008
1715744286451297283,0.123,,,,45.997087167
1715744286458991442,0.133,,,,46.004781326
1715744286466685601,0.138,,,,46.012475485
1715744286474379760,0.135,,,,46.020169644
1715744286482073919,0.14,,,,46.027863803
1715744286489768078,0.147,,,,46.035557962
1715744286497462237,0.14,,,,46.043252121
1715744286505156396,0.135,,,,46.05094628
1715744286512850566,0.135,101.0,597.0,,46.05864045
1715744286520544934,0.135,,,,46.066334818
1715744286528239302,0.13,,,,46.074029186
1715744286535933670,0.062,,,,46.081723554
1715744286543628038,-0.147,,,,46.089417922
1715744286551322406,-0.404,,,,46.09711229
1715744286559016774,-0.45,,,,46.104806658
1715744286566711142,-0.188,,,,46.112501026
1715744286574405510,0.13,,,,46.120195394
1715744286582099878,0.2,,,,46.127889762
1715744286589794246,0.13,,,,46.13558413
1715744286597488614,0.138,,,,46.143278498
1715744286605182982,0.171,,,,46.150972866
1715744286612877350,0.162,,,,46.158667234
1715744286620571718,0.152,,,,46.166361602
1715744286628266086,0.154,,,,46.17405597
1715744286635960454,0.15,,,,46.181750338
1715744286643654822,0.138,,,,46.189444706
1715744286651349190,0.123,,,,46.197139074
1715744286659043558,0.116,,,,46.204833442
1715744286666737926,0.116,,,,46.21252781
1715744286674432294,0.113,,,,46.220222178
1715744286682126662,0.106,,,,46.227916546
1715744286689821030,0.099,,,,46.235610914
1715744286697515398,0.089,,,,46.243305282
1715744286705209766,0.087,,,,46.25099965
1715744286712904134,0.084,,,,46.258694018
1715744286720598502,0.079,,,,46.266388386
1715744286728292870,0.072,,,,46.274082754
1715744286735987238,0.058,,,,46.281777122
1715744286743681606,0.048,,,,46.28947149
1715744286751375974,0.046,,,,46.297165858
1715744286759070342,0.043,,,,46.304860226
1715744286766764710,0.033,,,,46.312554594
1715744286774459078,0.021,,,,46.320248962
1715744286782153446,0.019,,,,46.32794333
1715744286789847814,0.024,,,,46.335637698
1715744286797542182,0.029,,,,46.343332066
1715744286805236550,0.041,,,,46.351026434
1715744286812930918,0.067,,,,46.358720802
1715744286820625286,0.099,,,,46.36641517
1715744286828319654,0.123,,,,46.374109538
1715744286836014022,0.138,,,,46.381803906
1715744286843708390,0.157,,,,46.389498274
1715744286851402758,0.169,,,,46.397192642
1715744286859097126,0.167,,,,46.40488701
1715744286866791494,0.167,,,,46.412581378
1715744286874485862,0.169,,,,46.420275746
1715744286882180230,0.169,,,,46.427970114
1715744286889874598,0.167,,,,46.435664482
1715744286897568966,0.162,,,,46.44335885
1715744286905263334,0.162,,,,46.451053218
1715744286912957702,0.164,,,,46.458747586
1715744286920652070,0.159,,,,46.466441954
1715744286928346438,0.152,,,,46.474136322
1715744286936040806,0.159,,,,46.48183069
1715744286943735174,0.162,,,,46.489525058
1715744286951429542,0.154,,,,46.497219426
1715744286959123910,0.152,,,,46.504913794
1715744286966818278,0.152,,,,46.512608162
1715744286974512646,0.15,,,,46.52030253
1715744286982207014,0.147,,,,46.527996898
1715744286989901382,0.152,,,,46.535691266
1715744286997595750,0.154,,,,46.543385634
1715744287005290118,0.14,,,,46.551080002
1715744287012984486,0.118,,,,46.55877437
1715744287020678854,0.106,,,,46.566468738
1715744287028373222,0.101,,,,46.574163106
1715744287036067590,0.101,,,,46.581857474
1715744287043761958,0.108,,,,46.589551842
1715744287051456326,0.118,,,,46.59724621
1715744287059150694,0.125,,,,46.604940578
1715744287066845062,0.128,,,,46.612634946
1715744287074539442,0.13,,,,46.620329326
1715744287082233392,0.133,,,,46.628023276
1715744287089927342,0.133,,,,46.635717226
1715744287097621292,0.128,,,,46.643411176
1715744287105315242,0.113,,,,46.651105126
1715744287113009192,0.113,,,,46.658799076
1715744287120703142,0.133,,,,46.666493026
1715744287128397092,0.111,,,,46.674186976
1715744287136091042,-0.055,,,,46.681880926
1715744287143784992,-0.319,,,,46.689574876
1715744287151478942,-0.469,,,,46.697268826
1715744287159172892,-0.329,,,,46.704962776
1715744287166866842,0.004,,,,46.712656726
1715744287174560792,0.191,,,,46.720350676
1715744287182254742,0.145,,,,46.728044626
1715744287189948692,0.113,,,,46.735738576
1715744287197642642,0.159,,,,46.743432526
1715744287205336592,0.164,,,,46.751126476
1715744287213030542,0.142,,,,46.758820426
1715744287220724492,0.15,,,,46.766514376
1715744287228418442,0.154,,,,46.774208326
1715744287236112392,0.142,,,,46.781902276
1715744287243806342,0.135,,,,46.789596226
1715744287251500292,0.13,,,,46.797290176
1715744287259194242,0.121,,,,46.804984126
1715744287266888192,0.116,,,,46.812678076
1715744287274582142,0.116,,,,46.820372026
1715744287282276092,0.108,,,,46.828065976
1715744287289970042,0.101,,,,46.835759926
1715744287297663992,0.099,,,,46.843453876
1715744287305357942,0.092,,,,46.851147826
1715744287313051892,0.084,,,,46.858841776
1715744287320745842,0.079,,,,46.866535726
1715744287328439792,0.075,,,,46.874229676
1715744287336133742,0.062,,,,46.881923626
1715744287343827692,0.055,,,,46.889617576
1715744287351521642,0.055,,,,46.897311526
1715744287359215592,0.05,,,,46.905005476
1715744287366909542,0.046,,,,46.912699426
1715744287374603492,0.041,,,,46.920393376
1715744287382297442,0.038,,,,46.928087326
1715744287389991392,0.041,,,,46.935781276
1715744287397685342,0.055,,,,46.943475226
