Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715828973901,2919.331,Robot Kyle,-0.660614,-1.079416,0.1177684,Idle,,,-0.1571474,0.4076978,0.2228247,-0.1731563,0.3249967,-0.1012444,0.007001891,0.6495604,0.1070536,TouchFace,11.194,11.2,,,0.0136656980459125,0.0176690017025151,0.0002674902442856,0.0316021899927133,1.4670846228307628,0.4324288300609388,0.5591068753965833,-4.035943490991573,11.2
1715828973985,2919.415,Robot Kyle,-0.6607523,-1.079416,0.1174975,Idle,,,-0.1605625,0.4395348,0.2179576,-0.1700597,0.34951,-0.08938207,0.009172387,0.6496299,0.1080063,TouchFace,11.278,11.3,,,0.0147109631782069,0.0185383734744927,0.0003146037696811,0.0335639404223808,1.4528799131636196,0.4382966657990332,0.5523300673639354,-3.987912453302869,11.3
1715828974068,2919.498,Robot Kyle,-0.6614637,-1.079416,0.1175495,Idle,,,-0.1676517,0.4724112,0.2145258,-0.1701035,0.3773019,-0.07665052,0.01156497,0.6499198,0.1084997,TouchFace,11.361,11.4,,,0.0147109631782069,0.0185383734744927,0.0003146037696811,0.0335639404223808,1.4449057684427733,0.4382966657990332,0.5523300673639354,-3.987912453302869,11.4
1715828974152,2919.583,Robot Kyle,-0.6627259,-1.079416,0.1176587,Idle,,,-0.1774359,0.5031577,0.2110926,-0.1719508,0.4043339,-0.06296053,0.01323093,0.6500161,0.108722,TouchFace,11.445,11.4,,,0.0147109631782069,0.0185383734744927,0.0003146037696811,0.0335639404223808,1.4449057684427733,0.4382966657990332,0.5523300673639354,-3.987912453302869,11.4
1715828974236,2919.665,Robot Kyle,-0.6634645,-1.079416,0.1178866,Idle,,,-0.1869931,0.528754,0.2065288,-0.17348,0.4272362,-0.04578104,0.01429969,0.6498486,0.1085682,TouchFace,11.529,11.5,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.4362483386570823,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.5
1715828974318,2919.748,Robot Kyle,-0.6632662,-1.079416,0.1183783,Idle,,,-0.1943154,0.5486528,0.2027589,-0.1756043,0.4491282,-0.02961769,0.01467651,0.6496869,0.1081921,TouchFace,11.611,11.6,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.4275909088713916,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.6
1715828974402,2919.832,Robot Kyle,-0.6631432,-1.079416,0.1185418,Idle,,,-0.2035017,0.5663157,0.1958629,-0.1814947,0.4756159,-0.01567259,0.01375737,0.6499454,0.1081025,TouchFace,11.695,11.7,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.4189334790857009,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.7
1715828974485,2919.916,Robot Kyle,-0.6634545,-1.079416,0.1179205,Idle,,,-0.2110858,0.5795853,0.19133,-0.189692,0.5010179,-0.001210593,0.01109798,0.6507117,0.1083165,TouchFace,11.778,11.8,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.41027604930001,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.8
1715828974569,2920.0,Robot Kyle,-0.662899,-1.079416,0.1172253,Idle,,,-0.2176638,0.5908492,0.186626,-0.1977983,0.525216,0.01261721,0.007502274,0.6510298,0.1089481,TouchFace,11.862,11.9,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.401618619514319,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.9
1715828974653,2920.083,Robot Kyle,-0.6619215,-1.079416,0.1168014,Idle,,,-0.2208924,0.5974991,0.1846963,-0.206368,0.5475821,0.0250164,0.00319466,0.6507964,0.1099515,TouchFace,11.946,11.9,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.401618619514319,0.4192497174833838,0.5727098804562488,-3.942905203314481,11.9
1715828974737,2920.166,Robot Kyle,-0.6623368,-1.079416,0.1169039,Idle,,,-0.2236428,0.599308,0.1840039,-0.2161956,0.5648429,0.03390608,-0.002184275,0.6508558,0.110618,TouchFace,12.03,12.0,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.392961189728628,0.4192497174833838,0.5727098804562488,-3.942905203314481,12.0
1715828974820,2920.25,Robot Kyle,-0.6621485,-1.079416,0.1171385,Idle,,,-0.2219377,0.5957913,0.1843987,-0.2158232,0.56495,0.03451405,-0.008214741,0.6506957,0.1110941,TouchFace,12.113,12.1,,,0.0141956776985514,0.0193917957214963,0.0002722457558251,0.0338597191758728,1.3843037599429373,0.4192497174833838,0.5727098804562488,-3.942905203314481,12.1
1715828974904,2920.333,Robot Kyle,-0.6619496,-1.079416,0.1171723,Idle,,,-0.2216797,0.5941828,0.1839615,-0.2165723,0.5679647,0.03498802,-0.01479184,0.650645,0.1122295,TouchFace,12.197,12.2,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.3742142372506552,0.422642347573035,0.5711816446193221,-3.864291257045714,12.2
1715828974987,2920.417,Robot Kyle,-0.663465,-1.079416,0.1169315,Idle,,,-0.224555,0.5933992,0.1835233,-0.2202163,0.5716405,0.03592787,-0.02108151,0.6503338,0.1137519,TouchFace,12.28,12.3,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.364124714558373,0.422642347573035,0.5711816446193221,-3.864291257045714,12.3
1715828975071,2920.501,Robot Kyle,-0.6659093,-1.079416,0.1166035,Idle,,,-0.227303,0.5913802,0.1825901,-0.2239656,0.5738924,0.03670368,-0.02611666,0.6506486,0.1146607,TouchFace,12.364,12.4,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.354035191866091,0.422642347573035,0.5711816446193221,-3.864291257045714,12.4
1715828975155,2920.584,Robot Kyle,-0.6680994,-1.079416,0.1161371,Idle,,,-0.2298508,0.589492,0.1813427,-0.2277789,0.5762755,0.03706846,-0.02997498,0.6506326,0.1147536,TouchFace,12.448,12.4,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.354035191866091,0.422642347573035,0.5711816446193221,-3.864291257045714,12.4
1715828975238,2920.668,Robot Kyle,-0.6702809,-1.079416,0.1160961,Idle,,,-0.2320657,0.5873443,0.1808053,-0.2314053,0.5784365,0.03744421,-0.03401383,0.6504396,0.1145494,TouchFace,12.531,12.5,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.3439456691738083,0.422642347573035,0.5711816446193221,-3.864291257045714,12.5
1715828975321,2920.751,Robot Kyle,-0.6719289,-1.079416,0.116408,Idle,,,-0.2332869,0.5850408,0.1808129,-0.2338538,0.5804343,0.03774128,-0.03879152,0.6506197,0.1137839,TouchFace,12.614,12.6,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.3338561464815266,0.422642347573035,0.5711816446193221,-3.864291257045714,12.6
1715828975405,2920.834,Robot Kyle,-0.6731157,-1.079416,0.1165367,Idle,,,-0.2347798,0.5837722,0.180461,-0.2365222,0.5834856,0.03763065,-0.04374113,0.6504239,0.1131301,TouchFace,12.698,12.7,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.3237666237892445,0.422642347573035,0.5711816446193221,-3.864291257045714,12.7
1715828975489,2920.918,Robot Kyle,-0.6743498,-1.079416,0.1168381,Idle,,,-0.23595,0.5818797,0.1796571,-0.2389522,0.5858703,0.03737221,-0.04885022,0.6501546,0.1127129,TouchFace,12.782,12.8,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.313677101096962,0.422642347573035,0.5711816446193221,-3.864291257045714,12.8
1715828975573,2921.002,Robot Kyle,-0.6750441,-1.079416,0.1170355,Idle,,,-0.2358236,0.5793414,0.178094,-0.2403393,0.5876851,0.03683243,-0.05402018,0.6497663,0.1125843,TouchFace,12.866,12.9,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.2976663049021329,0.422642347573035,0.5711816446193221,-3.864291257045714,12.9
1715828975656,2921.085,Robot Kyle,-0.6748133,-1.079416,0.1170546,Idle,,,-0.2350283,0.5770502,0.1771775,-0.2409754,0.589952,0.03741703,-0.05866111,0.6495721,0.1118312,TouchFace,12.949,12.9,,,0.015522383105561,0.0209777850268859,0.0002268262037717,0.0367269943362187,1.2976663049021329,0.422642347573035,0.5711816446193221,-3.864291257045714,12.9
1715828975740,2921.169,Robot Kyle,-0.6744347,-1.079416,0.117149,Idle,,,-0.2342663,0.575027,0.1771718,-0.241343,0.5925517,0.03827725,-0.06152492,0.6495881,0.1108558,TouchFace,13.033,13.0,,,0.0153502944322591,0.0214365150351222,0.0002940226427532,0.0370808321101346,1.2876856357700703,0.4139684456558805,0.5781023190486437,-3.842659500995032,13.0
1715828975823,2921.252,Robot Kyle,-0.6741052,-1.079416,0.1170579,Idle,,,-0.2335768,0.5729191,0.1769572,-0.2408509,0.5932214,0.03859005,-0.06278963,0.6500204,0.10985,TouchFace,13.116,13.1,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2786151427923451,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.1
1715828975907,2921.337,Robot Kyle,-0.6738777,-1.079416,0.1167832,Idle,,,-0.2332454,0.5712292,0.1764689,-0.2353683,0.5825405,0.03777084,-0.06244708,0.6503611,0.1091845,TouchFace,13.2,13.2,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2695446498146208,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.2
1715828975990,2921.42,Robot Kyle,-0.6735201,-1.079416,0.1165057,Idle,,,-0.2322402,0.5689154,0.1753312,-0.2297258,0.5713048,0.03634463,-0.05867273,0.6508105,0.1082323,TouchFace,13.283,13.3,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2604741568368958,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.3
1715828976074,2921.503,Robot Kyle,-0.6727676,-1.079416,0.1167184,Idle,,,-0.2306385,0.5665802,0.174873,-0.2237062,0.559814,0.03531275,-0.05160014,0.6517881,0.1067168,TouchFace,13.367,13.4,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2514036638591712,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.4
1715828976158,2921.587,Robot Kyle,-0.6719279,-1.079416,0.1170236,Idle,,,-0.2287483,0.5639744,0.1740852,-0.21769,0.5478932,0.03406534,-0.04039025,0.6511974,0.1044422,TouchFace,13.451,13.5,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2423331708814465,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.5
1715828976240,2921.67,Robot Kyle,-0.6712246,-1.079416,0.1173326,Idle,,,-0.2273045,0.5616593,0.1730734,-0.2124887,0.5360814,0.03268776,-0.0265302,0.6497787,0.1017933,TouchFace,13.533,13.5,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2423331708814465,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.5
1715828976323,2921.754,Robot Kyle,-0.670855,-1.079416,0.117446,Idle,,,-0.2263265,0.5593425,0.1721826,-0.2081971,0.524611,0.03112183,-0.01208199,0.6493869,0.0976226,TouchFace,13.616,13.6,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.2332626779037217,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.6
1715828976408,2921.837,Robot Kyle,-0.6709766,-1.079416,0.1172329,Idle,,,-0.2283039,0.5628973,0.1733552,-0.2064457,0.5170455,0.0307642,0.002387312,0.6494113,0.09236823,TouchFace,13.701,13.7,,,0.0253939970135202,0.0270891227448104,0.0002158984329028,0.0526990181912335,1.224192184925997,0.4818685031544772,0.5140346760637876,-3.6086230063991223,13.7
1715828976492,2921.921,Robot Kyle,-0.671248,-1.079416,0.1173397,Idle,,,-0.2323933,0.5709207,0.176602,-0.2112002,0.5290339,0.03413592,0.01692343,0.6488265,0.0864222,TouchFace,13.785,13.8,,,0.0173537816038666,0.0224396657811267,0.0003021165338661,0.0400955639188595,1.207434805558684,0.4328105133771178,0.5596545749184967,-3.796925092327738,13.8
1715828976575,2922.005,Robot Kyle,-0.6713128,-1.079416,0.1177069,Idle,,,-0.2366934,0.5792964,0.1803599,-0.2157779,0.5405009,0.03735981,0.03104198,0.6476492,0.08210194,TouchFace,13.868,13.9,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.1898162889523445,0.4591463132938592,0.5351066948581948,-3.784797625270402,13.9
1715828976659,2922.088,Robot Kyle,-0.6712537,-1.079416,0.1180807,Idle,,,-0.241282,0.5883951,0.1842543,-0.2204771,0.5520486,0.03959665,0.04671466,0.6460391,0.08113063,TouchFace,13.952,14.0,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.1721977723460049,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.0
1715828976742,2922.171,Robot Kyle,-0.6710882,-1.079416,0.1183277,Idle,,,-0.2463145,0.5980935,0.1880508,-0.2256331,0.5636381,0.04144964,0.06341609,0.6444811,0.08388996,TouchFace,14.035,14.0,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.1721977723460049,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.0
1715828976826,2922.255,Robot Kyle,-0.6705956,-1.079416,0.1185127,Idle,,,-0.2510295,0.6079803,0.1919094,-0.2302117,0.5744419,0.04312811,0.07760483,0.6436114,0.08973186,TouchFace,14.119,14.1,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.154579255739665,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.1
1715828976909,2922.339,Robot Kyle,-0.6696272,-1.079416,0.1187001,Idle,,,-0.2492743,0.6122136,0.1965638,-0.2342329,0.5849537,0.0445858,0.08586617,0.6436859,0.09715822,TouchFace,14.202,14.2,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.1369607391333254,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.2
1715828976993,2922.423,Robot Kyle,-0.6678724,-1.079416,0.1184884,Idle,,,-0.2193689,0.5833719,0.2013145,-0.2150364,0.5724995,0.03760777,0.08693729,0.6474116,0.1046746,TouchFace,14.286,14.3,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.119342222526986,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.3
1715828977077,2922.508,Robot Kyle,-0.6666832,-1.079416,0.1183105,Idle,,,-0.1936526,0.5489635,0.2033544,-0.195828,0.5494399,0.03763209,0.08460596,0.6497393,0.111696,TouchFace,14.37,14.4,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.1017237059206462,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.4
1715828977160,2922.589,Robot Kyle,-0.6658325,-1.079416,0.1181642,Idle,,,-0.1733336,0.5122018,0.2051154,-0.1790867,0.5236348,0.03896866,0.07937483,0.651273,0.1184677,TouchFace,14.453,14.5,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.0841051893143068,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.5
1715828977242,2922.673,Robot Kyle,-0.666132,-1.079416,0.1178337,Idle,,,-0.1993365,0.5439346,0.1879121,-0.1875339,0.5177794,0.04325447,0.06993017,0.6463025,0.1228954,TouchFace,14.535,14.5,,,0.0194891991362978,0.0227134589417533,0.0002439402545907,0.0424465983326419,1.0841051893143068,0.4591463132938592,0.5351066948581948,-3.784797625270402,14.5
1715828977327,2922.757,Robot Kyle,-0.6665788,-1.079416,0.117498,Idle,,,-0.2323236,0.5731798,0.1716925,-0.1974025,0.5111704,0.04759751,0.0589446,0.6375676,0.1246832,TouchFace,14.62,14.6,,,0.0194130783118431,0.0227905215513752,0.0003088453449328,0.0425124452081513,1.066417324136273,0.4566445947014341,0.5360905833524111,-3.781410550888762,14.6
1715828977410,2922.84,Robot Kyle,-0.6665273,-1.079416,0.1171556,Idle,,,-0.2357545,0.5833054,0.1758915,-0.195538,0.5007496,0.03835211,0.04920093,0.6331051,0.1245371,TouchFace,14.703,14.7,,,0.0194130783118431,0.0227905215513752,0.0003088453449328,0.0425124452081513,1.04872945895824,0.4566445947014341,0.5360905833524111,-3.781410550888762,14.7
1715828977494,2922.923,Robot Kyle,-0.6665244,-1.079416,0.1172777,Idle,,,-0.2391458,0.5909069,0.178938,-0.1991086,0.5103426,0.04043398,0.04133935,0.631018,0.1237537,TouchFace,14.787,14.8,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,1.0367438010106875,0.4029751755295297,0.5904368305623029,-3.7932105126270663,14.8
1715828977577,2923.008,Robot Kyle,-0.6665287,-1.079416,0.1173502,Idle,,,-0.2428603,0.5973626,0.1809364,-0.202868,0.5198135,0.04248438,0.03675664,0.6299775,0.1219674,TouchFace,14.87,14.9,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,1.0247581430631354,0.4029751755295297,0.5904368305623029,-3.7932105126270663,14.9
1715828977662,2923.09,Robot Kyle,-0.6665392,-1.079416,0.1174141,Idle,,,-0.2469091,0.6035025,0.1825901,-0.2067399,0.529074,0.04445992,0.03383691,0.6309518,0.1201286,TouchFace,14.955,15.0,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,1.0127724851155828,0.4029751755295297,0.5904368305623029,-3.7932105126270663,15.0
1715828977745,2923.175,Robot Kyle,-0.6665587,-1.079416,0.1174813,Idle,,,-0.2514019,0.6101418,0.1844998,-0.2107377,0.5382529,0.0463501,0.0323691,0.6322487,0.1187373,TouchFace,15.038,15.0,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,1.0127724851155828,0.4029751755295297,0.5904368305623029,-3.7932105126270663,15.0
1715828977828,2923.259,Robot Kyle,-0.6665072,-1.079416,0.1175042,Idle,,,-0.2498631,0.608067,0.1840073,-0.2145796,0.5469033,0.04802618,0.03119791,0.6336306,0.1182188,TouchFace,15.121,15.1,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,1.0007868271680305,0.4029751755295297,0.5904368305623029,-3.7932105126270663,15.1
1715828977912,2923.341,Robot Kyle,-0.6662989,-1.079416,0.1174446,Idle,,,-0.2440472,0.5996456,0.1816483,-0.2158899,0.5521625,0.04830847,0.03032764,0.6356984,0.1184623,TouchFace,15.205,15.2,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,0.988801169220478,0.4029751755295297,0.5904368305623029,-3.7932105126270663,15.2
1715828977996,2923.425,Robot Kyle,-0.6661367,-1.079416,0.1173965,Idle,,,-0.2381449,0.5907031,0.1793376,-0.2174993,0.5577064,0.04867897,0.02928875,0.6390842,0.1203727,TouchFace,15.289,15.3,,,0.015372144509627,0.0225231747123956,0.0002513097593463,0.038146628981369,0.9768155112729257,0.4029751755295297,0.5904368305623029,-3.7932105126270663,15.3
1715828978079,2923.509,Robot Kyle,-0.6659794,-1.079416,0.1173502,Idle,,,-0.2324176,0.5815585,0.177045,-0.2192435,0.5632405,0.04907522,0.02889144,0.6412534,0.1250096,TouchFace,15.372,15.4,,,0.0313638668836694,0.0284989889767268,0.000244971590836,0.0601078274512324,0.9694745438264868,0.521793387210943,0.4741310771853979,-3.5578866668375784,15.4
1715828978162,2923.592,Robot Kyle,-0.6658268,-1.079416,0.117303,Idle,,,-0.2267642,0.5719364,0.1746779,-0.2211356,0.5689119,0.04949532,0.02914101,0.6405733,0.1312213,TouchFace,15.455,15.5,,,0.0313638668836694,0.0284989889767268,0.000244971590836,0.0601078274512324,0.9635732355812204,0.521793387210943,0.4741310771853979,-3.5578866668375784,15.5
1715828978245,2923.676,Robot Kyle,-0.6656799,-1.079416,0.1172539,Idle,,,-0.221426,0.562138,0.1722523,-0.2230663,0.574508,0.04990492,0.03009932,0.6376793,0.1371095,TouchFace,15.538,15.5,,,0.0313638668836694,0.0284989889767268,0.000244971590836,0.0601078274512324,0.9635732355812204,0.521793387210943,0.4741310771853979,-3.5578866668375784,15.5
1715828978329,2923.76,Robot Kyle,-0.6655235,-1.079416,0.1172286,Idle,,,-0.2200522,0.560447,0.1720539,-0.2208338,0.5698838,0.04936896,0.03116802,0.6365947,0.1403762,TouchFace,15.622,15.6,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.9572651223047696,0.5137318694264149,0.4805812829384317,-3.851217631950607,15.6
1715828978413,2923.843,Robot Kyle,-0.66537,-1.079416,0.1172696,Idle,,,-0.2239232,0.5699624,0.175089,-0.216537,0.5591912,0.04833851,0.03224827,0.6358054,0.1398765,TouchFace,15.706,15.7,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.9509570090283186,0.5137318694264149,0.4805812829384317,-3.851217631950607,15.7
1715828978497,2923.927,Robot Kyle,-0.6652594,-1.079416,0.1173025,Idle,,,-0.2281604,0.5796082,0.178238,-0.2124453,0.5482439,0.04727373,0.03265449,0.6364533,0.1359631,TouchFace,15.79,15.8,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.9446488957518676,0.5137318694264149,0.4805812829384317,-3.851217631950607,15.8
1715828978581,2924.01,Robot Kyle,-0.6651597,-1.079416,0.1173359,Idle,,,-0.2326612,0.5891911,0.1814204,-0.2086053,0.537227,0.04618225,0.03301735,0.6369165,0.1318944,TouchFace,15.874,15.9,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.9383407824754167,0.5137318694264149,0.4805812829384317,-3.851217631950607,15.9
1715828978664,2924.094,Robot Kyle,-0.6650705,-1.079416,0.1173688,Idle,,,-0.2373862,0.5986135,0.1845976,-0.20504,0.5262188,0.04507504,0.03310946,0.6380993,0.1278056,TouchFace,15.957,16.0,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.932032669198966,0.5137318694264149,0.4805812829384317,-3.851217631950607,16.0
1715828978747,2924.177,Robot Kyle,-0.6649914,-1.079416,0.1174007,Idle,,,-0.242311,0.6078277,0.1877399,-0.2017522,0.5152447,0.04395209,0.03314677,0.6389854,0.1229044,TouchFace,16.04,16.0,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.932032669198966,0.5137318694264149,0.4805812829384317,-3.851217631950607,16.0
1715828978831,2924.26,Robot Kyle,-0.6648932,-1.079416,0.1174322,Idle,,,-0.2472138,0.6164738,0.1906353,-0.1982698,0.5035107,0.04262552,0.03274595,0.6406751,0.1187427,TouchFace,16.124,16.1,,,0.0227199352563827,0.0212538413199504,0.000251502423293,0.0442252789996262,0.9257245559225148,0.5137318694264149,0.4805812829384317,-3.851217631950607,16.1
1715828978915,2924.344,Robot Kyle,-0.6647344,-1.079416,0.117355,Idle,,,-0.2433672,0.6089398,0.1866508,-0.1985426,0.506151,0.04268131,0.03246586,0.641932,0.1166499,TouchFace,16.208,16.2,,,0.0222311232409883,0.0208365467160665,0.0003053755713296,0.0433730455283845,0.9193936555730936,0.5125561963694623,0.4804031273854294,-3.871046780430828,16.2
1715828978998,2924.427,Robot Kyle,-0.664609,-1.079416,0.1172935,Idle,,,-0.239614,0.6008933,0.1825272,-0.2013521,0.5173515,0.04363785,0.03200791,0.6432402,0.1160208,TouchFace,16.291,16.3,,,0.0222311232409883,0.0208365467160665,0.0003053755713296,0.0433730455283845,0.9130627552236726,0.5125561963694623,0.4804031273854294,-3.871046780430828,16.3
1715828979081,2924.511,Robot Kyle,-0.6644921,-1.079416,0.1172305,Idle,,,-0.2360649,0.5927944,0.1784101,-0.2043839,0.5284276,0.04457674,0.03089928,0.6431884,0.115749,TouchFace,16.374,16.4,,,0.0222311232409883,0.0208365467160665,0.0003053755713296,0.0433730455283845,0.9065622933510152,0.5125561963694623,0.4804031273854294,-3.871046780430828,16.4
1715828979165,2924.594,Robot Kyle,-0.6643844,-1.079416,0.1171666,Idle,,,-0.2326856,0.5845635,0.1742307,-0.2075925,0.5393425,0.04547939,0.02832036,0.6420149,0.1147705,TouchFace,16.458,16.5,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9076745810139888,0.5414244268446627,0.4527228287091842,-3.9429785796981474,16.5
1715828979248,2924.678,Robot Kyle,-0.6642847,-1.079416,0.1171018,Idle,,,-0.229507,0.5762835,0.1700469,-0.2109127,0.5500215,0.04632769,0.02536394,0.6410342,0.1137708,TouchFace,16.541,16.5,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9076745810139888,0.5414244268446627,0.4527228287091842,-3.9429785796981474,16.5
1715828979332,2924.761,Robot Kyle,-0.6642113,-1.079416,0.1170751,Idle,,,-0.2276106,0.5712624,0.1674748,-0.2150068,0.5610975,0.04732571,0.02238217,0.6396915,0.1116097,TouchFace,16.625,16.6,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9087868686769628,0.5414244268446627,0.4527228287091842,-3.9429785796981474,16.6
1715828979416,2924.844,Robot Kyle,-0.6642466,-1.079416,0.1171647,Idle,,,-0.2307835,0.5791471,0.170694,-0.220149,0.5721314,0.04858694,0.0192285,0.6386635,0.1065699,TouchFace,16.709,16.7,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9098991563399365,0.5414244268446627,0.4527228287091842,-3.9429785796981474,16.7
1715828979500,2924.928,Robot Kyle,-0.6641355,-1.079416,0.1172191,Idle,,,-0.2355342,0.5894725,0.1742235,-0.2155623,0.5598476,0.04737864,0.01669451,0.6382775,0.1006071,TouchFace,16.793,16.8,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9110114440029105,0.5414244268446627,0.4527228287091842,-3.9429785796981474,16.8
1715828979582,2925.012,Robot Kyle,-0.6640363,-1.079416,0.1172515,Idle,,,-0.2409229,0.5998,0.1775866,-0.2113452,0.5474944,0.0461565,0.01463884,0.6385722,0.09500542,TouchFace,16.875,16.9,,,0.022502411328872,0.0188791765699412,0.000296254442896,0.0416778423417093,0.912079152142468,0.5399130584635043,0.4529787414414163,-3.969695733096125,16.9
1715828979666,2925.095,Robot Kyle,-0.6639371,-1.079416,0.1172682,Idle,,,-0.2456217,0.6081064,0.1801668,-0.2074604,0.5352077,0.04491244,0.01314755,0.6388832,0.0903314,TouchFace,16.959,17.0,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9131914398054416,0.5414244268446627,0.4527228287091842,-3.9429785796981474,17.0
1715828979749,2925.179,Robot Kyle,-0.6637912,-1.079416,0.1172462,Idle,,,-0.2466578,0.6112721,0.1812807,-0.2034478,0.5226952,0.04308758,0.01197172,0.6381995,0.08674451,TouchFace,17.042,17.0,,,0.0231895121115607,0.0193903728738558,0.0002506763298636,0.0428305613152802,0.9131914398054416,0.5414244268446627,0.4527228287091842,-3.9429785796981474,17.0
1715828979833,2925.262,Robot Kyle,-0.6635637,-1.079416,0.1171862,Idle,,,-0.2447968,0.6110812,0.1816216,-0.1993599,0.5102134,0.04059467,0.01122598,0.637274,0.08445106,TouchFace,17.126,17.1,,,0.0225133786755321,0.0188892447960415,0.0002979669647945,0.0417005904363683,0.9142585402252164,0.5398815326100894,0.4529730778000619,-3.969162577302227,17.1
