Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716270277134,446.6656,Robot Kyle,-0.678349,-1.079371,0.1100603,Idle,,,-0.2277589,0.5542746,0.1589628,-0.454689,-0.04705167,-0.2277674,-0.07113162,0.6314764,0.08462638,LeftHandToFace,49.483
1716270277218,446.7488,Robot Kyle,-0.6783581,-1.079371,0.1100818,Idle,,,-0.2288427,0.5547444,0.1569611,-0.4545522,-0.04777741,-0.2258281,-0.06870686,0.6326264,0.08465575,LeftHandToFace,49.567
1716270277301,446.8328,Robot Kyle,-0.6783619,-1.079371,0.1101199,Idle,,,-0.2295804,0.5550525,0.1557942,-0.4544172,-0.04848874,-0.2238893,-0.06611873,0.6337656,0.08499248,LeftHandToFace,49.65
1716270277384,446.9158,Robot Kyle,-0.6783633,-1.079371,0.1101681,Idle,,,-0.2300754,0.5552521,0.1552039,-0.4542866,-0.04918504,-0.2219585,-0.06366187,0.634802,0.08532157,LeftHandToFace,49.733
1716270277469,446.9993,Robot Kyle,-0.6783628,-1.079371,0.1102234,Idle,,,-0.2304373,0.5553942,0.1549316,-0.4541569,-0.04987609,-0.2200131,-0.06162526,0.6355993,0.08579442,LeftHandToFace,49.818
1716270277551,447.0826,Robot Kyle,-0.6783619,-1.079371,0.1102944,Idle,,,-0.2307673,0.555523,0.1547442,-0.4540291,-0.05056083,-0.2180456,-0.0604221,0.6363968,0.08643135,LeftHandToFace,49.9
1716270277635,447.1662,Robot Kyle,-0.6783619,-1.079371,0.1103474,Idle,,,-0.2311683,0.5556823,0.1543647,-0.4539037,-0.05123484,-0.216102,-0.06020222,0.6368345,0.08730967,LeftHandToFace,49.984
1716270277718,447.2489,Robot Kyle,-0.6783648,-1.079371,0.1103927,Idle,,,-0.2317548,0.5559185,0.1535488,-0.4537797,-0.051911,-0.2141341,-0.06080236,0.6374035,0.0886719,LeftHandToFace,50.067
1716270277801,447.3325,Robot Kyle,-0.6783714,-1.079371,0.1104241,Idle,,,-0.2326345,0.556273,0.1520401,-0.4536557,-0.05258489,-0.2121586,-0.06126366,0.6376518,0.08986473,LeftHandToFace,50.15
1716270277884,447.4156,Robot Kyle,-0.6783757,-1.079371,0.1104833,Idle,,,-0.2331214,0.5580056,0.1522432,-0.4535394,-0.05327845,-0.2101964,-0.06126124,0.6380359,0.09055471,LeftHandToFace,50.233
1716270277968,447.4993,Robot Kyle,-0.6783781,-1.079371,0.1105643,Idle,,,-0.2334661,0.5605681,0.1532703,-0.4534268,-0.05397785,-0.2082409,-0.06113239,0.6384193,0.09072638,LeftHandToFace,50.317
1716270278051,447.5824,Robot Kyle,-0.6783853,-1.079371,0.1106697,Idle,,,-0.2340097,0.563753,0.1544577,-0.4533162,-0.05469155,-0.2062382,-0.0617833,0.6391152,0.09049018,LeftHandToFace,50.4
1716270278135,447.6666,Robot Kyle,-0.6783943,-1.079371,0.1107579,Idle,,,-0.2347341,0.5674555,0.1557356,-0.4532061,-0.05541551,-0.2042345,-0.06264882,0.6396147,0.09026003,LeftHandToFace,50.484
1716270278217,447.7484,Robot Kyle,-0.6784058,-1.079371,0.1108476,Idle,,,-0.2355943,0.5714444,0.1570583,-0.4531007,-0.0561254,-0.2022661,-0.06318504,0.6401479,0.08997679,LeftHandToFace,50.566
1716270278301,447.8322,Robot Kyle,-0.6784201,-1.079371,0.1109386,Idle,,,-0.2365913,0.5757289,0.1584397,-0.4529958,-0.05684221,-0.200271,-0.06264049,0.6421386,0.08933963,LeftHandToFace,50.65
1716270278385,447.9157,Robot Kyle,-0.6784363,-1.079371,0.1110307,Idle,,,-0.2376819,0.5801318,0.1598326,-0.4528942,-0.05755138,-0.1982807,-0.06121258,0.6437876,0.08859967,LeftHandToFace,50.734
1716270278467,447.9994,Robot Kyle,-0.6784544,-1.079371,0.1111222,Idle,,,-0.2388401,0.584574,0.161223,-0.4527946,-0.05825627,-0.1962794,-0.05968374,0.6447312,0.08798346,LeftHandToFace,50.816
1716270278552,448.0821,Robot Kyle,-0.6784778,-1.079371,0.1112362,Idle,,,-0.2400179,0.5888935,0.1625939,-0.4527025,-0.05894661,-0.1942662,-0.05875094,0.6454384,0.08779675,LeftHandToFace,50.901
1716270278635,448.1656,Robot Kyle,-0.6784964,-1.079371,0.1113258,Idle,,,-0.2411742,0.5930289,0.1638933,-0.4526072,-0.0596267,-0.1922669,-0.05852683,0.647245,0.08827193,LeftHandToFace,50.984
1716270278718,448.2488,Robot Kyle,-0.6785154,-1.079371,0.1114179,Idle,,,-0.2422724,0.596887,0.1651298,-0.4524932,-0.06026495,-0.1902942,-0.05816603,0.6488467,0.08863549,LeftHandToFace,51.067
1716270278801,448.3315,Robot Kyle,-0.6785312,-1.079371,0.1115032,Idle,,,-0.2432413,0.6003029,0.1662627,-0.4524012,-0.06091583,-0.1882824,-0.05766441,0.6501826,0.08892626,LeftHandToFace,51.15
1716270278884,448.4158,Robot Kyle,-0.6785417,-1.079371,0.1115829,Idle,,,-0.2436328,0.6020479,0.1669393,-0.4523149,-0.06152606,-0.1862454,-0.05591753,0.654097,0.08927188,LeftHandToFace,51.233
1716270278967,448.4991,Robot Kyle,-0.6785278,-1.079371,0.1116138,Idle,,,-0.243248,0.5997046,0.1655599,-0.45222,-0.06203032,-0.1842283,-0.05318618,0.6580322,0.08939845,LeftHandToFace,51.316
1716270279051,448.5817,Robot Kyle,-0.6785145,-1.079371,0.1116582,Idle,,,-0.2430186,0.5978254,0.1643735,-0.4521255,-0.06253433,-0.1822084,-0.05065399,0.6601192,0.08937316,LeftHandToFace,51.4
1716270279135,448.6652,Robot Kyle,-0.6785064,-1.079371,0.1116973,Idle,,,-0.2429104,0.5962818,0.1633039,-0.4520354,-0.06304359,-0.1801752,-0.04900906,0.6603613,0.08875035,LeftHandToFace,51.484
1716270279218,448.7484,Robot Kyle,-0.6784997,-1.079371,0.1117388,Idle,,,-0.2428861,0.5949938,0.1623369,-0.4519482,-0.06354785,-0.1781496,-0.04845293,0.6602676,0.08773045,LeftHandToFace,51.567
1716270279301,448.8312,Robot Kyle,-0.6784945,-1.079371,0.1117817,Idle,,,-0.2429137,0.5938499,0.1614233,-0.4518638,-0.06404734,-0.1761216,-0.04869058,0.6600651,0.08609223,LeftHandToFace,51.65
1716270279384,448.9149,Robot Kyle,-0.6784892,-1.079371,0.1118251,Idle,,,-0.2429609,0.5927324,0.1605116,-0.4517808,-0.06454599,-0.1740684,-0.04980711,0.6593785,0.08448142,LeftHandToFace,51.733
1716270279467,448.9986,Robot Kyle,-0.678484,-1.079371,0.1118675,Idle,,,-0.2429981,0.5915697,0.159586,-0.4517012,-0.06502724,-0.1720437,-0.05171116,0.6588207,0.08288251,LeftHandToFace,51.816
1716270279550,449.0815,Robot Kyle,-0.6784763,-1.079371,0.111919,Idle,,,-0.2429962,0.5902354,0.1585961,-0.4516215,-0.06549907,-0.1699981,-0.05419054,0.6583658,0.08173899,LeftHandToFace,51.899
1716270279634,449.1649,Robot Kyle,-0.6784692,-1.079371,0.1119572,Idle,,,-0.2429328,0.5886388,0.157488,-0.4515457,-0.06595516,-0.1679682,-0.05610729,0.6581857,0.08108996,LeftHandToFace,51.983
1716270279718,449.2479,Robot Kyle,-0.6784606,-1.079371,0.111992,Idle,,,-0.2427807,0.5866373,0.1562034,-0.4514709,-0.06640291,-0.1659016,-0.05783262,0.6580392,0.08073679,LeftHandToFace,52.067
1716270279801,449.3308,Robot Kyle,-0.6784453,-1.079371,0.1120235,Idle,,,-0.2421255,0.5838084,0.1548587,-0.4513998,-0.06682563,-0.1638364,-0.05957212,0.6567507,0.08090502,LeftHandToFace,52.15
1716270279883,449.4146,Robot Kyle,-0.6784163,-1.079371,0.1120511,Idle,,,-0.240551,0.5794057,0.1533857,-0.4513311,-0.06720471,-0.1617898,-0.06135497,0.6545186,0.08156592,LeftHandToFace,52.232
1716270279967,449.4992,Robot Kyle,-0.6783814,-1.079371,0.1120697,Idle,,,-0.2386003,0.5737228,0.1514841,-0.4512644,-0.06755102,-0.1597332,-0.06270087,0.6534846,0.08283521,LeftHandToFace,52.316
1716270280050,449.5821,Robot Kyle,-0.6783323,-1.079371,0.1120811,Idle,,,-0.2363768,0.5669433,0.1492163,-0.4511895,-0.06786227,-0.1576923,-0.06357182,0.6528878,0.0847793,LeftHandToFace,52.399
1716270280133,449.6647,Robot Kyle,-0.6782899,-1.079371,0.1120821,Idle,,,-0.2339435,0.5590197,0.1465636,-0.4511256,-0.06814718,-0.15563,-0.06425041,0.6523296,0.08710864,LeftHandToFace,52.482
1716270280217,449.7479,Robot Kyle,-0.678247,-1.079371,0.1120759,Idle,,,-0.2313957,0.550088,0.1435753,-0.4510641,-0.06840479,-0.1535582,-0.06523265,0.6514657,0.08912225,LeftHandToFace,52.566
1716270280300,449.8319,Robot Kyle,-0.6782045,-1.079371,0.112064,Idle,,,-0.2288365,0.5403064,0.1403056,-0.4510045,-0.0686363,-0.1514901,-0.06617797,0.6499697,0.09052424,LeftHandToFace,52.649
1716270280383,449.9148,Robot Kyle,-0.6781635,-1.079371,0.1120468,Idle,,,-0.2263484,0.5297917,0.136797,-0.4509463,-0.0688442,-0.1494264,-0.06698195,0.6484041,0.09069422,LeftHandToFace,52.732
1716270280467,449.9988,Robot Kyle,-0.6781263,-1.079371,0.1120258,Idle,,,-0.2240076,0.5186638,0.1330901,-0.450891,-0.06903052,-0.1473669,-0.06737106,0.6473531,0.0896598,LeftHandToFace,52.816
1716270280550,450.0816,Robot Kyle,-0.6780858,-1.079371,0.1119944,Idle,,,-0.2218399,0.5068756,0.1291676,-0.4508295,-0.06920087,-0.1452903,-0.06755418,0.6469314,0.08729423,LeftHandToFace,52.899
1716270280634,450.1648,Robot Kyle,-0.6780591,-1.079371,0.1119658,Idle,,,-0.2199631,0.4948366,0.1251994,-0.4507785,-0.06935358,-0.143227,-0.06789561,0.646216,0.08487318,LeftHandToFace,52.983
1716270280717,450.2477,Robot Kyle,-0.6780381,-1.079371,0.1119367,Idle,,,-0.2183747,0.4824207,0.1211062,-0.4507308,-0.06949413,-0.1411547,-0.06907913,0.6453381,0.08241636,LeftHandToFace,53.066
1716270280801,450.3306,Robot Kyle,-0.6780233,-1.079371,0.1119076,Idle,,,-0.2171044,0.4697516,0.1169544,-0.4506841,-0.0696255,-0.1390657,-0.0713787,0.643514,0.08027068,LeftHandToFace,53.15
1716270280883,450.4139,Robot Kyle,-0.6780148,-1.079371,0.111879,Idle,,,-0.216187,0.457219,0.1128765,-0.4506407,-0.06974792,-0.1370038,-0.07428946,0.6402608,0.07816967,LeftHandToFace,53.232
1716270280966,450.4977,Robot Kyle,-0.6780119,-1.079371,0.1118523,Idle,,,-0.2155957,0.4446312,0.1088167,-0.4505982,-0.0698663,-0.1349153,-0.0770867,0.6372577,0.07609762,LeftHandToFace,53.315
1716270281050,450.581,Robot Kyle,-0.6780157,-1.079371,0.1118227,Idle,,,-0.2153273,0.4322681,0.1048685,-0.4505601,-0.06998277,-0.1328305,-0.07970975,0.634886,0.07438353,LeftHandToFace,53.399
1716270281133,450.6643,Robot Kyle,-0.6780243,-1.079371,0.1118032,Idle,,,-0.2153473,0.420354,0.1011234,-0.4505248,-0.070099,-0.1307549,-0.08225796,0.6333334,0.07334012,LeftHandToFace,53.482
1716270281217,450.7472,Robot Kyle,-0.677269,-1.079371,0.1119977,Idle,,,-0.2118859,0.405354,0.1028358,-0.4498086,-0.07022762,-0.1293415,-0.08486001,0.6321498,0.07292491,LeftHandToFace,53.566
1716270281300,450.831,Robot Kyle,-0.6751423,-1.079371,0.1126658,Idle,,,-0.2033706,0.3852503,0.1140476,-0.4476933,-0.06992424,-0.1291565,-0.08701186,0.6306478,0.07290691,LeftHandToFace,53.649
1716270281383,450.9149,Robot Kyle,-0.6732621,-1.079371,0.1130801,Idle,,,-0.1959081,0.3648704,0.1249248,-0.446322,-0.06973326,-0.1300148,-0.0884381,0.6313578,0.07344304,LeftHandToFace,53.732
1716270281467,450.9978,Robot Kyle,-0.6719685,-1.079371,0.1135531,Idle,,,-0.1897216,0.342248,0.1362735,-0.4468336,-0.07038271,-0.1311816,-0.08745524,0.6321651,0.07478901,LeftHandToFace,53.816
1716270281550,451.0808,Robot Kyle,-0.6728268,-1.079371,0.1136518,Idle,,,-0.1880469,0.3214117,0.1487876,-0.4483523,-0.07028937,-0.1325087,-0.08602601,0.6319817,0.07557531,LeftHandToFace,53.899
1716270281634,451.1641,Robot Kyle,-0.6724558,-1.079371,0.1137453,Idle,,,-0.1855006,0.299998,0.1614581,-0.4487238,-0.07038879,-0.1343845,-0.08434341,0.632949,0.07646712,LeftHandToFace,53.983
1716270281716,451.2482,Robot Kyle,-0.673099,-1.079371,0.1141773,Idle,,,-0.1853938,0.2746493,0.1747304,-0.4532456,-0.07123923,-0.1375393,-0.08251471,0.6331969,0.07755498,LeftHandToFace,54.065
1716270281800,451.3306,Robot Kyle,-0.6741371,-1.079371,0.1152893,Idle,,,-0.1866083,0.2508507,0.1909538,-0.4574203,-0.07182777,-0.1368527,-0.08028735,0.632252,0.07864245,LeftHandToFace,54.149
1716270281883,451.4146,Robot Kyle,-0.6750536,-1.079371,0.1166483,Idle,,,-0.1892285,0.2264271,0.2068101,-0.462604,-0.07272267,-0.1349773,-0.07813965,0.6316067,0.07930726,LeftHandToFace,54.232
1716270281966,451.4974,Robot Kyle,-0.6752601,-1.079371,0.1176415,Idle,,,-0.1935248,0.1986015,0.220286,-0.4687481,-0.07376456,-0.1346578,-0.07577202,0.6323261,0.07952454,LeftHandToFace,54.315
1716270282050,451.5812,Robot Kyle,-0.6759334,-1.079371,0.1178552,Idle,,,-0.1990294,0.175475,0.236292,-0.4713864,-0.07398486,-0.1331162,-0.07405224,0.6342753,0.07969007,LeftHandToFace,54.399
1716270282133,451.6645,Robot Kyle,-0.6760163,-1.079371,0.1183969,Idle,,,-0.2050753,0.1556559,0.2526823,-0.4711237,-0.0742017,-0.1268696,-0.07301887,0.6354203,0.08010043,LeftHandToFace,54.482
1716270282216,451.7477,Robot Kyle,-0.6770086,-1.079371,0.1182877,Idle,,,-0.2133808,0.1380477,0.2675668,-0.4723554,-0.07366991,-0.1246685,-0.07231146,0.6360158,0.08051241,LeftHandToFace,54.565
1716270282300,451.8308,Robot Kyle,-0.6762581,-1.079371,0.1186572,Idle,,,-0.2215257,0.1187155,0.2818676,-0.4735913,-0.07381785,-0.1266874,-0.07147373,0.6364443,0.08131095,LeftHandToFace,54.649
1716270282383,451.914,Robot Kyle,-0.6758456,-1.079371,0.119361,Idle,,,-0.2316084,0.1021509,0.3000718,-0.4732156,-0.07477832,-0.126037,-0.07042477,0.6371952,0.08330787,LeftHandToFace,54.732
1716270282466,451.9974,Robot Kyle,-0.6758718,-1.079371,0.1199051,Idle,,,-0.2408204,0.08993232,0.3148461,-0.4720569,-0.07375038,-0.1263131,-0.06969175,0.6382605,0.08368655,LeftHandToFace,54.815
1716270282550,452.0817,Robot Kyle,-0.6771765,-1.079371,0.1200844,Idle,,,-0.2499485,0.08120048,0.3262912,-0.4726348,-0.07191133,-0.1295971,-0.06949323,0.6385763,0.08367606,LeftHandToFace,54.899
1716270282633,452.1641,Robot Kyle,-0.6782174,-1.079371,0.1201302,Idle,,,-0.2606177,0.07028401,0.3372498,-0.4736924,-0.06988502,-0.134426,-0.06941101,0.6389256,0.08358866,LeftHandToFace,54.982
1716270282716,452.2479,Robot Kyle,-0.6794038,-1.079371,0.1203052,Idle,,,-0.2738533,0.05854726,0.3504272,-0.4745574,-0.06903422,-0.1349939,-0.06906408,0.6399297,0.08305891,LeftHandToFace,55.065
1716270282800,452.331,Robot Kyle,-0.6813445,-1.079371,0.1197072,Idle,,,-0.2919054,0.04331291,0.362814,-0.4763179,-0.06690192,-0.1411909,-0.06901813,0.6404457,0.08208689,LeftHandToFace,55.149
1716270282883,452.4145,Robot Kyle,-0.6829181,-1.079371,0.1191822,Idle,,,-0.3119063,0.02684379,0.375342,-0.4780488,-0.06625783,-0.1459536,-0.06992764,0.6393217,0.08137766,LeftHandToFace,55.232
1716270282966,452.4972,Robot Kyle,-0.684351,-1.079371,0.118342,Idle,,,-0.3277087,0.01393211,0.3807941,-0.4808931,-0.06581604,-0.1516894,-0.07169654,0.6378419,0.08072916,LeftHandToFace,55.315
1716270283050,452.5802,Robot Kyle,-0.6863737,-1.079371,0.1168633,Idle,,,-0.3435884,0.002714753,0.386448,-0.4849892,-0.06514251,-0.1595677,-0.07267518,0.6371331,0.08034646,LeftHandToFace,55.399
1716270283133,452.6651,Robot Kyle,-0.6877489,-1.079371,0.1158753,Idle,,,-0.3590264,-0.007520914,0.3917795,-0.4890127,-0.06619358,-0.1640944,-0.07316127,0.6373104,0.08062907,LeftHandToFace,55.482
1716270283216,452.747,Robot Kyle,-0.6884079,-1.079371,0.1154529,Idle,,,-0.3714004,-0.01532078,0.3941155,-0.4913454,-0.06736112,-0.1659197,-0.07397679,0.637611,0.08082494,LeftHandToFace,55.565
1716270283300,452.8315,Robot Kyle,-0.6887407,-1.079371,0.1155573,Idle,,,-0.3855553,-0.02480054,0.3971415,-0.4929771,-0.06970382,-0.160397,-0.07396457,0.6386008,0.07815538,LeftHandToFace,55.649
1716270283383,452.9141,Robot Kyle,-0.6881442,-1.079371,0.1157781,Idle,,,-0.3983021,-0.03410244,0.3973585,-0.4926901,-0.07070971,-0.1559519,-0.07391774,0.6388199,0.07469852,LeftHandToFace,55.732
1716270283466,452.9984,Robot Kyle,-0.687398,-1.079371,0.1161634,Idle,,,-0.4118195,-0.04308653,0.3973232,-0.4917226,-0.07151592,-0.1522698,-0.07407236,0.6381592,0.07243536,LeftHandToFace,55.815
1716270283549,453.0804,Robot Kyle,-0.6867652,-1.079371,0.1169992,Idle,,,-0.4243965,-0.05070472,0.3975569,-0.4885321,-0.07019138,-0.1496414,-0.07486252,0.6375822,0.06986959,LeftHandToFace,55.898
1716270283633,453.1641,Robot Kyle,-0.6858902,-1.079371,0.1169563,Idle,,,-0.4324784,-0.05694354,0.3926426,-0.4879375,-0.06876194,-0.1509055,-0.07616653,0.6358905,0.06700562,LeftHandToFace,55.982
1716270283716,453.2474,Robot Kyle,-0.6846838,-1.079371,0.1172911,Idle,,,-0.4396224,-0.06164539,0.3875848,-0.4869657,-0.06747007,-0.1532449,-0.07769455,0.6323707,0.06550066,LeftHandToFace,56.065
1716270283799,453.3299,Robot Kyle,-0.6826458,-1.079371,0.1172176,Idle,,,-0.4477105,-0.06742322,0.3834907,-0.4880524,-0.06784081,-0.1573104,-0.07966396,0.6244979,0.06401503,LeftHandToFace,56.148
1716270283883,453.4134,Robot Kyle,-0.6818814,-1.079371,0.1166473,Idle,,,-0.459166,-0.07339215,0.3809358,-0.4882421,-0.06669199,-0.1610793,-0.08250502,0.6152527,0.06183311,LeftHandToFace,56.232
1716270283966,453.4971,Robot Kyle,-0.682579,-1.079371,0.116252,Idle,,,-0.4747205,-0.08010751,0.3808132,-0.4882402,-0.0657233,-0.1628202,-0.08581239,0.6073227,0.05948569,LeftHandToFace,56.315
1716270284049,453.5803,Robot Kyle,-0.6830235,-1.079371,0.1160422,Idle,,,-0.4881029,-0.08417553,0.3817573,-0.4873338,-0.06503999,-0.1632442,-0.08900129,0.6015618,0.05736576,LeftHandToFace,56.398
1716270284105,453.6364,Robot Kyle,-0.6832156,-1.079371,0.1159521,Show_Question,,,-0.4978213,-0.08796197,0.380386,-0.4876442,-0.06528664,-0.1625823,-0.09082288,0.5992674,0.05652738,LeftHandToFace,56.454
1716270284133,453.6655,Robot Kyle,-0.6907248,-1.079371,0.112742,Idle,,,-0.5214109,-0.09999156,0.3814307,-0.5011573,-0.07627237,-0.1576551,-0.09175467,0.5987464,0.05632858,LeftHandToFace,56.482
1716270284216,453.7475,Robot Kyle,-0.7043443,-1.079371,0.1056047,Idle,,,-0.602972,-0.1433046,0.3901678,-0.5524931,-0.1229368,-0.1362218,-0.09388845,0.6003157,0.05705816,LeftHandToFace,56.565
1716270284299,453.83,Robot Kyle,-0.7130919,-1.079371,0.1011148,Idle,,,-0.6860156,-0.1707632,0.3908826,-0.609293,-0.1574485,-0.1354055,-0.09523006,0.6052624,0.06113078,LeftHandToFace,56.648
1716270284382,453.913,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7566447,-0.1796768,0.3865529,-0.651463,-0.1743255,-0.1526732,-0.09520914,0.6107981,0.06787457,LeftHandToFace,56.731
1716270284465,453.9977,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7560077,-0.1797264,0.3870679,-0.6518116,-0.1741799,-0.152933,-0.09394157,0.6157805,0.07353353,LeftHandToFace,56.814
1716270284549,454.0816,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7554169,-0.1797444,0.3874389,-0.6522102,-0.1741406,-0.1530298,-0.09226187,0.6199496,0.07811912,LeftHandToFace,56.898
1716270284633,454.1632,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7550378,-0.1797703,0.3875247,-0.652792,-0.1741734,-0.1529326,-0.09032483,0.6275203,0.08382592,LeftHandToFace,56.982
1716270284717,454.2532,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7547812,-0.1799062,0.3869825,-0.6531749,-0.1742193,-0.1528925,-0.08467943,0.6384692,0.0926271,LeftHandToFace,57.066
1716270284799,454.3354,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7545023,-0.1801153,0.3859197,-0.6535301,-0.174334,-0.1525711,-0.07736672,0.6445243,0.100124,LeftHandToFace,57.148
1716270284883,454.4158,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7541938,-0.1801087,0.3851386,-0.6537867,-0.1746304,-0.1520542,-0.07356541,0.6463741,0.1042523,LeftHandToFace,57.232
1716270284977,454.5095,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7534409,-0.1800724,0.3843461,-0.6532822,-0.174948,-0.1517538,-0.0700434,0.6467172,0.1089807,LeftHandToFace,57.326
1716270285061,454.592,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7524762,-0.1800545,0.3834811,-0.6527491,-0.1752571,-0.1513471,-0.06847924,0.6461048,0.1109148,LeftHandToFace,57.41
1716270285144,454.676,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7514691,-0.1799297,0.3827825,-0.6520782,-0.1755996,-0.1508822,-0.06770421,0.6454934,0.111399,LeftHandToFace,57.493
1716270285227,454.7599,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7507324,-0.1797904,0.3823553,-0.6508079,-0.1758969,-0.1500663,-0.06803384,0.6453924,0.1109541,LeftHandToFace,57.576
1716270285311,454.842,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7506094,-0.1794938,0.3822556,-0.6495094,-0.1763138,-0.1488995,-0.06798989,0.6451573,0.1106654,LeftHandToFace,57.66
1716270285395,454.9259,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7509756,-0.1791596,0.3818847,-0.648356,-0.1767364,-0.148333,-0.06805582,0.6449934,0.1104197,LeftHandToFace,57.744
1716270285478,455.0083,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7515726,-0.1788559,0.3811508,-0.6474648,-0.17715,-0.1482204,-0.0678587,0.6447704,0.1098288,LeftHandToFace,57.827
1716270285561,455.0915,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7524309,-0.1785783,0.3799883,-0.6468582,-0.1776727,-0.147983,-0.06763853,0.644487,0.1090277,LeftHandToFace,57.91
1716270285644,455.1762,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7534556,-0.1783466,0.3788258,-0.6463423,-0.1781728,-0.1477441,-0.06735487,0.644521,0.1080721,LeftHandToFace,57.993
1716270285658,455.1894,Robot Kyle,-0.7151623,-1.079371,0.1000477,Answer,Question_4,3.0,-0.7536025,-0.1783119,0.3786775,-0.6462469,-0.1782376,-0.147726,-0.06735191,0.6445121,0.1080758,LeftHandToFace,58.007
1716270285727,455.2584,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7542191,-0.1781318,0.3780423,-0.6456933,-0.178503,-0.1476988,-0.0672057,0.644426,0.1071992,LeftHandToFace,58.076
1716270285812,455.3421,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.754777,-0.1778486,0.3775807,-0.6451325,-0.1787682,-0.1479706,-0.06667049,0.6443235,0.1065098,LeftHandToFace,58.161
1716270285895,455.4266,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7549334,-0.1776192,0.3774062,-0.6448684,-0.1788945,-0.1488232,-0.06608075,0.644246,0.1061197,LeftHandToFace,58.244
1716270285978,455.5087,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7544103,-0.1774452,0.3774348,-0.6450338,-0.1789486,-0.1499409,-0.06539978,0.6441779,0.1057715,LeftHandToFace,58.327
1716270286062,455.5921,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7535667,-0.1772069,0.3777667,-0.6454144,-0.1790721,-0.1507582,-0.06473613,0.6441669,0.1055219,LeftHandToFace,58.411
1716270286144,455.6754,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7526507,-0.1770252,0.3781076,-0.6458526,-0.1792046,-0.1511969,-0.06388734,0.6441419,0.1054168,LeftHandToFace,58.493
1716270286227,455.7598,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7516851,-0.1769474,0.3785754,-0.646172,-0.1792614,-0.1511773,-0.06316694,0.6441743,0.105488,LeftHandToFace,58.576
1716270286311,455.8424,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7509685,-0.1770549,0.3787938,-0.6462045,-0.1791669,-0.1512794,-0.06245487,0.6441373,0.1055649,LeftHandToFace,58.66
1716270286394,455.9261,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7506151,-0.1773235,0.3785306,-0.645853,-0.1789875,-0.1514567,-0.06218671,0.644388,0.1052943,LeftHandToFace,58.743
1716270286478,456.0082,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7508326,-0.1775664,0.3782793,-0.645236,-0.1787968,-0.151586,-0.06241211,0.6445248,0.1048129,LeftHandToFace,58.827
1716270286560,456.092,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7512918,-0.177833,0.3774405,-0.6444235,-0.1786811,-0.1515893,-0.06280996,0.6442822,0.1042666,LeftHandToFace,58.909
1716270286645,456.1758,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7520137,-0.1780261,0.376505,-0.6434741,-0.1786197,-0.151451,-0.06355655,0.6440753,0.1038351,LeftHandToFace,58.994
1716270286728,456.2599,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7525749,-0.1781483,0.3754826,-0.6422992,-0.1785763,-0.1514749,-0.06432939,0.6446391,0.1034152,LeftHandToFace,59.077
1716270286812,456.3427,Robot Kyle,-0.7151623,-1.079371,0.1000477,Idle,,,-0.7530351,-0.1781447,0.3748847,-0.6409907,-0.1785267,-0.1517786,-0.06437564,0.64472,0.103358,LeftHandToFace,59.161
