Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715312526707,301.1102,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7512064,-0.1767942,0.3753363,-0.6190238,-0.1771593,-0.1558727,-0.1356423,0.6805401,0.08057351,LetfHandToBody,26.09
1715312526790,301.1935,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.750802,-0.1769381,0.3757964,-0.6187682,-0.1769306,-0.1562194,-0.135803,0.6804647,0.07984979,LetfHandToBody,26.173
1715312526873,301.2771,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7506971,-0.1771173,0.3763996,-0.6186404,-0.1767021,-0.1563028,-0.1358226,0.6805246,0.07935521,LetfHandToBody,26.256
1715312526957,301.361,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.750762,-0.1773317,0.3767534,-0.618948,-0.1765522,-0.1563429,-0.1361348,0.6806749,0.0784083,LetfHandToBody,26.34
1715312527040,301.4442,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7507482,-0.1775776,0.376793,-0.6194282,-0.1764283,-0.1565079,-0.1369115,0.6806481,0.07771315,LetfHandToBody,26.423
1715312527123,301.5269,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7506037,-0.1778029,0.376689,-0.6197205,-0.1762986,-0.1566085,-0.137651,0.6803837,0.07760552,LetfHandToBody,26.506
1715312527206,301.6101,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7504644,-0.1779097,0.3766943,-0.6199684,-0.176245,-0.1563968,-0.1385121,0.6803817,0.07773414,LetfHandToBody,26.589
1715312527289,301.6937,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7502236,-0.1780013,0.3764006,-0.6204777,-0.1762666,-0.156177,-0.1394276,0.6802466,0.0779222,LetfHandToBody,26.672
1715312527372,301.7769,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7495646,-0.1780648,0.375959,-0.6214113,-0.1764152,-0.1559533,-0.1401375,0.6801906,0.0783843,LetfHandToBody,26.755
1715312527456,301.8602,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7489667,-0.1779813,0.3758832,-0.6226263,-0.1767011,-0.1556605,-0.140766,0.6801815,0.07871059,LetfHandToBody,26.839
1715312527540,301.9442,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7480602,-0.1779446,0.375773,-0.6237898,-0.1769716,-0.1555914,-0.1411097,0.680263,0.07895828,LetfHandToBody,26.923
1715312527623,302.0275,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7466135,-0.177844,0.3758169,-0.6248546,-0.1772332,-0.1552724,-0.1414043,0.6804178,0.07929403,LetfHandToBody,27.006
1715312527705,302.1107,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7451053,-0.1775882,0.3761526,-0.6256461,-0.1775086,-0.1552767,-0.141453,0.6802839,0.07968114,LetfHandToBody,27.088
1715312527789,302.1932,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7438307,-0.1773213,0.3762437,-0.6263137,-0.1779276,-0.1549396,-0.1415399,0.6804363,0.08010042,LetfHandToBody,27.172
1715312527872,302.2765,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7426057,-0.1770532,0.3762484,-0.6266313,-0.1783924,-0.1538529,-0.1413079,0.6805865,0.08096937,LetfHandToBody,27.255
1715312527956,302.3607,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7410855,-0.1769043,0.3759557,-0.6266084,-0.1787629,-0.152604,-0.1401951,0.6809045,0.08404092,LetfHandToBody,27.339
1715312528040,302.4431,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.739634,-0.1767417,0.3760158,-0.6265244,-0.1790338,-0.1514734,-0.1384729,0.6811363,0.08774971,LetfHandToBody,27.423
1715312528122,302.5268,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7383876,-0.1766558,0.3760835,-0.6265702,-0.1792237,-0.15072,-0.1365745,0.681495,0.09078624,LetfHandToBody,27.505
1715312528206,302.6097,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7375622,-0.1766885,0.3760363,-0.6268682,-0.1793627,-0.1501688,-0.1346704,0.6818564,0.09246827,LetfHandToBody,27.589
1715312528290,302.6932,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7372932,-0.1768075,0.3755899,-0.6270437,-0.1794872,-0.149505,-0.1331737,0.682191,0.09308816,LetfHandToBody,27.673
1715312528372,302.7767,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7377543,-0.1769016,0.3749581,-0.6274881,-0.1796923,-0.1490187,-0.1319521,0.6825166,0.0930952,LetfHandToBody,27.755
1715312528456,302.8596,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7383699,-0.1770261,0.3741008,-0.6274252,-0.1798224,-0.1491407,-0.1306741,0.6827469,0.09324199,LetfHandToBody,27.839
1715312528539,302.9434,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7386365,-0.1771434,0.3728887,-0.6270719,-0.179964,-0.1493672,-0.12972,0.6830274,0.09357861,LetfHandToBody,27.922
1715312528623,303.0273,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7387853,-0.177006,0.3725773,-0.6266332,-0.1800867,-0.1496014,-0.1290655,0.6830908,0.09361432,LetfHandToBody,28.006
1715312528706,303.1093,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7386951,-0.1769034,0.3725139,-0.6257701,-0.1800324,-0.1503572,-0.1286914,0.6831909,0.09350824,LetfHandToBody,28.089
1715312528789,303.1927,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7387438,-0.1767519,0.3721281,-0.6249981,-0.18009,-0.1509832,-0.1284066,0.6833626,0.0934772,LetfHandToBody,28.172
1715312528872,303.2764,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7388978,-0.1765231,0.3715321,-0.6249766,-0.1802864,-0.1513771,-0.1283627,0.6833444,0.09336435,LetfHandToBody,28.255
1715312528955,303.3601,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7388616,-0.1762958,0.3707448,-0.6254301,-0.1804763,-0.1519379,-0.1279612,0.6835338,0.09328185,LetfHandToBody,28.338
1715312529039,303.4429,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.739018,-0.1759906,0.3703061,-0.6263771,-0.1807288,-0.1523046,-0.1275253,0.6836952,0.09319258,LetfHandToBody,28.422
1715312529122,303.5264,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7396903,-0.1756729,0.3700987,-0.6275625,-0.1810328,-0.1521844,-0.1269436,0.6838783,0.09308644,LetfHandToBody,28.505
1715312529206,303.6099,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7408557,-0.1754178,0.369907,-0.6288977,-0.1813024,-0.1520504,-0.1264704,0.6839752,0.09293213,LetfHandToBody,28.589
1715312529289,303.693,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7422323,-0.1752977,0.3697749,-0.6305275,-0.1815292,-0.1514038,-0.1260022,0.6840819,0.09287708,LetfHandToBody,28.672
1715312529372,303.7765,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7438693,-0.1752093,0.3704353,-0.6323476,-0.1816155,-0.1504897,-0.1257081,0.6842122,0.09283555,LetfHandToBody,28.755
1715312529456,303.8596,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7456479,-0.1753695,0.3717886,-0.6336598,-0.1812859,-0.1500959,-0.125765,0.6844192,0.09289242,LetfHandToBody,28.839
1715312529539,303.9428,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7477813,-0.1756828,0.3729349,-0.6347003,-0.1808,-0.1500267,-0.1258948,0.6843032,0.09304707,LetfHandToBody,28.922
1715312529622,304.0262,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7500877,-0.1757419,0.3744956,-0.6357703,-0.1804214,-0.149876,-0.1260483,0.6842906,0.09321412,LetfHandToBody,29.005
1715312529706,304.1092,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7519078,-0.1758347,0.3761202,-0.6364179,-0.1799263,-0.1500968,-0.1263442,0.6841259,0.09344838,LetfHandToBody,29.089
1715312529789,304.1926,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7535615,-0.1760417,0.3776256,-0.6366916,-0.1792929,-0.1503586,-0.1265773,0.6839921,0.09381987,LetfHandToBody,29.172
1715312529871,304.276,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.75495,-0.1762712,0.3790985,-0.6365061,-0.1786194,-0.1503705,-0.126795,0.683899,0.09412331,LetfHandToBody,29.254
1715312529956,304.3594,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7555656,-0.1765236,0.3801614,-0.6360478,-0.1780716,-0.150144,-0.1268879,0.6839417,0.09431318,LetfHandToBody,29.339
1715312530039,304.4428,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7559371,-0.1767462,0.3810473,-0.6359677,-0.1777063,-0.1496157,-0.126887,0.6839629,0.09447614,LetfHandToBody,29.422
1715312530122,304.5262,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7559719,-0.1770745,0.3817702,-0.6359816,-0.1773154,-0.1491837,-0.1264937,0.6838962,0.09449402,LetfHandToBody,29.505
1715312530206,304.6086,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.755806,-0.17748,0.3822986,-0.6359372,-0.1768985,-0.1488561,-0.1258898,0.6841484,0.09452931,LetfHandToBody,29.589
1715312530289,304.6925,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7556052,-0.177924,0.3826824,-0.6357584,-0.1764771,-0.1485738,-0.1252655,0.6842676,0.09460919,LetfHandToBody,29.672
1715312530371,304.7762,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7553244,-0.1783209,0.3830872,-0.6356759,-0.1761083,-0.1482858,-0.124909,0.6842948,0.09467493,LetfHandToBody,29.754
1715312530456,304.8593,Robot Kyle,-0.7044291,-1.079383,0.09904967,Idle,,,-0.7550478,-0.1786284,0.3836289,-0.6357269,-0.1758075,-0.1479096,-0.124886,0.6843271,0.09474714,RightHandToBody,29.839
1715312530539,304.9424,Robot Kyle,-0.7040863,-1.079383,0.09921417,Idle,,,-0.7349544,-0.1786271,0.3811723,-0.6232486,-0.1713551,-0.1415352,-0.1254189,0.6842289,0.09462214,RightHandToBody,29.922
1715312530622,305.0262,Robot Kyle,-0.7031479,-1.079383,0.09969006,Idle,,,-0.7108555,-0.1768329,0.3781029,-0.603425,-0.1638491,-0.1364888,-0.1266026,0.6837423,0.09371623,RightHandToBody,30.005
1715312530705,305.1085,Robot Kyle,-0.7015409,-1.079383,0.1004811,Idle,,,-0.6875296,-0.1736189,0.3743878,-0.5802069,-0.1541968,-0.1342219,-0.1279934,0.6828818,0.09059018,RightHandToBody,30.088
1715312530789,305.1921,Robot Kyle,-0.6994262,-1.079383,0.1016265,Idle,,,-0.6643424,-0.1689655,0.3700248,-0.552947,-0.1418214,-0.1342482,-0.1299333,0.6823894,0.08586261,RightHandToBody,30.172
1715312530871,305.2761,Robot Kyle,-0.6972075,-1.079383,0.1031796,Idle,,,-0.6408939,-0.1625942,0.3653785,-0.5245357,-0.1272919,-0.1361345,-0.1317428,0.681978,0.08059169,RightHandToBody,30.254
1715312530955,305.3594,Robot Kyle,-0.6954708,-1.079383,0.1045867,Idle,,,-0.6191578,-0.1548512,0.3603965,-0.495892,-0.1101178,-0.1399168,-0.1336096,0.6811475,0.07595506,RightHandToBody,30.338
1715312531039,305.4429,Robot Kyle,-0.6910281,-1.079383,0.1069141,Idle,,,-0.5965586,-0.1456184,0.3557936,-0.4650736,-0.0905875,-0.1450333,-0.1356005,0.6802264,0.07258345,RightHandToBody,30.422
1715312531121,305.5253,Robot Kyle,-0.6883345,-1.079383,0.1084877,Idle,,,-0.576354,-0.1349142,0.3495112,-0.4344296,-0.0665828,-0.1528162,-0.1371957,0.6789808,0.07055772,RightHandToBody,30.504
1715312531205,305.609,Robot Kyle,-0.6825976,-1.079383,0.1108991,Idle,,,-0.5546136,-0.1234024,0.3425985,-0.4010229,-0.03794885,-0.1607102,-0.1390554,0.6786116,0.06983424,RightHandToBody,30.588
1715312531289,305.6916,Robot Kyle,-0.677825,-1.079383,0.1135121,Idle,,,-0.5346718,-0.1107495,0.335044,-0.3613858,0.002209663,-0.1660899,-0.1403366,0.6778755,0.06969032,RightHandToBody,30.672
1715312531371,305.7761,Robot Kyle,-0.6764631,-1.079383,0.1146647,Idle,,,-0.524971,-0.102849,0.3283878,-0.3327508,0.03644657,-0.1682748,-0.1411496,0.6774181,0.07021313,RightHandToBody,30.754
1715312531454,305.8586,Robot Kyle,-0.6758151,-1.079383,0.1147595,Idle,,,-0.5237947,-0.1030883,0.3263055,-0.3153281,0.05567908,-0.1665572,-0.14135,0.6770134,0.07118756,RightHandToBody,30.837
1715312531538,305.9419,Robot Kyle,-0.6745367,-1.079383,0.1155625,Idle,,,-0.521709,-0.104228,0.3258129,-0.2977939,0.07576334,-0.1621894,-0.1410367,0.6770173,0.07210074,RightHandToBody,30.921
1715312531621,306.0254,Robot Kyle,-0.6728625,-1.079383,0.1168071,Idle,,,-0.5183339,-0.1050858,0.3273455,-0.2799339,0.09691179,-0.1554488,-0.140592,0.6770893,0.07248112,RightHandToBody,31.004
1715312531705,306.1085,Robot Kyle,-0.6710973,-1.079383,0.1181489,Idle,,,-0.5162115,-0.1058849,0.3307572,-0.2629886,0.1164093,-0.1455182,-0.1400925,0.6771846,0.0724211,RightHandToBody,31.088
1715312531788,306.1917,Robot Kyle,-0.6696544,-1.079383,0.1191979,Idle,,,-0.5150437,-0.1069797,0.3371154,-0.2481432,0.1363612,-0.1365418,-0.1396968,0.6774091,0.07228982,RightHandToBody,31.171
1715312531871,306.2753,Robot Kyle,-0.6680532,-1.079383,0.1202346,Idle,,,-0.5151677,-0.1093011,0.3414107,-0.2339931,0.1550561,-0.1251697,-0.1393918,0.6773946,0.07194866,RightHandToBody,31.254
1715312531955,306.3597,Robot Kyle,-0.6661215,-1.079383,0.1213285,Idle,,,-0.5152392,-0.1114595,0.3454076,-0.2199039,0.1718826,-0.1115998,-0.1393472,0.677561,0.07164128,RightHandToBody,31.338
1715312532038,306.4423,Robot Kyle,-0.6647339,-1.079383,0.1217147,Idle,,,-0.5157351,-0.1128389,0.3453432,-0.2072897,0.1894603,-0.09761228,-0.1394171,0.6775979,0.07134507,RightHandToBody,31.421
1715312532122,306.5258,Robot Kyle,-0.6635785,-1.079383,0.1219846,Idle,,,-0.5170469,-0.1139464,0.3449846,-0.1962223,0.2062112,-0.08389273,-0.1396379,0.6775653,0.07109947,RightHandToBody,31.505
1715312532205,306.6081,Robot Kyle,-0.6626029,-1.079383,0.1223069,Idle,,,-0.5182385,-0.1150455,0.3453113,-0.186729,0.2234818,-0.07102051,-0.1399305,0.6774653,0.07071012,RightHandToBody,31.588
1715312532288,306.6919,Robot Kyle,-0.6626658,-1.079383,0.1221424,Idle,,,-0.5186892,-0.1155883,0.3449355,-0.1803112,0.2422291,-0.06052437,-0.140139,0.6774445,0.07055973,RightHandToBody,31.671
1715312532371,306.7757,Robot Kyle,-0.6632295,-1.079383,0.1222192,Idle,,,-0.5173416,-0.1156389,0.3449884,-0.1759863,0.2638901,-0.04973354,-0.1402907,0.677477,0.07039992,RightHandToBody,31.754
1715312532455,306.8587,Robot Kyle,-0.6640043,-1.079383,0.1224137,Idle,,,-0.515841,-0.1136217,0.3491097,-0.172451,0.2857165,-0.03732815,-0.1402,0.6773624,0.07030752,RightHandToBody,31.838
1715312532539,306.9421,Robot Kyle,-0.6647773,-1.079383,0.1228796,Idle,,,-0.5175724,-0.1129745,0.3583227,-0.1695604,0.3035963,-0.02185812,-0.1398539,0.6774111,0.07001177,RightHandToBody,31.922
1715312532621,307.0254,Robot Kyle,-0.6644363,-1.079383,0.1234561,Idle,,,-0.518136,-0.1132958,0.3656631,-0.1668725,0.3205317,-0.007843398,-0.1392009,0.6775929,0.06966063,RightHandToBody,32.004
1715312532705,307.1081,Robot Kyle,-0.6639018,-1.079383,0.1239339,Idle,,,-0.5145874,-0.1113573,0.3711453,-0.1656866,0.3422776,0.005447485,-0.1385744,0.6777248,0.06924649,RightHandToBody,32.088
1715312532788,307.1917,Robot Kyle,-0.6637211,-1.079383,0.123572,Idle,,,-0.5104356,-0.1076578,0.3782707,-0.1664715,0.3646264,0.01997957,-0.137837,0.677843,0.06889649,RightHandToBody,32.171
1715312532871,307.2751,Robot Kyle,-0.6627975,-1.079383,0.1229797,Idle,,,-0.5067315,-0.1057732,0.3813063,-0.1670847,0.385039,0.03288851,-0.1370438,0.6779641,0.06853271,RightHandToBody,32.254
1715312532955,307.3583,Robot Kyle,-0.6618061,-1.079383,0.1223494,Idle,,,-0.5036688,-0.104432,0.3827721,-0.1661496,0.3867539,0.03398953,-0.1361534,0.6781161,0.06838971,RightHandToBody,32.338
1715312533038,307.442,Robot Kyle,-0.6616883,-1.079383,0.1222411,Idle,,,-0.5011883,-0.1026437,0.3825284,-0.1672983,0.3905585,0.0362526,-0.1353325,0.6780394,0.0681968,RightHandToBody,32.421
1715312533121,307.5252,Robot Kyle,-0.6614871,-1.079383,0.1224838,Idle,,,-0.5011897,-0.1028351,0.3811541,-0.1673536,0.3923193,0.03669844,-0.1343256,0.6781442,0.06799216,RightHandToBody,32.504
1715312533205,307.6079,Robot Kyle,-0.6611242,-1.079383,0.1225277,Idle,,,-0.5002646,-0.1026167,0.3794294,-0.1670799,0.3964081,0.03586254,-0.1334564,0.6783218,0.06785908,RightHandToBody,32.588
1715312533287,307.6913,Robot Kyle,-0.662569,-1.079383,0.1222631,Idle,,,-0.5012846,-0.1018096,0.3782617,-0.1695848,0.4015533,0.03551493,-0.1326906,0.6782326,0.06791099,RightHandToBody,32.67
1715312533370,307.7748,Robot Kyle,-0.6645279,-1.079383,0.1220447,Idle,,,-0.5039496,-0.101241,0.3778249,-0.172317,0.4050545,0.0350071,-0.1320071,0.6781617,0.06803045,RightHandToBody,32.753
1715312533454,307.8586,Robot Kyle,-0.6667113,-1.079383,0.1215893,Idle,,,-0.506568,-0.1007302,0.3776794,-0.1808143,0.4204983,0.03595123,-0.131366,0.6781805,0.06814021,RightHandToBody,32.837
1715312533538,307.9413,Robot Kyle,-0.6696281,-1.079383,0.121492,Idle,,,-0.5097165,-0.1007868,0.3802949,-0.1922359,0.4379766,0.03725062,-0.1307984,0.6781402,0.06827934,RightHandToBody,32.921
1715312533621,308.0248,Robot Kyle,-0.6714377,-1.079383,0.1218482,Idle,,,-0.5117855,-0.1013376,0.3826137,-0.2029166,0.4545494,0.03832493,-0.1303587,0.6781181,0.06842853,RightHandToBody,33.004
1715312533705,308.1079,Robot Kyle,-0.6725359,-1.079383,0.122069,Idle,,,-0.5121112,-0.1012455,0.3844696,-0.2039523,0.4543643,0.03873739,-0.12987,0.678213,0.06852745,RightHandToBody,33.088
1715312533788,308.1912,Robot Kyle,-0.6736526,-1.079383,0.1223761,Idle,,,-0.5131154,-0.1011441,0.3868361,-0.2027607,0.4494408,0.03900204,-0.1294582,0.6783156,0.06855369,RightHandToBody,33.171
1715312533871,308.2747,Robot Kyle,-0.6743464,-1.079383,0.1226693,Idle,,,-0.5136504,-0.1012701,0.3889829,-0.2009387,0.4438754,0.03906927,-0.1289951,0.678357,0.06877012,RightHandToBody,33.254
1715312533954,308.3587,Robot Kyle,-0.6741538,-1.079383,0.1227118,Idle,,,-0.512867,-0.1014813,0.3906847,-0.1983757,0.4385296,0.03975449,-0.1287787,0.6783475,0.0688884,RightHandToBody,33.337
1715312534038,308.4418,Robot Kyle,-0.6736283,-1.079383,0.1228295,Idle,,,-0.5122218,-0.1014147,0.3897797,-0.1953721,0.4336544,0.04118691,-0.128546,0.6783926,0.06906001,RightHandToBody,33.421
1715312534121,308.5245,Robot Kyle,-0.6732774,-1.079383,0.1227509,Idle,,,-0.5119772,-0.1012682,0.388269,-0.1925807,0.4285967,0.04206333,-0.1286512,0.6784506,0.06915273,RightHandToBody,33.504
1715312534205,308.6079,Robot Kyle,-0.67311,-1.079383,0.1225053,Idle,,,-0.5116181,-0.1010584,0.3865381,-0.1902061,0.4234607,0.04291926,-0.1292723,0.6784885,0.06930359,RightHandToBody,33.588
1715312534288,308.691,Robot Kyle,-0.6729107,-1.079383,0.1222673,Idle,,,-0.5113449,-0.1009713,0.3847042,-0.1856995,0.4123859,0.04003773,-0.1300032,0.6782317,0.06940018,RightHandToBody,33.671
1715312534370,308.7747,Robot Kyle,-0.6722937,-1.079383,0.1223298,Idle,,,-0.5107989,-0.1008312,0.3831697,-0.180974,0.401121,0.03782663,-0.1309043,0.6782507,0.06935547,RightHandToBody,33.753
1715312534453,308.858,Robot Kyle,-0.6715035,-1.079383,0.1225825,Idle,,,-0.5101562,-0.1003812,0.3823415,-0.1762996,0.3892552,0.03538428,-0.1318997,0.6780392,0.06937669,RightHandToBody,33.836
1715312534537,308.9417,Robot Kyle,-0.6706657,-1.079383,0.123005,Idle,,,-0.5089879,-0.09989423,0.3832847,-0.1722422,0.3775512,0.03274498,-0.1328828,0.6778754,0.0694709,RightHandToBody,33.92
1715312534621,309.0251,Robot Kyle,-0.6703129,-1.079383,0.123139,Idle,,,-0.5080376,-0.09979522,0.3854443,-0.1692333,0.3661247,0.02967987,-0.1337253,0.67786,0.06936167,RightHandToBody,34.004
1715312534704,309.1077,Robot Kyle,-0.6704273,-1.079383,0.1228853,Idle,,,-0.5077248,-0.09977114,0.3872291,-0.1673107,0.3548789,0.02671681,-0.1344675,0.6778537,0.06936426,RightHandToBody,34.087
1715312534787,309.1907,Robot Kyle,-0.6705065,-1.079383,0.122779,Idle,,,-0.5075378,-0.09961128,0.3895389,-0.1657767,0.3434218,0.02522288,-0.1349784,0.6778536,0.06928305,RightHandToBody,34.17
1715312534871,309.2745,Robot Kyle,-0.670495,-1.079383,0.1229497,Idle,,,-0.5074892,-0.09940577,0.3925091,-0.1663551,0.3477142,0.0244957,-0.1352043,0.6778642,0.06928378,RightHandToBody,34.254
1715312534954,309.3577,Robot Kyle,-0.6703691,-1.079383,0.1232277,Idle,,,-0.5071807,-0.09895611,0.3960949,-0.167285,0.3556241,0.0231987,-0.1351639,0.6779608,0.06902893,RightHandToBody,34.337
1715312535037,309.4409,Robot Kyle,-0.6699686,-1.079383,0.1233707,Idle,,,-0.5063739,-0.0986228,0.3957115,-0.1684351,0.3637693,0.02128086,-0.1349447,0.6782336,0.06888811,RightHandToBody,34.42
1715312535120,309.5246,Robot Kyle,-0.6693187,-1.079383,0.123396,Idle,,,-0.5053134,-0.09816337,0.3951107,-0.1694536,0.3714901,0.01923952,-0.1347427,0.6782323,0.06883331,RightHandToBody,34.503
1715312535204,309.6076,Robot Kyle,-0.6682096,-1.079383,0.1233831,Idle,,,-0.5040736,-0.09776551,0.3943201,-0.1698537,0.3786167,0.01701746,-0.1343615,0.6782557,0.06868041,RightHandToBody,34.587
1715312535288,309.6904,Robot Kyle,-0.6674032,-1.079383,0.1231676,Idle,,,-0.502974,-0.09739006,0.3928204,-0.1711235,0.386112,0.01467667,-0.1340224,0.6783193,0.06849577,RightHandToBody,34.671
1715312535370,309.7738,Robot Kyle,-0.6668563,-1.079383,0.1227551,Idle,,,-0.502131,-0.0972513,0.3910852,-0.1728883,0.3937546,0.01258478,-0.1335501,0.6783477,0.06831226,RightHandToBody,34.753
1715312535454,309.8575,Robot Kyle,-0.6664896,-1.079383,0.122294,Idle,,,-0.5016007,-0.09738743,0.3889061,-0.1751432,0.4013616,0.01050005,-0.1330549,0.6783911,0.06815537,RightHandToBody,34.837
1715312535537,309.9409,Robot Kyle,-0.6664004,-1.079383,0.122212,Idle,,,-0.5012317,-0.09744287,0.3886314,-0.1791821,0.4124471,0.01150284,-0.1322487,0.6784427,0.06810187,RightHandToBody,34.92
1715312535620,310.0243,Robot Kyle,-0.666348,-1.079383,0.1222921,Idle,,,-0.5008779,-0.09758282,0.3892847,-0.184648,0.4258522,0.01469288,-0.1313677,0.6785055,0.06810176,RightHandToBody,35.003
1715312535704,310.108,Robot Kyle,-0.6661763,-1.079383,0.1223689,Idle,,,-0.5005212,-0.09745598,0.3899508,-0.1824689,0.4218837,0.01705179,-0.1302672,0.6785948,0.06834821,RightHandToBody,35.087
1715312535787,310.1903,Robot Kyle,-0.6659546,-1.079383,0.1224504,Idle,,,-0.5001798,-0.09715325,0.3906256,-0.1759109,0.4066681,0.01890764,-0.1291683,0.6786153,0.06858897,RightHandToBody,35.17
1715312535870,310.2742,Robot Kyle,-0.6657548,-1.079383,0.1225286,Idle,,,-0.4998088,-0.09695941,0.3912946,-0.1726904,0.3984672,0.0211731,-0.1280759,0.6789358,0.06869447,RightHandToBody,35.253
1715312535953,310.3573,Robot Kyle,-0.6657243,-1.079383,0.1226073,Idle,,,-0.4994531,-0.09718645,0.3919435,-0.1796575,0.4177074,0.02450476,-0.1271799,0.6791036,0.06894339,RightHandToBody,35.336
1715312536037,310.4406,Robot Kyle,-0.6657057,-1.079383,0.1226979,Idle,,,-0.4990788,-0.09740567,0.3926006,-0.1877904,0.4363842,0.02759895,-0.1264693,0.6791505,0.06903975,RightHandToBody,35.42
1715312536120,310.524,Robot Kyle,-0.6656518,-1.079383,0.1227723,Idle,,,-0.498702,-0.09754449,0.3932577,-0.1945047,0.4500327,0.03034411,-0.1259001,0.6792376,0.06926659,RightHandToBody,35.503
1715312536204,310.6075,Robot Kyle,-0.6654902,-1.079383,0.1228505,Idle,,,-0.4983578,-0.09741449,0.3939186,-0.1920576,0.4461879,0.03273688,-0.1255801,0.6792729,0.06931491,RightHandToBody,35.587
1715312536287,310.6906,Robot Kyle,-0.665329,-1.079383,0.1229292,Idle,,,-0.4980111,-0.09728205,0.3945857,-0.1896873,0.4422561,0.03518829,-0.1256241,0.6792765,0.06958482,RightHandToBody,35.67
1715312536369,310.774,Robot Kyle,-0.6651697,-1.079383,0.1230083,Idle,,,-0.4976659,-0.09714878,0.395249,-0.1874318,0.4383018,0.03766022,-0.1258475,0.6791,0.06974888,RightHandToBody,35.752
1715312536453,310.8574,Robot Kyle,-0.6650119,-1.079383,0.123088,Idle,,,-0.4973187,-0.09701407,0.3959127,-0.1852746,0.4342927,0.04017077,-0.1260407,0.6790246,0.06997695,RightHandToBody,35.836
1715312536537,310.9406,Robot Kyle,-0.6648178,-1.079383,0.1231919,Idle,,,-0.4969206,-0.09687662,0.3965903,-0.1831918,0.430301,0.04266653,-0.1261978,0.6789362,0.0700856,RightHandToBody,35.92
1715312536620,311.0241,Robot Kyle,-0.6646633,-1.079383,0.1232725,Idle,,,-0.4965744,-0.09673929,0.3972507,-0.1812558,0.4262418,0.04521809,-0.1264502,0.6788721,0.0703131,RightHandToBody,36.003
