Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715152044179,414.5106,Cow_boy,-0.6748333,-1.079382,0.1116839,Idle,,,-0.218163,0.3832213,0.1653629,-0.4651728,-0.05960429,-0.1410207,-0.1089856,0.5063442,0.1776645,LetfHandToBody,32.072,32.1,,,0.0536468053364002,0.0373368017961809,0.0022303694344596,0.0932139765670409,1.5672332431862748,0.5755231920378021,0.4005493936773286,-3.287775795415731,32.1
1715152044261,414.5948,Cow_boy,-0.6764708,-1.079382,0.1111852,Idle,,,-0.2238088,0.3963615,0.1579057,-0.4668479,-0.05951416,-0.1414341,-0.1093714,0.5079559,0.1775793,LetfHandToBody,32.154,32.2,,,0.0536468053364002,0.0373368017961809,0.0022303694344596,0.0932139765670409,1.5652285579069294,0.5755231920378021,0.4005493936773286,-3.287775795415731,32.2
1715152044345,414.6778,Cow_boy,-0.6764741,-1.079382,0.1111876,Idle,,,-0.2242503,0.400134,0.1580802,-0.4668474,-0.05958819,-0.1414341,-0.109522,0.5095687,0.177321,LetfHandToBody,32.238,32.2,,,0.0536468053364002,0.0373368017961809,0.0022303694344596,0.0932139765670409,1.5652285579069294,0.5755231920378021,0.4005493936773286,-3.287775795415731,32.2
1715152044429,414.761,Cow_boy,-0.6764789,-1.079382,0.1111899,Idle,,,-0.2247229,0.4039685,0.1582685,-0.4668484,-0.05966365,-0.1414336,-0.1096521,0.5114024,0.1771646,LetfHandToBody,32.322,32.3,,,0.0536468053364002,0.0373368017961809,0.0022303694344596,0.0932139765670409,1.5671898949049572,0.5755231920378021,0.4005493936773286,-3.287775795415731,32.3
1715152044512,414.8449,Cow_boy,-0.6764832,-1.079382,0.1111923,Idle,,,-0.225225,0.4078397,0.1584688,-0.4668479,-0.05974007,-0.1414336,-0.1096725,0.5127965,0.1770594,LetfHandToBody,32.405,32.4,,,0.054561805935304,0.0371650473475673,0.0019453527858658,0.0936722060687372,1.5695419832274609,0.5824759363013859,0.3967564009359979,-3.292386546822984,32.4
1715152044595,414.9278,Cow_boy,-0.6764879,-1.079382,0.1111947,Idle,,,-0.2257566,0.4117136,0.1586815,-0.4668479,-0.05981648,-0.1414341,-0.1100079,0.5140386,0.1769277,LetfHandToBody,32.488,32.5,,,0.054561805935304,0.0371650473475673,0.0019453527858658,0.0936722060687372,1.5718940715499643,0.5824759363013859,0.3967564009359979,-3.292386546822984,32.5
1715152044651,414.9825,Cow_boy,-0.6764922,-1.079382,0.1111971,Press,,,-0.2257566,0.4117136,0.1586815,-0.4668479,-0.05981648,-0.1414341,-0.1100079,0.5140386,0.1769277,LetfHandToBody,32.544,32.5,,,0.054561805935304,0.0371650473475673,0.0019453527858658,0.0936722060687372,1.5718940715499643,0.5824759363013859,0.3967564009359979,-3.292386546822984,32.5
1715152044664,414.9992,Cow_boy,-0.6764922,-1.079382,0.1111971,Show_Question,,,-0.2262225,0.414932,0.1588684,-0.4668474,-0.05988014,-0.1414341,-0.1105685,0.5151821,0.176696,LetfHandToBody,32.557,32.6,,,0.054561805935304,0.0371650473475673,0.0019453527858658,0.0936722060687372,1.574246159872468,0.5824759363013859,0.3967564009359979,-3.292386546822984,32.6
1715152044678,415.0131,Cow_boy,-0.6764936,-1.079382,0.1111976,Idle,,,-0.2263379,0.4157019,0.1589147,-0.4668479,-0.0598954,-0.1414341,-0.1106873,0.5154419,0.1766283,LetfHandToBody,32.571,32.6,,,0.054561805935304,0.0371650473475673,0.0019453527858658,0.0936722060687372,1.574246159872468,0.5824759363013859,0.3967564009359979,-3.292386546822984,32.6
1715152044761,415.0942,Cow_boy,-0.6873107,-1.079382,0.1059834,Idle,,,-0.243104,0.1509792,0.3194667,-0.5261602,-0.1067534,-0.1428818,-0.1114169,0.5169078,0.176137,LetfHandToBody,32.654,32.7,,,0.0540170301610654,0.0363461541922048,0.0021969203244144,0.0925601046776847,1.576824350816178,0.5835886892000063,0.3926762433855325,-3.314666879988895,32.7
1715152044844,415.1777,Cow_boy,-0.697937,-1.079382,0.101368,Idle,,,-0.4570556,-0.08107448,0.4187108,-0.5890718,-0.1437308,-0.1508826,-0.1123694,0.5183204,0.1757281,LetfHandToBody,32.737,32.7,,,0.0540170301610654,0.0363461541922048,0.0021969203244144,0.0925601046776847,1.576824350816178,0.5835886892000063,0.3926762433855325,-3.314666879988895,32.7
1715152044928,415.2612,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7578239,-0.1743456,0.3933044,-0.6429243,-0.1692437,-0.162208,-0.1135154,0.5199442,0.1756697,LetfHandToBody,32.821,32.8,,,0.0540170301610654,0.0363461541922048,0.0021969203244144,0.0925601046776847,1.5794025417598878,0.5835886892000063,0.3926762433855325,-3.314666879988895,32.8
1715152045011,415.3441,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.764421,-0.1745472,0.3919249,-0.6446261,-0.1695986,-0.1627091,-0.1147906,0.5227218,0.1771431,LetfHandToBody,32.904,32.9,,,0.0540170301610654,0.0363461541922048,0.0021969203244144,0.0925601046776847,1.5819807327035975,0.5835886892000063,0.3926762433855325,-3.314666879988895,32.9
1715152045095,415.4296,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7639146,-0.174522,0.3923698,-0.6451154,-0.1695409,-0.1627635,-0.1159488,0.5271997,0.181034,LetfHandToBody,32.988,33.0,,,0.0540170301610654,0.0363461541922048,0.0021969203244144,0.0925601046776847,1.5799209232818865,0.5835886892000063,0.3926762433855325,-3.314666879988895,33.0
1715152045178,415.5104,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7634058,-0.1744927,0.392582,-0.6456871,-0.169614,-0.1626553,-0.1158793,0.53353,0.1891629,LetfHandToBody,33.071,33.1,,,0.0413073358482645,0.0360954787748177,0.0019274156481609,0.0793302302712432,1.5735887142303349,0.5207010707901376,0.4550028236575305,-3.321587663181497,33.1
1715152045261,415.5942,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7630758,-0.1746248,0.3922249,-0.6459527,-0.1696769,-0.1625947,-0.1128932,0.5396403,0.1991212,LetfHandToBody,33.154,33.2,,,0.0413073358482645,0.0360954787748177,0.0019274156481609,0.0793302302712432,1.5672565051787837,0.5207010707901376,0.4550028236575305,-3.321587663181497,33.2
1715152045345,415.6779,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7627239,-0.1749117,0.3913237,-0.6461039,-0.1698154,-0.1624087,-0.1090876,0.5428607,0.2063782,LetfHandToBody,33.238,33.2,,,0.0413073358482645,0.0360954787748177,0.0019274156481609,0.0793302302712432,1.5672565051787837,0.5207010707901376,0.4550028236575305,-3.321587663181497,33.2
1715152045428,415.7606,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7623262,-0.1750398,0.3903519,-0.6463199,-0.17024,-0.1618556,-0.105254,0.5445942,0.2115844,LetfHandToBody,33.321,33.3,,,0.0413073358482645,0.0360954787748177,0.0019274156481609,0.0793302302712432,1.5609242961272325,0.5207010707901376,0.4550028236575305,-3.321587663181497,33.3
1715152045511,415.8444,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7617798,-0.1750066,0.3896933,-0.6458731,-0.1705216,-0.1616744,-0.1017382,0.5455457,0.2143649,LetfHandToBody,33.404,33.4,,,0.05461907403987,0.035174806563335,0.0021676125316895,0.0919614931348945,1.5596970714576903,0.5939341802525058,0.3824949483120996,-3.3474251752623347,33.4
1715152045594,415.9276,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7611036,-0.1750373,0.3888918,-0.6452479,-0.1708027,-0.1613802,-0.09849586,0.5474725,0.21628,LetfHandToBody,33.487,33.5,,,0.05461907403987,0.035174806563335,0.0021676125316895,0.0919614931348945,1.558469846788149,0.5939341802525058,0.3824949483120996,-3.3474251752623347,33.5
1715152045678,416.0105,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7601209,-0.1750019,0.3880397,-0.6447339,-0.1711896,-0.1609997,-0.09513038,0.549547,0.2184385,LetfHandToBody,33.571,33.6,,,0.05461907403987,0.035174806563335,0.0021676125316895,0.0919614931348945,1.557242622118607,0.5939341802525058,0.3824949483120996,-3.3474251752623347,33.6
1715152045761,416.0949,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7594833,-0.1748769,0.387467,-0.6436806,-0.171569,-0.1603703,-0.09193474,0.5506494,0.2209226,LetfHandToBody,33.654,33.7,,,0.05461907403987,0.035174806563335,0.0021676125316895,0.0919614931348945,1.5563167137308314,0.5939341802525058,0.3824949483120996,-3.3474251752623347,33.7
1715152045844,416.1777,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7593026,-0.1746262,0.3871823,-0.6423092,-0.1721184,-0.1593517,-0.08912364,0.5507103,0.223422,LetfHandToBody,33.737,33.7,,,0.05461907403987,0.035174806563335,0.0021676125316895,0.0919614931348945,1.5563167137308314,0.5939341802525058,0.3824949483120996,-3.3474251752623347,33.7
1715152045928,416.2609,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.759675,-0.1743327,0.3868004,-0.6410189,-0.1726651,-0.1586894,-0.08676553,0.5502887,0.2252312,LetfHandToBody,33.821,33.8,,,0.0556013267930045,0.0253993792293806,0.0022077795637109,0.0832084855860962,1.563344461695144,0.6682170262006948,0.3052498678527178,-3.6730305450444662,33.8
1715152046012,416.3444,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7601438,-0.1741759,0.3860608,-0.6398802,-0.1730791,-0.158657,-0.08452375,0.5497321,0.2269623,LetfHandToBody,33.905,33.9,,,0.0556013267930045,0.0253993792293806,0.0022077795637109,0.0832084855860962,1.5703722096594566,0.6682170262006948,0.3052498678527178,-3.6730305450444662,33.9
1715152046095,416.4274,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7606654,-0.1741362,0.3849441,-0.6388407,-0.1735762,-0.1586479,-0.08167461,0.548264,0.2290056,LetfHandToBody,33.988,34.0,,,0.0556013267930045,0.0253993792293806,0.0022077795637109,0.0832084855860962,1.5773999576237692,0.6682170262006948,0.3052498678527178,-3.6730305450444662,34.0
1715152046178,416.5107,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7612643,-0.1742033,0.3836299,-0.6378293,-0.1741773,-0.1585888,-0.07883291,0.5473807,0.2310517,LetfHandToBody,34.071,34.1,,,0.0556013267930045,0.0253993792293806,0.0022077795637109,0.0832084855860962,1.5844277055880815,0.6682170262006948,0.3052498678527178,-3.6730305450444662,34.1
1715152046262,416.5942,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7618141,-0.1741822,0.3827077,-0.6367397,-0.1746544,-0.1586598,-0.07652759,0.5470866,0.2319829,LetfHandToBody,34.155,34.2,,,0.0552287337775802,0.0255595725628001,0.0024690968406929,0.0832574031810732,1.591101736087678,0.6633492238217593,0.3069945925074269,-3.666743372507775,34.2
1715152046344,416.6778,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7621841,-0.174057,0.3820773,-0.6357398,-0.1749775,-0.1589159,-0.07485676,0.5464821,0.2321555,LetfHandToBody,34.237,34.2,,,0.0552287337775802,0.0255595725628001,0.0024690968406929,0.0832574031810732,1.591101736087678,0.6633492238217593,0.3069945925074269,-3.666743372507775,34.2
1715152046429,416.7617,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.762454,-0.1738254,0.3818003,-0.6352196,-0.17515,-0.1595835,-0.07366013,0.5461429,0.2323528,LetfHandToBody,34.322,34.3,,,0.0552287337775802,0.0255595725628001,0.0024690968406929,0.0832574031810732,1.5985198571586188,0.6633492238217593,0.3069945925074269,-3.666743372507775,34.3
1715152046511,416.8438,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7622085,-0.1736519,0.3817168,-0.6352572,-0.1751193,-0.1606926,-0.0730228,0.5458872,0.2326376,LetfHandToBody,34.404,34.4,,,0.0552287337775802,0.0255595725628001,0.0024690968406929,0.0832574031810732,1.604672991085523,0.6633492238217593,0.3069945925074269,-3.666743372507775,34.4
1715152046595,416.928,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7614589,-0.1733956,0.3819638,-0.6357098,-0.1751717,-0.1616077,-0.07277754,0.5457673,0.2323915,LetfHandToBody,34.488,34.5,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.6059778463140897,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.5
1715152046678,417.0108,Cow_boy,-0.7014766,-1.079382,0.0998169,Answer,Question_3,4.0,-0.7606363,-0.1731405,0.3823124,-0.6362419,-0.1752763,-0.16225,-0.07277176,0.5458907,0.2318031,LetfHandToBody,34.571,34.6,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.607282701542657,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.6
1715152046679,417.0108,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7606363,-0.1731405,0.3823124,-0.6362419,-0.1752763,-0.16225,-0.07277645,0.5458963,0.2316609,LetfHandToBody,34.572,34.6,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.607282701542657,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.6
1715152046760,417.0938,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7597566,-0.1729527,0.3827339,-0.6367674,-0.1754669,-0.1622609,-0.07249897,0.5460008,0.2306798,LetfHandToBody,34.653,34.7,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.6085875567712236,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.7
1715152046844,417.1781,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7590117,-0.1728825,0.3831831,-0.6370416,-0.1754758,-0.1622943,-0.07172102,0.5463259,0.229916,LetfHandToBody,34.737,34.7,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.6085875567712236,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.7
1715152046928,417.2603,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7585506,-0.1731406,0.3830486,-0.6368227,-0.1753031,-0.1624064,-0.07093207,0.5468994,0.2292005,LetfHandToBody,34.821,34.8,,,0.0555306637221632,0.0328491464336078,0.0018794286806432,0.0902592388364143,1.6098924119997906,0.615235231739622,0.3639422053308421,-3.4158295181453315,34.8
1715152047011,417.3446,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7587123,-0.1733692,0.3828546,-0.6363549,-0.1750828,-0.1625513,-0.07079668,0.5475237,0.2276287,LetfHandToBody,34.904,34.9,,,0.0556907794125447,0.0251756542662756,0.0024349903917706,0.083301424070591,1.6177174369236595,0.6685453464199054,0.3022235759732192,-3.681877851985297,34.9
1715152047095,417.4275,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7592177,-0.1736785,0.3822075,-0.6355991,-0.1749471,-0.1625132,-0.07116584,0.5480213,0.2258664,LetfHandToBody,34.988,35.0,,,0.0556907794125447,0.0251756542662756,0.0024349903917706,0.083301424070591,1.6255424618475285,0.6685453464199054,0.3022235759732192,-3.681877851985297,35.0
1715152047178,417.5099,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7599354,-0.1739967,0.3812529,-0.6347289,-0.1748787,-0.1624326,-0.07170741,0.5487368,0.2240226,LetfHandToBody,35.071,35.1,,,0.0556907794125447,0.0251756542662756,0.0024349903917706,0.083301424070591,1.6341235116556545,0.6685453464199054,0.3022235759732192,-3.681877851985297,35.1
1715152047260,417.5935,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7606292,-0.1742181,0.3801976,-0.6336303,-0.1748692,-0.1623138,-0.07230079,0.5491424,0.2224972,LetfHandToBody,35.153,35.2,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6318648420457245,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.2
1715152047344,417.6772,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7611942,-0.1742082,0.3794318,-0.6323843,-0.1748172,-0.1625222,-0.07268174,0.5492086,0.221811,LetfHandToBody,35.237,35.2,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6318648420457245,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.2
1715152047428,417.761,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.76157,-0.1741743,0.3787485,-0.6311049,-0.1747094,-0.1629685,-0.07275912,0.5490592,0.2217168,LetfHandToBody,35.321,35.3,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6296061724357949,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.3
1715152047511,417.8438,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7613559,-0.1741277,0.3779727,-0.6302304,-0.1746078,-0.1636981,-0.07256927,0.5489902,0.2219472,LetfHandToBody,35.404,35.4,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6273475028258653,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.4
1715152047595,417.9271,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7608514,-0.1739091,0.3774143,-0.6297178,-0.1746375,-0.164318,-0.07263847,0.5491781,0.2219929,LetfHandToBody,35.488,35.5,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6250888332159352,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.5
1715152047678,418.0116,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7605915,-0.1735724,0.3771149,-0.6292605,-0.1746316,-0.1649975,-0.07288713,0.5493839,0.2219776,LetfHandToBody,35.571,35.6,,,0.0548986678907439,0.0307117579832496,0.001842602636667,0.0874530285106606,1.6228301636060056,0.6277503343872388,0.3511800392310696,-3.4831097015162498,35.6
1715152047761,418.0935,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7607493,-0.173102,0.3770815,-0.6291795,-0.1747446,-0.1654724,-0.07317889,0.549569,0.2218736,LetfHandToBody,35.654,35.7,,,0.0550714937696181,0.0303125202819377,0.0020652149427685,0.0874492289943244,1.620937053122914,0.6297539086730245,0.3466299317962543,-3.496194441189807,35.7
1715152047844,418.1767,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.761611,-0.1723654,0.3778153,-0.6295118,-0.1748421,-0.1659564,-0.07355244,0.5499029,0.2216489,LetfHandToBody,35.737,35.7,,,0.0550714937696181,0.0303125202819377,0.0020652149427685,0.0874492289943244,1.620937053122914,0.6297539086730245,0.3466299317962543,-3.496194441189807,35.7
1715152047927,418.2598,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7625341,-0.1717009,0.3783418,-0.6297121,-0.1749085,-0.1660742,-0.07386099,0.5502976,0.2214993,LetfHandToBody,35.82,35.8,,,0.0550714937696181,0.0303125202819377,0.0020652149427685,0.0874492289943244,1.6190439426398224,0.6297539086730245,0.3466299317962543,-3.496194441189807,35.8
1715152048011,418.3436,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7635145,-0.1710559,0.3786355,-0.6298656,-0.1750498,-0.165729,-0.07401574,0.5505821,0.2213958,LetfHandToBody,35.904,35.9,,,0.0567528729145577,0.0242391296273484,0.0021594682364722,0.0831514707783783,1.6290510161372016,0.6825239816361132,0.2915057232355202,-3.719787024888201,35.9
1715152048094,418.4268,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7647367,-0.170535,0.3790546,-0.6297326,-0.1749358,-0.165408,-0.07434303,0.550769,0.2210151,LetfHandToBody,35.987,36.0,,,0.0567528729145577,0.0242391296273484,0.0021594682364722,0.0831514707783783,1.6398075249847488,0.6825239816361132,0.2915057232355202,-3.719787024888201,36.0
1715152048177,418.5106,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7659802,-0.1703193,0.3792277,-0.6295376,-0.1746737,-0.1650633,-0.07499863,0.5508761,0.2203828,LetfHandToBody,36.07,36.1,,,0.0567528729145577,0.0242391296273484,0.0021594682364722,0.0831514707783783,1.6505640338322956,0.6825239816361132,0.2915057232355202,-3.719787024888201,36.1
1715152048262,418.5927,Cow_boy,-0.7014766,-1.079382,0.0998169,Idle,,,-0.7669363,-0.1702478,0.3793231,-0.6294374,-0.1743004,-0.1651725,-0.07578149,0.5509305,0.2197011,RightHandToBody,36.155,36.2,,,0.0567528729145577,0.0242391296273484,0.0021594682364722,0.0831514707783783,1.6613205426798423,0.6825239816361132,0.2915057232355202,-3.719787024888201,36.2
1715152048343,418.6764,Cow_boy,-0.701262,-1.079382,0.09992657,Idle,,,-0.7496419,-0.1716393,0.3786055,-0.6208596,-0.1711349,-0.1603164,-0.07674803,0.5507849,0.2190998,RightHandToBody,36.236,36.2,,,0.0567528729145577,0.0242391296273484,0.0021594682364722,0.0831514707783783,1.6613205426798423,0.6825239816361132,0.2915057232355202,-3.719787024888201,36.2
1715152048427,418.7594,Cow_boy,-0.7004828,-1.079382,0.1003343,Idle,,,-0.7292652,-0.171483,0.378903,-0.6057873,-0.1656506,-0.1559085,-0.07761556,0.550512,0.218552,RightHandToBody,36.32,36.3,,,0.0544451680998643,0.0286094745080965,0.0020143101901359,0.0850689527980968,1.66659795858236,0.6400122054997529,0.3363092358265943,-3.5540173395094032,36.3
1715152048511,418.8458,Cow_boy,-0.6987472,-1.079382,0.1012593,Idle,,,-0.7087693,-0.1697747,0.3799134,-0.5868468,-0.1582258,-0.1531629,-0.07829002,0.550415,0.2180291,RightHandToBody,36.404,36.4,,,0.0559391474821101,0.0243928076101317,0.0023615343413438,0.0826934894335857,1.676753089804426,0.6764637441867409,0.2949785742168078,-3.713466960212785,36.4
1715152048594,418.9263,Cow_boy,-0.6968975,-1.079382,0.1023794,Idle,,,-0.6885009,-0.1667992,0.3803111,-0.5642438,-0.1484779,-0.1523623,-0.07879014,0.5504277,0.2174156,RightHandToBody,36.487,36.5,,,0.0559391474821101,0.0243928076101317,0.0023615343413438,0.0826934894335857,1.6869082210264916,0.6764637441867409,0.2949785742168078,-3.713466960212785,36.5
1715152048677,419.0105,Cow_boy,-0.6949925,-1.079382,0.1038657,Idle,,,-0.6677442,-0.1623185,0.3806435,-0.5398293,-0.1367013,-0.1530899,-0.07908045,0.5505273,0.2169215,RightHandToBody,36.57,36.6,,,0.0559391474821101,0.0243928076101317,0.0023615343413438,0.0826934894335857,1.697063352248558,0.6764637441867409,0.2949785742168078,-3.713466960212785,36.6
1715152048760,419.0924,Cow_boy,-0.6930542,-1.079382,0.105352,Idle,,,-0.6486239,-0.1568533,0.3806325,-0.5151024,-0.1229683,-0.155055,-0.07947478,0.5505129,0.2160562,RightHandToBody,36.653,36.7,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.68968502015822,0.5711150883194416,0.4029650224622837,-3.598859961042697,36.7
1715152048843,419.1758,Cow_boy,-0.6894922,-1.079382,0.1072651,Idle,,,-0.6284609,-0.1498309,0.3803135,-0.4888153,-0.1068295,-0.1590818,-0.08066992,0.5501227,0.2137299,RightHandToBody,36.736,36.7,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.68968502015822,0.5711150883194416,0.4029650224622837,-3.598859961042697,36.7
1715152048927,419.2593,Cow_boy,-0.6869583,-1.079382,0.1088501,Idle,,,-0.6093779,-0.1411003,0.3790193,-0.4609375,-0.08619809,-0.1652793,-0.08455767,0.5481933,0.2072373,RightHandToBody,36.82,36.8,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.6894392742657014,0.5711150883194416,0.4029650224622837,-3.598859961042697,36.8
1715152049010,419.3431,Cow_boy,-0.6805034,-1.079382,0.1118089,Idle,,,-0.5872536,-0.1319033,0.3776666,-0.4294419,-0.06129003,-0.1720566,-0.09106623,0.5407095,0.1939989,RightHandToBody,36.903,36.9,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.6891935283731825,0.5711150883194416,0.4029650224622837,-3.598859961042697,36.9
1715152049094,419.4265,Cow_boy,-0.6755342,-1.079382,0.1146084,Idle,,,-0.5669971,-0.1213081,0.3754235,-0.3914766,-0.02542198,-0.1763095,-0.0958384,0.5328979,0.1836233,RightHandToBody,36.987,37.0,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.6889477824806636,0.5711150883194416,0.4029650224622837,-3.598859961042697,37.0
1715152049177,419.5093,Cow_boy,-0.6735668,-1.079382,0.115924,Idle,,,-0.5560427,-0.11466,0.3725091,-0.3627572,0.006129622,-0.1777877,-0.09877677,0.5253733,0.1776279,RightHandToBody,37.07,37.1,,,0.0387695947023374,0.0273548903182588,0.0017595465787447,0.067884031599341,1.6887020365881449,0.5711150883194416,0.4029650224622837,-3.598859961042697,37.1
1715152049259,419.5916,Cow_boy,-0.6729307,-1.079382,0.1160646,Idle,,,-0.5537553,-0.1146634,0.3710333,-0.344779,0.02578831,-0.1768579,-0.1017625,0.5172287,0.1738078,RightHandToBody,37.152,37.2,,,0.0537637727152247,0.0271564832820365,0.0019611651110021,0.0828814211082634,1.6954874739046757,0.6486830461678025,0.3276546531045061,-3.606139466190688,37.2
1715152049343,419.6757,Cow_boy,-0.6720247,-1.079382,0.1166574,Idle,,,-0.5505986,-0.1155789,0.3705321,-0.3267117,0.04699838,-0.1739911,-0.1050058,0.5134424,0.1722841,RightHandToBody,37.236,37.2,,,0.0537637727152247,0.0271564832820365,0.0019611651110021,0.0828814211082634,1.6954874739046757,0.6486830461678025,0.3276546531045061,-3.606139466190688,37.2
1715152049426,419.7592,Cow_boy,-0.6705141,-1.079382,0.1177999,Idle,,,-0.5462475,-0.1160132,0.3722282,-0.3081245,0.06891179,-0.1682567,-0.1072212,0.5128487,0.1721374,RightHandToBody,37.319,37.3,,,0.0537637727152247,0.0271564832820365,0.0019611651110021,0.0828814211082634,1.7022729112212058,0.6486830461678025,0.3276546531045061,-3.606139466190688,37.3
1715152049510,419.8421,Cow_boy,-0.6684952,-1.079382,0.1193772,Idle,,,-0.5426931,-0.1160504,0.3757306,-0.2902946,0.08859766,-0.1597222,-0.1089426,0.5131892,0.1720949,RightHandToBody,37.403,37.4,,,0.0537637727152247,0.0271564832820365,0.0019611651110021,0.0828814211082634,1.7090256604067091,0.6486830461678025,0.3276546531045061,-3.606139466190688,37.4
1715152049593,419.9255,Cow_boy,-0.6671839,-1.079382,0.1203714,Idle,,,-0.5404596,-0.1154921,0.3816963,-0.2746549,0.1098692,-0.1524338,-0.1094864,0.5130987,0.1715748,RightHandToBody,37.486,37.5,,,0.0529007150097496,0.0261347508672656,0.0017106802239311,0.0807461461009464,1.7163331041459926,0.6551484815586706,0.3236656129023512,-3.6444893993950913,37.5
1715152049676,420.0089,Cow_boy,-0.665659,-1.079382,0.1214109,Idle,,,-0.538928,-0.1164426,0.3858429,-0.2591033,0.1303939,-0.1425385,-0.1087728,0.5128144,0.1707694,RightHandToBody,37.569,37.6,,,0.0529007150097496,0.0261347508672656,0.0017106802239311,0.0807461461009464,1.7171706989973334,0.6551484815586706,0.3236656129023512,-3.6444893993950913,37.6
