Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715665284516,2015.639,Robot Kyle,-0.6655278,-1.079405,0.1258894,Idle,,,-0.5051494,-0.1053202,0.3741542,-0.2268863,0.1599853,-0.114159,-0.1873807,0.538364,0.1247152,RightHandToBody,52.775
1715665284599,2015.723,Robot Kyle,-0.6677599,-1.079405,0.1243721,Idle,,,-0.5058789,-0.10352,0.3675919,-0.2413969,0.1425635,-0.1273536,-0.1869369,0.5385329,0.1246191,RightHandToBody,52.858
1715665284683,2015.806,Robot Kyle,-0.6691632,-1.079405,0.123345,Idle,,,-0.5074253,-0.1025802,0.3607417,-0.2558117,0.1227739,-0.1368517,-0.1865631,0.5386089,0.124646,RightHandToBody,52.942
1715665284766,2015.89,Robot Kyle,-0.6708851,-1.079405,0.1220313,Idle,,,-0.5099006,-0.1022805,0.3544932,-0.272121,0.1031992,-0.1466288,-0.1863917,0.5385172,0.124612,RightHandToBody,53.025
1715665284849,2015.973,Robot Kyle,-0.6726041,-1.079405,0.1207272,Idle,,,-0.5136471,-0.1017727,0.3511306,-0.2897735,0.08230054,-0.1545633,-0.186414,0.5383338,0.1244611,RightHandToBody,53.108
1715665284932,2016.056,Robot Kyle,-0.6739373,-1.079405,0.1197768,Idle,,,-0.5168276,-0.1008005,0.3491436,-0.3074307,0.06174111,-0.1596321,-0.1865219,0.5381051,0.1243243,RightHandToBody,53.191
1715665285016,2016.14,Robot Kyle,-0.6747746,-1.079405,0.1194139,Idle,,,-0.5187864,-0.1006442,0.349495,-0.3247738,0.04234076,-0.1622752,-0.1866146,0.5379712,0.1240641,RightHandToBody,53.275
1715665285099,2016.223,Robot Kyle,-0.6749687,-1.079405,0.119475,Idle,,,-0.520339,-0.1009935,0.3505145,-0.3421259,0.0239898,-0.1628574,-0.1867422,0.537999,0.1240009,RightHandToBody,53.358
1715665285183,2016.306,Robot Kyle,-0.6743946,-1.079405,0.119661,Show_Question,,,-0.5210876,-0.1018113,0.3493458,-0.359283,0.006599069,-0.162722,-0.1868937,0.5380012,0.1240731,RightHandToBody,53.442
1715665285184,2016.306,Robot Kyle,-0.6743946,-1.079405,0.119661,Idle,,,-0.5210876,-0.1018113,0.3493458,-0.359283,0.006599069,-0.162722,-0.1868937,0.5380012,0.1240731,RightHandToBody,53.443
1715665285266,2016.389,Robot Kyle,-0.6904068,-1.079405,0.1120492,Idle,,,-0.582788,-0.1371302,0.3659082,-0.4401045,-0.07236981,-0.1475019,-0.1872369,0.5379993,0.1243401,RightHandToBody,53.525
1715665285349,2016.472,Robot Kyle,-0.7022314,-1.079405,0.1059128,Idle,,,-0.6620574,-0.1669891,0.3792716,-0.5362229,-0.1355134,-0.1371364,-0.18747,0.5378228,0.1245377,RightHandToBody,53.608
1715665285432,2016.556,Robot Kyle,-0.7057962,-1.079405,0.1037274,Idle,,,-0.7418661,-0.1795782,0.3873034,-0.6222615,-0.1709616,-0.1433872,-0.1875325,0.5379486,0.1250096,RightHandToBody,53.691
1715665285515,2016.641,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7545447,-0.1797397,0.3893877,-0.6355567,-0.1742585,-0.1473836,-0.1876244,0.5382078,0.1254722,RightHandToBody,53.774
1715665285599,2016.723,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7539916,-0.179781,0.3898192,-0.6358843,-0.1741667,-0.1475543,-0.187922,0.5383914,0.125954,RightHandToBody,53.858
1715665285682,2016.806,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7534966,-0.1797857,0.3900367,-0.6364555,-0.174198,-0.1475166,-0.1883529,0.5385528,0.1262434,RightHandToBody,53.941
1715665285765,2016.889,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7532363,-0.1798817,0.3897477,-0.6369348,-0.1742339,-0.1474546,-0.1891871,0.5385978,0.1258984,RightHandToBody,54.024
1715665285849,2016.972,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7529387,-0.1800837,0.3888241,-0.6372271,-0.1743039,-0.1473235,-0.1902414,0.538648,0.1250226,RightHandToBody,54.108
1715665285932,2017.057,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7526064,-0.180162,0.3878237,-0.6376328,-0.1745806,-0.1467351,-0.1911637,0.5386934,0.124109,RightHandToBody,54.191
1715665286015,2017.139,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.752039,-0.1801015,0.387169,-0.6374478,-0.1748886,-0.1464252,-0.1919519,0.5387129,0.1232999,RightHandToBody,54.274
1715665286099,2017.223,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7512746,-0.1801095,0.3864795,-0.6368523,-0.1751216,-0.1461109,-0.1924613,0.5388734,0.1225571,RightHandToBody,54.358
1715665286182,2017.305,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7501669,-0.1800286,0.3856502,-0.6363635,-0.1754825,-0.1456641,-0.1926907,0.5391491,0.1221103,RightHandToBody,54.441
1715665286266,2017.389,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7492642,-0.1798979,0.385121,-0.6353602,-0.1757837,-0.1450299,-0.1928698,0.5392796,0.1215304,RightHandToBody,54.525
1715665286349,2017.473,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7488084,-0.1796873,0.3849069,-0.6340299,-0.1761376,-0.1439156,-0.1930996,0.5393254,0.1211284,RightHandToBody,54.608
1715665286431,2017.555,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7490015,-0.1793421,0.3847414,-0.6328483,-0.1765777,-0.1429452,-0.1933092,0.5393057,0.1210863,RightHandToBody,54.69
1715665286516,2017.641,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7494636,-0.1790346,0.3841463,-0.6318316,-0.1769794,-0.1426858,-0.1935109,0.5393577,0.1210692,RightHandToBody,54.775
1715665286599,2017.723,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7501717,-0.1787336,0.3832098,-0.6310792,-0.1774368,-0.1425208,-0.1935897,0.5393308,0.1211357,RightHandToBody,54.858
1715665286681,2017.806,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7511129,-0.1784915,0.3819009,-0.6305985,-0.1779811,-0.142218,-0.1934455,0.5392317,0.1212237,RightHandToBody,54.94
1715665286765,2017.889,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7520251,-0.1782686,0.380911,-0.6300044,-0.1783998,-0.142065,-0.1930273,0.5393946,0.1213773,RightHandToBody,55.024
1715665286848,2017.971,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7526484,-0.1780211,0.3802567,-0.6293459,-0.1786836,-0.1421475,-0.1923676,0.5395657,0.121579,RightHandToBody,55.107
1715665286932,2018.056,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7530518,-0.1777414,0.379974,-0.6289105,-0.1788959,-0.142661,-0.191608,0.5397231,0.1217678,RightHandToBody,55.191
1715665287014,2018.139,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7528324,-0.17757,0.379892,-0.6288495,-0.1789479,-0.1437654,-0.1907911,0.5398024,0.1220052,RightHandToBody,55.273
1715665287028,2018.153,Robot Kyle,-0.705801,-1.079405,0.1037246,Answer,Question_4,2.0,-0.7527447,-0.1775429,0.3798934,-0.6288743,-0.1789557,-0.1439561,-0.190783,0.5398034,0.1220106,RightHandToBody,55.287
1715665287098,2018.222,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7520819,-0.1773577,0.3801156,-0.6291361,-0.1790417,-0.1447405,-0.1899434,0.5398216,0.1221422,RightHandToBody,55.357
1715665287182,2018.306,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7512326,-0.1771344,0.380499,-0.6295333,-0.1791716,-0.1454338,-0.1892764,0.539968,0.1221411,RightHandToBody,55.441
1715665287265,2018.388,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7502623,-0.1770045,0.3809014,-0.6299348,-0.1792885,-0.1455468,-0.1887079,0.5398715,0.122073,RightHandToBody,55.524
1715665287348,2018.473,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7494121,-0.1770066,0.3813744,-0.6301289,-0.1792601,-0.1456002,-0.1881194,0.5397119,0.1221559,RightHandToBody,55.607
1715665287431,2018.556,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7488403,-0.1772298,0.3812781,-0.6299438,-0.1791105,-0.1457285,-0.1873331,0.5397149,0.1224232,RightHandToBody,55.69
1715665287515,2018.639,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7488055,-0.1774803,0.3810597,-0.6294541,-0.1789171,-0.1459159,-0.1865406,0.5399252,0.1227342,RightHandToBody,55.774
1715665287598,2018.723,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7491441,-0.1777386,0.3805266,-0.6287122,-0.1787583,-0.1459168,-0.1856729,0.5400361,0.1230764,RightHandToBody,55.857
1715665287681,2018.806,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7497368,-0.1779747,0.379561,-0.6278567,-0.1786813,-0.1458525,-0.1849667,0.5400495,0.123109,RightHandToBody,55.94
1715665287764,2018.888,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.750401,-0.1781422,0.378523,-0.6267724,-0.1786276,-0.1456827,-0.1844272,0.540011,0.122943,RightHandToBody,56.023
1715665287848,2018.971,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7508607,-0.1781817,0.3777162,-0.6255231,-0.1785884,-0.145862,-0.183916,0.5401796,0.1228587,RightHandToBody,56.107
1715665287931,2019.055,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7511878,-0.1781891,0.3770977,-0.6241965,-0.1785253,-0.146253,-0.1834193,0.5403571,0.1228062,RightHandToBody,56.19
1715665288015,2019.139,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7509279,-0.1781664,0.3763314,-0.6231432,-0.1784956,-0.1469873,-0.1830527,0.5407066,0.1225784,RightHandToBody,56.274
1715665288098,2019.222,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7502556,-0.1780405,0.3757358,-0.6223679,-0.1785418,-0.1476368,-0.1826971,0.5409182,0.1224886,RightHandToBody,56.357
1715665288182,2019.305,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.749742,-0.1778857,0.3754631,-0.6216297,-0.1785579,-0.1483358,-0.1825723,0.5411875,0.1223284,RightHandToBody,56.441
1715665288265,2019.389,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7495399,-0.1776656,0.3753887,-0.6211782,-0.1786456,-0.1488809,-0.1827233,0.5413552,0.1222011,RightHandToBody,56.524
1715665288348,2019.472,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7500606,-0.1773196,0.3761469,-0.6212435,-0.1787475,-0.1493706,-0.1831778,0.5414132,0.1221001,RightHandToBody,56.607
1715665288430,2019.555,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7508464,-0.176958,0.3768559,-0.6212449,-0.1788551,-0.1495256,-0.1839028,0.5414156,0.1218929,RightHandToBody,56.689
1715665288515,2019.638,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7517571,-0.1765465,0.3771912,-0.621274,-0.179049,-0.1491646,-0.1848327,0.5415102,0.1213943,RightHandToBody,56.774
1715665288598,2019.723,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7528405,-0.1762263,0.3777181,-0.6209083,-0.1790099,-0.1488051,-0.1857478,0.5414339,0.1207872,RightHandToBody,56.857
1715665288684,2019.806,Robot Kyle,-0.705801,-1.079405,0.1037246,Idle,,,-0.7537904,-0.1761995,0.3779627,-0.6202707,-0.1787215,-0.1485786,-0.1865649,0.5413101,0.1202515,TouchFace,56.943
1715665288766,2019.889,Robot Kyle,-0.7056708,-1.079405,0.1037746,Idle,,,-0.7410922,-0.1760734,0.3792177,-0.612586,-0.1754415,-0.1444439,-0.1872229,0.5412562,0.1198754,TouchFace,57.025
1715665288848,2019.971,Robot Kyle,-0.705276,-1.079405,0.1039411,Idle,,,-0.7255168,-0.1754702,0.3797317,-0.6010342,-0.1706755,-0.1411394,-0.1879733,0.5413445,0.1195746,TouchFace,57.107
1715665288931,2020.055,Robot Kyle,-0.7045574,-1.079405,0.1042295,Idle,,,-0.7072802,-0.1738511,0.3815061,-0.5863318,-0.1645552,-0.1393856,-0.1889306,0.5412784,0.1192119,TouchFace,57.19
1715665289014,2020.139,Robot Kyle,-0.7035413,-1.079405,0.104653,Idle,,,-0.6858225,-0.171349,0.3819304,-0.5685935,-0.1569193,-0.1388258,-0.1900637,0.5410309,0.1192302,TouchFace,57.273
1715665289098,2020.222,Robot Kyle,-0.7023401,-1.079405,0.1053477,Idle,,,-0.6579156,-0.1671121,0.3815108,-0.5498676,-0.1482941,-0.1396574,-0.1914657,0.5405087,0.1193135,TouchFace,57.357
1715665289181,2020.305,Robot Kyle,-0.7012291,-1.079405,0.1058393,Idle,,,-0.621882,-0.1598539,0.3809873,-0.5305352,-0.1383572,-0.1418366,-0.1933352,0.53965,0.1186,TouchFace,57.44
1715665289264,2020.388,Robot Kyle,-0.6994481,-1.079405,0.1063925,Idle,,,-0.5819702,-0.1491104,0.3799706,-0.5098372,-0.1268134,-0.1457213,-0.1953101,0.538188,0.1173403,TouchFace,57.523
1715665289347,2020.471,Robot Kyle,-0.6977921,-1.079405,0.1068483,Idle,,,-0.5439429,-0.1362832,0.3758546,-0.4871325,-0.1127895,-0.1516513,-0.1972189,0.5362229,0.1154224,TouchFace,57.606
1715665289430,2020.555,Robot Kyle,-0.6951942,-1.079405,0.1074468,Idle,,,-0.5032015,-0.120213,0.3687969,-0.4629688,-0.09621817,-0.1599979,-0.1992164,0.5338887,0.1130426,TouchFace,57.689
1715665289514,2020.638,Robot Kyle,-0.6927404,-1.079405,0.1081697,Idle,,,-0.4550819,-0.0966863,0.3597752,-0.4320011,-0.07304144,-0.1675834,-0.2008809,0.5309681,0.1099398,TouchFace,57.773
1715665289597,2020.721,Robot Kyle,-0.6894732,-1.079405,0.1091195,Idle,,,-0.4015031,-0.06388569,0.34758,-0.3982735,-0.04496658,-0.1745457,-0.2021836,0.5286363,0.1075727,TouchFace,57.856
1715665289680,2020.804,Robot Kyle,-0.6858277,-1.079405,0.1101933,Idle,,,-0.3470626,-0.02149785,0.3340536,-0.3633389,-0.01122057,-0.1804327,-0.2033072,0.5270706,0.106387,TouchFace,57.939
1715665289764,2020.889,Robot Kyle,-0.681941,-1.079405,0.111725,Idle,,,-0.2941976,0.03134584,0.319152,-0.3280478,0.02860844,-0.1835698,-0.2042223,0.5259576,0.1058664,TouchFace,58.023
1715665289847,2020.97,Robot Kyle,-0.6774569,-1.079405,0.113761,Idle,,,-0.2453871,0.09692597,0.3013769,-0.2925696,0.07495117,-0.1823868,-0.2049915,0.5253726,0.1061194,TouchFace,58.106
1715665289930,2021.055,Robot Kyle,-0.6714029,-1.079405,0.1164871,Idle,,,-0.2046347,0.1725433,0.2833472,-0.2577024,0.1263645,-0.1748604,-0.2054821,0.5248502,0.1066645,TouchFace,58.189
1715665290014,2021.138,Robot Kyle,-0.6670923,-1.079405,0.1185604,Idle,,,-0.1803241,0.2469432,0.2624236,-0.2296815,0.1826177,-0.1646403,-0.2055407,0.5244728,0.106565,TouchFace,58.273
1715665290098,2021.222,Robot Kyle,-0.6624508,-1.079405,0.1207,Idle,,,-0.1676073,0.3029983,0.248004,-0.2080741,0.2291591,-0.1492929,-0.2052109,0.5247266,0.1062326,TouchFace,58.357
1715665290181,2021.304,Robot Kyle,-0.6604404,-1.079405,0.1214643,Idle,,,-0.1615109,0.3223422,0.2462383,-0.1946487,0.2524443,-0.1348204,-0.2043604,0.5251596,0.1056219,TouchFace,58.44
1715665290264,2021.388,Robot Kyle,-0.659214,-1.079405,0.1218515,Idle,,,-0.1574464,0.350276,0.2432524,-0.1834788,0.2768948,-0.1195764,-0.2031776,0.5256956,0.1048358,TouchFace,58.523
1715665290347,2021.471,Robot Kyle,-0.6579452,-1.079405,0.1221429,Idle,,,-0.1550527,0.3751454,0.2400061,-0.1741176,0.2998852,-0.1050552,-0.2017996,0.5263532,0.1039,TouchFace,58.606
1715665290430,2021.554,Robot Kyle,-0.6568785,-1.079405,0.1224233,Idle,,,-0.1547184,0.4055059,0.234685,-0.1668525,0.3232497,-0.09094944,-0.2005848,0.5270715,0.1029156,TouchFace,58.689
1715665290514,2021.638,Robot Kyle,-0.6568651,-1.079405,0.1223551,Idle,,,-0.1578212,0.4374543,0.2298819,-0.1634893,0.3478152,-0.07855978,-0.1997335,0.5276467,0.1019675,TouchFace,58.773
1715665290597,2021.722,Robot Kyle,-0.6578226,-1.079405,0.122419,Idle,,,-0.1648169,0.4703444,0.2260118,-0.1639643,0.3755974,-0.06624737,-0.1992961,0.5277907,0.1012193,TouchFace,58.856
1715665290681,2021.805,Robot Kyle,-0.6587548,-1.079405,0.1224957,Idle,,,-0.1741014,0.5010337,0.2228185,-0.165565,0.4025319,-0.0526742,-0.1990713,0.5280693,0.1006967,TouchFace,58.94
1715665290764,2021.888,Robot Kyle,-0.6595607,-1.079405,0.1227065,Idle,,,-0.1838298,0.5272412,0.2180067,-0.1672759,0.425769,-0.03540649,-0.199008,0.5281416,0.1005697,TouchFace,59.023
1715665290847,2021.971,Robot Kyle,-0.6595106,-1.079405,0.1231509,Idle,,,-0.1911812,0.5473319,0.2143832,-0.1695938,0.4474921,-0.01914587,-0.199138,0.5282015,0.1009055,TouchFace,59.106
1715665290930,2022.055,Robot Kyle,-0.6593142,-1.079405,0.1234132,Idle,,,-0.2000394,0.5651175,0.2074099,-0.1752639,0.4734571,-0.00524082,-0.199253,0.5282675,0.1015646,TouchFace,59.189
1715665291014,2022.137,Robot Kyle,-0.6596093,-1.079405,0.1228457,Idle,,,-0.2078834,0.5787899,0.202644,-0.1836996,0.4993047,0.009132959,-0.1993222,0.52842,0.1025226,TouchFace,59.273
1715665291097,2022.221,Robot Kyle,-0.658905,-1.079405,0.1219855,Idle,,,-0.2142172,0.5900187,0.1982327,-0.1915641,0.5233305,0.02309141,-0.199251,0.5286075,0.1034495,TouchFace,59.356
1715665291180,2022.304,Robot Kyle,-0.6580753,-1.079405,0.1216599,Idle,,,-0.2177825,0.5971794,0.1957398,-0.2003479,0.5456158,0.0351449,-0.1991902,0.5290215,0.1042547,TouchFace,59.439
1715665291264,2022.387,Robot Kyle,-0.6584067,-1.079405,0.1217547,Idle,,,-0.2206492,0.5994347,0.1949182,-0.2110744,0.5647928,0.04487286,-0.1989546,0.5294837,0.1048618,TouchFace,59.523
1715665291347,2022.47,Robot Kyle,-0.6583686,-1.079405,0.1219851,Idle,,,-0.2192864,0.5960803,0.1953898,-0.210988,0.5648195,0.04553042,-0.1987343,0.5298869,0.1051287,TouchFace,59.606
1715665291430,2022.554,Robot Kyle,-0.6578808,-1.079405,0.1220919,Idle,,,-0.2184296,0.5942197,0.1948963,-0.2112203,0.5676174,0.04591046,-0.1984209,0.530223,0.1051985,TouchFace,59.689
1715665291514,2022.638,Robot Kyle,-0.6593094,-1.079405,0.1218229,Idle,,,-0.2212634,0.593542,0.1944261,-0.2148299,0.571371,0.04676399,-0.1981637,0.5304098,0.1051292,TouchFace,59.773
1715665291597,2022.721,Robot Kyle,-0.6617303,-1.079405,0.1214963,Idle,,,-0.2240682,0.591608,0.1935907,-0.2186089,0.5736822,0.04758606,-0.1978493,0.5304521,0.1048835,TouchFace,59.856
1715665291681,2022.804,Robot Kyle,-0.6638913,-1.079405,0.1209804,Idle,,,-0.2264881,0.5896653,0.1922303,-0.2222948,0.5759813,0.04785118,-0.1974161,0.5305898,0.1045202,TouchFace,59.94
1715665291763,2022.887,Robot Kyle,-0.6661224,-1.079405,0.120865,Idle,,,-0.2288704,0.5876141,0.1915947,-0.2261062,0.5782418,0.04821453,-0.1967361,0.5308003,0.1041044,TouchFace,60.022
1715665291847,2022.971,Robot Kyle,-0.6678429,-1.079405,0.1211334,Idle,,,-0.2301335,0.5852507,0.1915332,-0.2286167,0.5801666,0.04843388,-0.1959309,0.5310065,0.1038889,TouchFace,60.106
1715665291930,2023.054,Robot Kyle,-0.6690722,-1.079405,0.1212836,Idle,,,-0.2316399,0.5840061,0.1912814,-0.2312937,0.5832038,0.04839811,-0.1948898,0.5311407,0.1037443,TouchFace,60.189
1715665292013,2023.137,Robot Kyle,-0.6702857,-1.079405,0.1214782,Idle,,,-0.2327943,0.5820961,0.1904446,-0.233705,0.5856055,0.04805479,-0.1937919,0.5314538,0.1037653,TouchFace,60.272
1715665292096,2023.221,Robot Kyle,-0.6711502,-1.079405,0.1216908,Idle,,,-0.2329044,0.5796393,0.1888796,-0.2353234,0.587472,0.04741535,-0.1927462,0.5316818,0.1037007,TouchFace,60.355
1715665292180,2023.304,Robot Kyle,-0.6709518,-1.079405,0.1217042,Idle,,,-0.2320542,0.577294,0.187811,-0.2359509,0.5896294,0.04782639,-0.1918732,0.5317723,0.1039331,TouchFace,60.439
1715665292264,2023.387,Robot Kyle,-0.6705847,-1.079405,0.121801,Idle,,,-0.2313476,0.5753286,0.1878181,-0.2363992,0.5922716,0.04876433,-0.1910407,0.5318168,0.1042273,TouchFace,60.523
1715665292346,2023.47,Robot Kyle,-0.6702538,-1.079405,0.1217476,Idle,,,-0.2305965,0.5731407,0.1876565,-0.2366734,0.594588,0.04927502,-0.1901719,0.5319145,0.1047651,TouchFace,60.605
1715665292430,2023.554,Robot Kyle,-0.6700153,-1.079405,0.121471,Idle,,,-0.230247,0.5714579,0.1872025,-0.231142,0.5839648,0.04851446,-0.1893468,0.5319849,0.1053992,TouchFace,60.689
1715665292513,2023.637,Robot Kyle,-0.6697841,-1.079405,0.121277,Idle,,,-0.2294359,0.5692546,0.1861483,-0.2256265,0.5727983,0.04725895,-0.1886654,0.5320151,0.105995,TouchFace,60.772
1715665292596,2023.72,Robot Kyle,-0.6689448,-1.079405,0.12142,Idle,,,-0.2278037,0.5669326,0.1857649,-0.2194948,0.5613459,0.04638395,-0.1880701,0.5318686,0.1065396,TouchFace,60.855
1715665292680,2023.803,Robot Kyle,-0.668098,-1.079405,0.1217156,Idle,,,-0.2258754,0.5643525,0.1850048,-0.2134695,0.5495933,0.04518519,-0.1875542,0.5317889,0.1069234,TouchFace,60.939
1715665292763,2023.888,Robot Kyle,-0.6673865,-1.079405,0.1220509,Idle,,,-0.2244015,0.5620353,0.1839839,-0.2082343,0.5379133,0.04387674,-0.1871239,0.5318179,0.1070207,TouchFace,61.022
1715665292846,2023.971,Robot Kyle,-0.6669745,-1.079405,0.1221744,Idle,,,-0.2232714,0.5596558,0.183076,-0.2036843,0.5262237,0.04238234,-0.1869557,0.5318686,0.1067898,TouchFace,61.105
1715665292929,2024.053,Robot Kyle,-0.6670437,-1.079405,0.1219674,Idle,,,-0.2245855,0.5616642,0.1836215,-0.2007127,0.5152119,0.04136763,-0.1870831,0.531886,0.1064359,TouchFace,61.188
1715665293013,2024.137,Robot Kyle,-0.6672812,-1.079405,0.1219283,Idle,,,-0.2286453,0.5697088,0.1866146,-0.2054582,0.5272747,0.04444275,-0.1874112,0.5318599,0.106034,TouchFace,61.272
1715665293097,2024.22,Robot Kyle,-0.6674085,-1.079405,0.122337,Idle,,,-0.2330003,0.5779624,0.1903859,-0.2101264,0.5387448,0.04788408,-0.1879892,0.5318691,0.1056176,TouchFace,61.356
1715665293180,2024.304,Robot Kyle,-0.6673832,-1.079405,0.1227256,Idle,,,-0.2375593,0.5868889,0.1942073,-0.2147741,0.5501891,0.05013619,-0.1889172,0.531819,0.1051079,TouchFace,61.439
1715665293263,2024.387,Robot Kyle,-0.667212,-1.079405,0.1230174,Idle,,,-0.2424064,0.5963354,0.1977411,-0.2197738,0.5615989,0.05178366,-0.1900946,0.5316765,0.1045955,TouchFace,61.522
1715665293347,2024.469,Robot Kyle,-0.6667657,-1.079405,0.1232058,Idle,,,-0.2473674,0.6063871,0.2016054,-0.2246051,0.5727371,0.05349074,-0.1913488,0.5314116,0.1041462,TouchFace,61.606
1715665293429,2024.553,Robot Kyle,-0.6658435,-1.079405,0.1233946,Idle,,,-0.2516694,0.6164895,0.2057033,-0.2285008,0.5830523,0.05494509,-0.1924538,0.5311754,0.1038882,TouchFace,61.688
1715665293513,2024.638,Robot Kyle,-0.6643925,-1.079405,0.1233345,Idle,,,-0.2217512,0.588915,0.2114335,-0.2138948,0.5763371,0.04856548,-0.1932342,0.5313039,0.1037816,TouchFace,61.772
1715665293596,2024.72,Robot Kyle,-0.6628618,-1.079405,0.1231628,Idle,,,-0.1948318,0.5550609,0.2142616,-0.1938782,0.5535333,0.04863463,-0.1939992,0.5314175,0.1037111,TouchFace,61.855
1715665293680,2024.804,Robot Kyle,-0.6619716,-1.079405,0.1230155,Idle,,,-0.1738791,0.5189354,0.2160693,-0.1769695,0.5286378,0.05001888,-0.1947685,0.5314634,0.1037741,TouchFace,61.939
1715665293762,2024.888,Robot Kyle,-0.6622615,-1.079405,0.1226727,Idle,,,-0.1907916,0.537824,0.2022539,-0.1809292,0.5189619,0.05366049,-0.1956331,0.5315262,0.1039796,TouchFace,62.021
1715665293846,2024.97,Robot Kyle,-0.6626911,-1.079405,0.1223393,Idle,,,-0.2227082,0.5678124,0.1854893,-0.1907706,0.512489,0.05792627,-0.1967271,0.5316161,0.1042068,TouchFace,62.105
1715665293929,2025.053,Robot Kyle,-0.6627274,-1.079405,0.1219359,Idle,,,-0.2322154,0.5817987,0.185813,-0.1901059,0.4990571,0.04915533,-0.1977516,0.5314893,0.104218,TouchFace,62.188
1715665294012,2025.137,Robot Kyle,-0.662725,-1.079405,0.1220418,Idle,,,-0.2355371,0.5895762,0.1890198,-0.1936092,0.5085282,0.05115566,-0.1984401,0.5313269,0.1042107,TouchFace,62.271
1715665294096,2025.22,Robot Kyle,-0.6627283,-1.079405,0.1221214,Idle,,,-0.239212,0.5961726,0.1911102,-0.1973586,0.5180144,0.0531641,-0.1987268,0.5314544,0.1041551,TouchFace,62.355
1715665294180,2025.303,Robot Kyle,-0.6627402,-1.079405,0.122202,Idle,,,-0.2432323,0.6023421,0.1927401,-0.2012568,0.5273468,0.05511007,-0.1987917,0.5316322,0.1040522,TouchFace,62.439
1715665294262,2025.386,Robot Kyle,-0.6627598,-1.079405,0.1222683,Idle,,,-0.2476401,0.6088002,0.1944872,-0.205245,0.5365055,0.0569583,-0.1987759,0.5317616,0.1041711,TouchFace,62.521
1715665294346,2025.47,Robot Kyle,-0.6627331,-1.079405,0.1223074,Idle,,,-0.2481718,0.6097616,0.1948849,-0.2092562,0.5455363,0.05865822,-0.1985441,0.5318682,0.1043642,TouchFace,62.605
1715665294429,2025.553,Robot Kyle,-0.662571,-1.079405,0.1222645,Idle,,,-0.2423253,0.6013209,0.192597,-0.2109542,0.5511374,0.05915413,-0.1982935,0.531901,0.1047188,TouchFace,62.688
1715665294512,2025.636,Robot Kyle,-0.6624074,-1.079405,0.1222201,Idle,,,-0.236412,0.5924715,0.1903444,-0.2125173,0.5566152,0.05949364,-0.1981687,0.5319214,0.1050426,TouchFace,62.771
