Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715338248101,541.0439,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7521439,-0.1781574,0.376329,-0.6359925,-0.1785712,-0.1493358,-0.1031435,0.6502533,0.07856795,TouchFace,26.505
1715338248184,541.1279,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7525473,-0.1781549,0.3757435,-0.6346583,-0.1785126,-0.1496982,-0.1038841,0.6503817,0.07868199,TouchFace,26.588
1715338248268,541.2115,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7524762,-0.1781558,0.3749815,-0.6335068,-0.1784633,-0.1503891,-0.104618,0.6503779,0.07900819,TouchFace,26.672
1715338248350,541.2939,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7518306,-0.1780441,0.3743273,-0.6327257,-0.1785031,-0.151081,-0.1054613,0.6505214,0.07924843,TouchFace,26.754
1715338248434,541.3781,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7512655,-0.1778972,0.3739682,-0.631978,-0.1785231,-0.1517834,-0.1062995,0.6506389,0.07931984,TouchFace,26.838
1715338248518,541.4611,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7509804,-0.1776956,0.3738285,-0.6314435,-0.1785898,-0.1523871,-0.1070488,0.6506745,0.07931092,TouchFace,26.922
1715338248601,541.5443,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7513037,-0.1773858,0.3743516,-0.6314178,-0.1786978,-0.1528586,-0.1078766,0.650605,0.07926536,TouchFace,27.005
1715338248684,541.6271,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7520728,-0.1770129,0.3752323,-0.6314659,-0.1787933,-0.1531405,-0.1087759,0.6504567,0.07925072,TouchFace,27.088
1715338248739,541.6835,Robot Kyle,-0.7117791,-1.079376,0.101493,Answer,Question_2,4.0,-0.7526212,-0.176758,0.3754664,-0.6315045,-0.1789189,-0.1530284,-0.1091045,0.6503674,0.07923305,TouchFace,27.143
1715338248768,541.7106,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7529545,-0.1766059,0.3755842,-0.6315117,-0.1789922,-0.1528706,-0.1093851,0.6503388,0.07919365,TouchFace,27.172
1715338248850,541.795,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7540069,-0.1762456,0.3761269,-0.6312232,-0.1790162,-0.1524686,-0.1097174,0.6503682,0.07906811,TouchFace,27.254
1715338248934,541.8774,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7550054,-0.1761582,0.3764564,-0.6306338,-0.1787693,-0.1522492,-0.109837,0.6503267,0.07885723,TouchFace,27.338
1715338249018,541.9615,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7557416,-0.1762421,0.376607,-0.6300092,-0.1784112,-0.1522292,-0.1098794,0.6498388,0.07816748,TouchFace,27.422
1715338249101,542.0446,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7563982,-0.1763163,0.3768331,-0.6298461,-0.1781255,-0.1527156,-0.111514,0.6488768,0.07418519,TouchFace,27.505
1715338249184,542.1274,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7566133,-0.1764966,0.3770839,-0.629354,-0.1777681,-0.1533002,-0.1123815,0.6486726,0.07023787,TouchFace,27.588
1715338249267,542.2108,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7564411,-0.176715,0.3775278,-0.6288104,-0.1773787,-0.1538657,-0.1124222,0.6485468,0.06774709,TouchFace,27.671
1715338249351,542.2941,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7561245,-0.1767979,0.3782278,-0.6285486,-0.1771297,-0.1541952,-0.1115105,0.6485413,0.06750982,TouchFace,27.755
1715338249434,542.378,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7557268,-0.1769524,0.3786846,-0.6282954,-0.1768964,-0.154539,-0.1098202,0.6486956,0.06947497,TouchFace,27.838
1715338249518,542.461,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7556605,-0.1771324,0.3792878,-0.6282043,-0.1766748,-0.1545848,-0.1082079,0.6484639,0.07094344,TouchFace,27.922
1715338249601,542.5447,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7557216,-0.1773505,0.3796092,-0.6285648,-0.1765332,-0.1546439,-0.1068645,0.6483707,0.07166034,TouchFace,28.005
1715338249684,542.628,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7556911,-0.1776015,0.3796106,-0.6290259,-0.1764055,-0.1548056,-0.1055506,0.6484523,0.07163149,TouchFace,28.088
1715338249768,542.7105,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7555361,-0.1778157,0.3795129,-0.6293011,-0.1762796,-0.1548862,-0.104638,0.6486264,0.07139032,TouchFace,28.172
1715338249850,542.794,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7554092,-0.1779107,0.3795124,-0.6295638,-0.1762381,-0.1546392,-0.10427,0.6487489,0.07116796,TouchFace,28.254
1715338249934,542.8775,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7551365,-0.1780067,0.379181,-0.6300979,-0.1762649,-0.1544303,-0.104122,0.6485884,0.07106519,TouchFace,28.338
1715338250017,542.9606,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7544484,-0.1780531,0.3787542,-0.631093,-0.1764382,-0.1541757,-0.1041407,0.6484116,0.07116468,TouchFace,28.421
1715338250101,543.0441,Robot Kyle,-0.7117791,-1.079376,0.101493,Idle,,,-0.7538733,-0.1779648,0.3787023,-0.6323032,-0.1767246,-0.1538972,-0.1039696,0.6484017,0.07136723,LeftHandToFace,28.505
1715338250184,543.1272,Robot Kyle,-0.7115479,-1.079376,0.101596,Idle,,,-0.7346497,-0.1774106,0.379449,-0.624692,-0.1733752,-0.1480283,-0.1035886,0.6484696,0.07142308,LeftHandToFace,28.588
1715338250267,543.2102,Robot Kyle,-0.7108765,-1.079376,0.1019169,Idle,,,-0.711494,-0.1752504,0.3810583,-0.6142254,-0.1684101,-0.1427568,-0.1031106,0.6485592,0.0713363,LeftHandToFace,28.671
1715338250350,543.2942,Robot Kyle,-0.7096577,-1.079376,0.1024719,Idle,,,-0.6848569,-0.1715331,0.3823019,-0.6028318,-0.1624692,-0.1397924,-0.1025694,0.6484726,0.07093648,LeftHandToFace,28.754
1715338250434,543.3773,Robot Kyle,-0.7081027,-1.079376,0.1032268,Idle,,,-0.6549897,-0.1662441,0.3808905,-0.5906844,-0.1557686,-0.1382965,-0.1024108,0.6482779,0.07032645,LeftHandToFace,28.838
1715338250517,543.4604,Robot Kyle,-0.7060189,-1.079376,0.104509,Idle,,,-0.6157808,-0.1576949,0.3775125,-0.576828,-0.147974,-0.1376223,-0.1030963,0.6475806,0.06906617,LeftHandToFace,28.921
1715338250600,543.5441,Robot Kyle,-0.704073,-1.079376,0.1054841,Idle,,,-0.566503,-0.1433941,0.3730069,-0.5627899,-0.1389955,-0.1391501,-0.1045997,0.6470666,0.06727897,LeftHandToFace,29.004
1715338250684,543.6271,Robot Kyle,-0.7011042,-1.079376,0.1066328,Idle,,,-0.5126562,-0.1225467,0.3669411,-0.549263,-0.1291643,-0.1435179,-0.1069728,0.6463479,0.06524058,LeftHandToFace,29.088
1715338250767,543.7103,Robot Kyle,-0.6988063,-1.079376,0.1075531,Idle,,,-0.4640212,-0.09815502,0.3560806,-0.5380688,-0.1187974,-0.1510667,-0.1097834,0.6439393,0.0627883,LeftHandToFace,29.171
1715338250850,543.794,Robot Kyle,-0.6941195,-1.079376,0.1090561,Idle,,,-0.4118023,-0.06692278,0.341034,-0.525178,-0.1066678,-0.161425,-0.1126422,0.6415591,0.05983981,LeftHandToFace,29.254
1715338250933,543.877,Robot Kyle,-0.6900811,-1.079376,0.1105672,Idle,,,-0.3546281,-0.02244556,0.3220168,-0.5124397,-0.09251064,-0.1739945,-0.113932,0.6419753,0.05759697,LeftHandToFace,29.337
1715338251017,543.9603,Robot Kyle,-0.6855497,-1.079376,0.1122418,Idle,,,-0.2961931,0.03860056,0.297093,-0.4999757,-0.07689416,-0.188085,-0.1136261,0.6424948,0.05516959,LeftHandToFace,29.421
1715338251101,544.0438,Robot Kyle,-0.6801343,-1.079376,0.1141206,Idle,,,-0.2438626,0.1153113,0.2708913,-0.4867644,-0.05876887,-0.2031735,-0.1121784,0.6418592,0.05188671,LeftHandToFace,29.505
1715338251183,544.1269,Robot Kyle,-0.6790252,-1.079376,0.1144548,Idle,,,-0.2205644,0.1568122,0.261469,-0.4851189,-0.0569253,-0.2059568,-0.1107852,0.639839,0.0480373,LeftHandToFace,29.587
1715338251267,544.2101,Robot Kyle,-0.6773987,-1.079376,0.1152683,Idle,,,-0.2008467,0.2014903,0.2518559,-0.4818869,-0.05541778,-0.2069406,-0.1110969,0.6386119,0.04493022,LeftHandToFace,29.671
1715338251350,544.2939,Robot Kyle,-0.675724,-1.079376,0.1162611,Idle,,,-0.1856041,0.244567,0.2459045,-0.4790254,-0.0558635,-0.2055687,-0.1117933,0.6373067,0.0432115,LeftHandToFace,29.754
1715338251433,544.3768,Robot Kyle,-0.674438,-1.079376,0.1168877,Idle,,,-0.175931,0.2797308,0.2403055,-0.4770923,-0.05538392,-0.2065524,-0.1113812,0.6360872,0.0430441,LeftHandToFace,29.837
1715338251517,544.4608,Robot Kyle,-0.6726985,-1.079376,0.1175939,Idle,,,-0.1682701,0.3086849,0.2367035,-0.475203,-0.05508494,-0.2072586,-0.1095086,0.6359928,0.04475777,LeftHandToFace,29.921
1715338251600,544.5437,Robot Kyle,-0.6711235,-1.079376,0.1179038,Idle,,,-0.1622491,0.3286783,0.2348095,-0.4732976,-0.05485117,-0.2100858,-0.1088143,0.6366823,0.047688,LeftHandToFace,30.004
1715338251683,544.6271,Robot Kyle,-0.67028,-1.079376,0.1178466,Idle,,,-0.1583157,0.3568944,0.2317258,-0.4714842,-0.05431736,-0.2132172,-0.1093033,0.6364,0.05120309,LeftHandToFace,30.087
1715338251767,544.7098,Robot Kyle,-0.6694169,-1.079376,0.1176868,Idle,,,-0.1565237,0.3665956,0.2276388,-0.4702797,-0.05467558,-0.21499,-0.1102354,0.6346408,0.05468985,LeftHandToFace,30.171
1715338251851,544.7935,Robot Kyle,-0.6687288,-1.079376,0.1174484,Idle,,,-0.1556058,0.3680265,0.2216836,-0.4697399,-0.05402136,-0.2186097,-0.1101218,0.6335171,0.05792001,LeftHandToFace,30.255
1715338251933,544.8767,Robot Kyle,-0.6690021,-1.079376,0.1168338,Idle,,,-0.1564264,0.3710359,0.2135797,-0.4708257,-0.05209088,-0.2247557,-0.1094872,0.6334133,0.06079775,LeftHandToFace,30.337
1715338252017,544.9604,Robot Kyle,-0.6701198,-1.079376,0.1161705,Idle,,,-0.1589651,0.3764997,0.2046071,-0.4716506,-0.04844356,-0.2309741,-0.1084295,0.6328285,0.0635034,LeftHandToFace,30.421
1715338252101,545.0434,Robot Kyle,-0.6710258,-1.079376,0.1157571,Idle,,,-0.1620722,0.3832778,0.1980987,-0.4700408,-0.0463376,-0.2345776,-0.1070632,0.6323387,0.06606751,LeftHandToFace,30.505
1715338252183,545.127,Robot Kyle,-0.6717682,-1.079376,0.1153852,Idle,,,-0.1646605,0.3865199,0.1931849,-0.4689012,-0.04477358,-0.2390422,-0.105612,0.6318533,0.06808085,LeftHandToFace,30.587
1715338252267,545.2103,Robot Kyle,-0.6716576,-1.079376,0.1152001,Idle,,,-0.1657243,0.3885885,0.1876431,-0.4686308,-0.04226911,-0.2454652,-0.1047625,0.6308809,0.06942146,LeftHandToFace,30.671
1715338252350,545.2931,Robot Kyle,-0.671268,-1.079376,0.1151005,Idle,,,-0.1676226,0.3969128,0.1839505,-0.4650879,-0.04027343,-0.2481584,-0.1043828,0.6300654,0.07018722,LeftHandToFace,30.754
1715338252432,545.377,Robot Kyle,-0.6712713,-1.079376,0.1142083,Idle,,,-0.1701913,0.406535,0.1809736,-0.4600663,-0.03887522,-0.2500233,-0.1042119,0.6298939,0.07004946,LeftHandToFace,30.836
1715338252517,545.4601,Robot Kyle,-0.6702213,-1.079376,0.1128026,Idle,,,-0.1718974,0.414903,0.1771136,-0.4546261,-0.03644228,-0.254033,-0.1043106,0.6298121,0.069578,LeftHandToFace,30.921
1715338252600,545.5435,Robot Kyle,-0.6691685,-1.079376,0.1121384,Idle,,,-0.1727314,0.4223603,0.1743966,-0.4510632,-0.03565085,-0.2551426,-0.1047207,0.6296008,0.069718,LeftHandToFace,31.004
1715338252683,545.627,Robot Kyle,-0.6693029,-1.079376,0.1120497,Idle,,,-0.1753306,0.4311733,0.1738392,-0.4483581,-0.03473055,-0.25391,-0.1052732,0.629539,0.07059742,LeftHandToFace,31.087
1715338252767,545.7097,Robot Kyle,-0.6692843,-1.079376,0.1122547,Idle,,,-0.1765313,0.4360948,0.1735154,-0.4483528,-0.0345155,-0.253776,-0.1058296,0.629263,0.07156926,LeftHandToFace,31.171
1715338252850,545.7931,Robot Kyle,-0.6689219,-1.079376,0.1123281,Idle,,,-0.1774182,0.4418648,0.1731678,-0.4474716,-0.03409731,-0.2537054,-0.1064947,0.6290783,0.07213431,LeftHandToFace,31.254
1715338252933,545.8773,Robot Kyle,-0.6702781,-1.079376,0.112074,Idle,,,-0.181376,0.4487597,0.1731559,-0.4475112,-0.03328466,-0.2536735,-0.1070241,0.6288188,0.0721681,LeftHandToFace,31.337
1715338253016,545.9598,Robot Kyle,-0.6721902,-1.079376,0.1118766,Idle,,,-0.1853728,0.4541883,0.1729208,-0.4490952,-0.03330183,-0.2536067,-0.1072801,0.6285622,0.07178535,LeftHandToFace,31.42
1715338253100,546.0437,Robot Kyle,-0.6748519,-1.079376,0.1112939,Idle,,,-0.1900959,0.4595963,0.1722585,-0.4516597,-0.03311622,-0.2542323,-0.1072185,0.6284284,0.07130595,LeftHandToFace,31.504
1715338253184,546.1267,Robot Kyle,-0.6748743,-1.079376,0.1113568,Idle,,,-0.1917081,0.4661466,0.1725312,-0.4515882,-0.03380394,-0.2527474,-0.1070001,0.6285456,0.07125551,LeftHandToFace,31.588
1715338253267,546.2101,Robot Kyle,-0.6748862,-1.079376,0.1114212,Idle,,,-0.1932526,0.472906,0.1728369,-0.4514375,-0.03475368,-0.2508811,-0.106924,0.6288204,0.07151574,LeftHandToFace,31.671
1715338253350,546.2936,Robot Kyle,-0.6748991,-1.079376,0.1114846,Idle,,,-0.1949153,0.4796575,0.1730925,-0.4512882,-0.03569543,-0.2490129,-0.1073105,0.6287411,0.07189608,LeftHandToFace,31.754
1715338253433,546.3766,Robot Kyle,-0.6749144,-1.079376,0.1115476,Idle,,,-0.1966815,0.4863403,0.173297,-0.4511418,-0.03662062,-0.2471575,-0.1081118,0.6285139,0.07214971,LeftHandToFace,31.837
1715338253516,546.4601,Robot Kyle,-0.6749363,-1.079376,0.1116253,Idle,,,-0.1985888,0.493075,0.1734672,-0.4510012,-0.03754687,-0.2452697,-0.1090689,0.6282749,0.07205867,LeftHandToFace,31.92
1715338253600,546.5432,Robot Kyle,-0.6749563,-1.079376,0.1116868,Idle,,,-0.2006083,0.4997842,0.1735702,-0.4508581,-0.03846264,-0.2433995,-0.1100419,0.6280853,0.07151814,LeftHandToFace,32.004
1715338253683,546.6266,Robot Kyle,-0.6749787,-1.079376,0.1117474,Idle,,,-0.2027826,0.5065809,0.1736189,-0.4507155,-0.03938377,-0.2415022,-0.1109017,0.6277731,0.0706576,LeftHandToFace,32.087
1715338253767,546.7095,Robot Kyle,-0.6750031,-1.079376,0.111807,Idle,,,-0.2050567,0.5132909,0.1736146,-0.4505763,-0.04028547,-0.2396249,-0.1114468,0.6275061,0.06949292,LeftHandToFace,32.171
1715338253850,546.7929,Robot Kyle,-0.6750298,-1.079376,0.1118661,Idle,,,-0.207478,0.5200497,0.1735536,-0.450438,-0.04118741,-0.2377299,-0.1114764,0.6275411,0.06828415,LeftHandToFace,32.254
1715338253933,546.877,Robot Kyle,-0.6750584,-1.079376,0.1119243,Idle,,,-0.210031,0.5268036,0.1734343,-0.4503012,-0.04208183,-0.2358331,-0.1107918,0.6276808,0.06704842,LeftHandToFace,32.337
1715338254016,546.9599,Robot Kyle,-0.6750898,-1.079376,0.1119815,Idle,,,-0.2127228,0.5335625,0.173257,-0.4501662,-0.04296994,-0.2339305,-0.109973,0.6281481,0.06537522,LeftHandToFace,32.42
1715338254100,547.0435,Robot Kyle,-0.6751323,-1.079376,0.112053,Idle,,,-0.2155366,0.5402404,0.1729966,-0.4500432,-0.04384673,-0.2320203,-0.109242,0.6284245,0.06379997,LeftHandToFace,32.504
1715338254183,547.1268,Robot Kyle,-0.675169,-1.079376,0.1121083,Idle,,,-0.2185283,0.547047,0.1726948,-0.4499116,-0.04472721,-0.2300977,-0.1087082,0.6286727,0.06244476,LeftHandToFace,32.587
1715338254267,547.2094,Robot Kyle,-0.6752048,-1.079376,0.1121384,Idle,,,-0.221468,0.5526012,0.1712461,-0.4497814,-0.04557407,-0.2281827,-0.1084158,0.6289352,0.06155453,LeftHandToFace,32.671
1715338254350,547.2926,Robot Kyle,-0.6752262,-1.079376,0.1121131,Idle,,,-0.2234726,0.5535848,0.1668282,-0.4496508,-0.0463258,-0.2262587,-0.1083248,0.6291885,0.06118608,LeftHandToFace,32.754
1715338254433,547.3764,Robot Kyle,-0.6752415,-1.079376,0.1121117,Idle,,,-0.2249656,0.5542727,0.1637488,-0.4495234,-0.04706144,-0.2243337,-0.1083564,0.6292193,0.06128418,LeftHandToFace,32.837
1715338254516,547.4597,Robot Kyle,-0.675251,-1.079376,0.1121322,Idle,,,-0.2260385,0.5547432,0.161738,-0.449398,-0.04778993,-0.2223863,-0.1086505,0.629411,0.06157673,LeftHandToFace,32.92
1715338254600,547.5428,Robot Kyle,-0.6752567,-1.079376,0.1121789,Idle,,,-0.2267604,0.5550467,0.1605941,-0.4492784,-0.0484916,-0.2204627,-0.1089994,0.6293493,0.061992,LeftHandToFace,33.004
1715338254683,547.6265,Robot Kyle,-0.6752577,-1.079376,0.112229,Idle,,,-0.2272539,0.5552474,0.1599985,-0.4491577,-0.04919195,-0.2185196,-0.1093078,0.6292192,0.06250449,LeftHandToFace,33.087
1715338254766,547.709,Robot Kyle,-0.6752572,-1.079376,0.1122848,Idle,,,-0.2276149,0.5553899,0.1597238,-0.4490395,-0.04988563,-0.216566,-0.1094907,0.6292788,0.06322031,LeftHandToFace,33.17
1715338254850,547.7928,Robot Kyle,-0.6752567,-1.079376,0.1123415,Idle,,,-0.2279439,0.5555185,0.1595198,-0.4489236,-0.05056977,-0.2146133,-0.1094244,0.62942,0.06410982,LeftHandToFace,33.254
1715338254932,547.8766,Robot Kyle,-0.6752572,-1.079376,0.1123954,Idle,,,-0.2283497,0.5556809,0.1591283,-0.4488091,-0.05125284,-0.2126421,-0.109454,0.6296066,0.06500278,LeftHandToFace,33.336
1715338255016,547.9593,Robot Kyle,-0.6752596,-1.079376,0.1124412,Idle,,,-0.2289276,0.555916,0.158311,-0.4486971,-0.05192196,-0.2106923,-0.1095992,0.6297603,0.06604763,LeftHandToFace,33.42
1715338255100,548.0427,Robot Kyle,-0.6752687,-1.079376,0.1124812,Idle,,,-0.2297888,0.5562657,0.1568256,-0.4485888,-0.05258691,-0.208733,-0.1100888,0.6299863,0.06727859,LeftHandToFace,33.504
1715338255182,548.1262,Robot Kyle,-0.675271,-1.079376,0.1125542,Idle,,,-0.2302823,0.5580238,0.1570397,-0.4484811,-0.05329049,-0.2067284,-0.1109824,0.6299697,0.06844119,LeftHandToFace,33.586
1715338255266,548.2094,Robot Kyle,-0.6752739,-1.079376,0.1126352,Idle,,,-0.2306356,0.560594,0.1580664,-0.44838,-0.0539906,-0.204771,-0.1121732,0.6296936,0.06952972,LeftHandToFace,33.67
1715338255349,548.2925,Robot Kyle,-0.6752806,-1.079376,0.1127196,Idle,,,-0.2311864,0.5637802,0.1592289,-0.4482808,-0.05470335,-0.2027916,-0.1132803,0.6292697,0.0705209,LeftHandToFace,33.753
1715338255432,548.3759,Robot Kyle,-0.6752896,-1.079376,0.1128069,Idle,,,-0.2319055,0.5674199,0.1604815,-0.4481845,-0.05541503,-0.2008199,-0.1140262,0.629141,0.07149527,LeftHandToFace,33.836
1715338255516,548.4596,Robot Kyle,-0.6753016,-1.079376,0.1128965,Idle,,,-0.2327824,0.5714495,0.1618124,-0.4480896,-0.05613267,-0.198831,-0.1142849,0.6291342,0.07237135,LeftHandToFace,33.92
1715338255600,548.5424,Robot Kyle,-0.6753201,-1.079376,0.1130105,Idle,,,-0.2337847,0.5757031,0.1632009,-0.4480019,-0.056844,-0.1968268,-0.1146695,0.6289515,0.07269527,LeftHandToFace,34.004
1715338255683,548.6269,Robot Kyle,-0.6753373,-1.079376,0.1131021,Idle,,,-0.2348886,0.5801245,0.1645924,-0.4479117,-0.05755603,-0.1948275,-0.1148703,0.628796,0.07255966,LeftHandToFace,34.087
1715338255766,548.7089,Robot Kyle,-0.6753559,-1.079376,0.1131941,Idle,,,-0.2360559,0.5845706,0.1659766,-0.4478245,-0.05826187,-0.1928243,-0.1151246,0.6287696,0.07193306,LeftHandToFace,34.17
1715338255850,548.7925,Robot Kyle,-0.675375,-1.079376,0.1132852,Idle,,,-0.2372432,0.5889127,0.1673246,-0.4477391,-0.05895579,-0.1908235,-0.1153571,0.6286609,0.07077754,LeftHandToFace,34.254
1715338255932,548.876,Robot Kyle,-0.6753945,-1.079376,0.1133748,Idle,,,-0.2384162,0.5930771,0.168625,-0.4476538,-0.05963826,-0.1888117,-0.1158797,0.6284357,0.06906263,LeftHandToFace,34.336
1715338256016,548.9594,Robot Kyle,-0.6754141,-1.079376,0.1134673,Idle,,,-0.2395144,0.5969088,0.1698485,-0.4475541,-0.0602752,-0.1868457,-0.1166028,0.6279334,0.06577437,LeftHandToFace,34.42
1715338256100,549.0424,Robot Kyle,-0.6754346,-1.079376,0.1135736,Idle,,,-0.2404885,0.6003048,0.1709901,-0.4474792,-0.06092215,-0.1848225,-0.1174718,0.6274666,0.0609319,LeftHandToFace,34.504
1715338256183,549.1259,Robot Kyle,-0.675436,-1.079376,0.1136423,Idle,,,-0.2408748,0.6020539,0.1716577,-0.4473963,-0.06152892,-0.1828088,-0.1181083,0.6274068,0.05572732,LeftHandToFace,34.587
1715338256266,549.2085,Robot Kyle,-0.6754222,-1.079376,0.1136733,Idle,,,-0.2404804,0.5997072,0.1702791,-0.4473133,-0.06203341,-0.1807894,-0.1185436,0.627345,0.05144456,LeftHandToFace,34.67
1715338256348,549.2919,Robot Kyle,-0.6754117,-1.079376,0.1137091,Idle,,,-0.2402439,0.5978038,0.1690699,-0.4472327,-0.06254447,-0.1787509,-0.1190327,0.6270952,0.04779701,LeftHandToFace,34.752
1715338256432,549.3759,Robot Kyle,-0.6754036,-1.079376,0.1137477,Idle,,,-0.2401304,0.596274,0.1680098,-0.4471555,-0.06304967,-0.1767339,-0.1195074,0.6267768,0.04495951,LeftHandToFace,34.836
1715338256516,549.459,Robot Kyle,-0.6753974,-1.079376,0.1137892,Idle,,,-0.2401004,0.5949873,0.1670428,-0.4470811,-0.06355369,-0.1747092,-0.1197989,0.6266414,0.04297668,LeftHandToFace,34.92
1715338256599,549.5421,Robot Kyle,-0.6753907,-1.079376,0.1138426,Idle,,,-0.2401209,0.5938417,0.1661387,-0.4470072,-0.06405377,-0.1726674,-0.1199607,0.6267502,0.04149282,LeftHandToFace,35.003
1715338256683,549.6256,Robot Kyle,-0.675386,-1.079376,0.113886,Idle,,,-0.2401624,0.5927366,0.165237,-0.4469376,-0.06454706,-0.1706347,-0.1200848,0.6269749,0.04036243,LeftHandToFace,35.087
1715338256766,549.7086,Robot Kyle,-0.6753812,-1.079376,0.1139289,Idle,,,-0.2401948,0.5915625,0.164302,-0.4468703,-0.0650332,-0.1685905,-0.12015,0.627229,0.0393708,LeftHandToFace,35.17
1715338256848,549.7919,Robot Kyle,-0.6753755,-1.079376,0.1139699,Idle,,,-0.2401881,0.5902213,0.1632968,-0.446804,-0.06550694,-0.1665458,-0.1202374,0.6275484,0.03866251,LeftHandToFace,35.252
1715338256932,549.8752,Robot Kyle,-0.6753683,-1.079376,0.114008,Idle,,,-0.2401156,0.5885934,0.1621686,-0.4467397,-0.06597054,-0.1644825,-0.1203534,0.627709,0.03849369,LeftHandToFace,35.336
1715338257015,549.9588,Robot Kyle,-0.6753602,-1.079376,0.1140433,Idle,,,-0.2399564,0.5866139,0.1609016,-0.4466786,-0.0664115,-0.162444,-0.1205396,0.6277547,0.03881348,LeftHandToFace,35.419
1715338257099,550.0424,Robot Kyle,-0.6753407,-1.079376,0.1140839,Idle,,,-0.2393017,0.5838341,0.1595913,-0.4466162,-0.06682777,-0.1604013,-0.1205512,0.6277753,0.0394507,LeftHandToFace,35.503
1715338257182,550.1261,Robot Kyle,-0.6753106,-1.079376,0.1141101,Idle,,,-0.2377176,0.5794349,0.1581279,-0.446559,-0.06720746,-0.1583537,-0.120206,0.6280444,0.04029299,LeftHandToFace,35.586
1715338257266,550.2081,Robot Kyle,-0.6752753,-1.079376,0.1141277,Idle,,,-0.2357287,0.5736755,0.1562105,-0.4465036,-0.06755817,-0.1562704,-0.1195751,0.6280354,0.04086447,LeftHandToFace,35.67
1715338257349,550.2914,Robot Kyle,-0.6752357,-1.079376,0.1141373,Idle,,,-0.2334838,0.5668391,0.1539355,-0.4464507,-0.06787121,-0.1542181,-0.1189371,0.6280534,0.04172462,LeftHandToFace,35.753
1715338257431,550.3751,Robot Kyle,-0.6751938,-1.079376,0.1141392,Idle,,,-0.2310386,0.5589224,0.151301,-0.4464002,-0.06815493,-0.1521591,-0.1178969,0.6280648,0.04255334,LeftHandToFace,35.835
1715338257515,550.4587,Robot Kyle,-0.6751509,-1.079376,0.1141339,Idle,,,-0.2284899,0.5500467,0.1483475,-0.4463511,-0.06841087,-0.1501011,-0.1168025,0.628417,0.04319371,LeftHandToFace,35.919
1715338257599,550.5419,Robot Kyle,-0.6750975,-1.079376,0.1141191,Idle,,,-0.2259145,0.5403209,0.1451097,-0.4462934,-0.06864095,-0.1480474,-0.1159261,0.6283721,0.0437702,LeftHandToFace,36.003
1715338257681,550.6252,Robot Kyle,-0.6750569,-1.079376,0.114102,Idle,,,-0.2234035,0.5297974,0.1416117,-0.4462485,-0.06884897,-0.1459817,-0.1153059,0.6283604,0.04468812,LeftHandToFace,36.085
1715338257766,550.709,Robot Kyle,-0.6750202,-1.079376,0.11408,Idle,,,-0.2210188,0.5185592,0.1378823,-0.4462066,-0.06903756,-0.1439022,-0.1146033,0.6282127,0.04572247,LeftHandToFace,36.17
1715338257849,550.7916,Robot Kyle,-0.6749873,-1.079376,0.1140553,Idle,,,-0.2188401,0.506785,0.1339847,-0.4461656,-0.06920719,-0.1418222,-0.1139511,0.6282804,0.04657184,LeftHandToFace,36.253
1715338257932,550.8754,Robot Kyle,-0.6749601,-1.079376,0.1140266,Idle,,,-0.216938,0.4947232,0.1300207,-0.4461269,-0.0693599,-0.1397556,-0.1132833,0.6279826,0.04735509,LeftHandToFace,36.336
