Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715826553629,504.8474,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7438469,-0.1763157,0.3770119,-0.6037965,-0.1782522,-0.1487273,-0.1043966,0.728906,0.1508512,RightHandToBody,73.153,73.2,,,0.0266808844660848,0.0248362025472235,0.0016161462015818,0.0531332332148902,2.072522333353425,0.5021505911032662,0.4674325472868716,-3.695452910124456,73.2
1715826553712,504.9309,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7443056,-0.1764362,0.3772894,-0.603488,-0.1779391,-0.1493048,-0.1047771,0.7291102,0.1506996,RightHandToBody,73.236,73.2,,,0.0266808844660848,0.0248362025472235,0.0016161462015818,0.0531332332148902,2.072522333353425,0.5021505911032662,0.4674325472868716,-3.695452910124456,73.2
1715826553726,504.946,Robot Kyle,-0.6922951,-1.079401,0.1030437,Answer,Question_4,3.0,-0.7443271,-0.1764699,0.3773337,-0.6033883,-0.1778744,-0.149413,-0.1047792,0.729102,0.1506993,RightHandToBody,73.25,73.2,,,0.0266808844660848,0.0248362025472235,0.0016161462015818,0.0531332332148902,2.072522333353425,0.5021505911032662,0.4674325472868716,-3.695452910124456,73.2
1715826553795,505.0144,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7442169,-0.1766775,0.3775831,-0.6028519,-0.1775337,-0.1498946,-0.1053503,0.7291321,0.1508195,RightHandToBody,73.319,73.3,,,0.0266808844660848,0.0248362025472235,0.0016161462015818,0.0531332332148902,2.006434824684841,0.5021505911032662,0.4674325472868716,-3.695452910124456,73.3
1715826553879,505.0977,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7439919,-0.1767934,0.3783027,-0.6025009,-0.1772352,-0.1502642,-0.1065573,0.7293018,0.1513358,RightHandToBody,73.403,73.4,,,0.027590289153149,0.025058749727663,0.002361128551758,0.0550101674325701,1.9406445411213693,0.5015489034271429,0.4555294211452693,-3.6865322219135273,73.4
1715826553962,505.1813,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7435832,-0.1769078,0.3788076,-0.6022515,-0.1770155,-0.1506118,-0.1078894,0.7286836,0.1515467,RightHandToBody,73.486,73.5,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.8805973963043032,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.5
1715826554047,505.2652,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7434077,-0.1770896,0.3793908,-0.6020498,-0.1767729,-0.1507687,-0.109937,0.7277062,0.1502323,RightHandToBody,73.571,73.6,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.8205502514872367,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.6
1715826554131,505.3488,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7434626,-0.1772923,0.3798409,-0.6022348,-0.1766009,-0.1507782,-0.1124361,0.7274295,0.1488805,RightHandToBody,73.655,73.7,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.7605031066701704,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.7
1715826554214,505.4324,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7434869,-0.1775359,0.3799482,-0.6027422,-0.1764798,-0.1509508,-0.1150808,0.7281597,0.1486728,RightHandToBody,73.738,73.7,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.7605031066701704,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.7
1715826554296,505.5155,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7433648,-0.1777756,0.3798467,-0.6030617,-0.1763444,-0.1510881,-0.1179621,0.7291166,0.1495352,RightHandToBody,73.82,73.8,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.6986642034521289,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.8
1715826554380,505.5991,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7432094,-0.1779107,0.3798424,-0.6033063,-0.176268,-0.1509561,-0.1208135,0.7298831,0.1513003,RightHandToBody,73.904,73.9,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.6368253002340876,0.6029465026049268,0.3726707591192171,-3.584720037054379,73.9
1715826554464,505.6828,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7430477,-0.1779884,0.3796707,-0.6037202,-0.1762733,-0.1507162,-0.1228008,0.7295879,0.1546714,RightHandToBody,73.988,74.0,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.6309384830850038,0.6029465026049268,0.3726707591192171,-3.584720037054379,74.0
1715826554548,505.7668,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7424498,-0.1780811,0.3792034,-0.6045532,-0.1763817,-0.1505131,-0.1232059,0.7282888,0.1583033,RightHandToBody,74.072,74.1,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.6250516659359204,0.6029465026049268,0.3726707591192171,-3.584720037054379,74.1
1715826554631,505.8498,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7417908,-0.178023,0.3790475,-0.6057634,-0.1766525,-0.1502322,-0.1222102,0.7267886,0.1616074,RightHandToBody,74.155,74.2,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.619164848786837,0.6029465026049268,0.3726707591192171,-3.584720037054379,74.2
1715826554716,505.9332,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7410302,-0.1779661,0.3789979,-0.6069741,-0.1769322,-0.150185,-0.1201261,0.7254981,0.162598,RightHandToBody,74.24,74.2,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.619164848786837,0.6029465026049268,0.3726707591192171,-3.584720037054379,74.2
1715826554798,506.0169,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7396531,-0.1779065,0.378954,-0.6080351,-0.1771929,-0.1498908,-0.1183603,0.7251871,0.1612005,RightHandToBody,74.322,74.3,,,0.044887904434271,0.0277444339564429,0.0018152357146843,0.0744475741053983,1.6132780316377535,0.6029465026049268,0.3726707591192171,-3.584720037054379,74.3
1715826554882,506.1006,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7381644,-0.1776696,0.3793283,-0.6089282,-0.1774548,-0.1498541,-0.1180531,0.7257144,0.1579784,RightHandToBody,74.406,74.4,,,0.0449318387548026,0.0283172351514296,0.0028097231484565,0.0760587970546888,1.6070448198157163,0.5907513725531993,0.3723071656138422,-3.564284643756322,74.4
1715826554966,506.1838,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7367959,-0.1774012,0.3794838,-0.6095939,-0.1778398,-0.1496872,-0.118356,0.7259151,0.1551822,RightHandToBody,74.49,74.5,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.59551568700291,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.5
1715826555049,506.2674,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7355881,-0.1771199,0.3795482,-0.6100531,-0.1783202,-0.1487125,-0.1181512,0.7255682,0.1534943,RightHandToBody,74.573,74.6,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5839865541901028,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.6
1715826555132,506.3508,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7341466,-0.1769481,0.3793198,-0.6100903,-0.1787097,-0.1474866,-0.1163736,0.725247,0.1532218,RightHandToBody,74.656,74.7,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5722272377917608,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.7
1715826555215,506.4346,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7326212,-0.1767948,0.3793097,-0.6100302,-0.1790036,-0.1462835,-0.1139014,0.725258,0.1536215,RightHandToBody,74.739,74.7,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5722272377917608,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.7
1715826555299,506.5184,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7313409,-0.1766779,0.3794418,-0.6100287,-0.1792059,-0.1454557,-0.111421,0.7257433,0.1545076,RightHandToBody,74.823,74.8,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5604679213934187,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.8
1715826555383,506.6015,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7304025,-0.1766936,0.3794323,-0.6103234,-0.1793544,-0.144894,-0.1094334,0.7264988,0.1566544,RightHandToBody,74.907,74.9,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5511389461871314,0.5098004180644424,0.4592390075693659,-3.995472456831469,74.9
1715826555466,506.6847,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7299886,-0.176796,0.3791014,-0.6105161,-0.1794742,-0.1442751,-0.1082206,0.7261548,0.1591769,RightHandToBody,74.99,75.0,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5420204765112162,0.5098004180644424,0.4592390075693659,-3.995472456831469,75.0
1715826555549,506.7672,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7303119,-0.1769044,0.3784653,-0.6109452,-0.1796685,-0.1436886,-0.107026,0.7257186,0.1624278,RightHandToBody,75.073,75.1,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5329020068353012,0.5098004180644424,0.4592390075693659,-3.995472456831469,75.1
1715826555632,506.8505,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7309475,-0.1770033,0.3777114,-0.6110234,-0.1798199,-0.1437024,-0.106421,0.7256968,0.166011,RightHandToBody,75.156,75.2,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5237835371593864,0.5098004180644424,0.4592390075693659,-3.995472456831469,75.2
1715826555716,506.9336,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7312541,-0.1771573,0.3764664,-0.6106868,-0.1799462,-0.1439394,-0.1066537,0.7258922,0.1708434,RightHandToBody,75.24,75.2,,,0.0204244220870308,0.0183987517410003,0.0012403909775375,0.0400635648055687,1.5237835371593864,0.5098004180644424,0.4592390075693659,-3.995472456831469,75.2
1715826555799,507.0179,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.73141,-0.1770592,0.3759228,-0.6102624,-0.1800963,-0.1441149,-0.1081978,0.725911,0.1781602,RightHandToBody,75.323,75.3,,,0.0207878653930544,0.0177381202728309,0.001752740210364,0.0402787258762494,1.5153521057973418,0.5161003716185596,0.4403843440164607,-4.032039267532713,75.3
1715826555882,507.1013,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7313743,-0.1769395,0.3759104,-0.6094995,-0.1800641,-0.1447801,-0.1107447,0.725058,0.1882946,RightHandToBody,75.406,75.4,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.509622902165255,0.5659735693401032,0.399943957362005,-3.377290850967102,75.4
1715826555966,507.1851,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7313399,-0.1768115,0.3755623,-0.6085901,-0.1800805,-0.1454753,-0.112971,0.7238319,0.2019244,RightHandToBody,75.49,75.5,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.5044479470120289,0.5659735693401032,0.399943957362005,-3.377290850967102,75.5
1715826556049,507.2687,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7315202,-0.1765889,0.3750349,-0.6084285,-0.1802617,-0.1458611,-0.1146205,0.7229636,0.2162845,RightHandToBody,75.573,75.6,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.4992729918588024,0.5659735693401032,0.399943957362005,-3.377290850967102,75.6
1715826556133,507.3513,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7314863,-0.1763637,0.3742371,-0.6087899,-0.1804573,-0.1463961,-0.1155314,0.7240489,0.2270414,RightHandToBody,75.657,75.7,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.494098036705576,0.5659735693401032,0.399943957362005,-3.377290850967102,75.7
1715826556216,507.4353,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.731566,-0.1760727,0.3737102,-0.6096454,-0.1806911,-0.1468758,-0.1162335,0.724465,0.231419,RightHandToBody,75.74,75.7,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.494098036705576,0.5659735693401032,0.399943957362005,-3.377290850967102,75.7
1715826556300,507.519,Robot Kyle,-0.6922951,-1.079401,0.1030437,Idle,,,-0.7321148,-0.1757513,0.3734699,-0.6107984,-0.1809918,-0.1468386,-0.1165312,0.7220546,0.2285767,RightHandToBody,75.824,75.8,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.4889230815523495,0.5659735693401032,0.399943957362005,-3.377290850967102,75.8
1715826556384,507.6021,Robot Kyle,-0.6922312,-1.079401,0.1030689,Idle,,,-0.7259574,-0.1752258,0.3747388,-0.6079741,-0.1797388,-0.1441058,-0.1159955,0.7205878,0.2204553,TouchFace,75.908,75.9,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.4837481263991232,0.5659735693401032,0.399943957362005,-3.377290850967102,75.9
1715826556468,507.6858,Robot Kyle,-0.6918955,-1.079401,0.1032101,Idle,,,-0.7121849,-0.1742979,0.3766733,-0.5982428,-0.1759794,-0.1393742,-0.1167708,0.7218847,0.2074461,TouchFace,75.992,76.0,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.478573171245897,0.5659735693401032,0.399943957362005,-3.377290850967102,76.0
1715826556551,507.7688,Robot Kyle,-0.6912875,-1.079401,0.1034733,Idle,,,-0.6965628,-0.1729559,0.3784805,-0.5855684,-0.1709271,-0.1356043,-0.1199547,0.721254,0.1906167,TouchFace,76.075,76.1,,,0.0483123575171835,0.0341398194220255,0.0029093313261208,0.0853615082653299,1.4750559407921804,0.5659735693401032,0.399943957362005,-3.377290850967102,76.1
1715826556635,507.8539,Robot Kyle,-0.6903229,-1.079401,0.1038652,Idle,,,-0.6779251,-0.1710063,0.3800198,-0.5693617,-0.1641176,-0.1340531,-0.1257265,0.7186413,0.1678507,TouchFace,76.159,76.2,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4684815667034334,0.514300089425984,0.4511446773822571,-4.283450641792589,76.2
1715826556718,507.937,Robot Kyle,-0.6892462,-1.079401,0.1044322,Idle,,,-0.654346,-0.1680377,0.3799997,-0.5506816,-0.1558294,-0.1342649,-0.1321742,0.7165685,0.1424788,TouchFace,76.242,76.2,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4684815667034334,0.514300089425984,0.4511446773822571,-4.283450641792589,76.2
1715826556801,508.0199,Robot Kyle,-0.6883841,-1.079401,0.1049148,Idle,,,-0.6221485,-0.1624587,0.3797041,-0.5310073,-0.1462377,-0.1360354,-0.1366288,0.7133131,0.1216016,TouchFace,76.325,76.3,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.462550878993518,0.514300089425984,0.4511446773822571,-4.283450641792589,76.3
1715826556885,508.1034,Robot Kyle,-0.6865697,-1.079401,0.1054994,Idle,,,-0.5837941,-0.1533375,0.3794442,-0.5100141,-0.1353737,-0.1393508,-0.1398761,0.7098701,0.1088286,TouchFace,76.409,76.4,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.456620191283603,0.514300089425984,0.4511446773822571,-4.283450641792589,76.4
1715826556968,508.1872,Robot Kyle,-0.6850119,-1.079401,0.1059619,Idle,,,-0.5463419,-0.1418372,0.3767305,-0.4867945,-0.1217648,-0.1451716,-0.142642,0.7077974,0.1021891,TouchFace,76.492,76.5,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4506895035736882,0.514300089425984,0.4511446773822571,-4.283450641792589,76.5
1715826557052,508.2721,Robot Kyle,-0.6827707,-1.079401,0.1064831,Idle,,,-0.5069332,-0.1273316,0.3707415,-0.46137,-0.1053133,-0.1529569,-0.1445727,0.7056844,0.09882202,TouchFace,76.576,76.6,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4447588158637732,0.514300089425984,0.4511446773822571,-4.283450641792589,76.6
1715826557137,508.3554,Robot Kyle,-0.6800556,-1.079401,0.1071087,Idle,,,-0.4970589,-0.1242442,0.3698936,-0.4544802,-0.1020523,-0.1541061,-0.1454988,0.7038666,0.09782093,TouchFace,76.661,76.7,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4388281281538582,0.514300089425984,0.4511446773822571,-4.283450641792589,76.7
1715826557230,508.4478,Robot Kyle,-0.676559,-1.079401,0.1081501,Idle,,,-0.4484,-0.1019915,0.361682,-0.4221096,-0.07920325,-0.1617388,-0.1484386,0.6961761,0.09818759,TouchFace,76.754,76.8,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4328974404439432,0.514300089425984,0.4511446773822571,-4.283450641792589,76.8
1715826557398,508.62,Robot Kyle,-0.6709285,-1.079401,0.1098624,Idle,,,-0.3865609,-0.06622458,0.3493682,-0.3816376,-0.0478121,-0.1690587,-0.1562051,0.6695139,0.1064897,TouchFace,76.922,76.9,,,0.0157261272206851,0.0137949783352495,0.0010566204527021,0.0305777260086368,1.4269667527340286,0.514300089425984,0.4511446773822571,-4.283450641792589,76.9
1715826557492,508.7105,Robot Kyle,-0.6651969,-1.079401,0.1123916,Idle,,,-0.2356873,0.09556198,0.3032642,-0.2795959,0.07400811,-0.179386,-0.1655082,0.624218,0.1179917,TouchFace,77.016,77.0,,,0.0102256596582802,0.0123024628117194,0.0011362208484544,0.0236643433184541,1.4176049400308188,0.4321125467405634,0.5198734081129397,-4.397955808051759,77.0
1715826557577,508.796,Robot Kyle,-0.6591902,-1.079401,0.1151563,Idle,,,-0.1944528,0.1718334,0.2858077,-0.2441273,0.1260068,-0.1719994,-0.1684474,0.6147157,0.1196479,TouchFace,77.101,77.1,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.411507092902142,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.1
1715826557661,508.8874,Robot Kyle,-0.653255,-1.079401,0.1179901,Idle,,,-0.1677356,0.2478323,0.2654582,-0.2136602,0.1834382,-0.1611961,-0.1713813,0.6098613,0.1214854,TouchFace,77.185,77.2,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.4073861059240402,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.2
1715826557756,508.9759,Robot Kyle,-0.6500006,-1.079401,0.1195961,Idle,,,-0.1554556,0.3068638,0.2501203,-0.1916332,0.2328584,-0.1446003,-0.1748603,0.6053703,0.1250153,TouchFace,77.28,77.3,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.4032651189459384,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.3
1715826557841,509.0608,Robot Kyle,-0.6476369,-1.079401,0.1203877,Idle,,,-0.1490707,0.3274624,0.2484837,-0.1778321,0.2567978,-0.1295694,-0.1770603,0.6032004,0.1273652,TouchFace,77.365,77.4,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.3991441319678364,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.4
1715826557924,509.1434,Robot Kyle,-0.6464262,-1.079401,0.120843,Idle,,,-0.1453819,0.3546042,0.2458192,-0.1671209,0.2812991,-0.1139111,-0.1794281,0.604458,0.1278504,TouchFace,77.448,77.4,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.3991441319678364,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.4
1715826558009,509.2276,Robot Kyle,-0.6451054,-1.079401,0.1211034,Idle,,,-0.143126,0.3810283,0.2422024,-0.1580353,0.3043454,-0.09933748,-0.1804814,0.604658,0.1285122,TouchFace,77.533,77.5,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.3950231449897346,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.5
1715826558093,509.3112,Robot Kyle,-0.6442199,-1.079401,0.1214319,Idle,,,-0.1434731,0.4116615,0.2366963,-0.1515083,0.3281593,-0.08513584,-0.1816095,0.603471,0.1309711,TouchFace,77.617,77.6,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.3909021580116323,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.6
1715826558189,509.409,Robot Kyle,-0.6439567,-1.079401,0.122099,Idle,,,-0.1435776,0.4168159,0.2364236,-0.1506195,0.3319411,-0.0825633,-0.1828569,0.6043071,0.1303113,TouchFace,77.713,77.7,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.3867811710335307,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.7
1715826558273,509.4935,Robot Kyle,-0.6443186,-1.079401,0.1218015,Idle,,,-0.14855,0.4550025,0.2306829,-0.1491704,0.3624966,-0.0696372,-0.1854882,0.6053314,0.124514,TouchFace,77.797,77.8,,,0.0140304972132323,0.0124721637392694,0.0010087277960659,0.0275113887485676,1.382660184055429,0.5099886938263994,0.4533454800575552,-4.384256018763336,77.8
1715826558454,509.6775,Robot Kyle,-0.6466064,-1.079401,0.1222788,Idle,,,-0.1584401,0.4876403,0.2266804,-0.15205,0.3903625,-0.0564579,-0.192055,0.6123735,0.1118941,TouchFace,77.978,78.0,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.3509816557689434,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.0
1715826558536,509.7613,Robot Kyle,-0.6465077,-1.079401,0.1228672,Idle,,,-0.182992,0.5566297,0.2129808,-0.1581931,0.4597214,-0.009674929,-0.1979437,0.6350336,0.09129853,TouchFace,78.06,78.1,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.3238650539707444,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.1
1715826558633,509.851,Robot Kyle,-0.6467166,-1.079401,0.1224853,Idle,,,-0.1934671,0.5750014,0.2054001,-0.1676488,0.4916713,0.006156541,-0.1961736,0.6508372,0.08371637,TouchFace,78.157,78.2,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.2967484521725454,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.2
1715826558715,509.9346,Robot Kyle,-0.6463213,-1.079401,0.121759,Idle,,,-0.1994557,0.5862379,0.2016917,-0.175354,0.5154302,0.02040968,-0.1929103,0.6612796,0.08091222,TouchFace,78.239,78.2,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.2967484521725454,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.2
1715826558798,510.0171,Robot Kyle,-0.6456842,-1.079401,0.121172,Idle,,,-0.2047639,0.5955003,0.1981388,-0.1840744,0.5381231,0.03323422,-0.1882543,0.6695714,0.08109329,TouchFace,78.322,78.3,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.2938609245258037,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.3
1715826558882,510.1004,Robot Kyle,-0.6452632,-1.079401,0.1212154,Idle,,,-0.2072916,0.5991994,0.1970969,-0.1954741,0.5615933,0.04531298,-0.1845536,0.6792396,0.08360643,TouchFace,78.406,78.4,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.2909733968790615,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.4
1715826558966,510.1838,Robot Kyle,-0.6456437,-1.079401,0.1213752,Idle,,,-0.2077708,0.5973784,0.197043,-0.1982436,0.5650862,0.0474268,-0.1794224,0.6884897,0.08642272,TouchFace,78.49,78.5,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.2880858692323196,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.5
1715826559049,510.2676,Robot Kyle,-0.6448698,-1.079401,0.1215812,Idle,,,-0.2055736,0.5945053,0.1969357,-0.1972423,0.5664426,0.04771481,-0.1744434,0.6931293,0.09005686,TouchFace,78.573,78.6,,,0.0125473846463068,0.0115616354252694,0.0010838814037023,0.0251929014752786,1.285198341585578,0.4980523842646449,0.4589243298003898,-4.460062952970056,78.6
1715826559133,510.3511,Robot Kyle,-0.6459107,-1.079401,0.121358,Idle,,,-0.2080026,0.5939283,0.1966039,-0.200448,0.5703862,0.04848442,-0.1702068,0.6947408,0.09391031,TouchFace,78.657,78.7,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.2817362375349537,0.4852541859246253,0.4695030689778335,-4.497213571601578,78.7
1715826559217,510.4358,Robot Kyle,-0.647728,-1.079401,0.1211253,Idle,,,-0.210474,0.5922689,0.1959282,-0.2038674,0.5730774,0.0494443,-0.1666434,0.6952653,0.09835993,TouchFace,78.741,78.7,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.2817362375349537,0.4852541859246253,0.4695030689778335,-4.497213571601578,78.7
1715826559301,510.5196,Robot Kyle,-0.6497893,-1.079401,0.1206442,Idle,,,-0.2125974,0.5901535,0.1944123,-0.2072387,0.5751926,0.04960547,-0.1636481,0.6954107,0.1023723,TouchFace,78.825,78.8,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.2782741334843288,0.4852541859246253,0.4695030689778335,-4.497213571601578,78.8
1715826559386,510.6039,Robot Kyle,-0.6525745,-1.079401,0.1202608,Idle,,,-0.2158122,0.5883256,0.1935836,-0.2118292,0.5777218,0.05001459,-0.1622761,0.697102,0.1055219,TouchFace,78.91,78.9,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.2750243905306833,0.4852541859246253,0.4695030689778335,-4.497213571601578,78.9
1715826559469,510.688,Robot Kyle,-0.6544394,-1.079401,0.1204415,Idle,,,-0.2172565,0.5858506,0.1934024,-0.2146087,0.579613,0.05029736,-0.1623556,0.6987283,0.1078235,TouchFace,78.993,79.0,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.2717746475770375,0.4852541859246253,0.4695030689778335,-4.497213571601578,79.0
1715826559554,510.7721,Robot Kyle,-0.6557608,-1.079401,0.1206633,Idle,,,-0.2186718,0.5843245,0.1933161,-0.217217,0.5824319,0.05038414,-0.1632499,0.700627,0.1090345,TouchFace,79.078,79.1,,,0.0115137240604378,0.0111399941279005,0.0010734837491349,0.0237272019374734,1.268524904623392,0.4852541859246253,0.4695030689778335,-4.497213571601578,79.1
