time,ecg,hr,rr,marker,norm_time
1715152177376766644,0.024,,,,33.561036228
1715152177384462266,0.031,,,,33.56873185
1715152177392157888,0.036,,,,33.576427472
1715152177399853510,0.031,,,,33.584123094
1715152177407549132,0.028,,,,33.591818716
1715152177415244754,0.038,,,,33.599514338
1715152177422940376,0.04,,,,33.60720996
1715152177430635998,0.031,,,,33.614905582
1715152177438331620,0.016,,,,33.622601204
1715152177446027242,0.019,,,,33.630296826
1715152177453722864,0.024,,,,33.637992448
1715152177461418486,0.024,,,,33.64568807
1715152177469114108,0.028,,,,33.653383692
1715152177476809730,0.036,,,,33.661079314
1715152177484505352,0.031,,,,33.668774936
1715152177492200974,0.021,,,,33.676470558
1715152177499896596,0.024,,,,33.68416618
1715152177507592218,0.028,,,,33.691861802
1715152177515287840,0.033,,,,33.699557424
1715152177522983488,0.064,82.0,742.0,,33.707253072
1715152177530679110,0.105,,717.0,,33.714948694
1715152177538374732,0.12,,,,33.722644316
1715152177546070354,0.117,,,,33.730339938
1715152177553765976,0.12,,,,33.73803556
1715152177561461598,0.101,,,,33.745731182
1715152177569157220,0.072,,,,33.753426804
1715152177576852842,0.067,,,,33.761122426
1715152177584548464,0.067,,,,33.768818048
1715152177592244086,0.067,,,,33.77651367
1715152177599939708,0.074,,,,33.784209292
1715152177607635330,0.081,,,,33.791904914
1715152177615330952,0.084,,,,33.799600536
1715152177623026574,0.081,,,,33.807296158
1715152177630722196,0.069,,,,33.81499178
1715152177638417818,0.134,,,,33.822687402
1715152177646113440,0.502,,,,33.830383024
1715152177653809062,1.144,,,,33.838078646
1715152177661504684,1.267,,,,33.845774268
1715152177669200306,0.269,,,,33.85346989
1715152177676895928,-0.6940000000000001,,,,33.861165512
1715152177684591550,-0.48,,,,33.868861134
1715152177692287172,-0.012,,,,33.876556756
1715152177699982794,-0.028,,,,33.884252378
1715152177707678416,-0.033,,,,33.891948
1715152177715374038,0.091,,,,33.899643622
1715152177723069660,0.103,,,,33.907339244
1715152177730765282,0.091,,,,33.915034866
1715152177738460904,0.137,,,,33.922730488
1715152177746156526,0.158,,,,33.93042611
1715152177753852148,0.158,,,,33.938121732
1715152177761547770,0.175,,,,33.945817354
1715152177769243392,0.192,,,,33.953512976
1715152177776939014,0.204,,,,33.961208598
1715152177784634636,0.218,,,,33.96890422
1715152177792330258,0.23,,,,33.976599842
1715152177800025880,0.242,,,,33.984295464
1715152177807721502,0.257,,,,33.991991086
1715152177815417124,0.269,,,,33.999686708
1715152177823112746,0.278,,,,34.00738233
1715152177830808368,0.29,,,,34.015077952
1715152177838503990,0.303,,,,34.022773574
1715152177846199612,0.307,,,,34.030469196
1715152177853895234,0.31,,,,34.038164818
1715152177861590856,0.298,,,,34.04586044
1715152177869286478,0.281,,,,34.053556062
1715152177876982100,0.264,,,,34.061251684
1715152177884677722,0.238,,,,34.068947306
1715152177892373344,0.211,,,,34.076642928
1715152177900068966,0.177,,,,34.08433855
1715152177907764588,0.129,,,,34.092034172
1715152177915460210,0.088,,,,34.099729794
1715152177923155832,0.055,,,,34.107425416
1715152177930851454,0.024,,,,34.115121038
1715152177938547076,-0.009,,,,34.12281666
1715152177946242698,-0.043,,,,34.130512282
1715152177953938320,-0.06,,,,34.138207904
1715152177961633942,-0.06,,,,34.145903526
1715152177969329564,-0.057,,,,34.153599148
1715152177977025186,-0.05,,,,34.16129477
1715152177984720808,-0.036,,,,34.168990392
1715152177992416430,-0.026,,,,34.176686014
1715152178000112052,-0.026,,,,34.184381636
1715152178007807674,-0.016,,,,34.192077258
1715152178015503296,0.002,,,,34.19977288
1715152178023198918,0.009,,,,34.207468502
1715152178030894540,0.009,,,,34.215164124
1715152178038590162,0.014,,,,34.222859746
1715152178046285784,0.019,,,,34.230555368
1715152178053981406,0.024,,,,34.23825099
1715152178061677028,0.026,,,,34.245946612
1715152178069372650,0.028,,,,34.253642234
1715152178077068272,0.028,,,,34.261337856
1715152178084763918,0.019,,,,34.269033502
1715152178092459540,0.012,,,,34.276729124
1715152178100155162,0.019,,,,34.284424746
1715152178107850784,0.026,,,,34.292120368
1715152178115546406,0.026,,,,34.29981599
1715152178123242028,0.026,,,,34.307511612
1715152178130937650,0.033,,,,34.315207234
1715152178138633272,0.033,,,,34.322902856
1715152178146328894,0.028,,,,34.330598478
1715152178154024516,0.033,,,,34.3382941
1715152178161720138,0.04,,,,34.345989722
1715152178169415760,0.033,,,,34.353685344
1715152178177111382,0.009,,,,34.361380966
1715152178184807004,-0.004,,,,34.369076588
1715152178192502626,0.014,,,,34.37677221
1715152178200198248,0.048,,,,34.384467832
1715152178207893870,0.079,,,,34.392163454
1715152178215589492,0.098,,,,34.399859076
1715152178223285114,0.105,,,,34.407554698
1715152178230980736,0.103,,,,34.41525032
1715152178238676358,0.086,,,,34.422945942
1715152178246371980,0.057,,,,34.430641564
1715152178254067602,0.05,,,,34.438337186
1715152178261763224,0.057,,,,34.446032808
1715152178269458846,0.06,,,,34.45372843
1715152178277154468,0.062,,,,34.461424052
1715152178284850090,0.069,,,,34.469119674
1715152178292545712,0.076,,,,34.476815296
1715152178300241334,0.076,,,,34.484510918
1715152178307936956,0.074,,,,34.49220654
1715152178315632578,0.11,,,,34.499902162
1715152178323328200,0.36,,,,34.507597784
1715152178331023822,0.928,,,,34.515293406
1715152178338719444,1.274,,,,34.522989028
1715152178346415066,0.5650000000000001,,,,34.53068465
1715152178354110688,-0.545,,,,34.538380272
1715152178361806310,-0.637,,,,34.546075894
1715152178369501932,-0.117,,,,34.553771516
1715152178377197554,-0.002,,,,34.561467138
1715152178384893176,-0.04,,,,34.56916276
1715152178392588798,0.067,,,,34.576858382
1715152178400284420,0.117,,,,34.584554004
1715152178407980042,0.105,,,,34.592249626
1715152178415675664,0.127,,,,34.599945248
1715152178423371286,0.149,,,,34.60764087
1715152178431066908,0.158,,,,34.615336492
1715152178438762530,0.175,,,,34.623032114
1715152178446458152,0.18,,,,34.630727736
1715152178454153774,0.18,,,,34.638423358
1715152178461849396,0.197,,,,34.64611898
1715152178469545018,0.216,,,,34.653814602
1715152178477240640,0.228,,,,34.661510224
1715152178484936262,0.247,,,,34.669205846
1715152178492631884,0.274,,,,34.676901468
1715152178500327506,0.29,,,,34.68459709
1715152178508023128,0.3,,,,34.692292712
1715152178515718750,0.319,,,,34.699988334
1715152178523414372,0.341,,,,34.707683956
1715152178531109994,0.341,,,,34.715379578
1715152178538805616,0.327,,,,34.7230752
1715152178546501238,0.303,,,,34.730770822
1715152178554196860,0.278,,,,34.738466444
1715152178561892482,0.252,,,,34.746162066
1715152178569588104,0.223,,,,34.753857688
1715152178577283726,0.187,,,,34.76155331
1715152178584979348,0.144,,,,34.769248932
1715152178592674970,0.103,,,,34.776944554
1715152178600370592,0.06,,,,34.784640176
1715152178608066214,0.021,,,,34.792335798
1715152178615761836,0.0,,,,34.80003142
1715152178623457458,-0.019,,,,34.807727042
1715152178631153080,-0.038,,,,34.815422664
1715152178638848702,-0.045,,,,34.823118286
1715152178646544348,-0.045,82.0,685.0,,34.830813932
1715152178654239970,-0.043,,,,34.838509554
1715152178661935592,-0.036,,,,34.846205176
1715152178669631214,-0.024,,,,34.853900798
1715152178677326836,-0.012,,,,34.86159642
1715152178685022458,-0.004,,,,34.869292042
1715152178692718080,-0.004,,,,34.876987664
1715152178700413702,0.007,,,,34.884683286
1715152178708109324,0.016,,,,34.892378908
1715152178715804946,0.021,,,,34.90007453
1715152178723500568,0.021,,,,34.907770152
1715152178731196190,0.028,,,,34.915465774
1715152178738891812,0.028,,,,34.923161396
1715152178746587434,0.019,,,,34.930857018
1715152178754283056,0.012,,,,34.93855264
1715152178761978678,0.019,,,,34.946248262
1715152178769674300,0.024,,,,34.953943884
1715152178777369922,0.019,,,,34.961639506
1715152178785065544,0.019,,,,34.969335128
1715152178792761166,0.026,,,,34.97703075
1715152178800456788,0.031,,,,34.984726372
1715152178808152410,0.028,,,,34.992421994
1715152178815848032,0.021,,,,35.000117616
1715152178823543654,0.016,,,,35.007813238
1715152178831239276,0.019,,,,35.01550886
1715152178838934898,0.021,,,,35.023204482
1715152178846630520,0.026,,,,35.030900104
1715152178854326142,0.033,,,,35.038595726
1715152178862021764,0.033,,,,35.046291348
1715152178869717386,0.021,,,,35.05398697
1715152178877413008,0.019,,,,35.061682592
1715152178885108630,0.028,,,,35.069378214
1715152178892804252,0.05,,,,35.077073836
1715152178900499874,0.081,,,,35.084769458
1715152178908195496,0.105,,,,35.09246508
1715152178915891118,0.115,,,,35.100160702
1715152178923586740,0.12,,,,35.107856324
1715152178931282362,0.113,,,,35.115551946
1715152178938977984,0.084,,,,35.123247568
1715152178946673606,0.057,,,,35.13094319
1715152178954369228,0.043,,,,35.138638812
1715152178962064850,0.045,,,,35.146334434
1715152178969760472,0.05,,,,35.154030056
1715152178977456094,0.055,,,,35.161725678
1715152178985151716,0.067,,,,35.1694213
1715152178992847338,0.072,,,,35.177116922
1715152179000542960,0.072,,,,35.184812544
1715152179008238582,0.084,,,,35.192508166
1715152179015934204,0.209,,,,35.200203788
1715152179023629826,0.63,,,,35.20789941
1715152179031325448,1.154,,,,35.215595032
1715152179039021070,0.942,,,,35.223290654
1715152179046716692,-0.161,,,,35.230986276
1715152179054412314,-0.771,,,,35.238681898
1715152179062107936,-0.341,,,,35.24637752
1715152179069803558,0.004,,,,35.254073142
1715152179077499180,-0.038,,,,35.261768764
1715152179085194802,0.028,,,,35.269464386
1715152179092890424,0.132,,,,35.277160008
1715152179100586046,0.125,,,,35.28485563
1715152179108281668,0.127,,,,35.292551252
1715152179115977290,0.163,,,,35.300246874
1715152179123672912,0.175,,,,35.307942496
1715152179131368534,0.182,,,,35.315638118
1715152179139064156,0.202,,,,35.32333374
1715152179146759778,0.214,,,,35.331029362
1715152179154455400,0.226,,,,35.338724984
1715152179162151022,0.242,,,,35.346420606
1715152179169846644,0.257,,,,35.354116228
1715152179177542266,0.274,,,,35.36181185
1715152179185237888,0.293,,,,35.369507472
1715152179192933510,0.307,,,,35.377203094
1715152179200629132,0.319,,,,35.384898716
1715152179208324778,0.336,,,,35.392594362
1715152179216020400,0.355,,,,35.400289984
1715152179223716022,0.36,,,,35.407985606
1715152179231411644,0.355,,,,35.415681228
1715152179239107266,0.346,,,,35.42337685
1715152179246802888,0.324,,,,35.431072472
1715152179254498510,0.303,,,,35.438768094
1715152179262194132,0.286,,,,35.446463716
1715152179269889754,0.259,,,,35.454159338
1715152179277585376,0.223,,,,35.46185496
1715152179285280998,0.17,,,,35.469550582
1715152179292976620,0.11,,,,35.477246204
1715152179300672242,0.064,,,,35.484941826
1715152179308367864,0.026,,,,35.492637448
1715152179316063486,-0.012,,,,35.50033307
1715152179323759108,-0.036,,,,35.508028692
1715152179331454730,-0.043,,,,35.515724314
1715152179339150352,-0.048,,,,35.523419936
1715152179346845974,-0.048,,,,35.531115558
1715152179354541596,-0.036,,,,35.53881118
1715152179362237218,-0.026,,,,35.546506802
1715152179369932840,-0.016,,,,35.554202424
1715152179377628462,-0.009,,,,35.561898046
1715152179385324084,-0.002,,,,35.569593668
1715152179393019706,0.007,,,,35.57728929
1715152179400715328,0.014,,,,35.584984912
1715152179408410950,0.016,,,,35.592680534
1715152179416106572,0.024,,,,35.600376156
1715152179423802194,0.028,,,,35.608071778
1715152179431497816,0.033,,,,35.6157674
1715152179439193438,0.031,,,,35.623463022
1715152179446889060,0.024,,,,35.631158644
1715152179454584682,0.014,,,,35.638854266
1715152179462280304,0.012,,,,35.646549888
1715152179469975926,0.019,,,,35.65424551
1715152179477671548,0.019,,,,35.661941132
1715152179485367170,0.016,,,,35.669636754
1715152179493062792,0.021,,,,35.677332376
1715152179500758414,0.021,,,,35.685027998
1715152179508454036,0.024,,,,35.69272362
1715152179516149658,0.031,,,,35.700419242
1715152179523845280,0.033,,,,35.708114864
1715152179531540902,0.033,,,,35.715810486
1715152179539236524,0.043,,,,35.723506108
1715152179546932146,0.048,,,,35.73120173
1715152179554627768,0.048,,,,35.738897352
1715152179562323390,0.04,,,,35.746592974
1715152179570019012,0.038,,,,35.754288596
1715152179577714634,0.033,,,,35.761984218
1715152179585410256,0.031,,,,35.76967984
1715152179593105878,0.038,,,,35.777375462
1715152179600801500,0.067,,,,35.785071084
1715152179608497122,0.105,,,,35.792766706
1715152179616192744,0.122,,,,35.800462328
1715152179623888366,0.122,,,,35.80815795
1715152179631583988,0.132,,,,35.815853572
1715152179639279610,0.125,,,,35.823549194
1715152179646975232,0.091,,,,35.831244816
1715152179654670854,0.072,,,,35.838940438
1715152179662366476,0.076,,,,35.84663606
1715152179670062098,0.084,,,,35.854331682
1715152179677757720,0.086,,,,35.862027304
1715152179685453342,0.096,,,,35.869722926
1715152179693148964,0.105,,,,35.877418548
1715152179700844586,0.105,,,,35.88511417
1715152179708540208,0.096,,,,35.892809792
1715152179716235830,0.117,,,,35.900505414
1715152179723931452,0.293,,,,35.908201036
1715152179731627074,0.779,,,,35.915896658
1715152179739322696,1.26,,,,35.92359228
1715152179747018318,0.863,,,,35.931287902
1715152179754713940,-0.305,,,,35.938983524
1715152179762409562,-0.752,,,,35.946679146
1715152179770105208,-0.233,82.0,683.0,,35.954374792
1715152179777801248,0.052,,,,35.962070832
1715152179785497288,-0.004,,,,35.969766872
1715152179793193328,0.079,,,,35.977462912
1715152179800889368,0.158,,,,35.985158952
1715152179808585408,0.132,,,,35.992854992
1715152179816281448,0.153,,,,36.000551032
1715152179823977488,0.197,,,,36.008247072
1715152179831673528,0.189,,,,36.015943112
1715152179839369568,0.194,,,,36.023639152
1715152179847065608,0.221,,,,36.031335192
1715152179854761648,0.223,,,,36.039031232
1715152179862457688,0.214,,,,36.046727272
1715152179870153728,0.23,,,,36.054423312
1715152179877849768,0.259,,,,36.062119352
1715152179885545808,0.266,,,,36.069815392
1715152179893241848,0.274,,,,36.077511432
1715152179900937888,0.3,,,,36.085207472
1715152179908633928,0.322,,,,36.092903512
1715152179916329968,0.336,,,,36.100599552
1715152179924026008,0.343,,,,36.108295592
1715152179931722048,0.351,,,,36.115991632
1715152179939418088,0.351,,,,36.123687672
1715152179947114128,0.336,,,,36.131383712
1715152179954810168,0.31,,,,36.139079752
1715152179962506208,0.274,,,,36.146775792
1715152179970202248,0.25,,,,36.154471832
1715152179977898288,0.226,,,,36.162167872
1715152179985594328,0.185,,,,36.169863912
1715152179993290368,0.144,,,,36.177559952
1715152180000986408,0.103,,,,36.185255992
1715152180008682448,0.052,,,,36.192952032
1715152180016378488,0.014,,,,36.200648072
1715152180024074528,-0.016,,,,36.208344112
1715152180031770568,-0.045,,,,36.216040152
1715152180039466608,-0.062,,,,36.223736192
1715152180047162648,-0.067,,,,36.231432232
1715152180054858688,-0.062,,,,36.239128272
1715152180062554728,-0.052,,,,36.246824312
1715152180070250768,-0.048,,,,36.254520352
1715152180077946808,-0.045,,,,36.262216392
1715152180085642848,-0.033,,,,36.269912432
1715152180093338888,-0.021,,,,36.277608472
1715152180101034928,-0.014,,,,36.285304512
1715152180108730968,-0.009,,,,36.293000552
1715152180116427008,-0.004,,,,36.300696592
1715152180124123048,-0.002,,,,36.308392632
1715152180131819088,0.012,,,,36.316088672
1715152180139515128,0.024,,,,36.323784712
1715152180147211168,0.026,,,,36.331480752
1715152180154907208,0.021,,,,36.339176792
1715152180162603248,0.019,,,,36.346872832
1715152180170299288,0.019,,,,36.354568872
1715152180177995328,0.024,,,,36.362264912
1715152180185691368,0.021,,,,36.369960952
1715152180193387408,0.024,,,,36.377656992
1715152180201083448,0.028,,,,36.385353032
1715152180208779488,0.031,,,,36.393049072
1715152180216475528,0.028,,,,36.400745112
1715152180224171568,0.033,,,,36.408441152
1715152180231867608,0.038,,,,36.416137192
1715152180239563648,0.043,,,,36.423833232
1715152180247259688,0.04,,,,36.431529272
1715152180254955728,0.043,,,,36.439225312
1715152180262651768,0.048,,,,36.446921352
1715152180270347808,0.048,,,,36.454617392
1715152180278043848,0.04,,,,36.462313432
1715152180285739888,0.038,,,,36.470009472
1715152180293435928,0.043,,,,36.477705512
1715152180301131968,0.048,,,,36.485401552
1715152180308828008,0.079,,,,36.493097592
1715152180316524048,0.11,,,,36.500793632
1715152180324220088,0.115,,,,36.508489672
1715152180331916156,0.115,,,,36.51618574
1715152180339611778,0.105,,,,36.523881362
1715152180347307400,0.076,,,,36.531576984
1715152180355003022,0.052,,,,36.539272606
1715152180362698644,0.057,,,,36.546968228
1715152180370394266,0.069,,,,36.55466385
1715152180378089888,0.074,,,,36.562359472
1715152180385785510,0.079,,,,36.570055094
1715152180393481132,0.081,,,,36.577750716
1715152180401176754,0.079,,,,36.585446338
1715152180408872376,0.081,,,,36.59314196
1715152180416567998,0.122,,,,36.600837582
1715152180424263620,0.324,,,,36.608533204
1715152180431959242,0.836,,,,36.616228826
1715152180439654864,1.243,,,,36.623924448
1715152180447350486,0.654,,,,36.63162007
1715152180455046108,-0.543,,,,36.639315692
1715152180462741730,-0.8,,,,36.647011314
1715152180470437352,-0.223,,,,36.654706936
1715152180478132974,-0.016,,,,36.662402558
1715152180485828596,-0.072,,,,36.67009818
1715152180493524218,0.043,,,,36.677793802
1715152180501219840,0.117,,,,36.685489424
1715152180508915462,0.101,,,,36.693185046
1715152180516611084,0.132,,,,36.700880668
1715152180524306706,0.165,,,,36.70857629
1715152180532002328,0.168,,,,36.716271912
1715152180539697950,0.175,,,,36.723967534
1715152180547393572,0.185,,,,36.731663156
1715152180555089194,0.194,,,,36.739358778
1715152180562784816,0.214,,,,36.7470544
1715152180570480438,0.235,,,,36.754750022
1715152180578176060,0.25,,,,36.762445644
1715152180585871682,0.264,,,,36.770141266
1715152180593567304,0.29,,,,36.777836888
1715152180601262926,0.312,,,,36.78553251
1715152180608958548,0.327,,,,36.793228132
1715152180616654170,0.348,,,,36.800923754
1715152180624349792,0.36,,,,36.808619376
1715152180632045414,0.365,,,,36.816314998
1715152180639741036,0.358,,,,36.82401062
1715152180647436658,0.346,,,,36.831706242
1715152180655132280,0.331,,,,36.839401864
1715152180662827902,0.31,,,,36.847097486
1715152180670523524,0.276,,,,36.854793108
1715152180678219146,0.238,,,,36.86248873
1715152180685914768,0.197,,,,36.870184352
1715152180693610390,0.151,,,,36.877879974
1715152180701306012,0.098,,,,36.885575596
1715152180709001634,0.052,,,,36.893271218
1715152180716697256,0.019,,,,36.90096684
1715152180724392878,-0.014,,,,36.908662462
1715152180732088500,-0.038,,,,36.916358084
1715152180739784122,-0.04,,,,36.924053706
1715152180747479744,-0.038,,,,36.931749328
1715152180755175366,-0.04,,,,36.93944495
1715152180762870988,-0.038,,,,36.947140572
1715152180770566610,-0.026,,,,36.954836194
1715152180778262232,-0.014,,,,36.962531816
1715152180785957854,-0.012,,,,36.970227438
1715152180793653476,-0.004,,,,36.97792306
1715152180801349098,0.009,,,,36.985618682
1715152180809044720,0.016,,,,36.993314304
1715152180816740342,0.019,,,,37.001009926
1715152180824435964,0.024,,,,37.008705548
1715152180832131586,0.033,,,,37.01640117
1715152180839827208,0.038,,,,37.024096792
1715152180847522830,0.038,,,,37.031792414
1715152180855218452,0.04,,,,37.039488036
1715152180862914074,0.043,,,,37.047183658
1715152180870609696,0.043,,,,37.05487928
1715152180878305318,0.043,,,,37.062574902
1715152180886000940,0.038,,,,37.070270524
1715152180893696588,0.043,83.0,679.0,,37.077966172
1715152180901392210,0.048,,695.0,,37.085661794
1715152180909087832,0.043,,,,37.093357416
1715152180916783454,0.043,,,,37.101053038
1715152180924479076,0.045,,,,37.10874866
1715152180932174698,0.048,,,,37.116444282
1715152180939870320,0.05,,,,37.124139904
1715152180947565942,0.05,,,,37.131835526
1715152180955261564,0.04,,,,37.139531148
1715152180962957186,0.012,,,,37.14722677
1715152180970652808,-0.012,,,,37.154922392
1715152180978348430,-0.002,,,,37.162618014
1715152180986044052,0.026,,,,37.170313636
1715152180993739674,0.062,,,,37.178009258
1715152181001435296,0.081,,,,37.18570488
1715152181009130918,0.086,,,,37.193400502
1715152181016826540,0.093,,,,37.201096124
1715152181024522162,0.086,,,,37.208791746
1715152181032217784,0.05,,,,37.216487368
1715152181039913406,0.024,,,,37.22418299
1715152181047609028,0.028,,,,37.231878612
1715152181055304650,0.043,,,,37.239574234
1715152181063000272,0.043,,,,37.247269856
1715152181070695894,0.05,,,,37.254965478
1715152181078391516,0.067,,,,37.2626611
1715152181086087138,0.064,,,,37.270356722
1715152181093782760,0.055,,,,37.278052344
1715152181101478382,0.081,,,,37.285747966
1715152181109174004,0.307,,,,37.293443588
1715152181116869626,0.868,,,,37.30113921
1715152181124565248,1.325,,,,37.308834832
1715152181132260870,0.755,,,,37.316530454
1715152181139956492,-0.464,,,,37.324226076
1715152181147652114,-0.747,,,,37.331921698
1715152181155347736,-0.177,,,,37.33961732
1715152181163043358,0.021,,,,37.347312942
1715152181170738980,-0.048,,,,37.355008564
1715152181178434602,0.06,,,,37.362704186
1715152181186130224,0.129,,,,37.370399808
1715152181193825846,0.11,,,,37.37809543
1715152181201521468,0.137,,,,37.385791052
1715152181209217090,0.163,,,,37.393486674
1715152181216912712,0.165,,,,37.401182296
1715152181224608334,0.18,,,,37.408877918
1715152181232303956,0.202,,,,37.41657354
1715152181239999578,0.214,,,,37.424269162
1715152181247695200,0.226,,,,37.431964784
1715152181255390822,0.245,,,,37.439660406
1715152181263086444,0.262,,,,37.447356028
1715152181270782066,0.274,,,,37.45505165
1715152181278477688,0.286,,,,37.462747272
1715152181286173310,0.298,,,,37.470442894
1715152181293868932,0.317,,,,37.478138516
1715152181301564554,0.339,,,,37.485834138
1715152181309260176,0.351,,,,37.49352976
1715152181316955798,0.358,,,,37.501225382
1715152181324651420,0.351,,,,37.508921004
1715152181332347042,0.334,,,,37.516616626
1715152181340042664,0.319,,,,37.524312248
1715152181347738286,0.298,,,,37.53200787
1715152181355433908,0.269,,,,37.539703492
1715152181363129530,0.228,,,,37.547399114
1715152181370825152,0.177,,,,37.555094736
1715152181378520774,0.127,,,,37.562790358
1715152181386216396,0.081,,,,37.57048598
1715152181393912018,0.038,,,,37.578181602
1715152181401607640,0.007,,,,37.585877224
1715152181409303262,-0.014,,,,37.593572846
1715152181416998884,-0.038,,,,37.601268468
1715152181424694506,-0.05,,,,37.60896409
1715152181432390128,-0.045,,,,37.616659712
1715152181440085750,-0.038,,,,37.624355334
1715152181447781372,-0.036,,,,37.632050956
1715152181455477018,-0.031,84.0,707.0,,37.639746602
1715152181463172640,-0.031,,,,37.647442224
1715152181470868262,-0.036,,,,37.655137846
1715152181478563884,-0.026,,,,37.662833468
1715152181486259506,-0.012,,,,37.67052909
1715152181493955128,-0.002,,,,37.678224712
1715152181501650750,0.0,,,,37.685920334
1715152181509346372,0.002,,,,37.693615956
1715152181517041994,0.004,,,,37.701311578
1715152181524737616,0.007,,,,37.7090072
1715152181532433238,0.0,,,,37.716702822
1715152181540128860,-0.007,,,,37.724398444
1715152181547824482,-0.004,,,,37.732094066
1715152181555520104,0.0,,,,37.739789688
1715152181563215726,0.0,,,,37.74748531
1715152181570911348,0.0,,,,37.755180932
1715152181578606970,0.004,,,,37.762876554
1715152181586302592,0.012,,,,37.770572176
1715152181593998214,0.012,,,,37.778267798
1715152181601693836,0.007,,,,37.78596342
1715152181609389458,0.014,,,,37.793659042
1715152181617085080,0.024,,,,37.801354664
1715152181624780702,0.024,,,,37.809050286
1715152181632476324,0.026,,,,37.816745908
1715152181640171946,0.031,,,,37.82444153
1715152181647867568,0.033,,,,37.832137152
1715152181655563190,0.033,,,,37.839832774
1715152181663258812,0.028,,,,37.847528396
1715152181670954434,0.026,,,,37.855224018
1715152181678650056,0.031,,,,37.86291964
1715152181686345678,0.036,,,,37.870615262
1715152181694041300,0.062,,,,37.878310884
1715152181701736922,0.105,,,,37.886006506
1715152181709432544,0.122,,,,37.893702128
1715152181717128166,0.12,,,,37.90139775
1715152181724823788,0.122,,,,37.909093372
1715152181732519410,0.113,,,,37.916788994
1715152181740215032,0.081,,,,37.924484616
1715152181747910654,0.06,,,,37.932180238
1715152181755606276,0.069,,,,37.93987586
1715152181763301898,0.084,,,,37.947571482
1715152181770997520,0.079,,,,37.955267104
1715152181778693142,0.072,,,,37.962962726
1715152181786388764,0.076,,,,37.970658348
1715152181794084386,0.084,,,,37.97835397
1715152181801780008,0.081,,,,37.986049592
1715152181809475630,0.125,,,,37.993745214
1715152181817171252,0.404,,,,38.001440836
1715152181824866874,0.993,,,,38.009136458
1715152181832562496,1.313,,,,38.01683208
1715152181840258118,0.55,,,,38.024527702
1715152181847953740,-0.581,,,,38.032223324
1715152181855649362,-0.63,,,,38.039918946
1715152181863344984,-0.076,,,,38.047614568
1715152181871040606,0.014,,,,38.05531019
1715152181878736228,-0.038,,,,38.063005812
1715152181886431850,0.081,,,,38.070701434
1715152181894127472,0.134,,,,38.078397056
1715152181901823094,0.115,,,,38.086092678
1715152181909518716,0.151,,,,38.0937883
1715152181917214338,0.18,,,,38.101483922
1715152181924909960,0.175,,,,38.109179544
1715152181932605582,0.189,,,,38.116875166
1715152181940301204,0.214,,,,38.124570788
1715152181947996826,0.223,,,,38.13226641
1715152181955692448,0.235,,,,38.139962032
1715152181963388070,0.247,,,,38.147657654
1715152181971083692,0.25,,,,38.155353276
1715152181978779314,0.252,,,,38.163048898
1715152181986474936,0.271,,,,38.17074452
1715152181994170558,0.295,,,,38.178440142
1715152182001866180,0.31,,,,38.186135764
1715152182009561802,0.324,,,,38.193831386
1715152182017257448,0.336,,,,38.201527032
1715152182024953070,0.334,,,,38.209222654
1715152182032648692,0.329,,,,38.216918276
1715152182040344314,0.319,,,,38.224613898
1715152182048039936,0.29,,,,38.23230952
1715152182055735558,0.259,,,,38.240005142
1715152182063431180,0.23,,,,38.247700764
1715152182071126802,0.187,,,,38.255396386
1715152182078822424,0.134,,,,38.263092008
1715152182086518046,0.084,,,,38.27078763
1715152182094213668,0.048,,,,38.278483252
1715152182101909290,0.016,,,,38.286178874
1715152182109604912,-0.014,,,,38.293874496
1715152182117300534,-0.04,,,,38.301570118
1715152182124996156,-0.05,,,,38.30926574
1715152182132691778,-0.055,,,,38.316961362
1715152182140387400,-0.055,,,,38.324656984
1715152182148083022,-0.052,,,,38.332352606
1715152182155778644,-0.04,,,,38.340048228
1715152182163474266,-0.031,,,,38.34774385
1715152182171169888,-0.024,,,,38.355439472
1715152182178865510,-0.012,,,,38.363135094
1715152182186561132,-0.002,,,,38.370830716
1715152182194256754,0.002,,,,38.378526338
1715152182201952376,0.004,,,,38.38622196
1715152182209647998,0.012,,,,38.393917582
1715152182217343620,0.026,,,,38.401613204
1715152182225039242,0.028,,,,38.409308826
1715152182232734864,0.028,,,,38.417004448
1715152182240430486,0.031,,,,38.42470007
1715152182248126108,0.033,,,,38.432395692
1715152182255821730,0.038,,,,38.440091314
1715152182263517352,0.033,,,,38.447786936
1715152182271212974,0.028,,,,38.455482558
1715152182278908596,0.033,,,,38.46317818
1715152182286604218,0.036,,,,38.470873802
1715152182294299840,0.031,,,,38.478569424
1715152182301995462,0.033,,,,38.486265046
1715152182309691084,0.038,,,,38.493960668
1715152182317386706,0.038,,,,38.50165629
1715152182325082328,0.04,,,,38.509351912
1715152182332777950,0.045,,,,38.517047534
1715152182340473572,0.048,,,,38.524743156
1715152182348169194,0.043,,,,38.532438778
1715152182355864816,0.048,,,,38.5401344
1715152182363560438,0.057,,,,38.547830022
1715152182371256060,0.06,,,,38.555525644
1715152182378951682,0.057,,,,38.563221266
1715152182386647304,0.048,,,,38.570916888
1715152182394342926,0.043,,,,38.57861251
1715152182402038548,0.048,,,,38.586308132
1715152182409734170,0.055,,,,38.594003754
1715152182417429792,0.084,,,,38.601699376
1715152182425125414,0.12,,,,38.609394998
1715152182432821036,0.129,,,,38.61709062
