time,ecg,hr,rr,marker,norm_time
1716276527599435872,0.303,,,,32.687695038
1716276527607130588,0.288,,,,32.695389754
1716276527614825304,0.262,,,,32.70308447
1716276527622520020,0.238,,,,32.710779186
1716276527630214736,0.221,,,,32.718473902
1716276527637909452,0.206,,,,32.726168618
1716276527645604168,0.182,,,,32.733863334
1716276527653298884,0.158,,,,32.74155805
1716276527660993600,0.132,,,,32.749252766
1716276527668688316,0.113,,,,32.756947482
1716276527676383032,0.091,,,,32.764642198
1716276527684077748,0.072,,,,32.772336914
1716276527691772464,0.057,,,,32.78003163
1716276527699467180,0.04,,,,32.787726346
1716276527707161896,0.036,,,,32.795421062
1716276527714856612,0.043,,,,32.803115778
1716276527722551328,0.055,,,,32.810810494
1716276527730246044,0.062,,,,32.81850521
1716276527737940760,0.072,,,,32.826199926
1716276527745635476,0.074,,,,32.833894642
1716276527753330192,0.067,,,,32.841589358
1716276527761024908,0.064,,,,32.849284074
1716276527768719624,0.072,,,,32.85697879
1716276527776414340,0.072,,,,32.864673506
1716276527784109056,0.069,,,,32.872368222
1716276527791803772,0.074,,,,32.880062938
1716276527799498488,0.074,,,,32.887757654
1716276527807193204,0.067,,,,32.89545237
1716276527814887920,0.064,,,,32.903147086
1716276527822582636,0.067,,,,32.910841802
1716276527830277352,0.062,,,,32.918536518
1716276527837972068,0.057,,,,32.926231234
1716276527845666784,0.055,,,,32.93392595
1716276527853361500,0.057,,,,32.941620666
1716276527861056216,0.05,,,,32.949315382
1716276527868750932,0.043,,,,32.957010098
1716276527876445648,0.043,,,,32.964704814
1716276527884140364,0.036,,,,32.97239953
1716276527891835080,0.026,,,,32.980094246
1716276527899529796,0.031,,,,32.987788962
1716276527907224512,0.04,,,,32.995483678
1716276527914919228,0.045,,,,33.003178394
1716276527922613944,0.055,,,,33.01087311
1716276527930308660,0.074,,,,33.018567826
1716276527938003376,0.088,,,,33.026262542
1716276527945698092,0.084,,,,33.033957258
1716276527953392808,0.064,,,,33.041651974
1716276527961087524,0.052,,,,33.04934669
1716276527968782240,0.052,,,,33.057041406
1716276527976476956,0.057,,,,33.064736122
1716276527984171672,0.06,,,,33.072430838
1716276527991866388,0.064,,,,33.080125554
1716276527999561104,0.072,,,,33.08782027
1716276528007255820,0.072,,,,33.095514986
1716276528014950536,0.11,,,,33.103209702
1716276528022645252,0.3,,,,33.110904418
1716276528030339968,0.668,,,,33.118599134
1716276528038034684,0.976,,,,33.12629385
1716276528045729400,0.899,,,,33.133988566
1716276528053424158,0.336,,,,33.141683324
1716276528061118874,-0.322,,,,33.14937804
1716276528068813590,-0.452,,,,33.157072756
1716276528076508306,-0.139,,,,33.164767472
1716276528084203022,0.026,,,,33.172462188
1716276528091897738,-0.002,,,,33.180156904
1716276528099592454,0.016,,,,33.18785162
1716276528107287170,0.052,,,,33.195546336
1716276528114981886,0.048,,,,33.203241052
1716276528122676602,0.06,,,,33.210935768
1716276528130371318,0.084,,,,33.218630484
1716276528138066034,0.084,,,,33.2263252
1716276528145760750,0.086,,,,33.234019916
1716276528153455466,0.103,,,,33.241714632
1716276528161150182,0.115,,,,33.249409348
1716276528168844898,0.12,,,,33.257104064
1716276528176539614,0.137,,,,33.26479878
1716276528184234330,0.161,,,,33.272493496
1716276528191929046,0.185,,,,33.280188212
1716276528199623762,0.206,,,,33.287882928
1716276528207318478,0.233,,,,33.295577644
1716276528215013194,0.257,,,,33.30327236
1716276528222707910,0.269,,,,33.310967076
1716276528230402626,0.276,,,,33.318661792
1716276528238097342,0.276,,,,33.326356508
1716276528245792058,0.262,,,,33.334051224
1716276528253486774,0.235,,,,33.34174594
1716276528261181490,0.209,,,,33.349440656
1716276528268876206,0.194,,,,33.357135372
1716276528276570922,0.18,,,,33.364830088
1716276528284265638,0.156,,,,33.372524804
1716276528291960354,0.129,,,,33.38021952
1716276528299655070,0.105,,,,33.387914236
1716276528307349786,0.084,,,,33.395608952
1716276528315044502,0.067,,,,33.403303668
1716276528322739218,0.05,,,,33.410998384
1716276528330433934,0.036,,,,33.4186931
1716276528338128650,0.026,,,,33.426387816
1716276528345823366,0.019,,,,33.434082532
1716276528353518082,0.019,,,,33.441777248
1716276528361212798,0.028,,,,33.449471964
1716276528368907514,0.038,,,,33.45716668
1716276528376602230,0.04,,,,33.464861396
1716276528384296946,0.043,,,,33.472556112
1716276528391991662,0.05,,,,33.480250828
1716276528399686378,0.057,,,,33.487945544
1716276528407381094,0.057,,,,33.49564026
1716276528415075810,0.062,,,,33.503334976
1716276528422770526,0.064,,,,33.511029692
1716276528430465242,0.064,,,,33.518724408
1716276528438159958,0.062,,,,33.526419124
1716276528445854674,0.06,,,,33.53411384
1716276528453549390,0.057,,,,33.541808556
1716276528461244106,0.052,,,,33.549503272
1716276528468938822,0.052,,,,33.557197988
1716276528476633538,0.05,,,,33.564892704
1716276528484328254,0.045,,,,33.57258742
1716276528492022970,0.043,,,,33.580282136
1716276528499717686,0.043,,,,33.587976852
1716276528507412402,0.048,,,,33.595671568
1716276528515107118,0.05,,,,33.603366284
1716276528522801834,0.038,,,,33.611061
1716276528530496550,0.024,,,,33.618755716
1716276528538191266,0.026,,,,33.626450432
1716276528545885982,0.036,,,,33.634145148
1716276528553580698,0.038,,,,33.641839864
1716276528561275414,0.04,,,,33.64953458
1716276528568970130,0.055,,,,33.657229296
1716276528576664846,0.069,,,,33.664924012
1716276528584359562,0.074,,,,33.672618728
1716276528592054278,0.06,,,,33.680313444
1716276528599748994,0.033,,,,33.68800816
1716276528607443710,0.024,,,,33.695702876
1716276528615138466,0.031,92.0,655.0,,33.703397632
1716276528622832973,0.033,,,,33.711092139
1716276528630527480,0.036,,,,33.718786646
1716276528638221987,0.045,,,,33.726481153
1716276528645916494,0.048,,,,33.73417566
1716276528653611001,0.05,,,,33.741870167
1716276528661305508,0.132,,,,33.749564674
1716276528669000015,0.406,,,,33.757259181
1716276528676694522,0.786,,,,33.764953688
1716276528684389029,0.961,,,,33.772648195
1716276528692083536,0.673,,,,33.780342702
1716276528699778043,-0.007,,,,33.788037209
1716276528707472550,-0.485,,,,33.795731716
1716276528715167057,-0.353,,,,33.803426223
1716276528722861564,-0.057,,,,33.81112073
1716276528730556071,-0.014,,,,33.818815237
1716276528738250578,-0.038,,,,33.826509744
1716276528745945085,0.009,,,,33.834204251
1716276528753639592,0.028,,,,33.841898758
1716276528761334099,0.012,,,,33.849593265
1716276528769028606,0.024,,,,33.857287772
1716276528776723113,0.05,,,,33.864982279
1716276528784417620,0.06,,,,33.872676786
1716276528792112127,0.067,,,,33.880371293
1716276528799806634,0.081,,,,33.8880658
1716276528807501141,0.096,,,,33.895760307
1716276528815195648,0.113,,,,33.903454814
1716276528822890155,0.134,,,,33.911149321
1716276528830584662,0.153,,,,33.918843828
1716276528838279169,0.173,,,,33.926538335
1716276528845973676,0.194,,,,33.934232842
1716276528853668183,0.216,,,,33.941927349
1716276528861362690,0.24,,,,33.949621856
1716276528869057197,0.257,,,,33.957316363
1716276528876751704,0.257,,,,33.96501087
1716276528884446211,0.252,,,,33.972705377
1716276528892140718,0.238,,,,33.980399884
1716276528899835225,0.218,,,,33.988094391
1716276528907529732,0.202,,,,33.995788898
1716276528915224239,0.187,,,,34.003483405
1716276528922918746,0.168,,,,34.011177912
1716276528930613253,0.146,,,,34.018872419
1716276528938307760,0.125,,,,34.026566926
1716276528946002267,0.101,,,,34.034261433
1716276528953696774,0.079,,,,34.04195594
1716276528961391281,0.062,,,,34.049650447
1716276528969085788,0.045,,,,34.057344954
1716276528976780295,0.033,,,,34.065039461
1716276528984474802,0.028,,,,34.072733968
1716276528992169309,0.028,,,,34.080428475
1716276528999863816,0.028,,,,34.088122982
1716276529007558323,0.031,,,,34.095817489
1716276529015252830,0.043,,,,34.103511996
1716276529022947337,0.052,,,,34.111206503
1716276529030641844,0.055,,,,34.11890101
1716276529038336351,0.057,,,,34.126595517
1716276529046030858,0.062,,,,34.134290024
1716276529053725365,0.064,,,,34.141984531
1716276529061419872,0.067,,,,34.149679038
1716276529069114379,0.067,,,,34.157373545
1716276529076808886,0.062,,,,34.165068052
1716276529084503393,0.057,,,,34.172762559
1716276529092197900,0.05,,,,34.180457066
1716276529099892407,0.045,,,,34.188151573
1716276529107586914,0.045,,,,34.19584608
1716276529115281421,0.048,,,,34.203540587
1716276529122975928,0.04,,,,34.211235094
1716276529130670435,0.038,,,,34.218929601
1716276529138364942,0.04,,,,34.226624108
1716276529146059449,0.043,,,,34.234318615
1716276529153753956,0.036,,,,34.242013122
1716276529161448463,0.036,,,,34.249707629
1716276529169142970,0.036,,,,34.257402136
1716276529176837514,0.028,92.0,638.0,,34.26509668
1716276529184532718,0.026,,638.0,,34.272791884
1716276529192227922,0.036,,,,34.280487088
1716276529199923126,0.038,,,,34.288182292
1716276529207618330,0.038,,,,34.295877496
1716276529215313534,0.052,,,,34.3035727
1716276529223008738,0.072,,,,34.311267904
1716276529230703942,0.079,,,,34.318963108
1716276529238399146,0.064,,,,34.326658312
1716276529246094350,0.045,,,,34.334353516
1716276529253789554,0.033,,,,34.34204872
1716276529261484758,0.031,,,,34.349743924
1716276529269179962,0.028,,,,34.357439128
1716276529276875166,0.021,,,,34.365134332
1716276529284570370,0.024,,,,34.372829536
1716276529292265574,0.033,,,,34.38052474
1716276529299960778,0.048,,,,34.388219944
1716276529307655982,0.151,,,,34.395915148
1716276529315351186,0.459,,,,34.403610352
1716276529323046390,0.844,,,,34.411305556
1716276529330741594,0.971,,,,34.41900076
1716276529338436798,0.596,,,,34.426695964
1716276529346132002,-0.108,,,,34.434391168
1716276529353827206,-0.505,,,,34.442086372
1716276529361522410,-0.307,,,,34.449781576
1716276529369217614,-0.045,,,,34.45747678
1716276529376912818,-0.033,,,,34.465171984
1716276529384608022,-0.033,,,,34.472867188
1716276529392303226,0.021,,,,34.480562392
1716276529399998430,0.033,,,,34.488257596
1716276529407693634,0.033,,,,34.4959528
1716276529415388838,0.052,,,,34.503648004
1716276529423084042,0.067,,,,34.511343208
1716276529430779246,0.076,,,,34.519038412
1716276529438474450,0.096,,,,34.526733616
1716276529446169654,0.113,,,,34.53442882
1716276529453864858,0.12,,,,34.542124024
1716276529461560062,0.132,,,,34.549819228
1716276529469255266,0.161,,,,34.557514432
1716276529476950470,0.185,,,,34.565209636
1716276529484645674,0.197,,,,34.57290484
1716276529492340878,0.218,,,,34.580600044
1716276529500036082,0.25,,,,34.588295248
1716276529507731286,0.266,,,,34.595990452
1716276529515426490,0.274,,,,34.603685656
1716276529523121694,0.281,,,,34.61138086
1716276529530816898,0.276,,,,34.619076064
1716276529538512102,0.259,,,,34.626771268
1716276529546207306,0.242,,,,34.634466472
1716276529553902510,0.226,,,,34.642161676
1716276529561597714,0.206,,,,34.64985688
1716276529569292918,0.182,,,,34.657552084
1716276529576988122,0.156,,,,34.665247288
1716276529584683326,0.132,,,,34.672942492
1716276529592378530,0.108,,,,34.680637696
1716276529600073734,0.084,,,,34.6883329
1716276529607768938,0.064,,,,34.696028104
1716276529615464142,0.048,,,,34.703723308
1716276529623159346,0.033,,,,34.711418512
1716276529630854550,0.028,,,,34.719113716
1716276529638549754,0.028,,,,34.72680892
1716276529646244958,0.031,,,,34.734504124
1716276529653940162,0.04,,,,34.742199328
1716276529661635366,0.045,,,,34.749894532
1716276529669330570,0.045,,,,34.757589736
1716276529677025774,0.048,,,,34.76528494
1716276529684720978,0.052,,,,34.772980144
1716276529692416182,0.052,,,,34.780675348
1716276529700111386,0.052,,,,34.788370552
1716276529707806590,0.057,,,,34.796065756
1716276529715501794,0.057,,,,34.80376096
1716276529723196998,0.048,,,,34.811456164
1716276529730892202,0.043,,,,34.819151368
1716276529738587426,0.04,,,,34.826846592
1716276529746282212,0.033,,,,34.834541378
1716276529753976998,0.033,,,,34.842236164
1716276529761671784,0.033,,,,34.84993095
1716276529769366570,0.019,,,,34.857625736
1716276529777061356,0.004,,,,34.865320522
1716276529784756142,0.004,,,,34.873015308
1716276529792450928,0.0,,,,34.880710094
1716276529800145714,-0.002,,,,34.88840488
1716276529807840500,0.0,,,,34.896099666
1716276529815535286,-0.004,,,,34.903794452
1716276529823230072,-0.014,,,,34.911489238
1716276529830924858,-0.012,,,,34.919184024
1716276529838619644,-0.004,,,,34.92687881
1716276529846314430,-0.002,,,,34.934573596
1716276529854009216,0.007,,,,34.942268382
1716276529861704002,0.021,,,,34.949963168
1716276529869398788,0.026,,,,34.957657954
1716276529877093574,0.019,,,,34.96535274
1716276529884788360,0.004,,,,34.973047526
1716276529892483146,-0.007,,,,34.980742312
1716276529900177932,-0.007,,,,34.988437098
1716276529907872718,0.002,,,,34.996131884
1716276529915567504,0.007,,,,35.00382667
1716276529923262290,0.009,,,,35.011521456
1716276529930957076,0.014,,,,35.019216242
1716276529938651862,0.019,,,,35.026911028
1716276529946346648,0.096,,,,35.034605814
1716276529954041434,0.351,,,,35.0423006
1716276529961736220,0.733,,,,35.049995386
1716276529969431006,0.959,,,,35.057690172
1716276529977125792,0.75,,,,35.065384958
1716276529984820578,0.098,,,,35.073079744
1716276529992515364,-0.48,,,,35.08077453
1716276530000210150,-0.452,,,,35.088469316
1716276530007904936,-0.129,,,,35.096164102
1716276530015599722,-0.033,,,,35.103858888
1716276530023294508,-0.052,,,,35.111553674
1716276530030989294,-0.007,,,,35.11924846
1716276530038684080,0.024,,,,35.126943246
1716276530046378866,0.021,,,,35.134638032
1716276530054073652,0.033,,,,35.142332818
1716276530061768438,0.055,,,,35.150027604
1716276530069463224,0.062,,,,35.15772239
1716276530077158010,0.069,,,,35.165417176
1716276530084852796,0.084,,,,35.173111962
1716276530092547582,0.103,,,,35.180806748
1716276530100242368,0.12,,,,35.188501534
1716276530107937154,0.137,,,,35.19619632
1716276530115631940,0.153,,,,35.203891106
1716276530123326726,0.177,,,,35.211585892
1716276530131021512,0.209,,,,35.219280678
1716276530138716298,0.233,,,,35.226975464
1716276530146411084,0.25,,,,35.23467025
1716276530154105870,0.266,,,,35.242365036
1716276530161800656,0.271,,,,35.250059822
1716276530169495442,0.264,,,,35.257754608
1716276530177190228,0.247,,,,35.265449394
1716276530184885014,0.228,,,,35.27314418
1716276530192579800,0.216,,,,35.280838966
1716276530200274586,0.199,,,,35.288533752
1716276530207969372,0.175,,,,35.296228538
1716276530215664158,0.153,,,,35.303923324
1716276530223358944,0.134,,,,35.31161811
1716276530231053730,0.108,,,,35.319312896
1716276530238748516,0.079,,,,35.327007682
1716276530246443302,0.057,,,,35.334702468
1716276530254138088,0.043,,,,35.342397254
1716276530261832874,0.031,,,,35.35009204
1716276530269527660,0.021,,,,35.357786826
1716276530277222446,0.014,,,,35.365481612
1716276530284917232,0.012,,,,35.373176398
1716276530292612018,0.024,,,,35.380871184
1716276530300306820,0.033,92.0,643.0,,35.388565986
1716276530308001606,0.04,,,,35.396260772
1716276530315696392,0.048,,,,35.403955558
1716276530323391178,0.05,,,,35.411650344
1716276530331085964,0.045,,,,35.41934513
1716276530338780750,0.045,,,,35.427039916
1716276530346475536,0.052,,,,35.434734702
1716276530354170322,0.045,,,,35.442429488
1716276530361865108,0.033,,,,35.450124274
1716276530369559894,0.033,,,,35.45781906
1716276530377254680,0.038,,,,35.465513846
1716276530384949466,0.033,,,,35.473208632
1716276530392644252,0.026,,,,35.480903418
1716276530400339038,0.031,,,,35.488598204
1716276530408033824,0.033,,,,35.49629299
1716276530415728610,0.031,,,,35.503987776
1716276530423423396,0.028,,,,35.511682562
1716276530431118182,0.033,,,,35.519377348
1716276530438812968,0.036,,,,35.527072134
1716276530446507754,0.031,,,,35.53476692
1716276530454202540,0.024,,,,35.542461706
1716276530461897326,0.028,,,,35.550156492
1716276530469592112,0.036,,,,35.557851278
1716276530477286898,0.033,,,,35.565546064
1716276530484981684,0.036,,,,35.57324085
1716276530492676470,0.052,,,,35.580935636
1716276530500371256,0.072,,,,35.588630422
1716276530508066042,0.074,,,,35.596325208
1716276530515760828,0.06,,,,35.604019994
1716276530523455614,0.043,,,,35.61171478
1716276530531150400,0.033,,,,35.619409566
1716276530538845186,0.031,,,,35.627104352
1716276530546539972,0.038,,,,35.634799138
1716276530554234758,0.045,,,,35.642493924
1716276530561929544,0.048,,,,35.65018871
1716276530569624330,0.045,,,,35.657883496
1716276530577319116,0.052,,,,35.665578282
1716276530585013902,0.122,,,,35.673273068
1716276530592708688,0.367,,,,35.680967854
1716276530600403474,0.745,,,,35.68866264
1716276530608098260,0.961,,,,35.696357426
1716276530615793046,0.735,,,,35.704052212
1716276530623487832,0.091,,,,35.711746998
1716276530631182618,-0.444,,,,35.719441784
1716276530638877404,-0.391,,,,35.72713657
1716276530646572190,-0.086,,,,35.734831356
1716276530654266976,-0.002,,,,35.742526142
1716276530661961762,-0.024,,,,35.750220928
1716276530669656548,0.016,,,,35.757915714
1716276530677351334,0.048,,,,35.7656105
1716276530685046120,0.043,,,,35.773305286
1716276530692740906,0.057,,,,35.781000072
1716276530700435692,0.076,,,,35.788694858
1716276530708130478,0.084,,,,35.796389644
1716276530715825264,0.091,,,,35.80408443
1716276530723520050,0.105,,,,35.811779216
1716276530731214836,0.12,,,,35.819474002
1716276530738909622,0.137,,,,35.827168788
1716276530746604408,0.156,,,,35.834863574
1716276530754299194,0.173,,,,35.84255836
1716276530761993980,0.194,,,,35.850253146
1716276530769688766,0.223,,,,35.857947932
1716276530777383552,0.245,,,,35.865642718
1716276530785078338,0.252,,,,35.873337504
1716276530792773124,0.262,,,,35.88103229
1716276530800467910,0.274,,,,35.888727076
1716276530808162696,0.264,,,,35.896421862
1716276530815857482,0.24,,,,35.904116648
1716276530823552268,0.223,,,,35.911811434
1716276530831247054,0.206,,,,35.91950622
1716276530838941840,0.187,,,,35.927201006
1716276530846636626,0.165,,,,35.934895792
1716276530854331412,0.144,,,,35.942590578
1716276530862026214,0.12,,,,35.95028538
1716276530869721000,0.098,,,,35.957980166
1716276530877415786,0.076,,,,35.965674952
1716276530885110572,0.052,,,,35.973369738
1716276530892805358,0.031,,,,35.981064524
1716276530900500144,0.014,,,,35.98875931
1716276530908194930,0.012,,,,35.996454096
1716276530915889716,0.016,,,,36.004148882
1716276530923584502,0.021,,,,36.011843668
1716276530931279288,0.028,,,,36.019538454
1716276530938974074,0.036,,,,36.02723324
1716276530946668860,0.043,,,,36.034928026
1716276530954363646,0.05,,,,36.042622812
1716276530962058432,0.052,,,,36.050317598
1716276530969753218,0.055,,,,36.058012384
1716276530977448004,0.052,,,,36.06570717
1716276530985142790,0.052,,,,36.073401956
1716276530992837576,0.055,,,,36.081096742
1716276531000532362,0.06,,,,36.088791528
1716276531008227148,0.057,,,,36.096486314
1716276531015921934,0.05,,,,36.1041811
1716276531023616720,0.048,,,,36.111875886
1716276531031311506,0.048,,,,36.119570672
1716276531039006292,0.045,,,,36.127265458
1716276531046701078,0.043,,,,36.134960244
1716276531054395864,0.045,,,,36.14265503
1716276531062090650,0.04,,,,36.150349816
1716276531069785436,0.033,,,,36.158044602
1716276531077480222,0.036,,,,36.165739388
1716276531085175008,0.04,,,,36.173434174
1716276531092869794,0.036,,,,36.18112896
1716276531100564580,0.031,,,,36.188823746
1716276531108259366,0.033,,,,36.196518532
1716276531115954152,0.038,,,,36.204213318
1716276531123648938,0.038,,,,36.211908104
1716276531131343724,0.04,,,,36.21960289
1716276531139038510,0.052,,,,36.227297676
1716276531146733296,0.072,,,,36.234992462
1716276531154428082,0.076,,,,36.242687248
1716276531162122868,0.064,,,,36.250382034
1716276531169817654,0.048,,,,36.25807682
1716276531177512440,0.036,,,,36.265771606
1716276531185207226,0.036,,,,36.273466392
1716276531192902012,0.043,,,,36.281161178
1716276531200596798,0.045,,,,36.288855964
1716276531208291584,0.045,,,,36.29655075
1716276531215986370,0.052,,,,36.304245536
1716276531223681156,0.062,,,,36.311940322
1716276531231375942,0.12,,,,36.319635108
1716276531239070728,0.358,,,,36.327329894
1716276531246765514,0.743,,,,36.33502468
1716276531254460300,0.978,,,,36.342719466
1716276531262155086,0.779,,,,36.350414252
1716276531269849872,0.144,,,,36.358109038
1716276531277544658,-0.42,,,,36.365803824
1716276531285239444,-0.401,,,,36.37349861
1716276531292934230,-0.093,,,,36.381193396
1716276531300629016,-0.004,,,,36.388888182
1716276531308323802,-0.043,,,,36.396582968
1716276531316018588,-0.009,,,,36.404277754
1716276531323713374,0.028,,,,36.41197254
1716276531331408160,0.024,,,,36.419667326
1716276531339102946,0.036,,,,36.427362112
1716276531346797732,0.057,,,,36.435056898
1716276531354492518,0.067,,,,36.442751684
1716276531362187304,0.076,,,,36.45044647
1716276531369882090,0.093,,,,36.458141256
1716276531377576876,0.105,,,,36.465836042
1716276531385271662,0.122,,,,36.473530828
1716276531392966448,0.141,,,,36.481225614
1716276531400661234,0.163,,,,36.4889204
1716276531408356020,0.187,,,,36.496615186
1716276531416050806,0.214,,,,36.504309972
1716276531423745610,0.238,92.0,646.0,,36.512004776
1716276531431440396,0.259,,641.0,,36.519699562
1716276531439135182,0.274,,,,36.527394348
1716276531446829968,0.274,,,,36.535089134
1716276531454524754,0.271,,,,36.54278392
1716276531462219540,0.259,,,,36.550478706
1716276531469914326,0.245,,,,36.558173492
1716276531477609112,0.223,,,,36.565868278
1716276531485303898,0.202,,,,36.573563064
1716276531492998684,0.18,,,,36.58125785
1716276531500693470,0.153,,,,36.588952636
1716276531508388256,0.127,,,,36.596647422
1716276531516083042,0.108,,,,36.604342208
1716276531523777828,0.084,,,,36.612036994
1716276531531472614,0.057,,,,36.61973178
1716276531539167400,0.043,,,,36.627426566
1716276531546862186,0.033,,,,36.635121352
1716276531554556972,0.024,,,,36.642816138
1716276531562251758,0.024,,,,36.650510924
1716276531569946544,0.031,,,,36.65820571
1716276531577641330,0.04,,,,36.665900496
1716276531585336116,0.048,,,,36.673595282
1716276531593030902,0.05,,,,36.681290068
1716276531600725688,0.055,,,,36.688984854
1716276531608420474,0.06,,,,36.69667964
1716276531616115260,0.062,,,,36.704374426
1716276531623810046,0.062,,,,36.712069212
1716276531631504832,0.067,,,,36.719763998
1716276531639199618,0.067,,,,36.727458784
1716276531646894404,0.06,,,,36.73515357
1716276531654589190,0.062,,,,36.742848356
1716276531662283976,0.062,,,,36.750543142
1716276531669978762,0.057,,,,36.758237928
1716276531677673548,0.055,,,,36.765932714
1716276531685368334,0.055,,,,36.7736275
1716276531693063120,0.052,,,,36.781322286
1716276531700757906,0.052,,,,36.789017072
1716276531708452692,0.055,,,,36.796711858
1716276531716147478,0.052,,,,36.804406644
1716276531723842264,0.055,,,,36.81210143
1716276531731537050,0.057,,,,36.819796216
1716276531739231836,0.057,,,,36.827491002
1716276531746926622,0.057,,,,36.835185788
1716276531754621408,0.057,,,,36.842880574
1716276531762316194,0.045,,,,36.85057536
1716276531770010980,0.038,,,,36.858270146
1716276531777705766,0.048,,,,36.865964932
1716276531785400552,0.048,,,,36.873659718
1716276531793095338,0.038,,,,36.881354504
1716276531800790124,0.04,,,,36.88904929
1716276531808484910,0.062,,,,36.896744076
1716276531816179696,0.076,,,,36.904438862
1716276531823874482,0.067,,,,36.912133648
1716276531831569268,0.048,,,,36.919828434
1716276531839264054,0.033,,,,36.92752322
1716276531846958840,0.033,,,,36.935218006
1716276531854653626,0.038,,,,36.942912792
1716276531862348412,0.04,,,,36.950607578
1716276531870043198,0.048,,,,36.958302364
1716276531877737984,0.055,,,,36.96599715
1716276531885432770,0.055,,,,36.973691936
1716276531893127556,0.076,,,,36.981386722
1716276531900822342,0.228,,,,36.989081508
1716276531908517128,0.5690000000000001,,,,36.996776294
1716276531916211914,0.909,,,,37.00447108
1716276531923906700,0.923,,,,37.012165866
1716276531931601486,0.444,,,,37.019860652
1716276531939296272,-0.235,,,,37.027555438
1716276531946991058,-0.471,,,,37.035250224
1716276531954685844,-0.194,,,,37.04294501
1716276531962380630,0.012,,,,37.050639796
1716276531970075416,-0.016,,,,37.058334582
1716276531977770202,-0.007,,,,37.066029368
1716276531985465004,0.048,,,,37.07372417
1716276531993159790,0.05,,,,37.081418956
1716276532000854576,0.05,,,,37.089113742
1716276532008549362,0.074,,,,37.096808528
1716276532016244148,0.088,,,,37.104503314
1716276532023938934,0.093,,,,37.1121981
1716276532031633720,0.105,,,,37.119892886
1716276532039328506,0.117,,,,37.127587672
1716276532047023292,0.127,,,,37.135282458
1716276532054718078,0.141,,,,37.142977244
1716276532062412864,0.156,,,,37.15067203
1716276532070107650,0.17,,,,37.158366816
1716276532077802436,0.192,,,,37.166061602
1716276532085497222,0.218,,,,37.173756388
1716276532093192008,0.24,,,,37.181451174
1716276532100886794,0.257,,,,37.18914596
1716276532108581580,0.271,,,,37.196840746
1716276532116276366,0.276,,,,37.204535532
1716276532123971152,0.259,,,,37.212230318
1716276532131665938,0.238,,,,37.219925104
1716276532139360724,0.223,,,,37.22761989
1716276532147055510,0.209,,,,37.235314676
1716276532154750296,0.187,,,,37.243009462
1716276532162445082,0.165,,,,37.250704248
1716276532170139868,0.146,,,,37.258399034
1716276532177834654,0.125,,,,37.26609382
1716276532185529440,0.098,,,,37.273788606
1716276532193224226,0.074,,,,37.281483392
1716276532200919012,0.055,,,,37.289178178
1716276532208613798,0.05,,,,37.296872964
1716276532216308584,0.043,,,,37.30456775
1716276532224003370,0.033,,,,37.312262536
1716276532231698156,0.038,,,,37.319957322
1716276532239392942,0.045,,,,37.327652108
1716276532247087728,0.045,,,,37.335346894
1716276532254782514,0.05,,,,37.34304168
1716276532262477300,0.057,,,,37.350736466
1716276532270172086,0.06,,,,37.358431252
1716276532277866872,0.064,,,,37.366126038
1716276532285561658,0.069,,,,37.373820824
1716276532293256444,0.06,,,,37.38151561
1716276532300951230,0.05,,,,37.389210396
1716276532308646016,0.048,,,,37.396905182
1716276532316340802,0.048,,,,37.404599968
1716276532324035588,0.045,,,,37.412294754
1716276532331730374,0.045,,,,37.41998954
1716276532339425160,0.045,,,,37.427684326
1716276532347119946,0.043,,,,37.435379112
1716276532354814732,0.04,,,,37.443073898
1716276532362509518,0.038,,,,37.450768684
1716276532370204304,0.036,,,,37.45846347
1716276532377899090,0.038,,,,37.466158256
1716276532385593876,0.04,,,,37.473853042
1716276532393288662,0.04,,,,37.481547828
1716276532400983448,0.036,,,,37.489242614
1716276532408678234,0.031,,,,37.4969374
1716276532416373020,0.028,,,,37.504632186
1716276532424067806,0.021,,,,37.512326972
1716276532431762592,0.012,,,,37.520021758
1716276532439457378,0.019,,,,37.527716544
1716276532447152164,0.031,,,,37.53541133
1716276532454846950,0.031,,,,37.543106116
1716276532462541736,0.033,,,,37.550800902
1716276532470236522,0.055,,,,37.558495688
1716276532477931308,0.074,,,,37.566190474
1716276532485626094,0.076,,,,37.57388526
1716276532493320880,0.06,,,,37.581580046
1716276532501015666,0.036,,,,37.589274832
1716276532508710452,0.028,,,,37.596969618
1716276532516405238,0.043,,,,37.604664404
1716276532524100024,0.052,,,,37.61235919
1716276532531794810,0.045,,,,37.620053976
1716276532539489596,0.038,,,,37.627748762
1716276532547184398,0.038,93.0,639.0,,37.635443564
1716276532554879323,0.05,,,,37.643138489
1716276532562574248,0.144,,,,37.650833414
1716276532570269173,0.43,,,,37.658528339
1716276532577964098,0.8170000000000001,,,,37.666223264
1716276532585659023,0.973,,,,37.673918189
1716276532593353948,0.656,,,,37.681613114
1716276532601048873,-0.026,,,,37.689308039
1716276532608743798,-0.505,,,,37.697002964
1716276532616438723,-0.367,,,,37.704697889
1716276532624133648,-0.062,,,,37.712392814
1716276532631828573,-0.019,,,,37.720087739
1716276532639523498,-0.04,,,,37.727782664
1716276532647218423,0.019,,,,37.735477589
1716276532654913348,0.04,,,,37.743172514
1716276532662608273,0.028,,,,37.750867439
1716276532670303198,0.05,,,,37.758562364
1716276532677998123,0.072,,,,37.766257289
